"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-13.77803125,-17.0738984375,-11.13355859375,-7.64531640625,-17.80009765625,-19.0254453125,-20.2758359375,13.6561875,-16.01406640625,-21.08068359375,-11.206875,-0.55037109375,-7.82166796875,-20.53851171875,-25.98471484375,-9.81860546875,-2.4356015625,-14.80886328125,-22.6080703125,-18.02792578125,-3.61633984375,-7.06915234375,-13.7650546875,-9.95795703125,-0.8250859375,-4.40783984375,-6.77183203125,-5.5041953125,6.60727734375,-4.48960546875
-20.47203125,-20.7598984375,-17.64255859375,-13.50331640625,-21.97209765625,-20.9274453125,-18.0908359375,12.7521875,-19.67506640625,-26.33668359375,-14.206875,-0.89737109375,-12.47966796875,-23.63551171875,-28.92571484375,-11.38360546875,-4.3146015625,-16.10286328125,-24.6980703125,-20.99592578125,-5.99433984375,-9.10915234375,-14.7590546875,-11.81295703125,-3.6530859375,-6.66783984375,-8.41683203125,-8.9991953125,1.58527734375,-10.16860546875
-25.32703125,-23.3218984375,-22.05055859375,-18.29131640625,-24.79309765625,-22.3194453125,-17.1068359375,10.0381875,-22.31006640625,-29.62668359375,-16.813875,-3.04737109375,-15.80166796875,-25.65851171875,-31.31371484375,-13.31760546875,-1.3256015625,-16.67086328125,-26.0740703125,-23.26292578125,-7.97033984375,-10.17915234375,-14.9750546875,-13.03295703125,-6.0220859375,-7.82283984375,-8.81183203125,-10.4411953125,-1.10672265625,-13.60960546875
-28.01303125,-24.5898984375,-23.99655859375,-21.88031640625,-26.23709765625,-23.0534453125,-17.1868359375,6.2281875,-23.83706640625,-30.95468359375,-18.709875,-6.42337109375,-17.77666796875,-26.54251171875,-32.89971484375,-15.29760546875,5.4413984375,-16.58286328125,-26.5970703125,-24.60392578125,-9.28233984375,-10.42715234375,-14.4570546875,-13.60895703125,-7.7590859375,-7.71583984375,-7.92283203125,-9.7891953125,-1.24472265625,-14.59160546875
-28.56403125,-24.5588984375,-23.66855859375,-24.30431640625,-26.54009765625,-23.0444453125,-17.6488359375,2.7571875,-24.37306640625,-30.79968359375,-19.483875,-9.64037109375,-18.72166796875,-26.40151171875,-33.40971484375,-16.69160546875,13.1903984375,-16.04586328125,-26.1950703125,-24.81892578125,-9.60233984375,-10.27115234375,-13.3830546875,-13.49795703125,-8.6300859375,-6.41483984375,-5.96883203125,-7.5761953125,0.79027734375,-13.36060546875
-27.20703125,-23.2568984375,-21.63755859375,-25.55731640625,-25.91309765625,-22.1814453125,-17.5248359375,0.9571875,-24.07706640625,-29.65168359375,-18.745875,-11.20837109375,-19.00666796875,-25.33851171875,-32.56971484375,-16.82160546875,19.1143984375,-15.19786328125,-24.7580703125,-23.72192578125,-8.63733984375,-10.09615234375,-11.8610546875,-12.45995703125,-8.3550859375,-4.12583984375,-3.20283203125,-4.5721953125,4.27227734375,-10.34860546875
-24.26603125,-20.7758984375,-18.57755859375,-25.51531640625,-24.43509765625,-20.3294453125,-16.0508359375,1.3921875,-23.09806640625,-27.71468359375,-16.365875,-10.28537109375,-18.88566796875,-23.42051171875,-30.24471484375,-15.32260546875,21.6983984375,-14.04686328125,-22.1770703125,-21.24992578125,-6.33933984375,-10.05715234375,-9.8940546875,-10.15895703125,-6.7760859375,-1.19383984375,0.18316796875,-1.4691953125,8.38927734375,-6.04260546875
-20.22203125,-17.4098984375,-15.00655859375,-24.10131640625,-22.23409765625,-17.5804453125,-13.1828359375,3.6521875,-21.61806640625,-25.09268359375,-12.689875,-7.08837109375,-18.47666796875,-20.79151171875,-26.64471484375,-12.38560546875,20.9483984375,-12.56986328125,-18.5150703125,-17.63092578125,-3.06933984375,-10.05315234375,-7.4780546875,-6.45595703125,-4.0510859375,1.87416015625,4.00716796875,1.2758046875,12.43727734375,-0.98760546875
-15.79803125,-13.7258984375,-11.22255859375,-21.51531640625,-19.70309765625,-14.4844453125,-9.7898359375,6.6481875,-19.88806640625,-22.12368359375,-8.543875,-2.74137109375,-17.85866796875,-17.79651171875,-22.39571484375,-8.72760546875,17.6953984375,-10.84586328125,-14.1770703125,-13.44392578125,0.422660156250001,-9.86815234375,-4.7480546875,-1.66495703125,-0.7140859375,4.44516015625,7.99716796875,3.4388046875,15.90527734375,4.17239453125
-11.88803125,-10.4648984375,-7.46855859375,-18.32431640625,-17.45009765625,-11.8614453125,-7.2688359375,9.2071875,-18.20606640625,-19.39168359375,-4.959875,1.29962890625,-17.18766796875,-14.98651171875,-18.37371484375,-5.30760546875,12.7093984375,-9.14386328125,-9.8770703125,-9.50392578125,3.21766015625,-9.37815234375,-2.0520546875,3.42204296875,2.4429140625,5.89116015625,11.71916796875,4.9158046875,18.46127734375,8.69039453125
-9.31303125,-8.3008984375,-4.18955859375,-15.31131640625,-16.01109765625,-10.3014453125,-6.7618359375,10.5811875,-16.86706640625,-17.42068359375,-2.760875,3.90562890625,-16.74466796875,-12.97651171875,-15.35971484375,-2.94160546875,6.2613984375,-7.89586328125,-6.4020703125,-6.61492578125,4.52666015625,-8.72315234375,0.0849453124999995,7.75604296875,4.5909140625,5.76916015625,14.59116796875,5.5928046875,19.85327734375,11.77239453125
-8.54203125,-7.5828984375,-2.06955859375,-13.20931640625,-15.56609765625,-9.8594453125,-8.4868359375,10.6051875,-16.07406640625,-16.41168359375,-2.206875,4.65162890625,-16.86866796875,-12.18851171875,-13.72871484375,-2.01160546875,-1.6366015625,-7.51586328125,-4.3130703125,-5.31192578125,3.96766015625,-8.28415234375,1.1429453125,10.39904296875,5.1259140625,3.96516015625,16.02116796875,5.3178046875,19.84227734375,12.72539453125
-9.46903125,-8.1748984375,-1.72755859375,-12.42631640625,-15.84509765625,-10.1194453125,-11.5908359375,9.5451875,-15.83906640625,-16.19968359375,-2.898875,3.81062890625,-17.76066796875,-12.60351171875,-13.32471484375,-2.36960546875,-10.6366015625,-8.16086328125,-3.7350703125,-5.67292578125,1.70166015625,-8.46915234375,0.8669453125,10.87904296875,3.8789140625,0.76516015625,15.64616796875,4.0278046875,18.25727734375,11.18339453125
-11.37203125,-9.4538984375,-3.23455859375,-12.90331640625,-16.20809765625,-10.4094453125,-14.5468359375,7.8901875,-15.94106640625,-16.28868359375,-3.979875,2.09562890625,-19.29766796875,-13.69851171875,-13.52471484375,-3.45560546875,-19.5816015625,-9.57486328125,-4.3060703125,-7.27092578125,-1.60533984375,-9.41115234375,-0.533054687500001,9.40004296875,1.1999140625,-3.18083984375,13.56216796875,1.9488046875,15.20327734375,7.36039453125
-13.12303125,-10.5278984375,-5.80255859375,-14.15631640625,-15.87809765625,-10.0044453125,-15.8858359375,6.2151875,-15.98406640625,-15.93768359375,-4.516875,0.33562890625,-21.00866796875,-14.64551171875,-13.47271484375,-4.55460546875,-26.5936015625,-11.15686328125,-5.2980703125,-9.29892578125,-4.99833984375,-10.82215234375,-2.4170546875,6.78404296875,-2.1110859375,-6.99583984375,10.40116796875,-0.3251953125,11.23127734375,2.13139453125
-13.63103125,-10.5998984375,-7.95055859375,-15.50631640625,-14.30709765625,-8.4164453125,-14.8998359375,5.0781875,-15.58306640625,-14.47268359375,-3.916875,-0.79637109375,-22.24966796875,-14.68951171875,-12.43971484375,-5.06560546875,-29.7486015625,-12.21086328125,-5.9220703125,-10.84192578125,-7.54533984375,-12.09715234375,-3.9670546875,4.15704296875,-5.0320859375,-9.80283984375,7.15716796875,-1.9891953125,7.30427734375,-3.13560546875
-12.33203125,-9.3228984375,-8.15755859375,-16.35731640625,-11.51809765625,-5.7624453125,-11.9938359375,4.8731875,-14.55306640625,-11.75268359375,-2.171875,-0.96637109375,-22.48966796875,-13.50151171875,-10.17771484375,-4.68460546875,-28.0496015625,-12.27186328125,-5.7010703125,-11.22092578125,-8.65333984375,-12.61415234375,-4.5490546875,2.47504296875,-6.6570859375,-10.97783984375,4.80516796875,-2.3831953125,4.48127734375,-7.01660546875
-9.44203125,-6.9748984375,-5.72855859375,-16.35731640625,-8.17409765625,-2.8214453125,-8.4838359375,5.6921875,-13.03106640625,-8.35968359375,0.140124999999999,-0.25737109375,-21.53266796875,-11.34451171875,-7.09171484375,-3.49260546875,-22.1286015625,-11.31986328125,-4.6920703125,-10.27592578125,-8.27933984375,-12.06915234375,-4.0240546875,2.10604296875,-6.5660859375,-10.38383984375,3.85516796875,-1.3521953125,3.44627734375,-8.56160546875
-5.82703125,-4.3438984375,-1.37055859375,-15.41031640625,-5.26909765625,-0.626445312500001,-5.9398359375,7.2591875,-11.43806640625,-5.30168359375,2.097125,0.85662890625,-19.58266796875,-8.97551171875,-4.08371484375,-1.94160546875,-14.1656015625,-9.80586328125,-3.4410703125,-8.46592578125,-6.96933984375,-10.65315234375,-2.8450546875,2.68004296875,-5.0650859375,-8.47283984375,4.07216796875,0.5888046875,4.12827734375,-7.70360546875
-2.60703125,-2.4018984375,2.92944140625,-13.65031640625,-3.64609765625,0.0525546874999989,-5.4888359375,8.9201875,-10.29406640625,-3.51268359375,2.789125,1.64462890625,-17.13566796875,-7.32251171875,-2.18971484375,-0.748605468749999,-6.9356015625,-8.45586328125,-2.7110703125,-6.73092578125,-5.66433984375,-8.96515234375,-1.8820546875,3.27704296875,-3.1540859375,-6.18283984375,4.53316796875,2.4088046875,5.65027734375,-5.32260546875
-0.734031250000001,-1.9298984375,4.78044140625,-11.46831640625,-3.66809765625,-1.0614453125,-7.4328359375,9.7261875,-9.98806640625,-3.55968359375,1.654125,1.34162890625,-14.77766796875,-7.09251171875,-2.17271484375,-0.691605468749999,-2.5026015625,-7.94286328125,-3.1710703125,-6.16092578125,-5.32833984375,-7.72515234375,-2.0260546875,2.86004296875,-2.1400859375,-4.62283984375,4.03416796875,2.9748046875,6.67927734375,-2.91160546875
-0.721031250000001,-3.2578984375,2.61444140625,-9.46331640625,-5.14409765625,-3.7874453125,-11.2768359375,8.7251875,-10.59806640625,-5.55268359375,-1.336875,-0.56037109375,-13.00066796875,-8.50051171875,-4.26271484375,-2.32860546875,-1.3846015625,-8.61486328125,-5.1450703125,-7.57292578125,-6.55933984375,-7.44215234375,-3.7810546875,0.74504296875,-3.0660859375,-4.65983984375,1.67116796875,1.5378046875,6.03127734375,-1.95160546875
-2.53203125,-6.1478984375,-3.39255859375,-8.21931640625,-7.43709765625,-7.5064453125,-15.9848359375,5.4461875,-11.86706640625,-9.06268359375,-5.656875,-4.03237109375,-12.06866796875,-11.21451171875,-8.05271484375,-5.73660546875,-2.6546015625,-10.36386328125,-8.4760703125,-11.12792578125,-9.34433984375,-8.20515234375,-7.0220546875,-3.08295703125,-6.2290859375,-6.56083984375,-2.68383203125,-1.9221953125,3.26827734375,-3.26960546875
-5.59003125,-9.8548984375,-11.22655859375,-7.97931640625,-9.67809765625,-11.2094453125,-20.3258359375,0.333187499999999,-13.28306640625,-13.12968359375,-10.367875,-8.37737109375,-11.94366796875,-14.48051171875,-12.60171484375,-10.34760546875,-4.7286015625,-12.64986328125,-12.5170703125,-16.16592578125,-13.04733984375,-9.63515234375,-10.9860546875,-7.89995703125,-10.9910859375,-9.83783984375,-8.22383203125,-6.6201953125,-1.03372265625,-6.65060546875
-8.88303125,-13.3188984375,-17.86355859375,-8.47231640625,-11.05809765625,-13.8244453125,-23.2398359375,-5.2708125,-14.22906640625,-16.58368359375,-14.386875,-12.38737109375,-12.29666796875,-17.34351171875,-16.72671484375,-15.02360546875,-6.2076015625,-14.64786328125,-16.3030703125,-21.37492578125,-16.62933984375,-11.02315234375,-14.5030546875,-12.46995703125,-16.0030859375,-13.39583984375,-13.48483203125,-11.2011953125,-5.47272265625,-10.87860546875
-11.19503125,-15.4838984375,-20.65355859375,-9.02131640625,-11.12509765625,-14.6984453125,-24.1648359375,-9.6418125,-14.16106640625,-18.51468359375,-16.832875,-14.79237109375,-12.61666796875,-18.91051171875,-19.41271484375,-18.42760546875,-6.3216015625,-15.48686328125,-18.8630703125,-25.28192578125,-19.03633984375,-11.58915234375,-16.3800546875,-15.48995703125,-19.7430859375,-15.95683984375,-16.92783203125,-14.2071953125,-8.40772265625,-14.22260546875
-11.44703125,-15.6438984375,-18.57055859375,-8.86331640625,-9.90109765625,-13.8264453125,-23.1668359375,-11.4288125,-12.79606640625,-18.55568359375,-17.321875,-14.80537109375,-12.41966796875,-18.62351171875,-20.14071484375,-19.55160546875,-4.9686015625,-14.55586328125,-19.5130703125,-26.83492578125,-19.60633984375,-10.80515234375,-15.8430546875,-16.09195703125,-21.1390859375,-16.59983984375,-17.55883203125,-14.5871953125,-8.64572265625,-15.16060546875
-9.07303125,-13.6778984375,-12.68655859375,-7.47631640625,-7.77609765625,-11.6984453125,-20.8108359375,-10.2008125,-10.21806640625,-16.84568359375,-16.060875,-12.48237109375,-11.45766796875,-16.43451171875,-18.98271484375,-18.14160546875,-2.5986015625,-11.74386328125,-18.0250703125,-25.77892578125,-18.31733984375,-8.62515234375,-12.8320546875,-14.14795703125,-19.9480859375,-15.14283984375,-15.26383203125,-12.0511953125,-5.89372265625,-13.00360546875
-4.30503125,-10.0618984375,-5.58955859375,-4.80631640625,-5.28309765625,-9.0314453125,-17.8688359375,-6.5458125,-6.83206640625,-13.90368359375,-13.686875,-8.67437109375,-9.80666796875,-12.79751171875,-16.46971484375,-14.74160546875,-0.1076015625,-7.50786328125,-14.6670703125,-22.64492578125,-15.73033984375,-5.51515234375,-7.9970546875,-10.25295703125,-16.7210859375,-12.16283984375,-10.74883203125,-7.1291953125,-0.80772265625,-8.14960546875
1.80696875,-5.6748984375,-0.0515585937500003,-1.30031640625,-2.90609765625,-6.5694453125,-14.9968359375,-1.7538125,-3.21406640625,-10.49668359375,-10.920875,-4.61137109375,-7.80366796875,-8.48051171875,-13.33671484375,-10.36360546875,1.3583984375,-2.70786328125,-10.1190703125,-18.41292578125,-12.66133984375,-2.26915234375,-2.4280546875,-5.42095703125,-12.4340859375,-8.66083984375,-5.16683203125,-0.9751953125,5.32327734375,-1.87060546875
7.74296875,-1.4888984375,2.36944140625,2.27268359375,-0.944097656249999,-4.8374453125,-12.5028359375,2.7141875,0.0599335937499994,-7.38368359375,-8.267875,-1.35237109375,-5.86666796875,-4.31451171875,-10.26271484375,-6.01660546875,0.8153984375,1.68113671875,-5.2750703125,-14.06792578125,-9.80033984375,0.275847656249999,2.7389453125,-0.67895703125,-8.0460859375,-5.57683984375,0.31116796875,4.9998046875,11.05427734375,4.18339453125
12.10496875,1.7321015625,1.96644140625,5.14468359375,0.53690234375,-3.8844453125,-10.3138359375,5.7381875,2.53493359375,-5.00568359375,-5.898875,0.61962890625,-4.29166796875,-0.968511718749999,-7.66571484375,-2.35760546875,-1.9726015625,4.89013671875,-0.954070312499999,-10.28192578125,-7.46233984375,1.55284765625,6.6579453125,3.26504296875,-4.2050859375,-3.41483984375,4.81616796875,9.5438046875,15.25327734375,8.59339453125
