"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-21.915,-12.80125,-17.23723046875,-26.7982734375,-18.1093515625,-9.8380078125,-10.06211328125,-10.3574296875,-16.49797265625,-16.3820546875,-13.84948828125,-5.77896875,-20.237734375,-17.46280078125,-14.07925390625,-9.30532421875,-2.2862734375,-17.87689453125,-17.464546875,-14.79709765625,-14.093953125,-28.84446484375,-22.281,-17.190015625,-15.04804296875,-5.34846484375,-16.71171875,-22.88053515625,-12.13388671875,-14.9561796875
-24.25,-15.67725,-18.58223046875,-30.4282734375,-18.5003515625,-11.5690078125,-8.51111328125,-8.0464296875,-18.03597265625,-15.9700546875,-13.49748828125,-3.87296875,-20.387734375,-18.21680078125,-13.79625390625,-8.25732421875,-2.0142734375,-19.40689453125,-17.991546875,-13.96409765625,-13.448953125,-30.00746484375,-23.726,-18.031015625,-16.12804296875,-8.96546484375,-18.98071875,-24.68753515625,-14.73488671875,-16.5861796875
-24.795,-16.75425,-18.78023046875,-32.0632734375,-17.7843515625,-12.2960078125,-7.47911328125,-6.7274296875,-18.42197265625,-15.0500546875,-13.16048828125,-2.20396875,-20.243734375,-18.33580078125,-13.10225390625,-7.40532421875,-1.7782734375,-20.38389453125,-17.837546875,-13.15909765625,-13.299953125,-30.80646484375,-24.547,-18.263015625,-16.96204296875,-11.94246484375,-20.34271875,-25.65953515625,-16.38788671875,-17.8091796875
-23.268,-15.83725,-17.77123046875,-31.0422734375,-15.8523515625,-11.9650078125,-7.01311328125,-6.2364296875,-17.46497265625,-13.5740546875,-12.87648828125,-0.80496875,-19.690734375,-17.63080078125,-12.03725390625,-6.83232421875,-1.6362734375,-20.65389453125,-16.885546875,-12.41409765625,-13.649953125,-31.08346484375,-24.577,-17.782015625,-17.48904296875,-13.93346484375,-20.62771875,-25.58553515625,-16.92488671875,-18.4061796875
-19.981,-13.29225,-15.88023046875,-27.3262734375,-12.9483515625,-10.7970078125,-6.97611328125,-6.1004296875,-15.33097265625,-11.6130546875,-12.61848828125,0.32703125,-18.686734375,-15.98580078125,-10.72525390625,-6.53332421875,-1.6602734375,-20.12889453125,-15.146546875,-11.71009765625,-14.312953125,-30.70646484375,-23.717,-16.601015625,-17.64904296875,-14.65446484375,-19.86371875,-24.44753515625,-16.44488671875,-18.2451796875
-15.773,-9.90825,-13.66423046875,-21.7472734375,-9.5693515625,-9.1500078125,-7.11111328125,-5.8484296875,-12.50197265625,-9.3150546875,-12.26348828125,1.16503125,-17.312734375,-13.36180078125,-9.25025390625,-6.38532421875,-1.9212734375,-18.76789453125,-12.720546875,-10.95209765625,-14.987953125,-29.59646484375,-21.912,-14.809015625,-17.38104296875,-14.02146484375,-18.22371875,-22.42353515625,-15.27788671875,-17.3891796875
-11.809,-6.68725,-11.73323046875,-15.9312734375,-6.3553515625,-7.4100078125,-7.16911328125,-5.2564296875,-9.68397265625,-6.9120546875,-11.67448828125,1.53603125,-15.818734375,-9.90080078125,-7.67125390625,-6.23832421875,-2.5082734375,-16.61589453125,-9.837546875,-10.07309765625,-15.441953125,-27.78246484375,-19.214,-12.594015625,-16.70504296875,-12.27946484375,-16.02271875,-19.87653515625,-13.92888671875,-16.1811796875
-9.276,-4.63525,-10.63223046875,-11.7762734375,-3.9893515625,-5.9930078125,-7.06311328125,-4.3964296875,-7.65797265625,-4.7720546875,-10.87748828125,1.08403125,-14.605734375,-6.07880078125,-6.15025390625,-6.07832421875,-3.5452734375,-13.89589453125,-6.947546875,-9.18709765625,-15.675953125,-25.43146484375,-15.887,-10.323015625,-15.83704296875,-10.04446484375,-13.73571875,-17.30553515625,-12.97988671875,-15.2361796875
-9.029,-4.51725,-10.76923046875,-10.6602734375,-3.0953515625,-5.3540078125,-6.94911328125,-3.5654296875,-7.06697265625,-3.4000546875,-10.16848828125,-0.57596875,-14.099734375,-2.72180078125,-5.06125390625,-6.11832421875,-5.1442734375,-11.05189453125,-4.710546875,-8.66409765625,-15.964953125,-22.84046484375,-12.437,-8.528015625,-15.20104296875,-8.12746484375,-11.94871875,-15.23353515625,-12.94088671875,-15.2451796875
-11.281,-6.58325,-12.32823046875,-12.8282734375,-4.0803515625,-5.8750078125,-7.16911328125,-3.2214296875,-8.20597265625,-3.3100546875,-10.00848828125,-3.55396875,-14.566734375,-0.784800781249999,-4.90225390625,-6.69132421875,-7.3012734375,-8.64489453125,-3.775546875,-8.97309765625,-16.669953125,-20.34446484375,-9.472,-7.723015625,-15.24404296875,-7.21146484375,-11.15871875,-14.03153515625,-14.04788671875,-16.6441796875
