"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-33.45584375,-24.8713984375,-38.28933984375,-21.64612109375,-11.998578125,-11.23416015625,-16.39016796875,-22.0402734375,-12.1634453125,-9.1651796875,-8.2413203125,-11.95986328125,-9.09706640625,-10.89397265625,-11.7787578125,-15.06512109375,0.0829765624999999,-9.15348046875,-9.182171875,-9.7415703125,-8.48120703125,-7.3762265625,-11.675953125,-13.4271328125,-9.43215625,-10.4607109375,-13.47953125,-7.58285546875,3.8261171875,-8.209078125
-36.55984375,-26.2553984375,-44.42633984375,-18.61612109375,-12.914578125,-8.85016015625,-12.73616796875,-24.5282734375,-9.7644453125,-6.9851796875,-5.5823203125,-11.43086328125,-7.99106640625,-9.92697265625,-9.5177578125,-13.54112109375,3.1779765625,-6.50048046875,-7.602171875,-8.3495703125,-7.21620703125,-5.7952265625,-10.063953125,-12.2571328125,-8.92215625,-8.3867109375,-11.13953125,-6.89785546875,4.9481171875,-7.574078125
-38.47584375,-26.4343984375,-45.22333984375,-16.83612109375,-12.866578125,-7.25216015625,-10.92316796875,-25.3322734375,-7.8454453125,-5.5071796875,-3.8223203125,-10.08886328125,-7.38006640625,-9.04697265625,-7.8997578125,-11.94412109375,5.2829765625,-4.78548046875,-6.229171875,-7.2145703125,-6.23620703125,-5.6402265625,-8.893953125,-11.3211328125,-8.52715625,-6.6817109375,-9.51753125,-6.00985546875,5.3601171875,-7.320078125
-38.68084375,-24.9663984375,-40.37433984375,-16.13212109375,-11.726578125,-6.33616015625,-10.78916796875,-24.3392734375,-6.2004453125,-4.6691796875,-2.9193203125,-7.96086328125,-7.25106640625,-8.02797265625,-6.8797578125,-10.31212109375,6.1119765625,-3.83948046875,-4.980171875,-6.2495703125,-5.51920703125,-6.5872265625,-8.057953125,-10.4821328125,-8.12515625,-5.4387109375,-8.55553125,-4.96685546875,5.1541171875,-7.363078125
-36.79384375,-21.7123984375,-31.32033984375,-15.84312109375,-9.641578125,-5.70716015625,-11.48116796875,-21.9232734375,-4.5004453125,-4.1601796875,-2.5033203125,-5.38486328125,-7.41306640625,-6.55997265625,-6.1707578125,-8.70612109375,5.7109765625,-3.16648046875,-3.678171875,-5.2355703125,-4.93820703125,-7.7822265625,-7.281953125,-9.4851328125,-7.51515625,-4.6067109375,-7.98453125,-3.89285546875,4.6691171875,-7.497078125
-32.68184375,-16.9683984375,-20.57533984375,-15.17812109375,-6.996578125,-4.91416015625,-11.91716796875,-18.6622734375,-2.6034453125,-3.6041796875,-2.0823203125,-2.87286328125,-7.60906640625,-4.47297265625,-5.4137578125,-7.17912109375,4.5529765625,-2.27448046875,-2.175171875,-3.9445703125,-4.32820703125,-8.3622265625,-6.307953125,-8.1161328125,-6.53415625,-4.0047109375,-7.51153125,-2.93485546875,4.2741171875,-7.536078125
-26.52884375,-11.4003984375,-10.72033984375,-13.58412109375,-4.317578125,-3.70916015625,-11.33516796875,-15.0342734375,-0.7314453125,-2.7841796875,-1.3123203125,-0.91086328125,-7.63306640625,-1.88897265625,-4.3697578125,-5.77312109375,3.3979765625,-0.96248046875,-0.462171875,-2.2875703125,-3.56520703125,-7.8872265625,-5.040953125,-6.3591328125,-5.16615625,-3.4687109375,-6.96253125,-2.23285546875,4.1601171875,-7.424078125
-18.91684375,-5.8113984375,-3.54233984375,-10.95812109375,-2.121578125,-2.18516015625,-9.65716796875,-11.3452734375,0.6585546875,-1.7511796875,-0.1683203125,0.23013671875,-7.38706640625,0.80402734375,-3.0597578125,-4.53712109375,2.9319765625,0.62451953125,1.296828125,-0.4035703125,-2.60520703125,-6.4742265625,-3.572953125,-4.4421328125,-3.56315625,-3.0287109375,-6.31853125,-1.90285546875,4.2741171875,-7.232078125
-10.84984375,-0.8793984375,0.38666015625,-7.62212109375,-0.750578125,-0.72516015625,-7.46516796875,-7.8602734375,1.2275546875,-0.7871796875,1.0656796875,0.60313671875,-6.85906640625,3.14602734375,-1.7637578125,-3.55812109375,3.3859765625,2.16351953125,2.831828125,1.3714296875,-1.49520703125,-4.6092265625,-2.105953125,-2.7371328125,-1.98615625,-2.9337109375,-5.66753125,-1.99085546875,4.4251171875,-7.059078125
-3.57484375,2.9756015625,1.58766015625,-4.13312109375,-0.293578125,0.19883984375,-5.60916796875,-4.9322734375,1.0415546875,-0.2561796875,1.9346796875,0.53313671875,-6.10606640625,4.80102734375,-0.9107578125,-2.97812109375,4.4129765625,3.37551953125,3.850828125,2.6204296875,-0.37120703125,-2.8352265625,-0.844953125,-1.6001328125,-0.71615625,-3.4737109375,-5.12153125,-2.42285546875,4.4531171875,-6.920078125
