"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-15.9341015625,-14.49430859375,-17.07138671875,-5.205875,-2.8252265625,-5.65536328125,-8.90427734375,-6.81775,-0.0938710937500002,-5.16322265625,-6.871984375,-5.31865625,-4.415875,-1.61291796875,-7.7106953125,-4.216390625,-7.73848828125,-4.70744921875,-7.67517578125,-7.19126953125,-6.0283671875,-2.11711328125,-8.3648515625,-2.942484375,-6.3409140625,-7.0098984375,-7.80224609375,-5.62293359375,-6.93848046875,-6.64873046875
-14.5941015625,-13.65130859375,-16.88838671875,-3.162875,-0.7372265625,-1.70736328125,-5.52827734375,-5.57375,2.29412890625,-3.71422265625,-5.722984375,-6.21865625,-2.877875,-0.18291796875,-6.8996953125,-4.239390625,-9.12148828125,-2.68544921875,-5.81217578125,-7.20726953125,-7.2693671875,-1.48111328125,-6.4668515625,-2.445484375,-7.0769140625,-8.6888984375,-7.67624609375,-4.82193359375,-7.49048046875,-7.44673046875
-15.1371015625,-14.29930859375,-18.02838671875,-2.136875,0.3027734375,0.160636718749999,-3.77127734375,-5.33775,3.57112890625,-3.06422265625,-5.135984375,-6.97065625,-2.852875,0.56908203125,-6.3906953125,-4.464390625,-9.68348828125,-1.33244921875,-4.38417578125,-7.11626953125,-8.0113671875,-0.64811328125,-4.9248515625,-1.819484375,-7.5339140625,-9.7658984375,-6.98924609375,-3.86793359375,-7.34348046875,-7.64173046875
-17.5571015625,-16.52030859375,-20.58238671875,-2.166875,0.2997734375,0.0546367187499994,-3.77227734375,-6.14075,3.82312890625,-3.15122265625,-5.125984375,-7.53065625,-3.869875,0.75708203125,-6.1426953125,-4.851390625,-9.49348828125,-0.54344921875,-3.33917578125,-6.80726953125,-8.2613671875,0.43788671875,-3.6548515625,-0.964484375,-7.5459140625,-10.1988984375,-5.60624609375,-2.62493359375,-6.40248046875,-7.14073046875
-21.1471015625,-19.82630859375,-24.12438671875,-2.961875,-0.3832265625,-1.26536328125,-5.14727734375,-7.66175,3.52112890625,-3.61622265625,-5.492984375,-7.88965625,-4.894875,0.75908203125,-5.9946953125,-5.244390625,-8.91448828125,0.02755078125,-2.47417578125,-6.18426953125,-8.1553671875,1.75488671875,-2.4398515625,0.200515625,-7.0019140625,-10.1068984375,-3.54624609375,-0.99293359375,-4.77348046875,-6.04973046875
-24.7541015625,-23.28730859375,-27.77138671875,-4.034875,-1.2102265625,-2.82836328125,-7.16627734375,-9.35575,3.25712890625,-3.98322265625,-5.908984375,-8.06465625,-4.914875,1.00208203125,-5.7386953125,-5.432390625,-8.40848828125,0.75755078125,-1.56617578125,-5.22226953125,-7.8543671875,3.18788671875,-1.0768515625,1.669515625,-5.9309140625,-9.6768984375,-0.997246093749999,0.99706640625,-2.70848046875,-4.62873046875
-27.1341015625,-25.81030859375,-30.39038671875,-4.894875,-1.6802265625,-3.86036328125,-9.02227734375,-10.62575,3.46612890625,-3.88822265625,-6.047984375,-8.06765625,-3.506875,1.72308203125,-5.2326953125,-5.236390625,-8.34948828125,1.81855078125,-0.52717578125,-4.02826953125,-7.4753671875,4.53688671875,0.4721484375,3.269515625,-4.5419140625,-9.1028984375,1.67975390625,3.12406640625,-0.55548046875,-3.21973046875
-27.3771015625,-26.52630859375,-30.97438671875,-5.207875,-1.5042265625,-4.00036328125,-10.09727734375,-11.02875,4.24912890625,-3.25222265625,-5.742984375,-7.87065625,-1.100875,2.81808203125,-4.4956953125,-4.610390625,-8.90648828125,3.06955078125,0.49982421875,-2.84426953125,-7.0933671875,5.56188671875,2.0021484375,4.634515625,-3.1949140625,-8.5548984375,3.97975390625,4.98906640625,1.28151953125,-2.16173046875
-25.2791015625,-25.14630859375,-29.09638671875,-4.900875,-0.6922265625,-3.33036328125,-10.15527734375,-10.43675,5.34312890625,-2.31022265625,-5.071984375,-7.42265625,1.199125,3.88408203125,-3.7226953125,-3.689390625,-9.97148828125,4.11355078125,1.19382421875,-2.00026953125,-6.7783671875,6.05588671875,3.1281484375,5.311515625,-2.3009140625,-8.1718984375,5.36075390625,6.13106640625,2.40751953125,-1.71073046875
-21.4531015625,-22.06530859375,-25.14438671875,-4.160875,0.4827734375,-2.25436328125,-9.37627734375,-9.07975,6.25612890625,-1.46822265625,-4.303984375,-6.70565625,2.159125,4.43708203125,-3.1936953125,-2.749390625,-11.14848828125,4.51955078125,1.23282421875,-1.78626953125,-6.6013671875,5.91688671875,3.4731484375,4.966515625,-2.1569140625,-8.0318984375,5.43075390625,6.22006640625,2.55451953125,-1.97173046875
