"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
13.513859375,-9.16801171875,-13.095359375,84.94388671875,36.54171875,-0.142164062500001,20.39226171875,3.64773828125,94.3733984375,0.530281250000002,-4.50350390625,36.879875,124.25022265625,53.124515625,-21.98010546875,33.298515625,83.5948359375,34.7310078125,3.15751562499999,-8.0416796875,64.4318515625,56.17784765625,39.68078515625,21.423375,0.720183593750001,76.29798828125,4.9558515625,24.48596484375,22.34704296875,34.6640546875
13.887859375,-8.06201171875,-10.205359375,81.91888671875,35.51471875,3.0098359375,22.72526171875,5.46273828125,91.5153984375,2.75628125,-2.23150390625,37.642875,119.81022265625,53.892515625,-16.49510546875,34.348515625,82.9018359375,35.4450078125,7.31151562499999,-5.2416796875,62.8558515625,57.20884765625,42.02778515625,24.856375,0.72218359375,73.91898828125,5.8928515625,25.92196484375,23.31004296875,34.5430546875
14.269859375,-6.50401171875,-7.075359375,77.92888671875,33.82271875,5.8918359375,25.51026171875,8.30673828125,88.3053984375,4.44328125,0.869496093749998,39.515875,115.60722265625,54.205515625,-11.53910546875,36.065515625,84.0878359375,35.5730078125,10.830515625,-2.3946796875,62.5728515625,57.32784765625,43.26478515625,27.846375,1.25918359375,72.11098828125,6.6858515625,26.57896484375,23.66104296875,34.3890546875
14.310859375,-4.83301171875,-4.120359375,72.80688671875,31.11771875,8.2098359375,28.39626171875,11.86273828125,84.3973984375,5.17828125,4.42249609375,42.151875,111.36722265625,53.514515625,-7.64610546875,38.066515625,86.8968359375,34.5760078125,13.148515625,-0.025679687500002,63.2168515625,56.30284765625,42.96178515625,29.826375,1.80118359375,70.72098828125,7.0518515625,26.39096484375,23.31504296875,34.0100546875
13.488859375,-3.69201171875,-2.009359375,66.54088671875,27.10071875,9.5648359375,30.68126171875,15.31573828125,79.3713984375,4.53628125,7.58749609375,44.699875,106.54822265625,51.200515625,-5.38410546875,39.550515625,90.4158359375,31.9000078125,13.693515625,1.0783203125,63.8678515625,54.16084765625,40.89978515625,30.161375,1.43618359375,69.37498828125,6.6468515625,25.57396484375,22.38004296875,33.1400546875
11.314859375,-3.73601171875,-1.356359375,59.19788671875,21.62971875,9.5558359375,31.58226171875,17.71573828125,72.9033984375,2.25028125,9.40249609375,46.203875,100.57422265625,46.866515625,-5.10410546875,39.648515625,93.5758359375,27.2480078125,12.166515625,0.210320312499999,63.5298515625,51.20884765625,37.17078515625,28.450375,-0.683816406249999,67.72898828125,5.2328515625,24.55596484375,21.12104296875,31.5730546875
7.558859375,-5.34001171875,-2.407359375,50.93388671875,14.83971875,7.9328359375,30.58226171875,18.42873828125,65.0003984375,-1.64471875,9.18049609375,46.052875,93.16522265625,40.619515625,-6.76310546875,37.813515625,95.6248359375,20.8560078125,8.753515625,-2.9226796875,61.6248515625,47.98584765625,32.24178515625,24.750375,-4.89781640625,65.70198828125,2.8268515625,23.83096484375,19.89504296875,29.3120546875
2.393859375,-8.43101171875,-4.895359375,42.06888671875,7.19371875,4.7198359375,27.69826171875,17.43573828125,56.1473984375,-6.75271875,6.76349609375,44.260875,84.61222265625,33.174515625,-9.91610546875,34.087515625,96.3888359375,13.5710078125,4.128515625,-8.0246796875,58.2708515625,45.12384765625,26.88178515625,19.600375,-10.81081640625,63.56498828125,-0.248148437499999,23.77396484375,19.05304296875,26.6450546875
-3.625140625,-12.50901171875,-8.127359375,33.12788671875,-0.60328125,0.235835937499999,23.51426171875,15.33673828125,47.2523984375,-12.41171875,2.56549609375,41.465875,75.81622265625,25.687515625,-13.89510546875,29.134515625,96.2378359375,6.6340078125,-0.794484375000003,-14.2906796875,54.2338515625,43.11984765625,21.95478515625,13.814375,-17.39881640625,61.82698828125,-3.4731484375,24.49496484375,18.83304296875,24.0810546875
-9.732140625,-16.83601171875,-11.264359375,24.74988671875,-7.82928125,-5.0061640625,18.98026171875,13.08273828125,39.3583984375,-17.91671875,-2.60550390625,38.676875,68.03222265625,19.363515625,-18.06610546875,24.022515625,95.8418359375,1.2230078125,-5.252484375,-20.6686796875,50.6028515625,42.13784765625,18.10078515625,8.159375,-23.38181640625,60.95898828125,-6.3641484375,25.77696484375,19.25504296875,22.1500546875
-15.191140625,-20.69201171875,-13.632359375,17.54488671875,-13.99028125,-10.4461640625,15.05826171875,11.58473828125,33.2893984375,-22.77471875,-7.83550390625,36.866875,62.45322265625,15.016515625,-22.05510546875,19.870515625,95.8348359375,-2.0159921875,-8.955484375,-26.1926796875,48.3648515625,41.91984765625,15.47278515625,3.080375,-27.67581640625,61.13398828125,-8.6961484375,27.14796484375,20.07804296875,21.1620546875
-19.496140625,-23.59501171875,-14.927359375,11.96188671875,-18.96028125,-15.6091640625,12.38926171875,11.36973828125,29.4163984375,-26.84771875,-12.40150390625,36.599875,59.84522265625,12.792515625,-25.83110546875,17.466515625,96.5278359375,-3.1859921875,-12.162484375,-30.2386796875,48.0268515625,41.87784765625,13.66778515625,-1.413625,-29.74681640625,62.11598828125,-10.6181484375,28.02296484375,20.83104296875,21.0480546875
-22.450140625,-25.38501171875,-15.243359375,8.25588671874999,-22.91428125,-20.1671640625,11.09626171875,12.39473828125,27.6633984375,-30.28971875,-15.94750390625,37.809875,60.38822265625,12.197515625,-29.62110546875,17.014515625,97.7618359375,-3.0319921875,-15.487484375,-32.6686796875,49.4348515625,41.30684765625,11.89578515625,-5.669625,-29.73881640625,63.35098828125,-12.5871484375,27.86396484375,20.93904296875,21.3550546875
-24.110140625,-26.18201171875,-14.940359375,6.55288671875,-26.09228125,-23.9391640625,10.80526171875,14.08773828125,27.7033984375,-33.33871875,-18.49450390625,39.839875,63.70022265625,12.375515625,-33.71510546875,18.092515625,98.9468359375,-2.5769921875,-19.552484375,-33.8056796875,51.8388515625,39.62984765625,9.30478515625,-10.162625,-28.36081640625,64.19998828125,-15.1601484375,26.29596484375,19.89504296875,21.4050546875
-24.632140625,-26.23801171875,-14.438359375,6.96288671874999,-28.53228125,-26.8161640625,10.86126171875,15.59673828125,29.2203984375,-36.08571875,-20.31650390625,41.715875,69.00522265625,12.476515625,-38.23310546875,19.841515625,99.2728359375,-2.7129921875,-24.685484375,-34.2626796875,54.1918515625,36.57584765625,5.30178515625,-15.238625,-26.58981640625,64.20198828125,-18.7451484375,23.17796484375,17.42904296875,20.5540546875
-24.132140625,-25.78801171875,-14.057359375,9.63388671874999,-29.97528125,-28.6991640625,10.63126171875,16.14673828125,32.0153984375,-38.37371875,-21.74450390625,42.534875,75.34522265625,11.939515625,-42.98810546875,21.318515625,98.0248359375,-3.9049921875,-30.765484375,-34.6816796875,55.5798515625,32.24484765625,-0.23121484375,-20.913625,-25.30281640625,63.24798828125,-23.3971484375,18.63896484375,13.62704296875,18.4680546875
-22.648140625,-24.97901171875,-13.961359375,14.66888671875,-30.00628125,-29.5131640625,9.73226171875,15.33273828125,35.9093984375,-39.90471875,-23.00850390625,41.793875,81.76522265625,10.570515625,-47.51010546875,21.855515625,94.8808359375,-6.1289921875,-37.286484375,-35.4846796875,55.5618515625,27.05284765625,-6.90921484375,-26.818625,-24.97781640625,61.62598828125,-28.7571484375,13.09496484375,8.94504296875,15.2890546875
-20.242140625,-23.91101171875,-14.221359375,21.90588671875,-28.35428125,-29.3041640625,8.09326171875,13.21073828125,40.5403984375,-40.45971875,-24.18450390625,39.510875,87.40622265625,8.463515625,-51.22910546875,21.243515625,90.0638359375,-9.0279921875,-43.562484375,-36.7516796875,54.2738515625,21.57884765625,-14.00521484375,-32.332625,-25.59181640625,59.89398828125,-34.1561484375,7.19796484375,4.11904296875,11.6200546875
-17.115140625,-22.72901171875,-14.885359375,30.73888671875,-25.12128125,-28.3281640625,5.86426171875,10.18473828125,45.2803984375,-40.07971875,-25.25150390625,36.109875,91.54622265625,5.865515625,-53.72910546875,19.696515625,84.2798359375,-12.1609921875,-48.971484375,-38.2766796875,52.2498515625,16.36384765625,-20.70721484375,-36.837625,-26.73381640625,58.62998828125,-38.8321484375,1.70796484375,-0.0509570312500021,8.3070546875
-13.625140625,-21.64601171875,-15.983359375,40.13488671875,-20.76228125,-26.9991640625,3.29526171875,6.79073828125,49.4103984375,-39.06371875,-26.18750390625,32.202875,93.71022265625,3.114515625,-54.91110546875,17.669515625,78.4648359375,-15.1729921875,-53.099484375,-39.7266796875,50.1128515625,11.76784765625,-26.34321484375,-39.940625,-27.84781640625,58.17998828125,-42.1691484375,-2.73603515625,-2.95095703125,6.0960546875
-10.158140625,-20.84901171875,-17.440359375,48.89288671875,-15.83928125,-25.6911640625,0.665261718749999,3.52573828125,52.4623984375,-37.76471875,-26.98450390625,28.385875,93.84522265625,0.666515625000002,-54.96810546875,15.652515625,73.4768359375,-17.7829921875,-55.733484375,-40.7796796875,48.3318515625,7.92484765624999,-30.45921484375,-41.541625,-28.44681640625,58.51898828125,-43.8431484375,-5.81303515625,-4.36495703125,5.3470546875
-6.939140625,-20.35001171875,-18.984359375,56.01088671875,-10.73228125,-24.5291640625,-1.69873828125,0.77773828125,54.4873984375,-36.33271875,-27.58550390625,25.150875,92.41822265625,-0.882484374999997,-54.19510546875,14.056515625,69.8518359375,-19.6839921875,-56.743484375,-41.1866796875,47.1498515625,4.79384765624999,-32.78721484375,-41.708625,-28.21581640625,59.31598828125,-43.8321484375,-7.60803515625,-4.50395703125,5.9330546875
-3.936140625,-19.92601171875,-20.172359375,61.00988671875,-5.50028125,-23.2921640625,-3.41573828125,-1.16626171875,56.0353984375,-34.59971875,-27.80050390625,22.855875,90.29422265625,-0.893484375,-52.78310546875,13.159515625,67.6988359375,-20.4959921875,-56.003484375,-40.7576796875,46.6148515625,2.23084765625,-33.20021484375,-40.519625,-27.02781640625,60.12198828125,-42.3381484375,-8.52303515625,-3.86595703125,7.3550546875
