"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-22.3180390625,-18.26382421875,-20.01669921875,-3.15105859375,-6.8893671875,-11.5566953125,-10.3674921875,-16.27167578125,-9.69278125,-12.01564453125,-15.6378046875,-7.58220703125,-8.30584375,-9.08309375,-14.32138671875,-5.6837734375,-19.42634375,-21.85459765625,-7.10267578125,-14.43475,-10.3194453125,-5.47327734375,-14.192125,-13.1974453125,-9.42897265625,3.1613671875,-7.25813671875,-1.3302109375,-0.82777734375,-0.87353125
-24.3370390625,-18.79482421875,-25.53869921875,-10.62705859375,-12.5653671875,-11.2406953125,-10.6424921875,-15.85767578125,-12.09678125,-12.42864453125,-13.4418046875,-7.99320703125,-5.88284375,-8.31609375,-14.31338671875,-8.1987734375,-19.63334375,-21.36059765625,-6.57367578125,-15.86075,-13.2294453125,-4.80827734375,-13.839125,-13.8474453125,-11.37297265625,2.5123671875,-8.38613671875,-1.1722109375,-2.63277734375,-4.31653125
-25.9000390625,-17.41582421875,-26.72069921875,-14.44505859375,-15.5283671875,-11.2516953125,-11.1414921875,-14.95967578125,-12.88778125,-12.64664453125,-12.0928046875,-8.66120703125,-4.08984375,-7.35909375,-14.10738671875,-9.7937734375,-19.88934375,-20.51659765625,-6.06067578125,-16.68075,-15.2224453125,-4.09927734375,-12.949125,-14.0414453125,-12.74897265625,1.2763671875,-9.02113671875,-0.8412109375,-3.95277734375,-6.90253125
-26.4010390625,-14.18182421875,-23.51169921875,-14.93805859375,-15.4963671875,-11.4356953125,-11.7694921875,-13.73567578125,-11.93178125,-12.48164453125,-11.5478046875,-9.44520703125,-3.05984375,-6.13609375,-13.64538671875,-10.3607734375,-20.07434375,-19.25759765625,-5.49267578125,-16.75875,-16.1324453125,-3.26727734375,-11.523125,-13.6694453125,-13.35397265625,-0.3486328125,-9.07913671875,-0.2512109375,-4.62577734375,-8.46653125
-25.1040390625,-9.85882421875,-17.38469921875,-13.54805859375,-12.8973671875,-11.4426953125,-12.1654921875,-12.56867578125,-9.56978125,-11.73864453125,-11.4708046875,-10.05820703125,-2.70384375,-4.63709375,-12.91138671875,-9.9707734375,-20.06134375,-17.63459765625,-4.77267578125,-16.08675,-15.9804453125,-2.21427734375,-9.746125,-12.7264453125,-13.10097265625,-1.9026328125,-8.56013671875,0.6907890625,-4.57577734375,-9.03153125
-21.4180390625,-5.50782421875,-10.49669921875,-11.87005859375,-8.6213671875,-10.8976953125,-11.8414921875,-11.90067578125,-6.47178125,-10.31964453125,-11.3968046875,-10.20320703125,-2.72384375,-2.93809375,-11.92138671875,-8.7597734375,-19.81334375,-15.81059765625,-3.82367578125,-14.75875,-14.9294453125,-0.87427734375,-7.885125,-11.2934453125,-12.03897265625,-2.8806328125,-7.48013671875,2.0507890625,-3.81077734375,-8.74953125
-15.3580390625,-1.96982421875,-4.60569921875,-10.82805859375,-3.8063671875,-9.6286953125,-10.5424921875,-11.99367578125,-3.44278125,-8.31664453125,-10.9028046875,-9.73420703125,-2.74384375,-1.19009375,-10.69538671875,-6.8927734375,-19.40334375,-14.00659765625,-2.60767578125,-12.92975,-13.2604453125,0.72772265625,-6.141125,-9.4824453125,-10.32097265625,-2.9226328125,-5.83213671875,3.8127890625,-2.40577734375,-7.83253125
-7.9020390625,0.41017578125,-0.417699218750001,-10.40405859375,0.3356328125,-7.8096953125,-8.5324921875,-12.77067578125,-1.21978125,-6.05364453125,-9.7608046875,-8.74420703125,-2.50484375,0.42690625,-9.25238671875,-4.6067734375,-18.96734375,-12.44259765625,-1.14567578125,-10.79075,-11.3464453125,2.44772265625,-4.567125,-7.3944453125,-8.17197265625,-1.9206328125,-3.63313671875,5.8257890625,-0.51277734375,-6.49253125
-0.884039062499999,1.74617578125,2.31030078125,-9.94205859375,2.7526328125,-5.9256953125,-6.5364921875,-13.80867578125,-0.27678125,-4.01064453125,-8.0378046875,-7.54020703125,-1.98684375,1.73990625,-7.65138671875,-2.2597734375,-18.63634375,-11.28359765625,0.46132421875,-8.57075,-9.5814453125,4.02872265625,-3.099125,-5.1374453125,-5.87697265625,-0.0326328124999997,-1.02313671875,7.7807890625,1.62222265625,-4.90053125
3.6799609375,2.37417578125,4.19430078125,-8.81205859375,2.8386328125,-4.5926953125,-5.3784921875,-14.48267578125,-0.70778125,-2.68064453125,-6.1138046875,-6.51820703125,-1.37884375,2.60490625,-6.05538671875,-0.3017734375,-18.47934375,-10.62959765625,2.01932421875,-6.54475,-8.2774453125,5.15772265625,-1.686125,-2.8964453125,-3.78097265625,2.3603671875,1.66086328125,9.2697890625,3.64522265625,-3.18953125
