"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.71883984375,-10.58909375,-12.35584375,-3.1213671875,-6.37039453125,-12.6515390625,-13.44283984375,-9.7481640625,-0.00589453125000006,-6.407484375,-9.349265625,-12.25217578125,2.3062890625,4.5351640625,-4.73183984375,-10.38031640625,-6.4660625,3.5533203125,-3.12707421875,-3.351515625,-2.79071875,3.42903125,-0.195734375,-8.42607421875,-4.436421875,-4.6359921875,-0.679503906249999,4.656328125,-0.2560859375,1.94484765625
-9.33883984375,-12.89709375,-14.70384375,-5.3383671875,-9.70439453125,-14.8255390625,-16.26383984375,-13.8961640625,-3.38289453125,-8.492484375,-11.223265625,-15.77617578125,0.1292890625,2.3231640625,-6.36083984375,-13.44431640625,-7.6900625,1.1633203125,-4.51107421875,-5.901515625,-4.42171875,1.93103125,-2.358734375,-10.64607421875,-7.492421875,-5.2869921875,-3.31950390625,2.334328125,-2.2540859375,0.0598476562500001
-11.11383984375,-14.23609375,-16.38684375,-7.0273671875,-11.93339453125,-16.3045390625,-17.96083984375,-16.2621640625,-5.74189453125,-10.044484375,-12.695265625,-18.38317578125,-1.4287109375,0.6811640625,-7.69683984375,-15.58331640625,-8.3640625,-0.7466796875,-5.74407421875,-7.920515625,-5.70971875,0.0630312499999999,-4.465734375,-12.57207421875,-9.806421875,-6.2249921875,-5.92550390625,0.033328125000001,-4.1930859375,-1.57615234375
-12.07383984375,-14.57909375,-17.28084375,-8.0923671875,-13.01539453125,-17.0825390625,-18.55583984375,-16.8121640625,-7.10789453125,-11.010484375,-13.680265625,-19.77017578125,-2.4217109375,-0.4468359375,-8.72783984375,-16.68031640625,-8.3660625,-2.1436796875,-6.81207421875,-9.239515625,-6.56271875,-2.11396875,-6.464734375,-14.11107421875,-11.251421875,-7.3229921875,-8.39350390625,-2.204671875,-5.9010859375,-2.91115234375
-12.46883984375,-14.18909375,-17.41584375,-8.5343671875,-13.19339453125,-17.3105390625,-18.37383984375,-16.0371640625,-7.75089453125,-11.434484375,-14.131265625,-19.82917578125,-3.0817109375,-1.2528359375,-9.46783984375,-16.86231640625,-7.7180625,-3.1016796875,-7.70107421875,-9.786515625,-6.94171875,-4.34096875,-8.231734375,-15.19907421875,-11.849421875,-8.2959921875,-10.52050390625,-4.268671875,-7.1380859375,-3.89515234375
-12.56183984375,-13.44909375,-16.93784375,-8.4173671875,-12.81839453125,-17.1725390625,-17.79883984375,-14.6331640625,-7.95189453125,-11.386484375,-14.019265625,-18.70417578125,-3.6597109375,-1.9048359375,-9.88683984375,-16.41731640625,-6.5760625,-3.7266796875,-8.35007421875,-9.600515625,-6.85371875,-6.25996875,-9.570734375,-15.79507421875,-11.710421875,-8.8459921875,-12.02450390625,-5.971671875,-7.6850859375,-4.43515234375
-12.49083984375,-12.69109375,-16.06284375,-7.8563671875,-12.18839453125,-16.8085390625,-17.10483984375,-13.2101640625,-7.84589453125,-10.923484375,-13.346265625,-16.80717578125,-4.2677109375,-2.4268359375,-9.91083984375,-15.69231640625,-5.1940625,-4.0916796875,-8.64507421875,-8.846515625,-6.37771875,-7.53496875,-10.258734375,-15.86007421875,-10.982421875,-8.8079921875,-12.61150390625,-7.083671875,-7.4440859375,-4.39815234375
-12.25283984375,-12.09909375,-15.03084375,-7.0043671875,-11.48539453125,-16.3095390625,-16.43383984375,-12.1591640625,-7.44289453125,-10.098484375,-12.192265625,-14.76117578125,-4.8107109375,-2.7038359375,-9.47483984375,-15.00831640625,-3.8810625,-4.1936796875,-8.44007421875,-7.777515625,-5.68071875,-7.95196875,-10.120734375,-15.36207421875,-9.830421875,-8.2019921875,-12.07150390625,-7.395671875,-6.4760859375,-3.68015234375
-11.80283984375,-11.71109375,-14.06384375,-6.0273671875,-10.78639453125,-15.7375390625,-15.87483984375,-11.6601640625,-6.74489453125,-8.986484375,-10.743265625,-13.24717578125,-5.0437109375,-2.5798359375,-8.59083984375,-14.58831640625,-2.9280625,-3.9756796875,-7.62907421875,-6.673515625,-4.98771875,-7.46096875,-9.106734375,-14.30307421875,-8.435421875,-7.1699921875,-10.38450390625,-6.818671875,-4.9990859375,-2.28515234375
-11.12583984375,-11.47009375,-13.31784375,-5.0843671875,-10.11739453125,-15.1535390625,-15.50083984375,-11.6991640625,-5.84889453125,-7.722484375,-9.275265625,-12.76817578125,-4.7127109375,-2.0078359375,-7.39483984375,-14.53931640625,-2.5240625,-3.3936796875,-6.24207421875,-5.760515625,-4.49871875,-6.17096875,-7.355734375,-12.78307421875,-7.002421875,-5.8799921875,-7.79950390625,-5.458671875,-3.3250859375,-0.39715234375
