"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.8181015625,0.722078125,2.08188671875,1.47837109375,4.26254296875,1.01891015625,-0.82710546875,-2.30425390625,-2.96219921875,-0.31725390625,-1.07591015625,-2.857734375,5.252328125,2.5955546875,-3.39703515625,0.544953125,4.93055078125,0.39723046875,-1.69657421875,-0.404296875,-1.2389921875,4.70106640625,-7.31349609375,-5.70379296875,0.3869921875,1.23634765625,-8.30515234375,-10.2514375,-5.54646875,1.4220859375
0.193101562499999,-0.109921875,2.16688671875,-0.713628906249999,2.77554296875,0.69091015625,2.52889453125,0.39574609375,-6.78719921875,-1.33025390625,0.37208984375,1.919265625,1.170328125,1.3515546875,-4.47403515625,2.405953125,8.83855078125,-2.22876953125,-2.85057421875,-0.717296875,-0.2089921875,0.0320664062500002,-8.01049609375,-5.95179296875,-0.7660078125,1.05034765625,-7.82115234375,-14.2824375,-7.35946875,-0.3209140625
-1.4348984375,-0.698921875,2.73988671875,-2.87362890625,2.61854296875,0.75391015625,5.19089453125,4.29074609375,-8.91119921875,-1.86225390625,1.37808984375,5.905265625,-1.609671875,0.5995546875,-4.78803515625,3.872953125,11.71355078125,-4.12976953125,-3.43257421875,-0.778296875,0.6380078125,-3.30093359375,-8.04549609375,-5.96979296875,-1.5510078125,1.06834765625,-7.35215234375,-16.1564375,-8.23846875,-1.5749140625
-2.8498984375,-1.118921875,3.44688671875,-4.67262890625,3.32954296875,1.06591015625,6.85989453125,8.75374609375,-9.58619921875,-2.05925390625,1.83008984375,8.850265625,-3.244671875,0.1785546875,-4.46303515625,4.808953125,13.27555078125,-5.26476953125,-3.53857421875,-0.568296875,1.2000078125,-5.19993359375,-7.54549609375,-5.75179296875,-1.9820078125,1.19034765625,-7.00315234375,-15.8114375,-8.18446875,-2.3229140625
-3.6938984375,-1.446921875,3.80588671875,-5.67162890625,3.94754296875,1.38591015625,7.43789453125,12.68974609375,-9.53219921875,-2.21925390625,1.76508984375,10.678265625,-4.424671875,-0.1974453125,-3.85503515625,5.173953125,13.63555078125,-5.77076953125,-3.41257421875,-0.150296875,1.4080078125,-5.88393359375,-6.86449609375,-5.36879296875,-2.1610078125,1.25734765625,-6.87615234375,-13.8184375,-7.43346875,-2.6219140625
-3.6098984375,-1.635921875,3.58688671875,-5.53662890625,3.64754296875,1.54791015625,7.12389453125,15.14674609375,-9.36519921875,-2.56825390625,1.37808984375,11.469265625,-6.065671875,-0.6954453125,-3.32603515625,5.062953125,13.33255078125,-5.84576953125,-3.27357421875,0.350703125,1.2940078125,-5.71093359375,-6.37249609375,-4.95079296875,-2.1940078125,1.19634765625,-7.00415234375,-11.0644375,-6.30146875,-2.5329140625
-2.4478984375,-1.494921875,2.99188671875,-4.30362890625,2.23854296875,1.53091015625,6.38889453125,15.73474609375,-9.27219921875,-3.10125390625,0.96608984375,11.434265625,-8.864671875,-1.2434453125,-3.07103515625,4.697953125,13.10155078125,-5.68876953125,-3.20057421875,0.789703125,1.0250078125,-5.04493359375,-6.28849609375,-4.66379296875,-2.1430078125,1.08834765625,-7.33515234375,-8.4144375,-5.07846875,-2.1299140625
-0.435898437500001,-0.825921875,2.54288671875,-2.50862890625,0.240542968750001,1.41991015625,5.79689453125,14.76574609375,-9.11719921875,-3.60025390625,0.81508984375,10.899265625,-12.894671875,-1.6044453125,-3.06003515625,4.362953125,13.45655078125,-5.48076953125,-3.14857421875,1.068703125,0.8670078125,-4.20193359375,-6.60349609375,-4.63679296875,-2.0200078125,1.10434765625,-7.73015234375,-6.4764375,-4.00246875,-1.5469140625
1.8081015625,0.386078125,2.75788671875,-1.07362890625,-1.52345703125,1.30491015625,5.75789453125,13.10174609375,-8.84519921875,-3.81325390625,1.08708984375,10.285265625,-17.450671875,-1.6084453125,-3.10703515625,4.302953125,14.37255078125,-5.40176953125,-3.03657421875,1.176703125,1.0670078125,-3.44893359375,-7.14449609375,-4.89179296875,-1.8120078125,1.33434765625,-7.99315234375,-5.4904375,-3.24046875,-0.9799140625
3.4641015625,1.852078125,3.79788671875,-1.00562890625,-2.50345703125,1.19391015625,6.36589453125,11.72974609375,-8.82319921875,-3.68425390625,1.74508984375,10.038265625,-21.287671875,-1.3564453125,-3.02603515625,4.612953125,15.31755078125,-5.63276953125,-2.86457421875,1.188703125,1.7080078125,-2.99193359375,-7.69549609375,-5.31979296875,-1.5260078125,1.67334765625,-7.90815234375,-5.3434375,-2.86946875,-0.6539140625
3.8231015625,3.029078125,5.30488671875,-2.97162890625,-2.78345703125,0.98791015625,7.38189453125,11.24374609375,-9.78819921875,-3.44225390625,2.55608984375,10.451265625,-23.201671875,-1.2414453125,-2.78503515625,5.187953125,15.61555078125,-6.31876953125,-2.75957421875,1.207703125,2.6440078125,-2.95393359375,-8.12349609375,-5.74379296875,-1.2080078125,1.85734765625,-7.31315234375,-5.7064375,-2.84246875,-0.7609140625
