"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-43.08015625,-35.19924609375,-42.3631171875,-11.21715625,-17.19237890625,-15.85162890625,-8.21494921875,-9.70803125,-13.53069140625,-7.08584375,-4.46308984375,-9.67207421875,-2.467796875,-3.8688203125,-5.83883203125,-4.922609375,2.46441015625,-0.4989296875,-5.715078125,-9.30095703125,-3.937765625,6.8188515625,-1.4630703125,-6.43952734375,-7.889046875,-3.3956796875,-6.3008046875,-1.5940078125,-5.00216015625,-4.012203125
-45.82415625,-38.78724609375,-45.7951171875,-12.44415625,-19.07837890625,-17.90962890625,-10.93294921875,-10.93903125,-14.52269140625,-8.99184375,-6.17508984375,-10.55907421875,-3.377796875,-5.4218203125,-7.27483203125,-6.202609375,0.0804101562500001,-1.9029296875,-6.399078125,-9.36895703125,-4.742765625,8.9988515625,-1.3750703125,-6.92352734375,-8.751046875,-3.7686796875,-5.4308046875,-0.0730078124999999,-4.24616015625,-4.112203125
-47.83215625,-41.38424609375,-48.2731171875,-13.62315625,-20.22237890625,-19.09362890625,-12.35594921875,-11.66003125,-15.28669140625,-9.87684375,-6.79608984375,-10.55107421875,-3.742796875,-6.1958203125,-7.56983203125,-6.355609375,-1.18158984375,-2.8249296875,-6.321078125,-8.78195703125,-4.441765625,10.2688515625,-1.1000703125,-6.80652734375,-8.481046875,-3.1226796875,-4.5198046875,1.0569921875,-3.55116015625,-3.687203125
-48.86415625,-42.75524609375,-49.5121171875,-14.57415625,-20.54637890625,-19.34462890625,-12.48194921875,-11.81803125,-15.73169140625,-9.67184375,-6.36508984375,-9.72307421875,-3.779796875,-6.2028203125,-6.74083203125,-5.480609375,-1.30958984375,-3.3179296875,-5.528078125,-7.62295703125,-3.184765625,10.4398515625,-0.6840703125,-6.09652734375,-7.198046875,-1.6536796875,-3.6728046875,1.6189921875,-3.02916015625,-2.857203125
-48.87515625,-42.90824609375,-49.4791171875,-15.08415625,-20.16837890625,-18.85062890625,-11.68094921875,-11.51103125,-15.78469140625,-8.60184375,-5.25708984375,-8.46507421875,-3.953796875,-5.6678203125,-5.17083203125,-4.036609375,-0.63658984375,-3.5409296875,-4.297078125,-6.19395703125,-1.530765625,9.6128515625,-0.2090703125,-4.96752734375,-5.415046875,0.0483203125,-2.9748046875,1.5599921875,-2.77116015625,-1.921203125
-48.01215625,-42.03724609375,-48.3941171875,-14.99915625,-19.28937890625,-17.88762890625,-10.44294921875,-10.92703125,-15.39569140625,-7.03584375,-3.94808984375,-7.26607421875,-4.704796875,-4.8568203125,-3.37183203125,-2.558609375,0.35341015625,-3.5969296875,-2.943078125,-4.83095703125,-0.145765625,8.1578515625,0.3069296875,-3.61352734375,-3.744046875,1.3193203125,-2.3858046875,1.0219921875,-2.77216015625,-1.172203125
-46.48515625,-40.39324609375,-46.5811171875,-14.27415625,-18.08237890625,-16.66562890625,-9.14394921875,-10.22503125,-14.53969140625,-5.31284375,-2.77808984375,-6.44907421875,-6.168796875,-3.9288203125,-1.75283203125,-1.401609375,1.24641015625,-3.4509296875,-1.668078125,-3.73295703125,0.511234375,6.5888515625,0.9289296875,-2.15952734375,-2.586046875,1.7403203125,-1.7148046875,0.3109921875,-2.89016015625,-0.736203125
-44.42315625,-38.17724609375,-44.2801171875,-12.97315625,-16.63137890625,-15.25762890625,-7.93994921875,-9.44403125,-13.23569140625,-3.65284375,-1.86108984375,-6.02707421875,-8.048796875,-2.9078203125,-0.48483203125,-0.639609375,1.84541015625,-2.9859296875,-0.512078125,-2.89095703125,0.375234375,5.3348515625,1.7409296875,-0.65252734375,-1.993046875,1.3073203125,-0.7178046875,-0.2450078125,-2.90816015625,-0.521203125
-41.84915625,-35.51224609375,-41.5641171875,-11.24415625,-14.96537890625,-13.65262890625,-6.80894921875,-8.50903125,-11.57369140625,-2.15184375,-1.11208984375,-5.74607421875,-9.717796875,-1.7608203125,0.47916796875,-0.118609375,2.20441015625,-2.1519296875,0.580921875,-2.14095703125,-0.243765625,4.5588515625,2.7299296875,0.86947265625,-1.713046875,0.3953203125,0.7391953125,-0.4760078125,-2.64216015625,-0.294203125
-38.79515625,-32.51824609375,-38.4071171875,-9.31015625,-13.12937890625,-11.85762890625,-5.66494921875,-7.32303125,-9.73469140625,-0.83384375,-0.35708984375,-5.29607421875,-10.496796875,-0.4918203125,1.30716796875,0.408390625,2.54341015625,-1.0679296875,1.673921875,-1.28495703125,-0.828765625,4.1168515625,3.7309296875,2.31347265625,-1.388046875,-0.4396796875,2.5561953125,-0.4510078125,-2.04416015625,0.167796875
