"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-5.88333203125,-3.63053125,-1.51784375,-4.8163828125,-8.1831875,-13.19295703125,-2.7279921875,-8.28014453125,-10.5703984375,-12.15916015625,-10.33012109375,-2.3728515625,-4.26431640625,-13.83610546875,-13.89488671875,-6.593625,3.80906640625,-9.1217109375,-17.61664453125,-12.42213671875,-3.85383203125,-21.5826015625,-21.21299609375,-17.5205859375,-12.08378125,-8.6013125,-17.5181640625,-20.47242578125,-13.551640625,-16.854734375
-3.19233203125,-2.15353125,1.65615625,-1.1823828125,-6.6151875,-6.72095703125,0.8710078125,1.57885546875,-7.8673984375,-8.51516015625,-8.40912109375,0.341148437499999,-2.93831640625,-11.49210546875,-12.03788671875,-5.117625,2.75706640625,-7.6287109375,-15.95364453125,-11.30413671875,-2.62583203125,-21.8706015625,-18.81899609375,-15.1375859375,-11.59678125,-10.1803125,-16.3481640625,-19.98742578125,-14.613640625,-19.230734375
-1.99433203125,-1.69453125,2.77815625,0.8786171875,-5.7141875,-3.13495703125,2.1980078125,6.81285546875,-5.6783984375,-6.26916015625,-7.56512109375,0.691148437499999,-1.73731640625,-9.43410546875,-10.54388671875,-4.903625,0.637066406250002,-5.6337109375,-14.20864453125,-10.44413671875,-2.89683203125,-20.4426015625,-16.39399609375,-13.0905859375,-11.23278125,-12.1253125,-14.7161640625,-18.70342578125,-14.584640625,-20.622734375
-2.28933203125,-2.44753125,1.58415625,1.2436171875,-5.6771875,-2.67695703125,1.1060078125,6.85285546875,-4.0033984375,-5.62516015625,-7.98212109375,-1.5268515625,-0.75831640625,-7.84010546875,-9.69988671875,-6.129625,-2.87693359375,-3.2197109375,-12.54164453125,-10.07113671875,-4.88783203125,-17.1216015625,-14.04299609375,-11.4405859375,-11.16178125,-14.5173125,-12.7711640625,-16.63642578125,-13.434640625,-20.975734375
-3.68433203125,-4.35553125,-1.60684375,0.1656171875,-6.5441875,-4.81395703125,-1.9179921875,2.37385546875,-2.7643984375,-6.45516015625,-9.58112109375,-5.8238515625,-0.0683164062499999,-6.87910546875,-9.76388671875,-8.628625,-7.74093359375,-0.7007109375,-11.23564453125,-10.38313671875,-8.36183203125,-12.2866015625,-11.90999609375,-10.1845859375,-11.53478125,-17.2803125,-10.8381640625,-14.05742578125,-11.468640625,-20.507734375
-5.65333203125,-7.13453125,-6.05284375,-1.9433828125,-8.1741875,-8.57895703125,-6.0319921875,-5.14514453125,-1.8933984375,-8.40016015625,-12.06012109375,-11.2028515625,0.39268359375,-6.62810546875,-10.81988671875,-11.955625,-13.45693359375,1.5172890625,-10.56364453125,-11.40713671875,-12.68583203125,-6.7156015625,-10.09799609375,-9.2525859375,-12.35578125,-20.1343125,-9.2101640625,-11.30942578125,-9.113640625,-19.520734375
-7.70433203125,-10.30653125,-10.78084375,-4.6243828125,-10.2441875,-12.86195703125,-10.3019921875,-13.87114453125,-1.3673984375,-10.93716015625,-14.94212109375,-16.4078515625,0.83868359375,-7.01610546875,-12.66288671875,-15.469625,-19.11493359375,3.1032890625,-10.64064453125,-12.90913671875,-16.98683203125,-1.3306015625,-8.61999609375,-8.5295859375,-13.41078125,-22.6023125,-7.9751640625,-8.65242578125,-6.723640625,-18.225734375
-9.42733203125,-13.25353125,-14.77784375,-7.3553828125,-12.3001875,-16.61395703125,-13.8769921875,-21.95514453125,-1.1773984375,-13.44316015625,-17.63212109375,-20.1998515625,1.56068359375,-7.80310546875,-14.79288671875,-18.453625,-23.58193359375,3.9422890625,-11.31664453125,-14.42313671875,-20.38183203125,3.0693984375,-7.40299609375,-7.8645859375,-14.31378125,-24.1183125,-6.9881640625,-6.20842578125,-4.480640625,-16.671734375
-10.52833203125,-15.33653125,-17.19184375,-9.5583828125,-13.8401875,-19.01795703125,-16.1399921875,-27.84614453125,-1.2743984375,-15.29816015625,-19.51912109375,-21.6918515625,2.72668359375,-8.62510546875,-16.53388671875,-20.271625,-25.83293359375,4.1792890625,-12.19064453125,-15.39713671875,-22.20683203125,5.9953984375,-6.33099609375,-7.1155859375,-14.64578125,-24.2293125,-5.9781640625,-3.99742578125,-2.422640625,-14.816734375
-10.87233203125,-16.08353125,-17.55384375,-10.7223828125,-14.4521875,-19.64695703125,-16.8069921875,-30.53714453125,-1.5493984375,-16.03616015625,-20.13712109375,-20.6688515625,4.21168359375,-9.10410546875,-17.25088671875,-20.549625,-25.33893359375,4.1292890625,-12.75364453125,-15.41013671875,-22.19183203125,7.3383984375,-5.30299609375,-6.2195859375,-14.14478125,-22.8143125,-4.7381640625,-2.05442578125,-0.579640624999999,-12.678734375
-10.49533203125,-15.35753125,-15.93284375,-10.5793828125,-13.9491875,-18.53495703125,-15.9459921875,-29.70714453125,-1.8293984375,-15.45816015625,-19.31412109375,-17.7268515625,5.60568359375,-8.97110546875,-16.59688671875,-19.306625,-22.32993359375,4.1082890625,-12.61064453125,-14.34713671875,-20.51783203125,7.3043984375,-4.29399609375,-5.2425859375,-12.84578125,-20.2053125,-3.2751640625,-0.51642578125,0.914359375000001,-10.454734375
-9.54633203125,-13.39753125,-12.92784375,-9.2253828125,-12.4361875,-16.10495703125,-13.8769921875,-25.72814453125,-1.9143984375,-13.66716015625,-17.22412109375,-14.0508515625,6.44068359375,-8.15410546875,-14.64688671875,-16.930625,-17.75993359375,4.2712890625,-11.64364453125,-12.44213671875,-17.73283203125,6.2853984375,-3.37199609375,-4.3665859375,-11.07778125,-17.0993125,-1.8201640625,0.39557421875,1.804359375,-8.480734375
-8.18433203125,-10.71253125,-9.44784375,-7.0783828125,-10.2521875,-12.98495703125,-11.0269921875,-19.58714453125,-1.6303984375,-11.00116015625,-14.28412109375,-10.8698515625,6.47668359375,-6.77110546875,-11.83488671875,-14.001625,-12.94893359375,4.5722890625,-10.03164453125,-10.14113671875,-14.52783203125,4.7253984375,-2.65299609375,-3.7905859375,-9.29778125,-14.2513125,-0.6921640625,0.52857421875,1.875359375,-7.055734375
-6.50933203125,-7.87253125,-6.35484375,-4.7043828125,-7.7941875,-9.76695703125,-7.7939921875,-12.70514453125,-0.8833984375,-7.89816015625,-10.96712109375,-8.8798515625,5.83868359375,-5.04210546875,-8.72988671875,-11.033625,-9.08493359375,4.8472890625,-8.12964453125,-7.87713671875,-11.46683203125,3.0143984375,-2.23299609375,-3.6055859375,-7.86678125,-12.1443125,-0.1171640625,-0.0454257812499996,1.122359375,-6.250734375
-4.57333203125,-5.32353125,-4.15284375,-2.5883828125,-5.3661875,-6.81995703125,-4.4879921875,-6.58914453125,0.3106015625,-4.77816015625,-7.64912109375,-8.0188515625,4.91868359375,-3.19510546875,-5.80388671875,-8.318625,-6.82293359375,4.9282890625,-6.30264453125,-5.90613671875,-8.82183203125,1.4413984375,-2.14899609375,-3.7525859375,-6.89678125,-10.8233125,-0.1381640625,-0.996425781249999,-0.193640624999999,-5.877734375
-2.47633203125,-3.31553125,-2.88284375,-0.9893828125,-3.1331875,-4.24195703125,-1.3479921875,-2.41114453125,1.8296015625,-1.96916015625,-4.57112109375,-7.6968515625,4.11068359375,-1.44110546875,-3.33888671875,-5.934625,-6.14993359375,4.7192890625,-4.81564453125,-4.30013671875,-6.61183203125,0.192398437500001,-2.38199609375,-4.0905859375,-6.27778125,-9.9993125,-0.667164062499999,-1.87642578125,-1.668640625,-5.647734375
-0.47133203125,-1.93753125,-2.24584375,0.0476171874999998,-1.1881875,-2.00195703125,1.4040078125,-0.68814453125,3.4726015625,0.27783984375,-1.91312109375,-7.2508515625,3.58068359375,0.0238945312499999,-1.46788671875,-3.896625,-6.53293359375,4.2002890625,-3.82864453125,-3.06513671875,-4.77283203125,-0.650601562499999,-2.89699609375,-4.5195859375,-5.84278125,-9.3173125,-1.5971640625,-2.34842578125,-2.978640625,-5.396734375
1.02566796875,-1.17553125,-1.84684375,0.5696171875,0.372812499999999,-0.12695703125,3.5160078125,-1.17914453125,4.9946015625,1.74583984375,0.15187890625,-6.2938515625,3.17468359375,1.00989453125,-0.26888671875,-2.290625,-7.21693359375,3.3872890625,-3.42764453125,-2.25013671875,-3.33383203125,-1.1376015625,-3.67699609375,-5.0785859375,-5.52678125,-8.6033125,-2.8761640625,-2.37742578125,-4.023640625,-5.211734375
1.59766796875,-0.953531249999999,-1.39084375,0.6276171875,1.4368125,1.23404296875,4.7520078125,-2.99614453125,6.1646015625,2.27983984375,1.46287890625,-4.8038515625,2.52968359375,1.37789453125,0.19811328125,-1.283625,-7.50593359375,2.2942890625,-3.66164453125,-1.97613671875,-2.45083203125,-1.4936015625,-4.71499609375,-5.9255859375,-5.41378125,-7.9373125,-4.4891640625,-2.24942578125,-4.933640625,-5.354734375
1.08966796875,-1.12553125,-0.749843750000001,0.2816171875,1.9248125,1.92004296875,5.0070078125,-4.89314453125,6.8506015625,1.87183984375,1.95487890625,-3.0168515625,1.29568359375,1.10289453125,-0.0688867187500009,-1.011625,-6.95993359375,0.9492890625,-4.51164453125,-2.33713671875,-2.26583203125,-2.0716015625,-5.96899609375,-7.1945859375,-5.64378125,-7.5313125,-6.3661640625,-2.39042578125,-5.916640625,-6.039734375
-0.22133203125,-1.47053125,0.0931562499999989,-0.3553828125,1.8608125,1.91304296875,4.4020078125,-5.73414453125,7.0886015625,0.74883984375,1.73587890625,-1.2418515625,-0.62031640625,0.32089453125,-0.93288671875,-1.417625,-5.49093359375,-0.5547109375,-5.82564453125,-3.27613671875,-2.72183203125,-3.1866015625,-7.30499609375,-8.8425859375,-6.23878125,-7.5403125,-8.2951640625,-3.07342578125,-7.057640625,-7.236734375
-1.69133203125,-1.73453125,1.11115625,-1.1273828125,1.3898125,1.37504296875,3.2430078125,-5.01114453125,7.0676015625,-0.66416015625,1.08587890625,0.3001484375,-2.93431640625,-0.67110546875,-2.08088671875,-2.202625,-3.34493359375,-2.0287109375,-7.29664453125,-4.50913671875,-3.48783203125,-4.9016015625,-8.48099609375,-10.5875859375,-7.00678125,-7.9323125,-9.9171640625,-4.21442578125,-8.211640625,-8.625734375
-2.59833203125,-1.70653125,2.23515625,-1.8953828125,0.7298125,0.55904296875,1.8910078125,-3.11014453125,7.0316015625,-1.89816015625,0.356878906250001,1.5421484375,-5.03431640625,-1.50910546875,-3.09788671875,-2.920625,-1.01293359375,-3.2197109375,-8.52464453125,-5.60413671875,-4.09283203125,-6.9336015625,-9.22499609375,-12.0115859375,-7.58778125,-8.4993125,-10.8361640625,-5.40142578125,-9.049640625,-9.753734375
-2.49533203125,-1.31653125,3.30715625,-2.5763828125,0.0738124999999989,-0.30095703125,0.6360078125,-1.09514453125,7.1276015625,-2.62516015625,-0.17312109375,2.5151484375,-6.20431640625,-1.91310546875,-3.64188671875,-3.184625,0.940066406250001,-3.9257109375,-9.17264453125,-6.16813671875,-4.17683203125,-8.7826015625,-9.36399609375,-12.7615859375,-7.63578125,-8.9733125,-10.8001640625,-6.13942578125,-9.262640625,-10.277734375
-1.42533203125,-0.674531249999999,4.07315625,-3.1493828125,-0.486187500000001,-1.06395703125,-0.3519921875,-0.0901445312499991,7.2806015625,-2.78616015625,-0.40112109375,3.2451484375,-5.90631640625,-1.81810546875,-3.59888671875,-2.835625,2.06006640625,-4.1127109375,-9.11764453125,-6.01913671875,-3.66183203125,-10.0116015625,-8.91799609375,-12.7195859375,-6.99278125,-9.1503125,-9.8261640625,-6.12942578125,-8.747640625,-10.124734375
0.10466796875,-0.0285312499999995,4.26015625,-3.6433828125,-0.963187500000001,-1.70995703125,-1.0099921875,-0.657144531249999,7.1976015625,-2.58816015625,-0.38812109375,3.6721484375,-4.03931640625,-1.39410546875,-3.10188671875,-1.986625,2.15006640625,-3.9477109375,-8.50664453125,-5.25513671875,-2.73983203125,-10.4866015625,-8.08299609375,-12.0625859375,-5.75278125,-8.9593125,-8.2041640625,-5.39042578125,-7.668640625,-9.494734375
1.38766796875,0.349468750000001,3.71515625,-4.1093828125,-1.4131875,-2.33095703125,-1.3529921875,-2.52014453125,6.5316015625,-2.37216015625,-0.280121093749999,3.6741484375,-1.03531640625,-0.94110546875,-2.42588671875,-0.932625,1.29806640625,-3.7057109375,-7.66064453125,-4.16813671875,-1.71783203125,-10.4096015625,-7.11199609375,-11.1395859375,-4.19278125,-8.4853125,-6.3591640625,-4.19642578125,-6.365640625,-8.712734375
1.87266796875,0.294468750000001,2.52115625,-4.5703828125,-1.8691875,-3.03595703125,-1.4359921875,-4.71814453125,5.1476015625,-2.40916015625,-0.208121093749999,3.1741484375,2.23368359375,-0.73310546875,-1.83788671875,0.00437499999999957,-0.185933593749999,-3.6257109375,-6.90864453125,-3.09313671875,-0.86083203125,-10.1566015625,-6.18599609375,-10.2755859375,-2.65078125,-7.9393125,-4.6791640625,-2.90242578125,-5.189640625,-8.081734375
1.42066796875,-0.155531249999999,1.01015625,-4.9653828125,-2.3101875,-3.84795703125,-1.2959921875,-6.06514453125,3.2926015625,-2.75116015625,-0.23412109375,2.2541484375,4.75768359375,-0.89610546875,-1.48988671875,0.620375000000001,-1.85793359375,-3.8017109375,-6.42764453125,-2.26113671875,-0.30283203125,-10.0396015625,-5.35899609375,-9.6035859375,-1.40278125,-7.5983125,-3.3741640625,-1.77642578125,-4.372640625,-7.768734375
0.33766796875,-0.762531249999999,-0.323843750000001,-5.1723828125,-2.6621875,-4.63595703125,-0.9159921875,-5.67114453125,1.5396015625,-3.20916015625,-0.30812109375,1.2041484375,5.80968359375,-1.36410546875,-1.37288671875,0.917375,-3.21693359375,-4.1617109375,-6.18564453125,-1.70413671875,-0.0138320312499989,-10.1326015625,-4.56899609375,-9.0115859375,-0.574781250000001,-7.6843125,-2.4291640625,-0.90942578125,-3.950640625,-7.772734375
-0.78633203125,-1.15753125,-0.972843750000001,-5.0753828125,-2.8051875,-5.15595703125,-0.2239921875,-3.27814453125,0.5176015625,-3.46716015625,-0.26112109375,0.4751484375,5.26968359375,-1.89910546875,-1.30988671875,1.116375,-3.79393359375,-4.5207109375,-5.96364453125,-1.23513671875,0.18716796875,-10.2456015625,-3.69499609375,-8.2325859375,-0.0967812500000012,-8.2323125,-1.6411640625,-0.201425781249999,-3.756640625,-7.914734375
-1.32233203125,-0.987531249999999,-0.572843750000001,-4.6293828125,-2.6001875,-5.15195703125,0.8480078125,0.73485546875,0.6106015625,-3.22916015625,0.15187890625,0.5391484375,3.68668359375,-2.19010546875,-1.02188671875,1.558375,-3.27593359375,-4.6617109375,-5.47064453125,-0.54413671875,0.567167968750001,-10.0376015625,-2.61299609375,-7.0135859375,0.259218749999999,-9.0293125,-0.738164062499999,0.55057421875,-3.497640625,-7.898734375
-0.84633203125,-0.0625312499999993,0.990156249999999,-3.8663828125,-1.9391875,-4.48095703125,2.2630078125,5.60785546875,1.8026015625,-2.35216015625,1.11587890625,1.6861484375,2.02968359375,-1.98010546875,-0.26288671875,2.507375,-1.62693359375,-4.4287109375,-4.50564453125,0.61886328125,1.33816796875,-9.2176015625,-1.27499609375,-5.2895859375,0.740218749999999,-9.7033125,0.4588359375,1.51857421875,-2.917640625,-7.449734375
0.69966796875,1.54846875,3.52415625,-2.8793828125,-0.8281875,-3.22895703125,3.7870078125,10.46285546875,3.7196015625,-0.93316015625,2.60587890625,3.8571484375,1.22368359375,-1.20210546875,1.02311328125,3.961375,0.882066406250001,-3.7937109375,-3.08664453125,2.25686328125,2.49816796875,-7.7166015625,0.237003906250001,-3.2835859375,1.45021875,-9.9283125,1.8958359375,2.71757421875,-1.956640625,-6.474734375
2.96766796875,3.51446875,6.54015625,-1.8273828125,0.573812499999999,-1.75395703125,4.9930078125,14.41485546875,5.8086015625,0.68183984375,4.31987890625,6.6041484375,1.70668359375,-0.0141054687499995,2.62411328125,5.592375,3.74506640625,-2.8717109375,-1.47664453125,4.06686328125,3.77316796875,-5.7426015625,1.71300390625,-1.4545859375,2.26621875,-9.6083125,3.2728359375,3.97757421875,-0.795640624999999,-5.131734375
5.32166796875,5.34846875,9.36215625,-0.9113828125,1.9718125,-0.57195703125,5.4270078125,16.62685546875,7.5346015625,2.00383984375,5.78687890625,9.2361484375,3.25668359375,1.24889453125,4.11611328125,6.902375,6.33106640625,-1.8617109375,-0.0756445312499991,5.56786328125,4.73416796875,-3.6876015625,2.88200390625,-0.309585937499998,2.90121875,-8.9233125,4.1808359375,5.04457421875,0.241359375000001,-3.740734375
7.08166796875,6.58146875,11.31315625,-0.3263828125,3.0158125,-0.11195703125,4.8640078125,16.46685546875,8.5286015625,2.60783984375,6.57387890625,11.0831484375,5.17368359375,2.20989453125,5.03811328125,7.489375,8.01306640625,-0.9657109375,0.75535546875,6.31886328125,5.03116796875,-1.9526015625,3.52800390625,-0.178585937499999,3.06621875,-8.2223125,4.3028359375,5.73757421875,0.875359375000001,-2.592734375
7.77566796875,6.91946875,11.93915625,-0.1823828125,3.4008125,-0.50595703125,3.4530078125,13.78485546875,8.6446015625,2.29883984375,6.47787890625,11.7321484375,6.66968359375,2.57889453125,5.07411328125,7.248375,8.31206640625,-0.3427109375,0.834355468750001,6.10686328125,4.59216796875,-0.815601562499999,3.54500390625,-1.0815859375,2.61221875,-7.8443125,3.5648359375,6.02457421875,0.984359375000001,-1.839734375
7.29366796875,6.32946875,11.15315625,-0.4833828125,2.9608125,-1.56295703125,1.6320078125,9.12385546875,7.9386015625,1.16283984375,5.56087890625,11.1041484375,7.21668359375,2.23089453125,4.17811328125,6.370375,7.04706640625,-0.1007109375,0.184355468750001,5.00286328125,3.64516796875,-0.426601562499999,2.93400390625,-2.7635859375,1.57821875,-7.9723125,2.1238359375,5.96557421875,0.583359375000001,-1.509734375
