"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-35.57458203125,-8.639703125,-3.5108671875,-18.80627734375,-1.6472265625,1.27076171875,4.797578125,4.8926640625,-6.1240625,5.77142578125,4.62921875,5.403390625,-5.74623046875,-2.20905859375,6.59290625,5.9088203125,11.40666796875,-0.49187890625,0.94819921875,1.10184765625,8.1951796875,9.223296875,-3.86972265625,-0.515218750000001,4.5006484375,9.49615625,-1.0751875,3.20534375,1.79986328125,4.115546875
-35.27458203125,-4.324703125,0.0671328125000001,-20.33327734375,0.0187734375000002,5.73276171875,3.367578125,3.8126640625,-1.8780625,7.34442578125,7.81721875,5.452390625,-3.50323046875,0.64594140625,10.16990625,8.6558203125,13.86966796875,4.57612109375,5.77019921875,5.53084765625,9.9751796875,12.980296875,1.51727734375,5.59478125,8.5046484375,12.31115625,4.0418125,9.42034375,6.35086328125,6.270546875
-33.93958203125,-0.957703125,3.0391328125,-20.91727734375,2.1977734375,9.45676171875,3.419578125,4.4966640625,1.4199375,8.96142578125,10.44621875,7.307390625,-1.55823046875,2.82194140625,12.80690625,10.7278203125,15.78566796875,8.12012109375,9.13419921875,8.83484765625,11.6711796875,15.784296875,5.51927734375,10.13778125,11.6626484375,14.75215625,8.0618125,13.88034375,9.52986328125,8.037546875
-31.63158203125,1.428296875,5.3851328125,-20.56427734375,4.7847734375,12.40876171875,4.846578125,6.6986640625,3.5399375,10.59342578125,12.48021875,10.678390625,-0.0302304687500001,4.40894140625,14.49390625,12.1558203125,17.07866796875,10.08312109375,11.05319921875,10.96584765625,13.3821796875,17.613296875,8.08927734375,13.05278125,13.9776484375,16.98115625,10.9588125,16.50834375,11.45786328125,9.573546875
-28.76658203125,3.048296875,7.2771328125,-19.45727734375,7.5577734375,14.78276171875,7.198578125,9.7156640625,4.5989375,12.27442578125,14.07621875,14.713390625,0.97276953125,5.79494140625,15.53490625,13.2368203125,17.95966796875,10.88612109375,12.03319921875,12.24384765625,15.2821796875,18.761296875,9.59027734375,14.71678125,15.6896484375,19.27415625,12.9788125,17.72434375,12.67786328125,11.160546875
-25.90758203125,4.211296875,8.9301328125,-17.72127734375,10.3357734375,16.85476171875,9.991578125,12.8276640625,5.0759375,14.10442578125,15.47521875,18.502390625,1.33676953125,7.43394140625,16.36290625,14.3588203125,18.84866796875,11.15812109375,12.75519921875,13.14584765625,17.4711796875,19.615296875,10.52027734375,15.64878125,17.0616484375,21.77915625,14.3748125,18.10434375,13.74186328125,12.955546875
-23.56758203125,5.181296875,10.4061328125,-15.39627734375,13.0147734375,18.80976171875,12.817578125,15.4556640625,5.6139375,16.14242578125,16.84121875,21.439390625,0.96776953125,9.57094140625,17.29390625,15.7608203125,20.10866796875,11.41012109375,13.70619921875,14.03384765625,19.8021796875,20.359296875,11.19927734375,16.19578125,18.1586484375,24.30415625,15.1938125,18.02534375,14.82286328125,14.804546875
-22.08358203125,6.089296875,11.5251328125,-12.59527734375,15.5107734375,20.61876171875,15.305578125,17.1446640625,6.7279375,18.29442578125,18.16421875,23.271390625,-0.13223046875,12.06494140625,18.38090625,17.3728203125,21.76766796875,11.83412109375,14.95119921875,14.96184765625,21.8291796875,20.857296875,11.62627734375,16.38678125,18.7936484375,26.30815625,15.2448125,17.52634375,15.62386328125,16.253546875
-21.55858203125,6.908296875,11.9451328125,-9.68627734375,17.7007734375,22.06476171875,17.148578125,17.5996640625,8.5639375,20.31342578125,19.28321875,23.990390625,-1.77123046875,14.47094140625,19.44790625,18.8638203125,23.49466796875,12.32812109375,16.17819921875,15.70184765625,22.9901796875,20.812296875,11.59027734375,16.02278125,18.6736484375,27.17115625,14.2838125,16.46234375,15.62986328125,16.795546875
-21.85358203125,7.490296875,11.3941328125,-7.32627734375,19.4167734375,22.88676171875,18.200578125,16.7966640625,10.8479375,21.91142578125,20.02321875,23.758390625,-3.55623046875,16.28794140625,20.25690625,19.8568203125,24.83766796875,12.67512109375,16.95419921875,15.94584765625,22.9401796875,20.089296875,10.94927734375,14.92378125,17.6576484375,26.58115625,12.2958125,14.80834375,14.53486328125,16.195546875
-22.67358203125,7.669296875,9.8711328125,-6.25527734375,20.4687734375,22.95576171875,18.517578125,15.0096640625,12.9849375,22.85742578125,20.33521875,22.897390625,-5.02723046875,17.18894140625,20.68390625,20.1438203125,25.50266796875,12.73012109375,16.99819921875,15.54184765625,21.7671796875,18.910296875,9.81727734375,13.15378125,15.9406484375,24.78415625,9.6688125,12.85634375,12.52686328125,14.700546875
-23.69558203125,7.351296875,7.6941328125,-6.92827734375,20.6807734375,22.33776171875,18.281578125,12.6746640625,14.2729375,23.01142578125,20.30221875,21.816390625,-5.86923046875,17.09594140625,20.74090625,19.7578203125,25.48766796875,12.47312109375,16.30219921875,14.58384765625,19.9481796875,17.764296875,8.53927734375,11.04778125,13.9926484375,22.52715625,7.0878125,11.13134375,10.22986328125,12.955546875
