"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
2.1626484375,1.081734375,1.9308984375,-4.0510546875,-2.2560859375,-1.8446171875,-0.32043359375,-6.77508984375,5.511859375,-5.0941171875,-3.41591015625,-0.926015625,7.03685546875,-5.27155078125,-21.36119921875,-3.4903125,-1.71965234375,-6.091828125,-9.3611171875,-6.97683984375,-3.3798984375,2.516734375,-5.999703125,-17.687640625,-9.03021875,-4.4867890625,-20.11346875,-10.96439453125,-7.87687890625,-8.35255078125
-0.9033515625,-2.128265625,-0.6531015625,-4.7450546875,-4.9970859375,-2.6806171875,-2.46943359375,-6.17408984375,2.721859375,-6.8221171875,-2.19591015625,-3.565015625,5.09385546875,-5.45755078125,-19.13719921875,-2.2093125,-0.84065234375,-6.397828125,-7.4431171875,-4.63183984375,-3.9468984375,2.566734375,-4.005703125,-13.371640625,-5.96021875,-5.2747890625,-15.36746875,-7.12139453125,-3.74987890625,-4.59955078125
-4.4523515625,-5.554265625,-3.4361015625,-4.4350546875,-6.0070859375,-3.0546171875,-2.88243359375,-6.37008984375,1.756859375,-7.3791171875,-0.97491015625,-3.625015625,3.80885546875,-4.55755078125,-16.95219921875,-0.671312500000001,-0.92565234375,-5.858828125,-4.9681171875,-2.03683984375,-3.4978984375,3.176734375,-1.199703125,-8.562640625,-2.32521875,-4.6517890625,-9.67346875,-3.18239453125,0.76412109375,-0.577550781250001
-8.0213515625,-8.765265625,-6.1141015625,-3.4560546875,-5.3390859375,-3.0566171875,-2.02943359375,-7.28308984375,2.689859375,-6.9681171875,-0.10591015625,-1.399015625,3.29285546875,-2.86455078125,-15.14619921875,0.637687499999999,-1.78665234375,-4.663828125,-2.4221171875,0.25416015625,-2.3218984375,4.149734375,1.880296875,-3.960640625,1.29778125,-3.0537890625,-3.66546875,0.522605468750001,5.18012109375,3.27744921875
-10.7913515625,-11.076265625,-8.1751015625,-2.5270546875,-3.5790859375,-2.9116171875,-1.00443359375,-8.58108984375,5.037859375,-6.0891171875,0.0270898437499998,1.833984375,3.50185546875,-0.98055078125,-14.02119921875,1.1596875,-2.76365234375,-3.238828125,-0.4711171875,1.59716015625,-0.9988984375,5.084734375,4.392296875,-0.545640624999999,4.06778125,-1.4187890625,1.58153125,3.50760546875,8.74412109375,6.30144921875
-11.9893515625,-11.879265625,-9.1441015625,-2.3200546875,-1.4680859375,-2.7876171875,-0.77343359375,-9.81308984375,8.014859375,-5.1321171875,-0.66691015625,4.469984375,4.16785546875,0.62244921875,-13.55619921875,0.716687499999999,-3.03965234375,-1.961828125,0.5168828125,1.72616015625,-0.0218984375,5.590734375,5.720296875,1.003359375,5.38878125,-0.631789062499999,5.11253125,5.30060546875,10.78112109375,7.90244921875
-11.2763515625,-10.987265625,-8.8301015625,-3.0530546875,0.4499140625,-2.6306171875,-1.54543359375,-10.45108984375,10.830859375,-4.1461171875,-1.79391015625,5.377984375,4.78385546875,1.85344921875,-13.32219921875,-0.315312500000001,-2.07165234375,-0.998828125,0.7088828125,0.950160156250001,0.4071015625,5.442734375,5.816296875,0.668359375000001,5.18678125,-1.1517890625,6.48853125,5.57560546875,10.93412109375,7.78344921875
-8.9113515625,-8.749265625,-7.4231015625,-4.3370546875,1.9289140625,-2.1966171875,-2.72843359375,-10.00508984375,12.890859375,-2.9341171875,-2.64091015625,4.396984375,4.80385546875,2.93944921875,-12.70119921875,-1.2653125,0.10434765625,-0.327828125,0.6808828125,-0.04183984375,0.3421015625,4.616734375,5.153296875,-0.947640624999998,3.86178125,-2.9187890625,5.84753125,4.21060546875,9.23012109375,6.00944921875
-5.6323515625,-5.876265625,-5.3811015625,-5.3620546875,2.9219140625,-1.2596171875,-3.45443359375,-8.26008984375,13.880859375,-1.3311171875,-2.62791015625,2.268984375,4.01285546875,4.14144921875,-11.26419921875,-1.6223125,2.91334765625,0.148171875,1.0418828125,-0.60783984375,-0.0558984374999998,3.248734375,4.391296875,-2.988640625,1.99678125,-5.4877890625,3.71653125,1.32960546875,6.03912109375,2.93844921875
-2.3553515625,-3.119265625,-3.2161015625,-5.3320546875,3.4709140625,0.1753828125,-3.25143359375,-5.45608984375,13.802859375,0.550882812500001,-1.68591015625,0.115984375,2.80085546875,5.48044921875,-9.08219921875,-1.3453125,5.58534765625,0.471171875,2.0448828125,-0.49883984375,-0.6128984375,1.549734375,3.970296875,-4.758640625,0.0807812500000002,-8.2367890625,0.748531249999999,-2.67739453125,1.97012109375,-0.903550781250001
