"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-8.65251171875,-7.04403125,-8.7646875,-11.240703125,-15.54513671875,-16.8074765625,-9.85915234375,-4.50495703125,-11.35253515625,-13.397640625,-16.43374609375,-10.7753125,-7.240984375,-14.2101328125,-16.98828125,-15.03453125,-1.950734375,-10.88398046875,-13.46455078125,-12.95476171875,-8.387953125,-1.8953203125,-11.35478515625,-12.040859375,-9.8120625,-4.05333984375,-14.24159765625,-10.49691796875,-6.648859375,-2.3371640625
-8.56251171875,-5.13303125,-7.9466875,-9.254703125,-12.09013671875,-14.4074765625,-10.26115234375,-5.73095703125,-10.47753515625,-10.044640625,-15.17574609375,-11.1503125,-6.372984375,-12.5641328125,-15.28528125,-14.14053125,-2.071734375,-9.76798046875,-11.93255078125,-11.89676171875,-8.088953125,-2.0743203125,-10.37578515625,-10.832859375,-8.1250625,-1.75633984375,-13.73659765625,-11.03091796875,-6.735859375,-3.0151640625
-8.54551171875,-4.05003125,-7.5506875,-7.683703125,-9.80813671875,-12.9534765625,-11.13215234375,-6.53595703125,-9.70153515625,-8.000640625,-14.85574609375,-12.1483125,-5.900984375,-11.6641328125,-14.31528125,-13.98253125,-1.812734375,-9.18898046875,-11.29155078125,-11.65276171875,-8.170953125,-2.3573203125,-10.25378515625,-10.627859375,-7.6860625,-0.654339843750001,-14.28859765625,-12.00991796875,-7.540859375,-4.6391640625
-8.60951171875,-3.80903125,-7.5846875,-6.566703125,-8.73613671875,-12.4544765625,-12.32415234375,-6.88095703125,-9.01253515625,-7.239640625,-15.34474609375,-13.5873125,-5.789984375,-11.4591328125,-14.06628125,-14.49353125,-1.230734375,-9.11498046875,-11.51655078125,-12.23976171875,-8.679953125,-2.7533203125,-10.94678515625,-11.440859375,-8.5160625,-0.82033984375,-15.88459765625,-13.38391796875,-9.019859375,-7.0471640625
-8.72051171875,-4.16703125,-7.9246875,-5.850703125,-8.58313671875,-12.6594765625,-13.49615234375,-6.84495703125,-8.42153515625,-7.386640625,-16.22874609375,-15.0483125,-5.840984375,-11.6751328125,-14.35628125,-15.41353125,-0.579734375,-9.34198046875,-12.32555078125,-13.46676171875,-9.575953125,-3.2413203125,-12.14278515625,-12.992859375,-10.2650625,-2.01333984375,-18.16959765625,-14.93891796875,-10.860859375,-9.7031640625
-8.78551171875,-4.73103125,-8.3516875,-5.421703125,-8.90713671875,-13.2064765625,-14.29715234375,-6.53595703125,-7.98153515625,-7.965640625,-17.06774609375,-16.1013125,-5.774984375,-11.9701328125,-14.97028125,-16.46053125,-0.193734375,-9.58698046875,-13.34155078125,-15.04276171875,-10.757953125,-3.7403203125,-13.41378515625,-14.860859375,-12.4020625,-3.82233984375,-20.59359765625,-16.37091796875,-12.596859375,-11.9301640625
-8.68051171875,-5.10303125,-8.6226875,-5.133703125,-9.30213671875,-13.7664765625,-14.53615234375,-6.03395703125,-7.76153515625,-8.604640625,-17.60874609375,-16.5013125,-5.341984375,-12.0601328125,-15.72728125,-17.43253125,-0.316734375,-9.56798046875,-14.21355078125,-16.65276171875,-12.041953125,-4.0953203125,-14.34178515625,-16.594859375,-14.3730625,-5.77833984375,-22.56859765625,-17.36191796875,-13.742859375,-13.1481640625
-8.33451171875,-5.01303125,-8.5786875,-4.839703125,-9.52613671875,-14.1604765625,-14.29815234375,-5.40595703125,-7.79153515625,-9.117640625,-17.86074609375,-16.2793125,-4.427984375,-11.7781328125,-16.46128125,-18.20253125,-0.951734375,-9.07898046875,-14.66155078125,-17.97176171875,-13.146953125,-4.1143203125,-14.61078515625,-17.782859375,-15.7100625,-7.42333984375,-23.59559765625,-17.64391796875,-13.934859375,-13.0431640625
-7.83151171875,-4.43703125,-8.2446875,-4.444703125,-9.55813671875,-14.4154765625,-13.93415234375,-4.78495703125,-8.01953515625,-9.492640625,-18.03274609375,-15.7183125,-3.109984375,-11.1081328125,-17.01728125,-18.68553125,-1.866734375,-8.06598046875,-14.52255078125,-18.71276171875,-13.753953125,-3.6743203125,-14.07878515625,-18.120859375,-16.1060625,-8.39333984375,-23.39259765625,-17.09291796875,-13.064859375,-11.6641640625
-7.42951171875,-3.63303125,-7.8636875,-3.962703125,-9.55113671875,-14.7394765625,-13.93515234375,-4.39795703125,-8.30753515625,-9.838640625,-18.40474609375,-15.2353125,-1.633984375,-10.1891328125,-17.29528125,-18.84953125,-2.749734375,-6.69198046875,-13.79355078125,-18.71176171875,-13.636953125,-2.8413203125,-12.85378515625,-17.504859375,-15.4830625,-8.51433984375,-22.00059765625,-15.81491796875,-11.348859375,-9.4231640625
-7.45151171875,-3.04903125,-7.8036875,-3.508703125,-9.72113671875,-15.4034765625,-14.71915234375,-4.51595703125,-8.48753515625,-10.296640625,-19.18674609375,-15.2233125,-0.299984375,-9.2761328125,-17.31528125,-18.75253125,-3.400734375,-5.31998046875,-12.66555078125,-18.01976171875,-12.800953125,-1.9053203125,-11.28378515625,-16.092859375,-14.0290625,-7.86833984375,-19.81659765625,-14.16891796875,-9.287859375,-6.9861640625
-8.09951171875,-3.09703125,-8.3486875,-3.222703125,-10.19513671875,-16.5504765625,-16.42515234375,-5.31895703125,-8.45053515625,-10.940640625,-20.41374609375,-15.9133125,0.658015625,-8.6531328125,-17.23328125,-18.55753125,-3.846734375,-4.36898046875,-11.45755078125,-16.89676171875,-11.520953125,-1.2593203125,-9.83578515625,-14.287859375,-12.1490625,-6.75433984375,-17.47059765625,-12.64691796875,-7.483859375,-5.0501640625
-9.29851171875,-3.94003125,-9.5046875,-3.166703125,-10.93513671875,-18.0714765625,-18.81815234375,-6.75595703125,-8.21653515625,-11.708640625,-21.92174609375,-17.2953125,1.147015625,-8.5121328125,-17.25428125,-18.48753125,-4.289734375,-4.11798046875,-10.49755078125,-15.71176171875,-10.241953125,-1.1893203125,-8.89478515625,-12.588859375,-10.3280625,-5.56533984375,-15.58059765625,-11.66591796875,-6.394859375,-4.0821640625
-10.68051171875,-5.38803125,-10.9556875,-3.299703125,-11.77313671875,-19.6424765625,-21.34915234375,-8.48195703125,-7.94653515625,-12.444640625,-23.43074609375,-19.1213125,1.212015625,-8.8891328125,-17.51628125,-18.73553125,-4.959734375,-4.55998046875,-9.98555078125,-14.78376171875,-9.391953125,-1.6923203125,-8.60378515625,-11.409859375,-8.9670625,-4.64533984375,-14.50459765625,-11.35591796875,-6.143859375,-4.1601640625
-11.75051171875,-6.99503125,-12.2016875,-3.523703125,-12.55113671875,-20.9174765625,-23.38415234375,-9.95395703125,-7.89353515625,-13.010640625,-24.68274609375,-20.9953125,0.984015625,-9.6801328125,-18.01828125,-19.38253125,-5.961734375,-5.41598046875,-9.93755078125,-14.28476171875,-9.204953125,-2.4673203125,-8.82878515625,-10.928859375,-8.2540625,-4.19333984375,-14.21259765625,-11.50391796875,-6.491859375,-4.9851640625
-12.13851171875,-8.25503125,-12.8016875,-3.761703125,-13.24013671875,-21.7254765625,-24.46115234375,-10.68695703125,-8.30953515625,-13.384640625,-25.53574609375,-22.4893125,0.615015625,-10.7041328125,-18.63228125,-20.34753125,-7.234734375,-6.27098046875,-10.20655078125,-14.22176171875,-9.667953125,-3.0483203125,-9.24578515625,-11.048859375,-8.1460625,-4.24133984375,-14.35659765625,-11.65991796875,-6.981859375,-6.0621640625
-11.78551171875,-8.81003125,-12.5766875,-3.999703125,-13.95313671875,-22.1484765625,-24.46715234375,-10.48495703125,-9.31753515625,-13.670640625,-25.96374609375,-23.2633125,0.251015625,-11.7591328125,-19.16428125,-21.40053125,-8.611734375,-6.74998046875,-10.56455078125,-14.47876171875,-10.590953125,-3.0133203125,-9.49778515625,-11.479859375,-8.4380625,-4.70133984375,-14.47359765625,-11.36791796875,-7.178859375,-6.9401640625
