"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
2.53366015625,1.54876171875,1.0570859375,7.23451171875,-2.8222421875,5.862296875,1.10197265625,-1.94798046875,1.0342578125,4.8404609375,-4.80626171875,5.2242109375,2.60199609375,-2.98746484375,3.59526953125,-11.4971953125,3.8556328125,2.62101171875,2.0031953125,-3.63586328125,-5.08210546875,4.7855859375,8.4012890625,4.55766796875,-4.03183984375,-4.30307421875,-0.0857109374999999,4.51691796875,0.0659375000000001,-0.4695703125
1.97866015625,1.81476171875,-0.1539140625,7.11451171875,-2.1552421875,4.488296875,1.85697265625,-1.19698046875,1.4332578125,4.8084609375,-4.72326171875,5.3692109375,2.19399609375,0.30553515625,6.26026953125,-9.1691953125,3.7266328125,4.47701171875,6.1711953125,-1.37886328125,-4.63210546875,7.3655859375,11.2862890625,7.31266796875,-3.21683984375,-3.36007421875,1.8802890625,6.90791796875,1.6669375,0.4164296875
2.15966015625,2.11676171875,-0.4839140625,6.82851171875,-2.3292421875,3.069296875,2.28397265625,-0.50198046875,1.9692578125,4.0354609375,-4.62226171875,6.0942109375,1.31999609375,2.22253515625,7.86126953125,-6.5811953125,3.4646328125,5.55101171875,8.9821953125,0.58313671875,-3.93810546875,8.8425859375,12.9582890625,9.15966796875,-2.39783984375,-2.40307421875,3.0222890625,8.40591796875,2.5009375,1.0494296875
2.62366015625,2.24076171875,-0.4199140625,6.10951171875,-3.5662421875,1.324296875,1.95497265625,-0.24398046875,2.3812578125,2.2734609375,-4.84926171875,7.2212109375,0.16499609375,2.47753515625,8.05826953125,-3.9871953125,3.1366328125,5.68701171875,10.0221953125,2.02313671875,-3.04510546875,9.0365859375,13.2362890625,9.82366796875,-1.70783984375,-1.49007421875,3.1662890625,8.83191796875,2.5149375,1.4124296875
2.58566015625,1.91976171875,-0.8149140625,4.71751171875,-5.8202421875,-1.011703125,0.49697265625,-0.78298046875,2.2972578125,-0.4695390625,-5.81026171875,8.3462109375,-0.917003906250001,1.19153515625,6.79126953125,-1.7861953125,2.8786328125,4.95401171875,9.2311953125,2.74913671875,-2.06710546875,8.0795859375,12.3022890625,9.28266796875,-1.31283984375,-0.71807421875,2.3882890625,8.25891796875,1.8869375,1.5564296875
1.41866015625,1.03376171875,-2.2879140625,2.65251171875,-8.7192421875,-3.952703125,-2.10202734375,-2.11998046875,1.4512578125,-3.8465390625,-7.68226171875,9.0952109375,-1.64600390625,-1.12846484375,4.35426953125,-0.2881953125,2.8456328125,3.62701171875,6.9821953125,2.71113671875,-1.10510546875,6.3585859375,10.6192890625,7.81166796875,-1.30283984375,-0.18707421875,1.0072890625,6.97791796875,0.9259375,1.5634296875
-0.90733984375,-0.24623828125,-4.7149140625,0.257511718749999,-11.6062421875,-7.122703125,-5.32302734375,-3.74598046875,-0.126742187500001,-7.2155390625,-10.23326171875,9.3312109375,-2.01600390625,-3.72446484375,1.36126953125,0.4348046875,3.1516328125,2.10701171875,4.0191953125,2.07013671875,-0.20210546875,4.3835859375,8.7602890625,5.91766796875,-1.62283984375,0.0449257812499999,-0.5087109375,5.40391796875,-0.0650624999999998,1.4974296875
-3.73333984375,-1.46523828125,-7.1569140625,-1.85548828125,-13.7192421875,-9.818703125,-8.21702734375,-4.80498046875,-2.0687421875,-9.8325390625,-12.83826171875,9.2162109375,-2.30200390625,-5.82946484375,-1.40273046875,0.5468046875,3.8536328125,0.80201171875,1.2381953125,1.17013671875,0.63989453125,2.6255859375,7.2192890625,4.18466796875,-2.09383984375,-0.02207421875,-1.6987109375,3.94391796875,-0.8860625,1.3834296875
-5.99633984375,-2.06823828125,-8.3159140625,-3.02848828125,-14.4582421875,-11.248703125,-9.76902734375,-4.51098046875,-3.7887421875,-11.1085390625,-14.70826171875,9.0922109375,-2.85000390625,-6.91146484375,-3.20273046875,0.3248046875,4.9456328125,0.0200117187500006,-0.579804687499999,0.43013671875,1.42089453125,1.3965859375,6.2902890625,3.11666796875,-2.49883984375,-0.32907421875,-2.2577109375,2.89491796875,-1.4620625,1.2374296875
-6.72433984375,-1.64523828125,-7.2199140625,-2.81048828125,-13.5992421875,-10.848703125,-9.31102734375,-2.58698046875,-4.7077421875,-10.7825390625,-15.19426171875,9.2882109375,-3.77600390625,-6.79946484375,-3.53973046875,0.0218046875,6.3326328125,-0.0759882812499995,-0.9748046875,0.20713671875,2.12189453125,0.8185859375,6.0742890625,3.03566796875,-2.65983984375,-0.77007421875,-2.0997109375,2.41191796875,-1.7930625,1.1224296875
