"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.3279140625,0.13579296875,-5.8802265625,-13.191265625,-8.66425390625,-10.38780078125,-6.9908125,3.02965234375,-10.4986171875,-10.3043671875,-6.32662109375,-11.09825390625,-11.002609375,-8.92441796875,-9.2550234375,-6.77583203125,-2.51275,-6.728359375,-14.480265625,-9.66066015625,-11.57594140625,-7.0781328125,-8.0412265625,-9.17583203125,-11.193140625,-11.3937890625,-2.57828125,-5.7361171875,0.23846875,-13.481578125
-7.4459140625,-2.84420703125,-5.3362265625,-15.708265625,-8.78425390625,-10.34880078125,-5.9398125,5.17565234375,-9.1126171875,-10.4013671875,-5.88962109375,-9.40125390625,-10.532609375,-8.54841796875,-9.0960234375,-5.44783203125,1.68525,-4.783359375,-14.106265625,-8.37566015625,-8.65994140625,-5.0801328125,-6.8392265625,-7.41783203125,-8.446140625,-5.9407890625,-0.39028125,-2.6711171875,4.42246875,-7.054578125
-9.4989140625,-4.57620703125,-4.9022265625,-18.085265625,-9.73925390625,-10.31080078125,-5.6918125,6.60465234375,-9.4896171875,-10.8233671875,-5.74462109375,-7.82025390625,-11.065609375,-8.53041796875,-8.9120234375,-4.30883203125,3.80625,-3.785359375,-13.558265625,-7.34666015625,-6.71894140625,-4.4651328125,-5.7062265625,-6.06183203125,-6.575140625,-2.1867890625,0.98971875,-1.2871171875,6.81946875,-2.980578125
-10.3629140625,-5.14020703125,-4.5582265625,-20.046265625,-11.45925390625,-10.23080078125,-6.1338125,7.38865234375,-11.4636171875,-11.4373671875,-5.82462109375,-6.28225390625,-12.501609375,-8.83541796875,-8.6920234375,-3.34683203125,4.05425,-3.738359375,-12.740265625,-6.53766015625,-5.69594140625,-5.2501328125,-4.5722265625,-5.09483203125,-5.433140625,-0.0847890625000003,1.67271875,-1.6801171875,7.35746875,-1.087578125
-10.2809140625,-5.01920703125,-4.2852265625,-21.208265625,-13.52225390625,-10.07380078125,-6.8888125,7.82665234375,-14.2076171875,-11.9823671875,-5.97862109375,-4.76025390625,-14.377609375,-9.34941796875,-8.4630234375,-2.56883203125,3.20625,-4.440359375,-11.656265625,-5.93066015625,-5.27794140625,-7.0951328125,-3.4632265625,-4.47883203125,-4.686140625,0.7362109375,1.90771875,-3.4951171875,6.38246875,-0.626578125
-9.6839140625,-4.70720703125,-3.9762265625,-21.142265625,-15.20525390625,-9.74480078125,-7.4168125,8.33165234375,-16.5536171875,-12.1073671875,-5.97062109375,-3.25325390625,-15.990609375,-9.84941796875,-8.1790234375,-1.93383203125,2.12925,-5.546359375,-10.364265625,-5.50366015625,-5.01794140625,-9.3971328125,-2.4532265625,-4.12483203125,-3.991140625,0.7402109375,1.94871875,-6.0031171875,4.52246875,-0.728578125
-8.8529140625,-4.29320703125,-3.3302265625,-19.438265625,-15.61025390625,-8.97680078125,-7.0728125,9.36365234375,-17.3196171875,-11.3563671875,-5.42362109375,-1.64425390625,-16.574609375,-9.91641796875,-7.5820234375,-1.21783203125,1.51425,-6.510359375,-8.822265625,-5.09066015625,-4.39994140625,-11.3091328125,-1.4812265625,-3.77083203125,-3.059140625,0.4732109375,2.08471875,-8.1611171875,2.64246875,-0.646578125
-7.8729140625,-3.57720703125,-2.1152265625,-16.047265625,-14.09925390625,-7.51880078125,-5.4378125,11.15765234375,-15.7926171875,-9.4543671875,-4.06162109375,0.16474609375,-15.712609375,-9.16141796875,-6.4050234375,-0.224832031250001,1.62125,-6.815359375,-7.026265625,-4.53866015625,-3.17994140625,-12.0311328125,-0.4452265625,-3.16583203125,-1.897140625,0.3802109375,2.45471875,-9.0141171875,1.52946875,-0.00157812500000004
-6.8299140625,-2.49820703125,-0.5702265625,-11.596265625,-10.79725390625,-5.48480078125,-2.7338125,13.41665234375,-12.1316171875,-6.6793671875,-2.07362109375,1.96674609375,-13.674609375,-7.62341796875,-4.7860234375,0.829167968749999,2.15525,-6.340359375,-5.293265625,-4.03266015625,-1.74794140625,-11.2801328125,0.4907734375,-2.45283203125,-1.065140625,0.5032109375,2.77871875,-8.2691171875,1.42146875,1.021421875
-5.8439140625,-1.28220703125,0.6477734375,-7.239265625,-6.60925390625,-3.39880078125,0.2141875,15.42565234375,-7.3036171875,-3.8173671875,-0.0996210937499997,3.27474609375,-11.180609375,-5.81241796875,-3.3130234375,1.34216796875,2.56625,-5.419359375,-4.245265625,-4.07866015625,-0.970941406250001,-9.4291328125,0.8847734375,-2.20483203125,-1.438140625,0.4852109375,2.43871875,-6.4861171875,1.90146875,1.844421875
