"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
8.62525390625,-5.43946484375,0.37415625,-0.39170703125,-4.09839453125,-9.75957421875,-0.292875,0.103886718750001,0.14425390625,-13.609453125,-3.73486328125,-0.58518359375,-5.8071640625,-8.7941640625,-7.6080546875,-8.8649140625,-1.603,-5.79565234375,-10.9421015625,-7.3757890625,-1.97006640625,-8.611671875,-7.03020703125,-6.648078125,-3.22616015625,-6.51315234375,-5.318265625,-9.06898046875,-13.60827734375,-16.8868515625
6.36925390625,-5.85846484375,-1.18484375,-2.02870703125,-2.43439453125,-9.96657421875,-4.476875,-1.46811328125,1.19425390625,-11.322453125,-3.17086328125,-0.54418359375,-4.4611640625,-7.0651640625,-6.2650546875,-8.5629140625,-1.785,-5.20865234375,-10.4621015625,-6.9567890625,-1.10706640625,-7.910671875,-7.19920703125,-7.616078125,-4.78016015625,-6.24815234375,-6.585265625,-9.48298046875,-16.06727734375,-19.4998515625
4.84225390625,-6.26746484375,-2.30984375,-3.52770703125,-1.73739453125,-10.01257421875,-7.252875,-2.00711328125,1.82025390625,-10.162453125,-3.12286328125,-0.98318359375,-4.8521640625,-6.2671640625,-5.6760546875,-8.7999140625,-2.264,-5.46965234375,-10.7491015625,-7.1417890625,-1.04106640625,-8.390671875,-8.02520703125,-8.804078125,-6.62416015625,-6.38715234375,-8.093265625,-10.51298046875,-18.16727734375,-21.7258515625
3.85125390625,-6.47546484375,-3.06984375,-4.94670703125,-1.96539453125,-9.84257421875,-8.437875,-1.49111328125,2.03825390625,-10.066453125,-3.48586328125,-1.85318359375,-6.6951640625,-6.3671640625,-5.7720546875,-9.5189140625,-2.925,-6.48765234375,-11.7121015625,-7.8967890625,-1.73506640625,-9.947671875,-9.38520703125,-10.093078125,-8.76916015625,-6.92315234375,-9.769265625,-12.07398046875,-19.79227734375,-23.4458515625
3.10025390625,-6.24246484375,-3.57484375,-6.29270703125,-2.75039453125,-9.39857421875,-8.166875,-0.213113281249999,1.97725390625,-10.594453125,-3.92686328125,-2.83318359375,-8.8751640625,-6.9991640625,-6.2150546875,-10.4039140625,-3.439,-7.85365234375,-12.9511015625,-8.9287890625,-2.80706640625,-12.030671875,-10.87320703125,-11.230078125,-11.03216015625,-7.57615234375,-11.375265625,-13.76398046875,-20.82827734375,-24.4968515625
2.47525390625,-5.42646484375,-3.83984375,-7.40670703125,-3.59339453125,-8.63157421875,-6.769875,1.33688671875,1.76325390625,-11.190453125,-4.05886328125,-3.41918359375,-9.9421640625,-7.6711640625,-6.5870546875,-11.0099140625,-3.401,-9.05265234375,-13.9591015625,-9.8187890625,-3.70306640625,-13.917671875,-11.99720703125,-11.944078125,-13.07416015625,-7.86915234375,-12.593265625,-15.01798046875,-21.18227734375,-24.6798515625
2.08325390625,-4.10246484375,-3.81884375,-8.00270703125,-4.08039453125,-7.59157421875,-4.727875,2.61188671875,1.43725390625,-11.435453125,-3.65886328125,-3.17918359375,-8.8821640625,-7.9781640625,-6.6030546875,-10.9979140625,-2.572,-9.68865234375,-14.3661015625,-10.2127890625,-3.99506640625,-15.014671875,-12.39920703125,-12.089078125,-14.55216015625,-7.38715234375,-13.177265625,-15.36698046875,-20.88227734375,-23.9088515625
2.09725390625,-2.58746484375,-3.51484375,-7.79970703125,-4.02139453125,-6.45357421875,-2.616875,3.16788671875,0.99125390625,-11.185453125,-2.79286328125,-2.02918359375,-5.7421640625,-7.7391640625,-6.2160546875,-10.3079140625,-1.058,-9.60865234375,-14.0791015625,-9.9727890625,-3.60206640625,-15.060671875,-11.99920703125,-11.721078125,-15.28416015625,-6.03615234375,-13.101265625,-14.67898046875,-20.18627734375,-22.4008515625
2.61625390625,-1.31846484375,-3.04184375,-6.67170703125,-3.45839453125,-5.45557421875,-0.997875,2.83388671875,0.46725390625,-10.545453125,-1.75586328125,-0.34518359375,-1.6871640625,-6.9811640625,-5.5740546875,-9.1799140625,0.725,-8.90965234375,-13.2441015625,-9.2027890625,-2.78206640625,-14.165671875,-11.00220703125,-11.055078125,-15.30116015625,-4.12715234375,-12.580265625,-13.23598046875,-19.55927734375,-20.7038515625
3.58325390625,-0.66446484375,-2.59084375,-4.74770703125,-2.57339453125,-4.77757421875,-0.264875,1.76488671875,0.0282539062500001,-9.731453125,-0.87986328125,1.19781640625,1.5868359375,-5.8531640625,-4.8910546875,-7.9899140625,2.275,-7.82965234375,-12.1121015625,-8.1497890625,-1.90506640625,-12.715671875,-9.77520703125,-10.332078125,-14.77116015625,-2.20415234375,-11.969265625,-11.58598046875,-19.49327734375,-19.4998515625
4.77225390625,-0.74746484375,-2.35684375,-2.42270703125,-1.56439453125,-4.46957421875,-0.538875,0.334886718750001,-0.0887460937499999,-8.923453125,-0.34086328125,1.97681640625,2.6718359375,-4.5431640625,-4.3040546875,-7.0399140625,3.246,-6.61565234375,-10.9081015625,-7.0587890625,-1.19306640625,-11.192671875,-8.66520703125,-9.679078125,-13.87216015625,-0.75115234375,-11.565265625,-10.26298046875,-20.23927734375,-19.2568515625
5.85825390625,-1.39646484375,-2.46384375,-0.22570703125,-0.55939453125,-4.43057421875,-1.593875,-1.02711328125,0.28525390625,-8.184453125,-0.0578632812500001,1.75081640625,0.9888359375,-3.2331640625,-3.8080546875,-6.4219140625,3.577,-5.44465234375,-9.7731015625,-6.0797890625,-0.59706640625,-9.987671875,-7.85720703125,-9.048078125,-12.71016015625,0.0438476562500001,-11.453265625,-9.51998046875,-21.63227734375,-19.9588515625
6.55025390625,-2.21446484375,-2.91384375,1.41029296875,0.39460546875,-4.44057421875,-2.844875,-1.93611328125,1.11325390625,-7.479453125,0.26713671875,0.78181640625,-3.1371640625,-2.0841640625,-3.2920546875,-6.0159140625,3.452,-4.43165234375,-8.7761015625,-5.2377890625,0.13593359375,-9.291671875,-7.34220703125,-8.276078125,-11.31516015625,0.31884765625,-11.479265625,-9.25498046875,-23.13027734375,-21.0848515625
6.72625390625,-2.75846484375,-3.56784375,2.29229296875,1.26060546875,-4.25957421875,-3.512875,-2.10111328125,2.11625390625,-6.738453125,0.98613671875,-0.32518359375,-8.6831640625,-1.2061640625,-2.6320546875,-5.6009140625,3.18,-3.66965234375,-7.9531015625,-4.4737890625,1.25393359375,-9.091671875,-6.98420703125,-7.201078125,-9.69516015625,0.38484765625,-11.349265625,-9.14598046875,-24.07427734375,-21.8858515625
6.45125390625,-2.72046484375,-4.17684375,2.43629296875,1.95060546875,-3.76757421875,-2.981875,-1.40811328125,2.87525390625,-5.929453125,2.30813671875,-0.95318359375,-14.1681640625,-0.6291640625,-1.7870546875,-4.9899140625,3.053,-3.23865234375,-7.3241015625,-3.6947890625,2.81093359375,-9.228671875,-6.61720703125,-5.775078125,-7.89116015625,0.50484765625,-10.793265625,-8.85498046875,-23.99727734375,-21.7578515625
5.93925390625,-2.04346484375,-4.45184375,1.92129296875,2.32260546875,-3.04257421875,-1.130875,-0.0221132812499995,3.01525390625,-5.068453125,4.15713671875,-0.77718359375,-17.9571640625,-0.2781640625,-0.8150546875,-4.1039140625,3.233,-3.16265234375,-6.8781015625,-2.8017890625,4.60993359375,-9.463671875,-6.10820703125,-4.085078125,-5.99816015625,0.75984765625,-9.658265625,-8.16498046875,-22.77827734375,-20.4768515625
5.48325390625,-0.92646484375,-4.16284375,0.83729296875,2.26860546875,-2.30257421875,1.596125,1.61888671875,2.38225390625,-4.215453125,6.17913671875,0.13081640625,-18.7611640625,-0.00716406250000023,0.1599453125,-2.9789140625,3.715,-3.35965234375,-6.5591015625,-1.7237890625,6.30493359375,-9.530671875,-5.38020703125,-2.309078125,-4.13116015625,1.05784765625,-7.938265625,-6.98898046875,-20.60427734375,-18.1958515625
5.35925390625,0.25653515625,-3.24084375,-0.64570703125,1.79560546875,-1.77557421875,4.424125,2.94888671875,1.10525390625,-3.450453125,7.88013671875,1.38981640625,-16.2611640625,0.3318359375,0.9929453125,-1.7289140625,4.333,-3.66265234375,-6.2861015625,-0.4697890625,7.56093359375,-9.227671875,-4.43020703125,-0.659078125,-2.40916015625,1.24284765625,-5.770265625,-5.34898046875,-17.84427734375,-15.3128515625
