"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-41.2321640625,-41.9810078125,-48.15401171875,-39.64,-35.233578125,-40.97831640625,-45.9736015625,-48.9338359375,-36.5954296875,-40.900078125,-42.22578125,-46.22166796875,-43.70243359375,-40.96874609375,-41.63237109375,-49.6417734375,-49.0561015625,-42.640046875,-42.5124453125,-48.5789453125,-48.27696484375,-38.52665625,-42.7073828125,-46.63895703125,-48.7868203125,-49.75565234375,-45.11196875,-44.44170703125,-47.5631875,-52.1133671875
-11.9331640625,-13.3320078125,-16.77701171875,-10.5,-5.819578125,-12.09531640625,-15.4206015625,-17.4728359375,-6.4684296875,-9.131078125,-11.88578125,-15.94666796875,-14.05743359375,-9.72174609375,-10.81337109375,-17.8067734375,-19.7541015625,-10.206046875,-13.1034453125,-17.0039453125,-17.01596484375,-5.30765625,-9.7753828125,-15.18595703125,-17.5618203125,-15.25265234375,-15.16796875,-8.92070703125,-12.2361875,-16.0713671875
3.7348359375,1.6909921875,-0.134011718750001,5.307,9.430421875,2.70568359375,0.532398437499999,-0.5258359375,9.8655703125,7.325921875,3.49321875,0.24333203125,2.46356640625,6.39125390625,5.04262890625,-1.0187734375,-4.8661015625,6.707953125,2.0095546875,-0.276945312500002,-0.334964843750001,11.74734375,7.3826171875,1.47504296875,-1.0428203125,4.14834765625,0.295031250000001,8.97229296875,6.5708125,3.7046328125
6.8518359375,4.2629921875,3.02198828125,8.841,11.626421875,4.59168359375,3.1283984375,3.0591640625,13.3505703125,9.669921875,5.09921875,3.61233203125,6.83356640625,8.64225390625,7.15262890625,2.0242265625,-2.9611015625,9.471953125,4.0495546875,2.8580546875,3.08303515625,14.17334375,10.0366171875,4.53004296875,2.1081796875,9.56834765625,2.51603125,10.72129296875,9.9568125,8.2566328125
2.2438359375,-0.7120078125,-2.00901171875,4.819,5.782421875,-1.31631640625,-2.3326015625,-1.5548359375,8.7185703125,3.346921875,-1.68178125,-0.77266796875,3.40956640625,2.52325390625,0.92362890625,-3.2127734375,-8.4921015625,3.771953125,-1.7674453125,-2.2469453125,-1.41396484375,8.04734375,3.8586171875,-0.764957031250001,-2.7098203125,6.21134765625,-3.24096875,2.84629296875,3.6288125,3.1376328125
-4.6501640625,-7.7880078125,-9.33301171875,-1.467,-2.418578125,-9.21131640625,-9.8876015625,-8.5518359375,1.4495703125,-5.466078125,-10.68878125,-7.38466796875,-3.05643359375,-5.79174609375,-7.50937109375,-10.6317734375,-15.3081015625,-4.088046875,-9.5834453125,-9.6119453125,-7.89896484375,0.0303437500000001,-4.7453828125,-8.50095703125,-9.5388203125,-0.0766523437499993,-11.09696875,-7.29470703125,-5.7781875,-5.1363671875
-9.7641640625,-12.9440078125,-14.63201171875,-6.112,-8.685578125,-14.72131640625,-15.0626015625,-13.6398359375,-4.1694296875,-12.113078125,-17.24078125,-12.21066796875,-9.03443359375,-11.72674609375,-13.52837109375,-15.7357734375,-18.9861015625,-9.536046875,-15.0584453125,-14.8079453125,-12.04896484375,-5.22465625,-11.0063828125,-14.25695703125,-14.0848203125,-4.96065234375,-16.74296875,-14.40970703125,-13.1741875,-11.4963671875
-11.2561640625,-14.3630078125,-15.99201171875,-7.369,-10.954578125,-15.82431640625,-15.7526015625,-14.9438359375,-5.9414296875,-14.375078125,-19.10078125,-13.42066796875,-12.61243359375,-13.20474609375,-14.98637109375,-16.5097734375,-17.8431015625,-10.604046875,-16.2354453125,-15.8069453125,-12.02096484375,-5.97165625,-12.7403828125,-15.92995703125,-14.5518203125,-6.45465234375,-18.28396875,-16.40170703125,-16.1161875,-13.4433671875
-9.6551640625,-12.5360078125,-13.95101171875,-5.736,-9.550578125,-13.01231640625,-12.4016015625,-13.0708359375,-4.0574296875,-12.605078125,-16.65678125,-11.42866796875,-13.46743359375,-10.72274609375,-12.34837109375,-13.5187734375,-12.9851015625,-7.900046875,-13.6134453125,-13.0869453125,-8.54096484375,-3.18565625,-10.4083828125,-13.84595703125,-11.6708203125,-5.00265234375,-16.25996875,-14.21170703125,-14.9791875,-11.3353671875
-6.9841640625,-9.4210078125,-10.60201171875,-3.125,-6.427578125,-8.48831640625,-7.2496015625,-10.1488359375,-0.4584296875,-8.887078125,-12.11078125,-8.15066796875,-12.35743359375,-6.45574609375,-7.84137109375,-9.0297734375,-7.1961015625,-3.624046875,-9.2764453125,-8.7879453125,-3.99796484375,0.67434375,-6.1823828125,-9.94395703125,-7.7358203125,-2.58565234375,-12.72996875,-10.44970703125,-11.9871875,-7.5133671875
-5.0481640625,-6.8120078125,-7.90401171875,-1.304,-3.595578125,-4.53631640625,-2.7136015625,-8.0938359375,2.7335703125,-5.370078125,-7.81278125,-5.51166796875,-10.18043359375,-2.56074609375,-3.74537109375,-5.2847734375,-2.9801015625,0.147953125,-5.2704453125,-5.0609453125,-0.660964843750001,3.51834375,-2.2103828125,-6.18195703125,-4.8438203125,-1.01665234375,-9.60296875,-7.33070703125,-9.3401875,-4.3973671875
-4.3161640625,-5.2670078125,-6.53701171875,-0.855999999999999,-1.976578125,-2.30731640625,-0.126601562499999,-7.4348359375,4.4685703125,-3.083078125,-5.00578125,-4.33366796875,-7.45043359375,-0.00874609374999835,-1.16537109375,-3.2447734375,-1.2151015625,2.582953125,-2.4844453125,-2.8659453125,0.623035156249999,4.74634375,0.5706171875,-3.41395703125,-3.6698203125,-0.73965234375,-7.51496875,-5.41870703125,-7.8511875,-2.9883671875
-4.3731640625,-4.5250078125,-6.21601171875,-1.494,-1.575578125,-1.93331640625,0.244398437499999,-7.6628359375,4.7145703125,-2.144078125,-3.91878125,-4.50366796875,-4.65443359375,1.15525390625,-0.196371093749999,-2.7707734375,-1.4491015625,3.772953125,-0.9074453125,-2.1669453125,0.239035156249999,4.80734375,2.1646171875,-1.63395703125,-3.7548203125,-1.14465234375,-6.11296875,-4.10870703125,-7.1651875,-2.9463671875
-4.9541640625,-4.4380078125,-6.58401171875,-2.906,-2.226578125,-3.20831640625,-1.3976015625,-8.2288359375,3.7495703125,-2.524078125,-4.43678125,-5.68866796875,-2.61443359375,1.00125390625,-0.697371093749998,-3.4547734375,-2.9271015625,3.863953125,-0.4394453125,-2.7119453125,-1.11796484375,4.19634375,2.6706171875,-0.769957031250001,-4.4718203125,-1.57765234375,-4.96296875,-2.81170703125,-6.7561875,-3.5423671875
-6.1171640625,-5.0810078125,-7.40601171875,-4.868,-3.717578125,-5.71231640625,-4.4616015625,-8.8648359375,1.9585703125,-4.136078125,-6.20878125,-7.47066796875,-2.00143359375,-0.395746093749999,-2.41637109375,-4.8397734375,-5.0191015625,2.941953125,-1.0354453125,-4.1709453125,-2.80896484375,3.21534375,2.1586171875,-0.78195703125,-5.3658203125,-1.70865234375,-3.83896875,-1.39770703125,-6.3331875,-4.1493671875
-7.7051640625,-6.2440078125,-8.26401171875,-6.876,-5.531578125,-8.59731640625,-7.8276015625,-9.2988359375,-0.0274296874999997,-6.483078125,-8.43678125,-9.15566796875,-2.67043359375,-2.57574609375,-4.71137109375,-6.2297734375,-7.1071015625,1.428953125,-2.3734453125,-5.8709453125,-4.15196484375,2.27834375,1.0236171875,-1.30295703125,-5.9788203125,-1.33865234375,-2.52796875,0.0542929687499996,-5.6821875,-4.2103671875
