"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.78899609375,-7.595078125,-14.8209140625,0.69616015625,-16.7451953125,-18.07498828125,-14.465703125,-15.872546875,-5.6553125,-20.84341015625,-22.76819921875,-18.30040625,-9.03113671875,-18.80396484375,-21.292828125,-20.86275,-6.35986328125,-16.26334375,-20.58512109375,-21.2185234375,-14.52209375,-10.6874140625,-17.35521484375,-15.6766171875,-16.381203125,-9.64680859375,-14.138015625,-10.7231640625,-11.55882421875,-9.70433203125
-4.56099609375,-7.244078125,-14.5789140625,-1.66783984375,-15.3201953125,-17.34998828125,-15.662703125,-9.624546875,-9.6053125,-20.41741015625,-22.26319921875,-18.29340625,-9.84713671875,-19.05996484375,-19.911828125,-20.53975,-3.70386328125,-18.04334375,-20.21912109375,-21.0895234375,-15.07909375,-12.0874140625,-17.21321484375,-13.8926171875,-15.508203125,-9.40580859375,-12.988015625,-10.5881640625,-10.18882421875,-8.82233203125
-8.63199609375,-9.173078125,-12.1439140625,-3.92283984375,-15.3871953125,-17.69198828125,-17.466703125,-5.679546875,-12.2673125,-20.53141015625,-22.43719921875,-18.78240625,-10.94413671875,-19.38296484375,-19.346828125,-20.84775,-3.03286328125,-19.59834375,-20.15812109375,-21.1505234375,-16.09309375,-13.4324140625,-17.39721484375,-12.8656171875,-15.497203125,-9.81880859375,-12.545015625,-10.8941640625,-9.65582421875,-8.65133203125
-14.05099609375,-12.738078125,-8.1809140625,-5.59283984375,-16.5831953125,-18.80898828125,-19.348703125,-4.220546875,-13.3723125,-20.96941015625,-23.08019921875,-19.34340625,-11.72213671875,-19.51196484375,-19.462828125,-21.51475,-4.68986328125,-20.50334375,-20.23112109375,-21.2835234375,-17.23009375,-14.3754140625,-17.77621484375,-12.5586171875,-16.155203125,-10.77680859375,-12.691015625,-11.5431640625,-9.86282421875,-9.07233203125
-18.81399609375,-16.359078125,-4.3049140625,-6.04883984375,-17.9611953125,-19.96998828125,-20.482703125,-4.761546875,-12.9233125,-21.26941015625,-23.72119921875,-19.36440625,-11.36313671875,-19.11096484375,-19.840828125,-22.02875,-8.40586328125,-20.30734375,-20.14612109375,-21.3095234375,-17.92609375,-14.4924140625,-18.07021484375,-12.7176171875,-16.992203125,-11.94380859375,-13.085015625,-12.2681640625,-10.46682421875,-9.74033203125
-20.99499609375,-18.421078125,-2.1799140625,-4.87583984375,-18.5561953125,-20.45398828125,-20.310703125,-6.484546875,-11.1893125,-21.01341015625,-23.93319921875,-18.50940625,-9.36113671875,-18.00696484375,-20.063828125,-21.98675,-13.31286328125,-18.82534375,-19.70112109375,-21.1375234375,-17.75309375,-13.5174140625,-18.02921484375,-13.0576171875,-17.542203125,-12.98380859375,-13.395015625,-12.7591640625,-11.11482421875,-10.32133203125
-19.82999609375,-18.153078125,-2.6399140625,-2.23583984375,-17.9461953125,-19.99298828125,-18.995703125,-8.604546875,-8.7413125,-20.12241015625,-23.60419921875,-17.03840625,-6.02613671875,-16.38596484375,-19.963828125,-21.37275,-18.11086328125,-16.37434375,-18.96312109375,-20.8765234375,-16.75409375,-11.5764140625,-17.61421484375,-13.4376171875,-17.655203125,-13.77380859375,-13.513015625,-12.8271640625,-11.64382421875,-10.70933203125
-16.12999609375,-15.969078125,-5.3129140625,1.04316015625,-16.4551953125,-18.92298828125,-17.420703125,-10.554546875,-6.4123125,-18.95641015625,-23.00419921875,-15.75140625,-2.59413671875,-14.78896484375,-19.695828125,-20.58375,-21.39886328125,-13.79434375,-18.29012109375,-20.8325234375,-15.52909375,-9.2874140625,-17.07121484375,-13.9126171875,-17.570203125,-14.44580859375,-13.604015625,-12.5091640625,-12.11182421875,-11.05833203125
-11.79399609375,-13.139078125,-8.9219140625,3.79016015625,-14.9231953125,-17.94398828125,-16.696703125,-11.976546875,-5.0653125,-18.11641015625,-22.58719921875,-15.55640625,-0.776136718750001,-13.86396484375,-19.592828125,-20.20975,-22.11886328125,-12.15334375,-18.13712109375,-21.3345234375,-14.98409375,-7.5714140625,-16.82321484375,-14.6496171875,-17.741203125,-15.23280859375,-13.981015625,-12.0691640625,-12.70282421875,-11.64333203125
-8.72899609375,-11.008078125,-12.0099140625,5.05916015625,-14.1841953125,-17.65698828125,-17.462703125,-12.649546875,-5.2073125,-18.06441015625,-22.67519921875,-16.91340625,-1.89313671875,-14.01096484375,-19.914828125,-20.67475,-19.97286328125,-12.23334375,-18.76612109375,-22.5095234375,-15.84409375,-7.2314140625,-17.20421484375,-15.7606171875,-18.527203125,-16.25280859375,-14.881015625,-11.8551640625,-13.56582421875,-12.63833203125
