"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.27878515625,-13.34888671875,-12.698046875,0.49134375,-10.453,-11.71237109375,-9.50098046875,-14.3568828125,-2.47,-12.8075859375,-13.14167578125,-10.38933984375,-1.9129609375,-6.34126171875,-10.654359375,-10.26467578125,-7.71862109375,-2.66833203125,-7.2245859375,-10.87530859375,-7.1295546875,1.429625,-3.00371875,-1.9068125,-7.03860546875,-2.60862890625,-0.390039062500001,0.5755234375,-1.5073515625,-0.40868359375
-5.76378515625,-12.45188671875,-14.852046875,-0.73965625,-9.455,-11.99337109375,-10.33098046875,-15.6968828125,-0.331,-11.1115859375,-14.59167578125,-12.46033984375,-0.9519609375,-6.12826171875,-12.307359375,-12.98067578125,-11.03062109375,-4.27633203125,-7.8335859375,-13.45330859375,-10.0995546875,1.167625,-4.47971875,-4.8778125,-10.37860546875,-4.60462890625,-4.9220390625,-3.4474765625,-4.6293515625,-4.47068359375
-5.97278515625,-12.72188671875,-16.436046875,-1.82665625,-9.481,-13.14437109375,-11.31998046875,-16.9688828125,0.298999999999999,-10.8315859375,-16.32767578125,-14.44233984375,-0.1049609375,-6.31526171875,-14.176359375,-15.71767578125,-13.58062109375,-5.21733203125,-8.7695859375,-16.35130859375,-12.7955546875,1.360625,-5.61871875,-7.8508125,-13.75460546875,-6.42562890625,-8.8110390625,-5.8094765625,-7.0133515625,-7.34768359375
-6.70978515625,-13.92788671875,-17.256046875,-2.71965625,-10.387,-14.97637109375,-12.39198046875,-17.9018828125,-0.418,-11.7965859375,-18.05467578125,-16.00333984375,0.8430390625,-6.82126171875,-16.002359375,-18.08767578125,-15.15562109375,-5.24833203125,-9.8245859375,-19.15630859375,-14.8405546875,2.228625,-6.23071875,-10.5458125,-16.74960546875,-7.68562890625,-11.7820390625,-6.3034765625,-8.3463515625,-8.68368359375
-7.53078515625,-15.42788671875,-17.289046875,-3.37465625,-11.706,-16.96637109375,-13.44198046875,-18.1878828125,-1.841,-13.3865859375,-19.34867578125,-16.77933984375,1.9930390625,-7.45826171875,-17.413359375,-19.60367578125,-15.72362109375,-4.40133203125,-10.7145859375,-21.28530859375,-15.8745546875,3.737625,-6.28971875,-12.6478125,-18.85360546875,-8.00662890625,-13.7180390625,-5.2794765625,-8.5343515625,-8.44768359375
-8.02378515625,-16.52588671875,-16.714046875,-3.78665625,-12.941,-18.54137109375,-14.40498046875,-17.6718828125,-3.241,-14.9165859375,-19.91267578125,-16.59033984375,3.1210390625,-8.08226171875,-18.152359375,-19.93067578125,-15.44362109375,-3.09533203125,-11.3125859375,-22.32730859375,-15.7725546875,5.438625,-6.04871875,-14.0088125,-19.75260546875,-7.28762890625,-14.7360390625,-3.5494765625,-7.8073515625,-6.99668359375
-8.01978515625,-16.77988671875,-15.841046875,-4.01365625,-13.785,-19.32737109375,-15.21898046875,-16.4708828125,-4.135,-15.9465859375,-19.72867578125,-15.54233984375,3.7630390625,-8.69326171875,-18.212359375,-19.06867578125,-14.60662109375,-2.00433203125,-11.7335859375,-22.24130859375,-14.7405546875,6.589625,-5.96171875,-14.7138125,-19.47860546875,-5.82262890625,-15.1070390625,-2.0664765625,-6.6373515625,-4.94968359375
-7.62878515625,-16.12388671875,-14.963046875,-4.13865625,-14.169,-19.26837109375,-15.74098046875,-14.9338828125,-4.39,-16.3805859375,-19.03667578125,-13.97133984375,3.5640390625,-9.38426171875,-17.815359375,-17.35267578125,-13.53462109375,-1.75133203125,-12.2085859375,-21.32730859375,-13.2215546875,6.528625,-6.42771875,-14.9838125,-18.36060546875,-4.18862890625,-15.0640390625,-1.5244765625,-5.4993515625,-2.93568359375
-7.12578515625,-14.81388671875,-14.220046875,-4.21565625,-14.178,-18.56637109375,-15.72498046875,-13.4538828125,-4.164,-16.3675859375,-18.17867578125,-12.29633984375,2.5620390625,-10.23226171875,-17.264359375,-15.30267578125,-12.48462109375,-2.59433203125,-12.8865859375,-20.03930859375,-11.7055546875,5.062625,-7.54571875,-15.0148125,-16.82460546875,-2.97562890625,-14.6630390625,-2.0604765625,-4.6283515625,-1.33668359375
-6.76578515625,-13.26788671875,-13.577046875,-4.24665625,-13.938,-17.53437109375,-14.94098046875,-12.2748828125,-3.782,-16.1345859375,-17.42467578125,-10.87433984375,1.1660390625,-11.19426171875,-16.792359375,-13.42767578125,-11.59662109375,-4.32333203125,-13.7155859375,-18.77530859375,-10.5415546875,2.583625,-9.03971875,-14.8728125,-15.21660546875,-2.52762890625,-13.7810390625,-3.2394765625,-3.9533515625,-0.20068359375
