"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.483484375,-2.3307421875,-2.6023359375,2.35626953125,-2.80176953125,-3.60107421875,-6.55737109375,2.2321796875,-6.1793671875,-2.361625,-5.544484375,-2.69823828125,-2.37042578125,-4.13690625,-4.5583515625,-3.40753515625,-4.38408203125,0.10226171875,-1.85948828125,-3.3054453125,-2.8573828125,4.873859375,-4.60575,2.25613671875,-2.622546875,-15.01258203125,-4.13444921875,-0.698671875,-2.62946484375,-5.75436328125
-2.687515625,-2.6727421875,-3.6393359375,0.94626953125,-2.31676953125,-4.52007421875,-7.68337109375,-0.1568203125,-7.7893671875,-3.566625,-4.976484375,-2.45523828125,-3.12042578125,-3.87090625,-3.8553515625,-3.33653515625,-3.80708203125,-0.34273828125,-1.90748828125,-2.9364453125,-2.3563828125,4.813859375,-5.09975,1.63313671875,-2.363546875,-15.03358203125,-4.49944921875,-1.021671875,-1.89046484375,-5.70136328125
-3.907515625,-2.7167421875,-4.2383359375,0.836269531250001,-1.81776953125,-4.69407421875,-7.97037109375,-1.9178203125,-8.3243671875,-4.334625,-4.454484375,-2.12823828125,-3.42742578125,-3.51390625,-3.3233515625,-3.30153515625,-3.67808203125,-0.51773828125,-1.95148828125,-2.7164453125,-2.1383828125,4.833859375,-5.28375,1.28013671875,-2.322546875,-14.79758203125,-5.06144921875,-1.317671875,-1.42846484375,-5.52236328125
-3.310515625,-2.5077421875,-4.4053359375,1.84826953125,-1.29976953125,-4.24307421875,-7.54737109375,-2.9418203125,-7.8643671875,-4.696625,-4.029484375,-1.81423828125,-3.55242578125,-3.10890625,-2.9763515625,-3.29853515625,-3.99108203125,-0.41873828125,-2.04448828125,-2.6684453125,-2.1263828125,4.825859375,-5.16175,1.09313671875,-2.493546875,-14.30458203125,-5.77444921875,-1.647671875,-1.24546484375,-5.25436328125
-1.687515625,-2.1817421875,-4.2453359375,3.37726953125,-0.75176953125,-3.49607421875,-6.80937109375,-3.2498203125,-6.8143671875,-4.787625,-3.750484375,-1.67923828125,-3.88942578125,-2.73190625,-2.8003515625,-3.32353515625,-4.54308203125,-0.12173828125,-2.23748828125,-2.7864453125,-2.1673828125,4.642859375,-4.85875,0.84313671875,-2.822546875,-13.68258203125,-6.54044921875,-2.100671875,-1.30346484375,-5.05936328125
0.0054843750000001,-1.8427421875,-3.8313359375,4.78526953125,-0.12376953125,-2.73207421875,-6.12737109375,-2.9148203125,-5.6013671875,-4.715625,-3.590484375,-1.81123828125,-4.61142578125,-2.41590625,-2.7533515625,-3.34553515625,-5.02208203125,0.27626171875,-2.51848828125,-3.0184453125,-2.1183828125,4.235859375,-4.55375,0.32113671875,-3.226546875,-13.16358203125,-7.25244921875,-2.732671875,-1.58646484375,-5.18936328125
1.131484375,-1.4727421875,-3.1263359375,5.74426953125,0.67323046875,-2.01907421875,-5.62037109375,-2.0058203125,-4.4503671875,-4.484625,-3.413484375,-2.08723828125,-5.44842578125,-2.09990625,-2.7493515625,-3.28353515625,-5.12508203125,0.72626171875,-2.77248828125,-3.2644453125,-1.9043828125,3.730859375,-4.36675,-0.51286328125,-3.615546875,-13.00258203125,-7.81944921875,-3.494671875,-2.11046484375,-5.87736328125
1.570484375,-0.9497421875,-2.0303359375,6.30126953125,1.70723046875,-1.23107421875,-5.13237109375,-0.5808203125,-3.3623671875,-4.025625,-2.998484375,-2.16623828125,-5.80442578125,-1.65790625,-2.6633515625,-3.01053515625,-4.68508203125,1.23226171875,-2.83648828125,-3.3924453125,-1.5383828125,3.397859375,-4.28275,-1.48886328125,-3.912546875,-13.36658203125,-8.17344921875,-4.212671875,-2.85946484375,-7.17336328125
1.575484375,-0.1877421875,-0.5253359375,6.71626953125,2.91223046875,-0.22307421875,-4.41037109375,1.2611796875,-2.2763671875,-3.303625,-2.176484375,-1.68123828125,-5.15142578125,-1.01590625,-2.3813515625,-2.44853515625,-3.73208203125,1.80326171875,-2.61448828125,-3.3044453125,-1.1243828125,3.486859375,-4.18275,-2.32186328125,-4.076546875,-14.23158203125,-8.27444921875,-4.648671875,-3.72146484375,-8.85236328125
1.473484375,0.7392578125,1.1966640625,7.21226953125,4.02723046875,1.00792578125,-3.33437109375,3.2961796875,-1.2393671875,-2.419625,-0.962484375,-0.51223828125,-3.43442578125,-0.26790625,-1.8963515625,-1.66753515625,-2.47108203125,2.36726171875,-2.17548828125,-3.0134453125,-0.8353828125,4.051859375,-3.96275,-2.79486328125,-4.123546875,-15.37658203125,-8.15644921875,-4.634671875,-4.51046484375,-10.48536328125
