"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.9180078125,-1.52126953125,0.4228515625,-12.80299609375,-7.451859375,-5.31900390625,-4.9829921875,-12.947859375,2.35415234375,-6.7748828125,-3.6340546875,-3.66198046875,-7.3040234375,-11.272046875,-5.229265625,0.991671875,-15.19925390625,-8.0811484375,-10.989515625,-2.98498828125,1.0021953125,-5.298953125,-17.73747265625,-5.80283203125,-0.1570859375,-2.7409765625,-3.04484375,-7.3980859375,-2.91382421875,-1.374265625
-7.3600078125,-2.02526953125,1.7608515625,-11.59099609375,-8.776859375,-5.48300390625,-4.1319921875,-7.250859375,2.78615234375,-9.3488828125,-5.7850546875,-1.04798046875,-7.5960234375,-16.550046875,-9.057265625,-0.861328125,-6.41825390625,-10.9411484375,-15.330515625,-5.54498828125,-0.950804687500002,-5.814953125,-19.34347265625,-8.71683203125,-4.2260859375,-5.9219765625,-5.92584375,-8.6330859375,-5.43882421875,-4.706265625
-7.2110078125,-2.36526953125,2.5458515625,-10.32299609375,-9.888859375,-5.69200390625,-3.4089921875,-3.093859375,2.86515234375,-11.0528828125,-7.0780546875,1.16401953125,-7.5920234375,-19.942046875,-11.262265625,-2.116328125,-0.457253906250001,-12.7911484375,-18.251515625,-7.52098828125,-3.0518046875,-6.299953125,-20.29447265625,-10.60583203125,-7.9050859375,-9.5209765625,-8.59284375,-10.0140859375,-7.95382421875,-8.687265625
-6.4100078125,-2.51226953125,2.7488515625,-8.76799609375,-10.472859375,-5.80800390625,-2.8719921875,-0.580859375000001,2.99915234375,-11.5218828125,-7.3350546875,2.83401953125,-7.2100234375,-20.771046875,-11.585265625,-2.667328125,2.93274609375,-13.1791484375,-19.230515625,-8.75598828125,-5.2838046875,-6.579953125,-20.05747265625,-11.22783203125,-11.0740859375,-13.4029765625,-10.71284375,-11.3290859375,-10.23582421875,-13.036265625
-5.0970078125,-2.45826953125,2.5208515625,-6.68399609375,-10.169859375,-5.64700390625,-2.5179921875,0.548140625,3.80115234375,-10.5818828125,-6.5940546875,3.87001953125,-6.3920234375,-18.759046875,-10.197265625,-2.562328125,4.74174609375,-11.7871484375,-18.005515625,-9.23898828125,-7.5088046875,-6.375953125,-18.15947265625,-10.60383203125,-13.6250859375,-17.1379765625,-11.91184375,-12.2520859375,-11.99582421875,-17.134265625
-3.5500078125,-2.20126953125,2.1158515625,-3.95999609375,-8.733859375,-5.07000390625,-2.2569921875,0.680140625,5.77015234375,-8.3348828125,-5.0760546875,4.25101953125,-5.0340234375,-14.125046875,-7.589265625,-1.955328125,5.89474609375,-8.5061484375,-14.645515625,-9.07498828125,-9.4378046875,-5.324953125,-14.42047265625,-8.97983203125,-15.4110859375,-20.0999765625,-11.93784375,-12.4890859375,-12.99682421875,-20.291265625
-2.0860078125,-1.77126953125,1.7548515625,-0.70299609375,-6.164859375,-4.05500390625,-1.9499921875,0.160140625,9.03615234375,-5.1738828125,-3.1190546875,4.04601953125,-3.0030234375,-7.550046875,-4.404265625,-1.052328125,6.71574609375,-3.5041484375,-9.583515625,-8.40898828125,-10.6618046875,-3.050953125,-9.08147265625,-6.75483203125,-16.2440859375,-21.6359765625,-10.78684375,-11.9040859375,-13.13482421875,-21.985265625
-0.9710078125,-1.27526953125,1.4928515625,2.75000390625,-2.790859375,-2.72900390625,-1.5169921875,-0.750859375000001,13.26715234375,-1.7138828125,-1.1240546875,3.41001953125,-0.288023437499999,-0.0500468750000005,-1.300265625,-0.074328125000001,6.99574609375,2.7118515625,-3.611515625,-7.38698828125,-10.7758046875,0.638046875,-2.81947265625,-4.39683203125,-15.9770859375,-21.2829765625,-8.73384375,-10.5660859375,-12.48182421875,-22.014265625
-0.3770078125,-0.90426953125,1.1858515625,5.87300390625,0.738140624999998,-1.37100390625,-1.0329921875,-1.862859375,17.71415234375,1.3331171875,0.497945312499999,2.53901953125,2.7879765625,7.175953125,1.140734375,0.759671874999999,6.45674609375,9.2718515625,2.207484375,-6.17898828125,-9.5758046875,5.479046875,3.34852734375,-2.39683203125,-14.6250859375,-18.9579765625,-6.28984375,-8.7380859375,-11.29882421875,-20.537265625
-0.3870078125,-0.88226953125,0.577851562499999,8.05200390625,3.553140625,-0.353003906250002,-0.7239921875,-3.030859375,21.37115234375,3.3071171875,1.3789453125,1.60101953125,5.5019765625,12.931953125,2.468734375,1.230671875,5.14774609375,15.0258515625,6.710484375,-5.05398828125,-7.2318046875,10.614046875,8.25852734375,-1.21483203125,-12.4670859375,-15.0309765625,-4.09484375,-6.8100859375,-9.99882421875,-18.023265625
