"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-21.12778515625,-7.136,-0.77949609375,12.22465625,-3.75345703125,2.09358203125,-14.2246875,-7.28776171875,-2.04486328125,-9.49184375,4.7543125,-1.98671484375,-0.742742187499999,-6.34994921875,2.3078828125,-6.2340078125,-2.76328515625,-7.6804140625,-2.48653125,-1.596203125,-5.39324609375,-1.42289453125,-12.440046875,-8.1616171875,-5.0327421875,13.1684609375,-11.356828125,-1.42639453125,-19.25849609375,-14.4944921875
-23.50678515625,-8.236,-4.77849609375,10.60665625,-8.27445703125,-2.90041796875,-10.3646875,-7.32076171875,-5.44686328125,-12.21684375,0.3363125,-3.73471484375,-5.6597421875,-9.39694921875,-1.4681171875,-8.7280078125,-6.32228515625,-9.3504140625,-5.47653125,-3.668203125,-7.75124609375,-1.29489453125,-13.856046875,-10.3996171875,-6.4337421875,9.3024609375,-12.863828125,-1.80739453125,-18.61849609375,-14.4864921875
-24.52978515625,-8.169,-7.02149609375,10.05565625,-10.72945703125,-6.14741796875,-8.4816875,-7.70676171875,-7.44286328125,-14.34484375,-2.8396875,-4.86271484375,-7.2047421875,-11.13594921875,-3.8321171875,-10.9550078125,-8.72728515625,-9.3974140625,-7.24953125,-4.955203125,-9.36824609375,-0.29289453125,-14.019046875,-11.3386171875,-6.7927421875,7.4214609375,-13.380828125,-1.18139453125,-17.39349609375,-14.0124921875
-24.05278515625,-6.943,-7.52649609375,10.71365625,-10.97345703125,-7.55341796875,-8.3916875,-8.34376171875,-7.83586328125,-15.57384375,-4.6406875,-4.97771484375,-5.4207421875,-11.31894921875,-4.6311171875,-12.6520078125,-9.68828515625,-7.7474140625,-7.61153125,-5.359203125,-10.05024609375,1.44310546875,-12.866046875,-10.9516171875,-6.1007421875,7.6034609375,-12.906828125,0.458605468749999,-15.59649609375,-13.0904921875
-22.53978515625,-5.171,-6.96749609375,12.29365625,-9.59045703125,-7.59741796875,-9.3366875,-9.11676171875,-6.89586328125,-15.81784375,-5.3266875,-3.86671484375,-1.6317421875,-10.13394921875,-4.1971171875,-13.6220078125,-9.25228515625,-4.9444140625,-6.75653125,-5.064203125,-9.84624609375,3.37510546875,-10.814046875,-9.6906171875,-4.7577421875,9.2194609375,-11.822828125,2.66560546875,-13.53749609375,-11.9664921875
-21.02278515625,-3.931,-6.35949609375,14.11165625,-7.67045703125,-7.09241796875,-10.5196875,-10.08676171875,-5.26586328125,-15.34584375,-5.4136875,-1.69871484375,2.1562578125,-8.16294921875,-3.2091171875,-13.8790078125,-7.81928515625,-1.9394140625,-5.19353125,-4.475203125,-9.06624609375,4.78110546875,-8.599046875,-8.2606171875,-3.4157421875,11.2424609375,-10.705828125,4.65560546875,-11.75849609375,-11.0214921875
-20.69278515625,-4.257,-6.58649609375,15.33165625,-6.36545703125,-6.83741796875,-11.4776875,-11.45876171875,-3.72286328125,-14.71884375,-5.4556875,0.94328515625,4.2032578125,-6.17194921875,-2.4301171875,-13.6880078125,-6.00828515625,0.283585937500002,-3.54853125,-4.055203125,-8.16924609375,5.08510546875,-6.968046875,-7.2956171875,-2.6897421875,12.7134609375,-10.063828125,5.61060546875,-10.82849609375,-10.5814921875
-22.23578515625,-6.497,-8.01449609375,15.35065625,-6.41645703125,-7.33341796875,-12.0626875,-13.29576171875,-2.86886328125,-14.54284375,-5.8436875,3.24028515625,3.8502578125,-4.82994921875,-2.4271171875,-13.4370078125,-4.41228515625,1.0775859375,-2.34853125,-4.129203125,-7.57524609375,4.14610546875,-6.362046875,-7.0946171875,-2.8847421875,13.0994609375,-10.112828125,5.04560546875,-11.06849609375,-10.7404921875
-25.37778515625,-9.997,-10.35149609375,14.11565625,-7.86245703125,-8.63241796875,-12.2466875,-15.26676171875,-2.90486328125,-15.17184375,-6.6966875,4.46928515625,1.7942578125,-4.49394921875,-3.3991171875,-13.4510078125,-3.38428515625,0.336585937500001,-1.87553125,-4.751203125,-7.48724609375,2.36010546875,-6.765046875,-7.5576171875,-3.8787421875,12.3854609375,-10.705828125,3.05060546875,-12.33849609375,-11.2984921875
-28.97378515625,-13.377,-12.81249609375,12.13565625,-10.06945703125,-10.34441796875,-12.0336875,-16.74376171875,-3.60086328125,-16.55784375,-7.8446875,4.26728515625,-0.364742187499999,-5.13194921875,-5.1371171875,-13.8330078125,-2.96628515625,-1.5524140625,-2.13453125,-5.709203125,-7.82424609375,0.51210546875,-7.770046875,-8.3066171875,-5.2277421875,10.8954609375,-11.428828125,0.26360546875,-14.05449609375,-11.8794921875
-31.56578515625,-15.196,-14.49649609375,10.19665625,-12.05145703125,-11.81141796875,-11.4936875,-17.17076171875,-4.48286328125,-18.28884375,-8.9366875,2.73628515625,-1.0627421875,-6.42694921875,-7.1571171875,-14.4540078125,-2.99428515625,-3.9434140625,-2.93853125,-6.661203125,-8.30924609375,-0.61589453125,-8.850046875,-8.9346171875,-6.4467421875,9.0144609375,-11.829828125,-2.45739453125,-15.47049609375,-12.1794921875
-32.03178515625,-14.577,-14.81649609375,8.96365625,-12.95045703125,-12.41941796875,-10.7576875,-16.36876171875,-5.11086328125,-19.79684375,-9.6446875,0.35428515625,0.337257812500001,-7.95694921875,-8.9321171875,-15.0580078125,-3.26328515625,-6.2304140625,-4.04853125,-7.325203125,-8.66024609375,-0.65189453125,-9.639046875,-9.2196171875,-7.2817421875,7.0094609375,-11.651828125,-4.46939453125,-16.07949609375,-12.1564921875
-30.06478515625,-11.556,-13.75049609375,8.68665625,-12.43145703125,-11.89941796875,-9.9736875,-14.61776171875,-5.29186328125,-20.60484375,-9.8406875,-2.24071484375,3.2512578125,-9.35394921875,-10.1061171875,-15.4030078125,-3.65528515625,-8.0334140625,-5.27353125,-7.601203125,-8.73624609375,0.17310546875,-10.067046875,-9.1986171875,-7.8027421875,5.0354609375,-10.941828125,-5.59539453125,-15.86249609375,-12.0344921875
-26.34278515625,-7.107,-11.81649609375,9.13365625,-10.80745703125,-10.43441796875,-9.3416875,-12.56576171875,-5.13186328125,-20.53984375,-9.6366875,-4.51071484375,6.3152578125,-10.35794921875,-10.5891171875,-15.3830078125,-4.14128515625,-9.2464140625,-6.46953125,-7.585203125,-8.56724609375,1.16910546875,-10.292046875,-9.0556171875,-8.2937421875,3.2374609375,-9.984828125,-6.09139453125,-15.23349609375,-12.1264921875
-22.29678515625,-2.83,-9.81349609375,9.76465625,-8.85345703125,-8.55741796875,-9.1426875,-11.00976171875,-4.91986328125,-19.79384375,-9.2926875,-6.17771484375,8.2032578125,-10.82194921875,-10.5191171875,-15.0490078125,-4.74528515625,-9.9694140625,-7.49553125,-7.479203125,-8.27424609375,1.56810546875,-10.515046875,-8.9656171875,-9.0647421875,1.7964609375,-9.146828125,-6.39039453125,-14.74849609375,-12.6214921875
-19.47178515625,-0.319000000000001,-8.48849609375,10.04465625,-7.43345703125,-6.91741796875,-9.6226875,-10.55776171875,-4.94186328125,-18.81284375,-9.0706875,-7.17371484375,8.2902578125,-10.69894921875,-10.1741171875,-14.5410078125,-5.51628515625,-10.3964140625,-8.21153125,-7.479203125,-7.99024609375,0.90710546875,-10.837046875,-9.0006171875,-10.3137421875,0.8394609375,-8.727828125,-6.84239453125,-14.79249609375,-13.4854921875
-18.79578515625,-0.470000000000001,-8.26449609375,9.70065625,-7.11445703125,-6.03541796875,-10.7686875,-11.32176171875,-5.32386328125,-18.05484375,-9.1196875,-7.42671484375,6.8192578125,-10.07594921875,-9.8671171875,-13.9650078125,-6.51228515625,-10.7074140625,-8.53453125,-7.676203125,-7.79924609375,-0.79089453125,-11.234046875,-9.1536171875,-12.0777421875,0.317460937499999,-8.885828125,-7.56339453125,-15.40949609375,-14.4934921875
