"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-25.06780078125,-18.5118046875,-21.82913671875,-8.3201015625,-32.08341796875,-27.983421875,-21.3855390625,-17.8221953125,-17.46559375,-34.141140625,-28.981234375,-11.9691640625,-11.26249609375,-18.453828125,-29.69738671875,-19.07363671875,9.12962890625,-10.35348828125,-21.40014453125,-23.160578125,-10.04304296875,0.0924023437499999,-8.7387421875,-14.4908203125,-6.61059765625,4.18087890625,-16.51086328125,-8.56926171875,1.7297109375,-4.051640625
-25.31280078125,-19.0198046875,-19.77113671875,-8.7671015625,-32.15141796875,-28.857421875,-22.3835390625,-14.1481953125,-17.01959375,-36.054140625,-30.829234375,-11.9111640625,-9.70749609375,-21.720828125,-33.31238671875,-20.19863671875,4.90562890625,-13.44848828125,-24.82914453125,-24.148578125,-9.61604296875,-2.76859765625,-9.3007421875,-17.3228203125,-7.71059765625,5.26287890625,-17.48886328125,-9.05426171875,1.9847109375,-1.497640625
-25.39880078125,-19.3498046875,-18.71313671875,-9.4461015625,-31.94541796875,-29.547421875,-22.7955390625,-12.2121953125,-17.13259375,-37.229140625,-32.227234375,-12.5091640625,-10.25449609375,-24.163828125,-35.66038671875,-21.73563671875,0.343628906249998,-16.00948828125,-27.27014453125,-25.701578125,-10.28304296875,-6.00359765625,-10.1357421875,-19.9318203125,-9.26859765625,5.39587890625,-19.10086328125,-10.18026171875,1.2757109375,-0.153640625
-25.09680078125,-19.2558046875,-18.56813671875,-9.9221015625,-31.08441796875,-29.680421875,-22.4075390625,-11.8481953125,-17.44859375,-37.192140625,-32.844234375,-13.5601640625,-12.35249609375,-25.277828125,-36.36538671875,-23.49763671875,-3.92137109375,-17.61448828125,-28.25214453125,-27.474578125,-11.86004296875,-9.19259765625,-10.7797421875,-21.9438203125,-11.16159765625,4.53787890625,-21.03086328125,-11.75926171875,-0.2162890625,-0.0476406249999997
-24.21380078125,-18.5008046875,-18.86613671875,-9.5631015625,-29.26041796875,-28.890421875,-21.2465390625,-12.3431953125,-17.37859375,-35.612140625,-32.406234375,-14.6271640625,-14.57649609375,-24.721828125,-35.33038671875,-25.08763671875,-6.97737109375,-17.89148828125,-27.49314453125,-28.869578125,-13.79804296875,-11.68259765625,-10.5947421875,-22.9448203125,-13.09959765625,2.88687890625,-22.66086328125,-13.29826171875,-1.9632890625,-0.894640625
-22.71680078125,-16.9948046875,-18.98913671875,-7.8761015625,-26.45941796875,-27.027421875,-19.6465390625,-12.8781953125,-16.43559375,-32.480140625,-30.813234375,-15.2981640625,-15.34449609375,-22.519828125,-32.73938671875,-26.09363671875,-8.16037109375,-16.67448828125,-25.04714453125,-29.371578125,-15.53704296875,-12.89159765625,-9.1227421875,-22.6758203125,-14.80559765625,0.69387890625,-23.38386328125,-14.21326171875,-3.3652890625,-2.276640625
-20.77780078125,-14.8968046875,-18.48213671875,-4.7801015625,-23.00041796875,-24.259421875,-18.1625390625,-12.9521953125,-14.47159375,-28.149140625,-28.213234375,-15.4161640625,-13.64849609375,-19.109828125,-28.99238671875,-26.26763671875,-7.50637109375,-14.05648828125,-21.33714453125,-28.806578125,-16.81204296875,-12.48559765625,-6.3137421875,-21.1718203125,-16.16259765625,-1.92512109375,-22.86486328125,-14.03526171875,-3.9752890625,-3.779640625
-18.71680078125,-12.6108046875,-17.28213671875,-0.6781015625,-19.37041796875,-21.019421875,-17.3385390625,-12.5671953125,-11.71659375,-23.233140625,-24.992234375,-15.1541640625,-9.50049609375,-15.226828125,-24.61438671875,-25.63363671875,-5.84437109375,-10.35448828125,-17.03814453125,-27.386578125,-17.72304296875,-10.39859765625,-2.5417421875,-18.7538203125,-17.22659765625,-4.99612109375,-21.14186328125,-12.54526171875,-3.6052890625,-5.071640625
-16.88980078125,-10.6728046875,-15.76013671875,3.6508984375,-16.03941796875,-17.885421875,-17.4735390625,-12.1471953125,-8.68859375,-18.448140625,-21.705234375,-14.9181640625,-3.89849609375,-11.690828125,-20.18838671875,-24.46963671875,-4.47937109375,-6.03748828125,-12.88614453125,-25.558578125,-18.56004296875,-6.81859765625,1.5192578125,-15.9038203125,-18.11459765625,-8.51912109375,-18.54986328125,-9.82026171875,-2.3212890625,-5.967640625
-15.60080078125,-9.5648046875,-14.55713671875,7.2858984375,-13.36641796875,-15.447421875,-18.5065390625,-12.2831953125,-6.04959375,-14.491140625,-18.979234375,-15.1421640625,1.63650390625,-9.203828125,-16.30938671875,-23.19863671875,-4.60337109375,-1.68748828125,-9.50614453125,-23.796578125,-19.52004296875,-2.20559765625,5.0682578125,-13.1048203125,-18.85159765625,-12.24712109375,-15.57486328125,-6.20326171875,-0.3922890625,-6.467640625
-15.01280078125,-9.5328046875,-14.30313671875,9.4738984375,-11.58441796875,-14.144421875,-20.0795390625,-13.3991953125,-4.40159375,-11.916140625,-17.346234375,-16.0561640625,5.74750390625,-8.187828125,-13.50538671875,-22.21763671875,-6.68937109375,2.08251171875,-7.27814453125,-22.424578125,-20.50604296875,2.72840234375,7.3912578125,-10.7188203125,-19.30259765625,-15.60712109375,-12.69286328125,-2.22526171875,1.7947109375,-6.728640625
-15.10080078125,-10.4818046875,-15.31013671875,9.9038984375,-10.78041796875,-14.095421875,-21.6975390625,-15.4701953125,-4.04259375,-10.988140625,-17.050234375,-17.5321640625,7.79650390625,-8.683828125,-12.11938671875,-21.74363671875,-10.18537109375,4.76151171875,-6.28714453125,-21.530578125,-21.11604296875,7.14640234375,8.1042578125,-8.9308203125,-19.23159765625,-17.85912109375,-10.27586328125,1.52273828125,3.8267109375,-6.959640625
-15.64780078125,-11.9918046875,-17.36713671875,8.8058984375,-10.87741796875,-15.023421875,-22.8805390625,-17.9541953125,-4.83459375,-11.583140625,-17.917234375,-19.0841640625,7.98250390625,-10.349828125,-12.18438671875,-21.71563671875,-13.71237109375,6.09451171875,-6.34914453125,-20.992578125,-20.83904296875,10.30840234375,7.3062578125,-7.7588203125,-18.45659765625,-18.41612109375,-8.56286328125,4.51473828125,5.3447109375,-7.303640625
-16.33280078125,-13.4638046875,-19.75013671875,6.7958984375,-11.68941796875,-16.355421875,-23.2595390625,-20.0271953125,-6.31859375,-13.212140625,-19.392234375,-20.0401640625,6.98150390625,-12.585828125,-13.38938671875,-21.82563671875,-15.69937109375,6.16651171875,-7.12214453125,-20.599578125,-19.35204296875,11.76740234375,5.5242578125,-7.1358203125,-16.99459765625,-17.14712109375,-7.68486328125,6.38073828125,6.1017109375,-7.755640625
-16.85980078125,-14.3508046875,-21.50013671875,4.5718984375,-13.00241796875,-17.484421875,-22.6345390625,-20.9801953125,-7.96759375,-15.194140625,-20.774234375,-19.8291640625,5.39550390625,-14.739828125,-15.17838671875,-21.66663671875,-15.12337109375,5.32951171875,-8.24914453125,-20.185578125,-16.74604296875,11.44540234375,3.4502578125,-6.9978203125,-15.11459765625,-14.46812109375,-7.68486328125,6.95573828125,6.0027109375,-8.172640625
-17.04380078125,-14.3728046875,-21.85313671875,2.6598984375,-14.62541796875,-18.024421875,-21.0305390625,-20.5231953125,-9.41559375,-16.885140625,-21.501234375,-18.2431640625,3.44950390625,-16.292828125,-16.94738671875,-20.91963671875,-11.96637109375,4.03251171875,-9.46614453125,-19.690578125,-13.53404296875,9.59640234375,1.6362578125,-7.3428203125,-13.25159765625,-11.17212109375,-8.50586328125,6.28673828125,5.1287109375,-8.364640625
-16.81180078125,-13.5958046875,-20.56913671875,1.2938984375,-16.37041796875,-17.931421875,-18.7385390625,-18.8561953125,-10.51759375,-17.879140625,-21.358234375,-15.5361640625,1.15050390625,-16.955828125,-18.21738671875,-19.48863671875,-7.23237109375,2.64251171875,-10.61914453125,-19.137578125,-10.42904296875,6.69640234375,0.2972578125,-8.2018203125,-11.80659765625,-8.06112109375,-9.96786328125,4.59073828125,3.7157109375,-8.234640625
-16.16480078125,-12.3398046875,-17.98713671875,0.4458984375,-18.02041796875,-17.453421875,-16.2745390625,-16.5451953125,-11.32159375,-18.091140625,-20.492234375,-12.3171640625,-1.29849609375,-16.670828125,-18.72738671875,-17.50663671875,-2.56437109375,1.36351171875,-11.63014453125,-18.571578125,-8.01204296875,3.29640234375,-0.7097421875,-9.5658203125,-10.95859765625,-5.63012109375,-11.78486328125,2.19773828125,2.0887109375,-7.856640625
-15.13980078125,-11.0138046875,-14.83713671875,-0.0971015625000005,-19.35641796875,-16.969421875,-14.2385390625,-14.3001953125,-11.96959375,-17.732140625,-19.291234375,-9.2971640625,-3.28049609375,-15.574828125,-18.45238671875,-15.24763671875,0.411628906249999,0.24451171875,-12.46214453125,-18.033578125,-6.49704296875,-0.0905976562499999,-1.7407421875,-11.3278203125,-10.59359765625,-3.94912109375,-13.64686328125,-0.531261718750001,0.5597109375,-7.454640625
