"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-5.27051171875,-5.73962890625,-4.41690625,-2.86023046875,-5.51546875,-9.90024609375,-22.33473046875,0.8782109375,-9.5300078125,-11.8127421875,-9.22346875,-4.74478515625,-6.897328125,-13.02137890625,-11.9447265625,-13.98555078125,-5.5859140625,-14.25514453125,-11.46444921875,-10.170578125,-9.4806484375,-12.74061328125,-11.00229296875,-11.99566015625,-10.932296875,-14.5214921875,-14.6686875,-10.2641171875,-10.269890625,-11.50480078125
-6.42551171875,-6.13662890625,-6.13890625,-3.28523046875,-5.15946875,-10.91824609375,-23.90373046875,-3.3257890625,-9.2430078125,-10.9507421875,-9.25946875,-5.36278515625,-6.604328125,-11.23537890625,-9.6817265625,-13.29755078125,-7.0599140625,-12.02114453125,-8.01844921875,-7.510578125,-7.4586484375,-9.85261328125,-7.15629296875,-7.52666015625,-7.607296875,-13.2804921875,-10.5696875,-8.6831171875,-8.097890625,-9.60880078125
-7.26951171875,-6.66562890625,-7.40590625,-3.06523046875,-5.09346875,-11.70424609375,-25.27973046875,-5.9547890625,-8.7870078125,-10.4607421875,-9.74246875,-6.47078515625,-6.439328125,-9.94237890625,-8.3667265625,-13.27055078125,-6.2589140625,-10.08714453125,-5.71544921875,-5.788578125,-5.2876484375,-6.87361328125,-4.13329296875,-4.31266015625,-4.630296875,-10.8064921875,-7.0276875,-6.4031171875,-5.796890625,-7.33480078125
-7.89351171875,-7.46962890625,-8.35690625,-2.45723046875,-5.47646875,-12.40024609375,-26.57773046875,-7.2097890625,-8.4060078125,-10.5157421875,-10.80946875,-8.07878515625,-6.766328125,-9.42037890625,-8.2757265625,-14.06055078125,-3.8609140625,-8.84514453125,-4.89944921875,-5.258578125,-3.2666484375,-4.16161328125,-2.38529296875,-2.77466015625,-2.292296875,-7.3194921875,-4.4596875,-3.8521171875,-3.565890625,-4.84180078125
-8.46551171875,-8.63862890625,-9.25590625,-1.94223046875,-6.38946875,-13.22324609375,-27.96973046875,-7.7437890625,-8.4190078125,-11.2297421875,-12.45746875,-9.98378515625,-7.928328125,-9.85337890625,-9.4557265625,-15.61855078125,-1.3509140625,-8.68014453125,-5.67144921875,-5.982578125,-1.8676484375,-2.24561328125,-2.23529296875,-3.08566015625,-0.940296875,-3.5664921875,-3.2586875,-1.8291171875,-1.763890625,-2.50180078125
-9.09751171875,-10.10662890625,-10.29090625,-1.92723046875,-7.76446875,-14.30924609375,-29.55873046875,-8.2137890625,-9.0050078125,-12.6017421875,-14.51946875,-11.82578515625,-9.935328125,-11.22437890625,-11.6947265625,-17.70455078125,-0.1329140625,-9.73714453125,-7.86744921875,-7.838578125,-1.5266484375,-1.59161328125,-3.71529296875,-5.14666015625,-0.906296875,-0.534492187500001,-3.6396875,-1.1211171875,-0.811890625000001,-0.80580078125
-9.76951171875,-11.64762890625,-11.45690625,-2.54123046875,-9.38146875,-15.63224609375,-31.31973046875,-8.9647890625,-10.0810078125,-14.4837421875,-16.70346875,-13.22078515625,-12.316328125,-13.30337890625,-14.5627265625,-19.97455078125,-0.8549140625,-11.81214453125,-11.08744921875,-10.570578125,-2.4836484375,-2.38661328125,-6.51329296875,-8.61066015625,-2.417296875,0.8415078125,-5.5626875,-2.1801171875,-1.078890625,-0.266800781250001
-10.36451171875,-12.95262890625,-12.57090625,-3.63623046875,-10.94046875,-17.03024609375,-33.10573046875,-9.9717890625,-11.3490078125,-16.5997421875,-18.67846875,-13.90078515625,-14.287328125,-15.72037890625,-17.5207265625,-22.10155078125,-3.2709140625,-14.41414453125,-14.78244921875,-13.841578125,-4.6976484375,-4.42161328125,-10.06029296875,-12.96166015625,-5.513296875,-0.0644921875000009,-8.7376875,-4.9441171875,-2.749890625,-1.28380078125
-10.74551171875,-13.75662890625,-13.36290625,-4.90223046875,-12.17046875,-18.29024609375,-34.69973046875,-10.9597890625,-12.4480078125,-18.5897421875,-20.17746875,-13.79378515625,-15.158328125,-18.07537890625,-20.0607265625,-23.86055078125,-6.5229140625,-16.94814453125,-18.37644921875,-17.279578125,-7.8656484375,-7.14461328125,-13.70529296875,-17.58266015625,-9.963296875,-3.3654921875,-12.6806875,-8.8461171875,-5.679890625,-3.94080078125
-10.83251171875,-13.94462890625,-13.59790625,-6.04223046875,-12.91246875,-19.21824609375,-35.86873046875,-11.5887890625,-13.1150078125,-20.0897421875,-21.05146875,-13.04078515625,-14.726328125,-20.01337890625,-21.8177265625,-25.14055078125,-9.5879140625,-18.92614453125,-21.36644921875,-20.488578125,-11.4766484375,-9.85161328125,-16.88829296875,-21.82566015625,-15.213296875,-8.5314921875,-16.7866875,-12.9941171875,-9.349890625,-7.85680078125
