"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-11.6656484375,-0.191640625,6.3979765625,-9.3482265625,-17.81216015625,-9.91550390625,-10.62445703125,2.8073515625,-8.897203125,-5.67521484375,-1.9956796875,-1.39653515625,-2.302734375,-2.778890625,-2.033796875,-6.3734453125,-2.89560546875,0.475273437499999,-4.3345390625,-5.95564453125,-6.3265390625,-3.691109375,8.05117578125,-11.483796875,-8.78433203125,-3.3942578125,-19.08364453125,-10.253546875,-5.9823671875,-0.0656406249999997
-6.9646484375,-0.192640625,1.0849765625,-7.8452265625,-14.69916015625,-6.81850390625,-11.58145703125,3.0593515625,-5.583203125,-3.62821484375,-1.5716796875,-1.78453515625,1.617265625,2.706109375,-0.539796875000001,-6.5174453125,-3.88760546875,6.6922734375,-0.4595390625,-4.48164453125,-6.4435390625,4.599890625,16.10317578125,-6.742796875,-6.64233203125,-4.9702578125,-12.49364453125,-1.697546875,-0.9493671875,4.077359375
-3.5366484375,-0.919640625,-2.5510234375,-6.9682265625,-13.51616015625,-5.51350390625,-12.07845703125,2.4883515625,-4.179203125,-2.66521484375,-1.6226796875,-2.35253515625,4.150265625,5.865109375,0.0292031249999987,-6.8644453125,-5.05560546875,10.6132734375,2.1564609375,-3.59664453125,-6.8625390625,9.944890625,21.93117578125,-2.899796875,-4.81433203125,-6.4882578125,-7.16864453125,3.659453125,2.1006328125,5.990359375
-1.6946484375,-2.340640625,-4.7640234375,-6.9282265625,-14.29416015625,-6.17650390625,-12.22345703125,0.9953515625,-4.730203125,-2.97721484375,-2.3146796875,-3.14253515625,5.012265625,6.329109375,-0.461796875000001,-7.4284453125,-6.30460546875,11.7582734375,3.2824609375,-3.22764453125,-7.4175390625,11.629890625,25.05117578125,-0.0897968750000011,-3.21033203125,-7.7362578125,-3.10764453125,5.428453125,3.2306328125,5.998359375
-1.5836484375,-4.207640625,-6.1020234375,-7.7782265625,-16.51316015625,-8.48450390625,-12.37145703125,-1.2446484375,-6.746203125,-4.46121484375,-3.7036796875,-4.21653515625,4.233265625,4.357109375,-1.902796875,-8.1774453125,-7.49960546875,10.2342734375,2.9944609375,-3.14464453125,-7.8805390625,9.753890625,25.49317578125,1.743203125,-1.71033203125,-8.5552578125,0.0433554687500006,4.122453125,3.1066328125,5.129359375
-3.2116484375,-6.247640625,-6.8470234375,-9.3802265625,-19.44616015625,-11.80350390625,-12.97245703125,-3.8106484375,-9.494203125,-6.78821484375,-5.7056796875,-5.70653515625,2.105265625,0.678109375,-3.998796875,-9.0834453125,-8.54460546875,6.6732734375,1.5794609375,-3.15064453125,-8.1805390625,5.236890625,23.72917578125,2.744203125,-0.335332031249999,-9.0312578125,2.70435546875,0.846453125000002,2.5596328125,4.418359375
-6.3376484375,-8.258640625,-6.8390234375,-11.3912265625,-22.41616015625,-15.35950390625,-14.28645703125,-6.0916484375,-12.228203125,-9.46421484375,-8.0496796875,-7.71653515625,-0.868734375,-3.738890625,-6.321796875,-10.1124453125,-9.37360546875,2.0762734375,-0.5525390625,-3.19264453125,-8.4515390625,-0.414109374999999,20.55917578125,3.086203125,0.71166796875,-9.5152578125,5.13435546875,-3.131546875,2.1836328125,4.381359375
-10.3606484375,-10.017640625,-5.7880234375,-13.2802265625,-24.84916015625,-18.34650390625,-16.12545703125,-7.3776484375,-14.304203125,-11.90621484375,-10.2636796875,-10.12153515625,-4.006734375,-7.928890625,-8.359796875,-11.1474453125,-9.89160546875,-2.4077265625,-2.9255390625,-3.31664453125,-8.8845390625,-5.563109375,16.94917578125,2.969203125,1.17766796875,-10.4172578125,7.34935546875,-6.760546875,2.1756328125,4.914359375
-14.3666484375,-11.138640625,-3.7440234375,-14.4212265625,-26.23716015625,-20.03950390625,-17.82545703125,-7.0886484375,-15.260203125,-13.54321484375,-11.7536796875,-12.43153515625,-6.558734375,-11.129890625,-9.616796875,-11.9234453125,-9.97160546875,-5.7607265625,-5.0515390625,-3.53964453125,-9.5155390625,-8.974109375,13.80817578125,2.616203125,0.955667968750001,-11.9192578125,9.19235546875,-9.436546875,2.3956328125,5.559359375
-17.4026484375,-11.077640625,-1.3130234375,-14.2972265625,-26.16016015625,-19.95750390625,-18.50745703125,-5.0566484375,-14.942203125,-13.95521484375,-11.9936796875,-13.88453515625,-7.920734375,-12.930890625,-9.764796875,-12.0794453125,-9.53660546875,-7.3587265625,-6.5165390625,-3.76964453125,-10.1265390625,-10.194109375,11.74317578125,2.231203125,0.180667968750001,-13.7952578125,10.45835546875,-11.051546875,2.5566328125,5.882359375
-18.8176484375,-9.386640625,0.5409765625,-12.7172265625,-24.40616015625,-18.03550390625,-17.51445703125,-1.6926484375,-13.564203125,-13.01221484375,-10.7666796875,-13.79353515625,-7.860734375,-13.308890625,-8.782796875,-11.3394453125,-8.63360546875,-7.1347265625,-7.0865390625,-3.85464453125,-10.3475390625,-9.630109375,10.91317578125,1.920203125,-0.843332031249999,-15.4652578125,10.99135546875,-11.884546875,2.4106328125,5.716359375
-18.4606484375,-6.078640625,0.9479765625,-9.9742265625,-21.10616015625,-14.68750390625,-14.76345703125,2.1003515625,-11.628203125,-10.94721484375,-8.3256796875,-11.94853515625,-6.631734375,-12.561890625,-7.000796875,-9.7224453125,-7.42360546875,-5.5737265625,-6.7995390625,-3.71764453125,-9.8945390625,-8.282109375,11.05117578125,1.620203125,-1.82133203125,-16.2762578125,10.68835546875,-12.402546875,1.8426328125,5.136359375
-16.6466484375,-1.846640625,-0.4240234375,-6.8172265625,-16.79816015625,-10.72450390625,-10.86745703125,5.2153515625,-9.726203125,-8.32021484375,-5.3466796875,-8.81853515625,-4.895734375,-11.189890625,-5.013796875,-7.6344453125,-6.09660546875,-3.5427265625,-5.9865390625,-3.47664453125,-8.7765390625,-7.298109375,11.60317578125,1.082203125,-2.65433203125,-15.8362578125,9.44335546875,-13.082546875,0.846632812499999,4.257359375
