"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.351578125,-2.802625,-0.325863281249999,-0.69291015625,2.5622734375,-6.40858984375,-5.1975859375,-1.09060546875,6.25223828125,-2.559015625,-3.56083203125,-8.2948671875,4.49044140625,-0.704191406250001,-7.647078125,-10.6348125,-10.63072265625,4.0662578125,-8.91984375,-10.080296875,-13.5158046875,8.55737109375,-5.33584375,-5.58593359375,-5.62471484375,-18.13731640625,-3.69162109375,-4.14704296875,-6.453171875,-7.15716796875
-0.868421875,-3.714625,-0.98086328125,-2.85791015625,0.7542734375,-7.52558984375,-6.3355859375,-2.60760546875,4.15923828125,-3.469015625,-5.36883203125,-8.7048671875,3.37044140625,-1.42719140625,-8.153078125,-11.9058125,-9.78272265625,2.9972578125,-9.02084375,-11.483296875,-13.3878046875,7.48837109375,-6.70584375,-6.75693359375,-6.03271484375,-18.37531640625,-6.11062109375,-6.11204296875,-7.569171875,-7.05816796875
-1.965421875,-4.306625,-1.53686328125,-4.27891015625,-0.9727265625,-8.51758984375,-7.0335859375,-2.71660546875,2.09823828125,-5.096015625,-6.62883203125,-8.2998671875,1.69844140625,-2.73819140625,-9.122078125,-12.0388125,-8.15172265625,1.8362578125,-9.99384375,-12.609296875,-12.4738046875,5.66337109375,-8.42684375,-8.60393359375,-6.31871484375,-16.97631640625,-9.25162109375,-8.00404296875,-8.636171875,-6.69016796875
-3.261421875,-4.960625,-2.27786328125,-5.30491015625,-3.0037265625,-9.83058984375,-7.7025859375,-1.91360546875,-0.16976171875,-7.849015625,-7.82883203125,-7.5938671875,-0.77355859375,-4.95319140625,-10.951078125,-11.5278125,-6.14972265625,0.2842578125,-12.20384375,-13.870296875,-11.2338046875,2.82037109375,-10.76884375,-11.50693359375,-6.85671484375,-14.31331640625,-13.37162109375,-10.17804296875,-10.120171875,-6.61616796875
-5.104421875,-6.146625,-3.51486328125,-6.47891015625,-5.6717265625,-11.90958984375,-8.9025859375,-1.21460546875,-2.82076171875,-11.793015625,-9.62183203125,-7.4208671875,-4.03555859375,-8.12519140625,-13.832078125,-11.2968125,-4.50172265625,-1.8867421875,-15.66284375,-15.748296875,-10.4398046875,-0.93362890625,-13.80684375,-15.53693359375,-8.04571484375,-11.38031640625,-18.34362109375,-12.92904296875,-12.455171875,-7.51816796875
-7.573421875,-8.039625,-5.31186328125,-8.11691015625,-8.9167265625,-14.80258984375,-10.9285859375,-1.53160546875,-5.73576171875,-16.386015625,-12.33183203125,-8.3898671875,-7.65555859375,-11.87019140625,-17.482078125,-12.1008125,-3.80372265625,-4.5947421875,-19.85084375,-18.386296875,-10.6808046875,-4.99862890625,-17.22384375,-20.20993359375,-9.96571484375,-9.25031640625,-23.47962109375,-16.13904296875,-15.628171875,-9.69516796875
-10.326421875,-10.334625,-7.36286328125,-10.06691015625,-12.1977265625,-17.98458984375,-13.5695859375,-3.18860546875,-8.45076171875,-20.555015625,-15.66083203125,-10.5018671875,-10.84255859375,-15.41319140625,-21.119078125,-14.0698125,-4.20372265625,-7.3737421875,-23.78584375,-21.372296875,-11.9998046875,-8.41162890625,-20.30684375,-24.51293359375,-12.22171484375,-8.58031640625,-27.62962109375,-19.15104296875,-18.986171875,-12.74516796875
-12.707421875,-12.401625,-9.14786328125,-11.79791015625,-14.7177265625,-20.56858984375,-16.1985859375,-5.82260546875,-10.35776171875,-23.124015625,-18.79683203125,-13.1948671875,-12.80255859375,-17.87519140625,-23.782078125,-16.6708125,-5.40372265625,-9.5477421875,-26.38784375,-23.902296875,-13.9078046875,-10.23062890625,-22.20684375,-27.25593359375,-14.09371484375,-9.41231640625,-29.58062109375,-21.00904296875,-21.469171875,-15.67816796875
-14.069421875,-13.660625,-10.25186328125,-12.71491015625,-15.8017265625,-21.75458984375,-18.0945859375,-8.67360546875,-11.01476171875,-23.365015625,-20.83983203125,-15.7138671875,-13.18755859375,-18.66619140625,-24.784078125,-19.0618125,-6.88872265625,-10.5467421875,-26.95684375,-25.206296875,-15.7178046875,-9.96362890625,-22.31784375,-27.59793359375,-14.93171484375,-11.29531640625,-28.58962109375,-20.92704296875,-22.109171875,-17.37416796875
-14.106421875,-13.887625,-10.61886328125,-12.50491015625,-15.2127265625,-21.21158984375,-18.7995859375,-11.03860546875,-10.37676171875,-21.342015625,-21.24783203125,-17.5078671875,-12.32955859375,-17.73019140625,-24.038078125,-20.5598125,-8.22172265625,-10.1677421875,-25.48384375,-24.966296875,-16.9298046875,-7.80262890625,-20.56884375,-25.43793359375,-14.51871484375,-13.56331640625,-24.74362109375,-18.70404296875,-20.494171875,-17.13416796875
