"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-30.29436328125,-33.3314921875,-30.4172734375,-17.23019921875,-17.8488984375,-15.21684375,-16.68859375,-28.25383203125,-18.80831640625,-13.1145703125,-16.01176953125,-16.0042265625,-7.5960390625,-15.45113671875,-17.331046875,-15.648171875,-17.61890234375,-11.28336328125,-15.6943359375,-14.808484375,-15.6619921875,-8.289109375,-14.02937890625,-11.4336953125,-14.0612578125,-15.1141875,-14.55160546875,-10.49114453125,-12.87609765625,-11.75958984375
-29.41936328125,-31.8564921875,-31.3992734375,-15.56519921875,-20.0528984375,-17.45984375,-18.72159375,-29.69583203125,-19.20231640625,-15.4945703125,-18.35676953125,-16.9922265625,-10.1200390625,-17.38913671875,-20.364046875,-17.067171875,-17.63590234375,-12.50236328125,-17.9083359375,-16.411484375,-15.7319921875,-9.789109375,-15.58837890625,-13.6256953125,-15.3672578125,-14.6841875,-14.88760546875,-11.30214453125,-13.23009765625,-12.18158984375
-29.11736328125,-31.1274921875,-31.7592734375,-14.22719921875,-21.2098984375,-18.53884375,-19.51659375,-29.67083203125,-19.15831640625,-16.6885703125,-19.59676953125,-17.2202265625,-11.8600390625,-18.35813671875,-21.935046875,-17.584171875,-17.38890234375,-13.05036328125,-19.3063359375,-17.157484375,-15.1789921875,-10.912109375,-16.44937890625,-14.6186953125,-16.0562578125,-14.2381875,-14.58360546875,-11.58114453125,-13.11909765625,-12.27658984375
-29.37436328125,-30.7514921875,-31.1362734375,-13.07019921875,-21.1108984375,-18.22184375,-18.76359375,-28.06183203125,-18.61431640625,-16.4495703125,-19.45176953125,-16.4792265625,-12.7910390625,-18.21813671875,-21.713046875,-17.114171875,-16.77490234375,-12.92036328125,-19.5963359375,-16.922484375,-14.0439921875,-11.540109375,-16.48437890625,-14.2576953125,-16.0752578125,-13.6881875,-13.63260546875,-11.33314453125,-12.52709765625,-12.05658984375
-29.84236328125,-30.0734921875,-29.3432734375,-11.88319921875,-19.8908984375,-16.64984375,-16.56359375,-25.26983203125,-17.66431640625,-14.9005703125,-17.96676953125,-14.8122265625,-13.0630390625,-17.13113671875,-19.799046875,-15.907171875,-15.80390234375,-12.35836328125,-18.7193359375,-15.871484375,-12.6719921875,-11.665109375,-15.80037890625,-12.8046953125,-15.6182578125,-13.0061875,-12.31560546875,-10.80014453125,-11.65309765625,-11.70658984375
-29.89536328125,-28.6014921875,-26.5162734375,-10.53319921875,-17.9838984375,-14.31384375,-13.44059375,-22.05083203125,-16.53431640625,-12.5175703125,-15.53576953125,-12.5472265625,-12.8320390625,-15.49213671875,-16.732046875,-14.443171875,-14.64290234375,-11.75436328125,-16.9203359375,-14.393484375,-11.5889921875,-11.392109375,-14.71737890625,-10.8626953125,-15.0512578125,-12.3121875,-11.11060546875,-10.36814453125,-10.83609765625,-11.49658984375
-28.90236328125,-26.3134921875,-23.1562734375,-8.97819921875,-15.9508984375,-11.91084375,-10.20259375,-19.22983203125,-15.48331640625,-9.9975703125,-12.80976953125,-10.2312265625,-12.1880390625,-13.79513671875,-13.339046875,-13.262171875,-13.59690234375,-11.47936328125,-14.6923359375,-12.968484375,-11.3009921875,-10.922109375,-13.67137890625,-9.1626953125,-14.7722578125,-11.8721875,-10.50960546875,-10.39714453125,-10.40909765625,-11.64258984375
-26.59736328125,-23.6884921875,-20.0012734375,-7.24919921875,-14.3078984375,-10.13284375,-7.69859375,-17.44083203125,-14.70631640625,-8.0365703125,-10.52576953125,-8.4712265625,-11.2490390625,-12.46313671875,-10.490046875,-12.776171875,-13.00090234375,-11.74836328125,-12.6303359375,-12.013484375,-12.0729921875,-10.510109375,-13.05237890625,-8.2966953125,-15.0422578125,-11.9851875,-10.81960546875,-11.06014453125,-10.56009765625,-12.19958984375
-23.28836328125,-21.4554921875,-17.7682734375,-5.47319921875,-13.4028984375,-9.42884375,-6.54959375,-16.95083203125,-14.25931640625,-7.0985703125,-9.27276953125,-7.7222265625,-10.2560390625,-11.72013671875,-8.818046875,-13.124171875,-13.07090234375,-12.53236328125,-11.2243359375,-11.735484375,-13.7859921875,-10.393109375,-13.05137890625,-8.4976953125,-15.8742578125,-12.7731875,-12.01660546875,-12.25014453125,-11.24809765625,-13.01858984375
-19.70436328125,-20.1784921875,-16.8182734375,-3.88619921875,-13.3058984375,-9.83584375,-6.90459375,-17.57083203125,-14.01831640625,-7.2545703125,-9.26676953125,-8.0772265625,-9.4760390625,-11.52213671875,-8.507046875,-14.107171875,-13.76090234375,-13.54036328125,-10.6793359375,-12.064484375,-15.9209921875,-10.679109375,-13.57337890625,-9.5466953125,-16.9952578125,-14.0171875,-13.73160546875,-13.60914453125,-12.20109765625,-13.78158984375
