"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-21.0038125,-22.7752734375,-19.67920703125,-19.9534765625,-11.89421484375,-14.7627421875,-12.6758203125,-8.46631640625,-2.32210546875,-17.23626171875,-15.38648046875,-16.28813671875,3.2895234375,-9.77290234375,-13.853921875,-16.1880703125,-11.37530859375,0.5760234375,-5.59826953125,-11.94268359375,-8.11683984375,-0.7319140625,-6.78231640625,-7.9997421875,-13.7451640625,-7.36042578125,0.67414453125,1.38367578125,-2.97192578125,8.070765625
-19.4028125,-20.2922734375,-18.29120703125,-21.4414765625,-13.51921484375,-16.6467421875,-10.2158203125,-9.19031640625,-3.48610546875,-15.38526171875,-15.06148046875,-13.05213671875,5.0875234375,-8.71790234375,-13.357921875,-14.2130703125,-11.34830859375,2.4790234375,-7.27926953125,-11.50068359375,-9.04383984375,-1.2059140625,-5.43431640625,-7.8517421875,-14.2161640625,-7.77442578125,-2.84085546875,-0.33732421875,-4.42492578125,7.434765625
-17.6778125,-18.0222734375,-16.77520703125,-22.0744765625,-14.72121484375,-17.6297421875,-8.5558203125,-8.44931640625,-5.12310546875,-14.02626171875,-14.63348046875,-10.02913671875,6.4795234375,-8.32990234375,-12.840921875,-12.5000703125,-11.56930859375,3.5830234375,-7.78026953125,-10.80968359375,-9.32183984375,-1.3789140625,-4.29731640625,-7.3027421875,-14.4171640625,-8.21942578125,-3.64685546875,-1.18832421875,-4.98892578125,7.136765625
-15.9638125,-16.1412734375,-15.42920703125,-21.8714765625,-15.46521484375,-17.6907421875,-7.8748203125,-6.76631640625,-6.91710546875,-13.11726171875,-14.25748046875,-7.48613671875,7.1875234375,-8.48190234375,-12.400921875,-11.2810703125,-11.97230859375,4.0540234375,-7.17526953125,-10.13968359375,-9.19183984375,-1.2779140625,-3.40931640625,-6.5167421875,-14.5881640625,-8.89342578125,-2.14485546875,-1.09432421875,-4.79492578125,6.929765625
-14.6158125,-14.9332734375,-14.69620703125,-21.1174765625,-15.80121484375,-17.0717421875,-8.1588203125,-5.27431640625,-8.31810546875,-12.49926171875,-14.16448046875,-5.79813671875,7.0815234375,-8.87490234375,-12.193921875,-10.8090703125,-12.37730859375,4.2380234375,-5.91426953125,-9.93468359375,-9.15483984375,-1.0329140625,-2.81331640625,-5.8367421875,-15.1191640625,-10.03342578125,0.35514453125,-0.263324218749999,-4.26392578125,6.401765625
-14.0618125,-14.6582734375,-14.90720703125,-20.1664765625,-15.73721484375,-16.0957421875,-9.1848203125,-5.06731640625,-8.80110546875,-11.98726171875,-14.48448046875,-5.33913671875,6.3025234375,-9.20490234375,-12.329921875,-11.2140703125,-12.58530859375,4.3930234375,-4.54226953125,-10.54568359375,-9.65283984375,-0.7949140625,-2.55231640625,-5.5797421875,-16.2831640625,-11.75842578125,2.37314453125,0.926675781250001,-3.84892578125,5.235765625
-14.4918125,-15.2832734375,-16.03920703125,-19.2774765625,-15.18321484375,-15.0207421875,-10.5478203125,-6.61631640625,-8.08710546875,-11.40326171875,-15.13148046875,-6.28813671875,5.2035234375,-9.24990234375,-12.788921875,-12.3750703125,-12.54230859375,4.5660234375,-3.48926953125,-11.98268359375,-10.77783984375,-0.6859140625,-2.64131640625,-5.8727421875,-18.0061640625,-13.93042578125,2.88014453125,2.06767578125,-3.81092578125,3.440765625
-15.6508125,-16.3622734375,-17.66520703125,-18.5464765625,-14.03021484375,-14.0047421875,-11.7788203125,-9.57431640625,-6.24510546875,-10.63126171875,-15.83148046875,-8.47013671875,4.1655234375,-8.90090234375,-13.433921875,-13.9160703125,-12.44330859375,4.6080234375,-3.00226953125,-13.88468359375,-12.20983984375,-0.7969140625,-3.06631640625,-6.6317421875,-19.8391640625,-16.14042578125,1.57714453125,2.83567578125,-4.14392578125,1.392765625
-16.9468125,-17.2672734375,-19.17320703125,-17.9294765625,-12.32821484375,-13.1657421875,-12.5558203125,-13.01931640625,-3.68010546875,-9.70126171875,-16.32448046875,-11.35713671875,3.4625234375,-8.20890234375,-14.129921875,-15.3870703125,-12.70130859375,4.2860234375,-3.18226953125,-15.72668359375,-13.43383984375,-1.2049140625,-3.82031640625,-7.6667421875,-21.1661640625,-17.84742578125,-1.11485546875,3.06167578125,-4.65192578125,-0.326234375
-17.8308125,-17.6142734375,-20.09820703125,-17.3344765625,-10.43821484375,-12.6727421875,-12.9118203125,-15.96731640625,-1.04410546875,-8.87526171875,-16.56548046875,-14.26713671875,3.2175234375,-7.43390234375,-14.866921875,-16.5050703125,-13.74430859375,3.4020234375,-4.02426953125,-17.11168359375,-14.07183984375,-1.9349140625,-4.90831640625,-8.7927421875,-21.5291640625,-18.62442578125,-4.30585546875,2.75767578125,-5.08292578125,-1.212234375
