"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
9.0106875,6.96014453125,5.5159296875,-15.30221484375,-3.4027578125,-0.69979296875,1.07245703125,15.0721875,-8.88106640625,-13.39680859375,-5.0528671875,29.645578125,-15.99963671875,-2.32642578125,-7.41273828125,-1.34040625,-4.1183046875,7.16967578125,-4.683046875,0.51926171875,3.2188671875,-13.39956640625,-1.7223828125,-2.04709765625,-14.029296875,2.5750390625,-1.8008984375,5.03466796875,8.08787890625,3.11519921875
10.6746875,8.90214453125,2.6809296875,-15.23921484375,-4.4477578125,-4.19879296875,3.70745703125,17.4841875,-9.79906640625,-16.41880859375,-8.7628671875,28.399578125,-16.49363671875,-5.14342578125,-11.92573828125,-3.36340625,-5.7703046875,6.81467578125,-8.338046875,-2.12173828125,0.851867187499999,-12.90156640625,-3.6983828125,-5.74209765625,-17.398296875,2.0010390625,-2.6118984375,4.56366796875,8.08687890625,3.55619921875
12.1986875,10.43114453125,0.4809296875,-14.63321484375,-5.2127578125,-6.79479296875,3.93045703125,17.8001875,-10.19606640625,-19.00980859375,-11.6378671875,26.684578125,-16.41863671875,-7.38342578125,-15.26573828125,-5.19840625,-7.2253046875,6.53267578125,-11.017046875,-4.22473828125,-1.2211328125,-12.30956640625,-4.9153828125,-8.30209765625,-20.353296875,1.8910390625,-2.9058984375,4.41366796875,8.12187890625,3.61419921875
13.4906875,11.51014453125,-0.9380703125,-13.36421484375,-5.6507578125,-8.30479296875,2.03245703125,16.3171875,-9.96206640625,-20.80180859375,-13.4618671875,24.832578125,-15.76463671875,-8.88342578125,-17.20073828125,-6.64140625,-8.4643046875,6.31067578125,-12.532046875,-5.59273828125,-2.8251328125,-11.67156640625,-5.2863828125,-9.55609765625,-22.606296875,2.4280390625,-2.6048984375,4.57966796875,8.19187890625,3.27919921875
14.4866875,12.14314453125,-1.5890703125,-11.45921484375,-5.7127578125,-8.73279296875,-0.886542968750001,14.0221875,-9.09306640625,-21.43180859375,-14.1818671875,23.404578125,-14.69563671875,-9.57742578125,-17.76173828125,-7.47240625,-9.5083046875,6.10167578125,-12.928046875,-6.13173828125,-3.8101328125,-11.11756640625,-4.9513828125,-9.63109765625,-23.916296875,3.6050390625,-1.8108984375,4.92266796875,8.27487890625,2.66419921875
15.2596875,12.37914453125,-1.6180703125,-9.07921484375,-5.2977578125,-8.20079296875,-3.57054296875,11.9701875,-7.66606640625,-20.71880859375,-13.8888671875,22.835578125,-13.45463671875,-9.48942578125,-17.18473828125,-7.56040625,-10.4313046875,5.86267578125,-12.433046875,-5.89473828125,-4.1121328125,-10.82756640625,-4.2073828125,-8.86709765625,-24.226296875,5.1500390625,-0.7958984375,5.18066796875,8.31287890625,1.93319921875
15.9866875,12.29514453125,-1.2730703125,-6.49421484375,-4.3207578125,-6.92679296875,-5.18354296875,10.7491875,-5.82106640625,-18.78580859375,-12.8058671875,23.156578125,-12.28163671875,-8.73642578125,-15.83873828125,-6.95840625,-11.3303046875,5.59667578125,-11.382046875,-5.08373828125,-3.8141328125,-10.97856640625,-3.4163828125,-7.68909765625,-23.732296875,6.5900390625,0.0761015624999994,5.02766796875,8.18987890625,1.20219921875
16.7746875,11.94314453125,-0.8530703125,-4.03721484375,-2.8487578125,-5.23379296875,-5.49654296875,10.3481875,-3.76706640625,-16.07080859375,-11.2698671875,23.962578125,-11.35663671875,-7.54142578125,-14.14173828125,-5.90640625,-12.2523046875,5.34767578125,-10.143046875,-3.98773828125,-3.1481328125,-11.69356640625,-2.9073828125,-6.48309765625,-22.829296875,7.4400390625,0.500101562499999,4.17266796875,7.75587890625,0.48619921875
17.4616875,11.28014453125,-0.6250703125,-2.04121484375,-1.1727578125,-3.52679296875,-4.78154296875,10.3531875,-1.76406640625,-13.17080859375,-9.6598671875,24.646578125,-10.78263671875,-6.20042578125,-12.46173828125,-4.74740625,-13.1123046875,5.16367578125,-9.028046875,-2.88473828125,-2.4231328125,-12.99156640625,-2.8873828125,-5.50109765625,-21.947296875,7.4100390625,0.371101562499999,2.50366796875,6.89687890625,-0.27580078125
17.6046875,10.22314453125,-0.6950703125,-0.772214843750001,0.2962421875,-2.15179296875,-3.61254296875,10.2311875,-0.0860664062500005,-10.63480859375,-8.2718671875,24.734578125,-10.57563671875,-4.99342578125,-11.01873828125,-3.77640625,-13.6693046875,5.05667578125,-8.207046875,-1.94573828125,-1.8881328125,-14.75256640625,-3.3743828125,-4.81009765625,-21.368296875,6.5090390625,-0.1468984375,0.20666796875,5.63687890625,-1.12580078125
16.8036875,8.88014453125,-0.9370703125,-0.346214843750001,1.2342421875,-1.23879296875,-2.61854296875,9.5811875,1.04393359375,-8.77180859375,-7.2198671875,24.121578125,-10.70263671875,-4.08342578125,-9.83773828125,-3.14140625,-13.6453046875,4.98067578125,-7.675046875,-1.21773828125,-1.6461328125,-16.72356640625,-4.2043828125,-4.33109765625,-21.144296875,5.0180390625,-0.7108984375,-2.25233203125,4.17187890625,-2.02280078125
15.1886875,7.78314453125,-1.0610703125,-0.644214843750001,1.5702421875,-0.66779296875,-2.19954296875,8.3591875,1.50393359375,-7.59580859375,-6.4418671875,23.096578125,-11.11763671875,-3.47942578125,-8.81973828125,-2.82540625,-12.9453046875,4.84867578125,-7.309046875,-0.66773828125,-1.6611328125,-18.57656640625,-5.1193828125,-3.95609765625,-21.153296875,3.3760390625,-0.994898437500001,-4.29333203125,2.77987890625,-2.85580078125
13.5856875,7.74714453125,-0.7860703125,-1.34121484375,1.4972421875,-0.17879296875,-2.33054296875,6.9061875,1.28993359375,-6.90480859375,-5.8048671875,22.166578125,-11.79363671875,-3.08642578125,-7.85773828125,-2.71940625,-11.7953046875,4.57367578125,-6.969046875,-0.26873828125,-1.8441328125,-19.99256640625,-5.8773828125,-3.66409765625,-21.235296875,2.0360390625,-0.879898437500001,-5.46733203125,1.67987890625,-3.52580078125
13.0296875,9.28514453125,-0.00507031250000001,-2.10221484375,1.2982421875,0.44920703125,-2.66054296875,5.7081875,0.484933593749999,-6.46080859375,-5.1968671875,21.770578125,-12.69863671875,-2.80242578125,-6.92573828125,-2.72340625,-10.6573046875,4.12067578125,-6.586046875,-0.0507382812500001,-2.1281328125,-20.75656640625,-6.3293828125,-3.55309765625,-21.315296875,1.3390390625,-0.531898437500001,-5.63233203125,0.94387890625,-4.01580078125
13.9056875,11.97314453125,1.1549296875,-2.84121484375,1.1212421875,1.26020703125,-2.80954296875,5.0511875,-0.81206640625,-6.14180859375,-4.5828671875,22.084578125,-13.78363671875,-2.60742578125,-6.09573828125,-2.80540625,-9.9553046875,3.51367578125,-6.203046875,-0.10273828125,-2.5031328125,-20.80556640625,-6.4423828125,-3.78409765625,-21.433296875,1.4330390625,-0.3238984375,-4.97833203125,0.50187890625,-4.39980078125
15.4646875,14.40814453125,2.3689296875,-3.81021484375,0.8442421875,2.06120703125,-2.59454296875,4.8851875,-2.52406640625,-5.98180859375,-4.0458671875,23.026578125,-15.00663671875,-2.60742578125,-5.51673828125,-3.01140625,-9.8343046875,2.81367578125,-5.975046875,-0.52773828125,-2.9931328125,-20.24356640625,-6.3013828125,-4.50409765625,-21.689296875,2.2450390625,-0.652898437500001,-3.92433203125,0.22687890625,-4.77780078125
16.1656875,14.94814453125,3.2579296875,-5.39821484375,0.1692421875,2.50520703125,-2.06354296875,4.9781875,-4.56506640625,-6.08480859375,-3.7668671875,24.404578125,-16.35063671875,-2.97542578125,-5.37473828125,-3.41040625,-10.0963046875,2.08067578125,-6.114046875,-1.38873828125,-3.6161328125,-19.31856640625,-6.0863828125,-5.78009765625,-22.154296875,3.5400390625,-1.7578984375,-2.93633203125,0.0138789062500004,-5.18780078125
14.6636875,12.78014453125,3.5839296875,-7.76721484375,-1.1147578125,2.31420703125,-1.41954296875,5.1281875,-6.75806640625,-6.49880859375,-3.9208671875,26.041578125,-17.79363671875,-3.81842578125,-5.79673828125,-4.02840625,-10.3463046875,1.37467578125,-6.785046875,-2.66973828125,-4.3411328125,-18.33456640625,-6.0003828125,-7.54009765625,-22.830296875,5.0030390625,-3.5848984375,-2.34733203125,-0.18712109375,-5.54980078125
10.7716875,8.60214453125,3.4119296875,-10.60421484375,-2.8667578125,1.50920703125,-0.949542968750001,5.2611875,-8.79506640625,-7.12580859375,-4.5458671875,27.788578125,-19.23863671875,-5.05942578125,-6.75273828125,-4.79340625,-10.2253046875,0.75767578125,-7.982046875,-4.25473828125,-5.0721328125,-17.56456640625,-6.1793828125,-9.54009765625,-23.654296875,6.3200390625,-5.7908984375,-2.26133203125,-0.37612109375,-5.68880078125
5.7946875,4.42214453125,3.0829296875,-13.14621484375,-4.5567578125,0.45020703125,-0.88554296875,5.4531875,-10.29606640625,-7.74180859375,-5.4838671875,29.449578125,-20.47763671875,-6.43542578125,-8.03773828125,-5.56240625,-9.6213046875,0.29767578125,-9.497046875,-5.93573828125,-5.6961328125,-17.16156640625,-6.6243828125,-11.40109765625,-24.535296875,7.2260390625,-7.8608984375,-2.56033203125,-0.532121093749999,-5.43680078125
1.9586875,2.51814453125,2.9909296875,-14.49621484375,-5.5007578125,-0.37679296875,-1.26954296875,5.9191875,-10.95006640625,-8.10380859375,-6.4768671875,30.749578125,-21.24063671875,-7.60842578125,-9.35273828125,-6.18740625,-8.7503046875,0.0506757812499998,-10.991046875,-7.44873828125,-6.1451328125,-17.14556640625,-7.1923828125,-12.72009765625,-25.381296875,7.5560390625,-9.2938984375,-3.00133203125,-0.60212109375,-4.72780078125
1.1886875,4.11514453125,3.3319296875,-14.05421484375,-5.2347578125,-0.65379296875,-1.95154296875,6.8911875,-10.65206640625,-8.08680859375,-7.2948671875,31.394578125,-21.31663671875,-8.31942578125,-10.43573828125,-6.58040625,-8.0663046875,0.0596757812499997,-12.120046875,-8.53673828125,-6.4151328125,-17.41256640625,-7.6393828125,-13.19009765625,-26.092296875,7.3410390625,-9.7528984375,-3.31933203125,-0.48012109375,-3.62780078125
3.9396875,8.58214453125,3.9769296875,-11.85121484375,-3.8047578125,-0.40579296875,-2.76054296875,8.4011875,-9.56606640625,-7.75780859375,-7.8218671875,31.189578125,-20.66263671875,-8.46742578125,-11.14673828125,-6.74840625,-8.0643046875,0.34867578125,-12.638046875,-9.02373828125,-6.5091328125,-17.78756640625,-7.6923828125,-12.68109765625,-26.542296875,6.8740390625,-9.1298984375,-3.31233203125,0.00187890625000042,-2.29780078125
