"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.94034765625,-0.17515625,-3.72502734375,-6.6626015625,-2.773,-3.56641796875,2.7457265625,-2.8358125,-8.56580859375,-9.8891875,-8.33000390625,-4.05855078125,-18.223984375,-10.40080859375,-8.7721484375,-9.55844140625,0.6167421875,-16.7470546875,-15.3272265625,-9.84029296875,-11.42413671875,-5.0143203125,-9.38519140625,-10.40994140625,-9.96326953125,-2.86498046875,-4.43191796875,-2.91853515625,-8.85767578125,-10.9945390625
-8.23534765625,-2.03115625,-4.01902734375,-8.1676015625,-5.099,-3.76741796875,-0.7342734375,-5.7018125,-10.45480859375,-9.9381875,-8.67300390625,-4.77555078125,-18.158984375,-8.81580859375,-8.0381484375,-9.28044140625,-0.8012578125,-16.0510546875,-13.9042265625,-8.35729296875,-11.32213671875,-1.9293203125,-6.87119140625,-7.13994140625,-7.83726953125,-0.98798046875,-1.31091796875,1.59646484375,-3.53767578125,-7.5565390625
-9.16534765625,-3.34015625,-4.41102734375,-9.2336015625,-6.372,-3.61141796875,-2.4322734375,-7.1518125,-11.40680859375,-9.5311875,-8.63800390625,-5.44555078125,-18.717984375,-7.28780859375,-6.8931484375,-8.66444140625,-1.7632578125,-15.3390546875,-12.1592265625,-6.54429296875,-10.83613671875,0.2476796875,-4.67319140625,-4.12694140625,-5.43926953125,0.50301953125,2.18208203125,5.32946484375,0.88432421875,-3.9125390625
-9.57634765625,-3.85815625,-4.76302734375,-9.5576015625,-6.216,-2.84241796875,-2.0972734375,-7.3158125,-11.00880859375,-8.3171875,-7.96900390625,-5.96955078125,-19.636984375,-5.64080859375,-5.1381484375,-7.56944140625,-2.3702578125,-14.5640546875,-9.9162265625,-4.24029296875,-9.98313671875,1.4926796875,-2.75019140625,-1.24394140625,-2.72926953125,1.54601953125,6.01108203125,8.24246484375,4.37532421875,-0.1255390625
-9.42634765625,-3.52415625,-4.93602734375,-8.9196015625,-4.576,-1.37741796875,-0.0812734375000002,-6.8358125,-9.12180859375,-6.1271875,-6.58800390625,-6.30155078125,-20.352984375,-3.71480859375,-2.8021484375,-6.05744140625,-2.9862578125,-13.7010546875,-7.1772265625,-1.48429296875,-8.96113671875,2.0166796875,-1.02819140625,1.59005859375,0.11573046875,2.08501953125,9.84408203125,10.44146484375,7.03832421875,3.5154609375
-8.85434765625,-2.56415625,-4.92302734375,-7.3486015625,-1.872,0.53358203125,2.7407265625,-6.5218125,-6.05480859375,-3.2151875,-4.76200390625,-6.53055078125,-20.326984375,-1.55780859375,-0.2501484375,-4.47744140625,-4.1172578125,-12.7940546875,-4.2762265625,1.35270703125,-8.09813671875,2.1026796875,0.46480859375,4.19905859375,2.65173046875,2.03001953125,13.07208203125,11.99346484375,8.91532421875,6.4974609375
-8.17234765625,-1.47315625,-4.88702734375,-5.2286015625,1.024,2.31858203125,5.2387265625,-6.9938125,-2.56380859375,-0.2771875,-3.07700390625,-6.87655078125,-19.353984375,0.50119140625,1.8768515625,-3.38844140625,-6.1552578125,-11.9620546875,-1.8652265625,3.60570703125,-7.74513671875,1.9686796875,1.51380859375,6.11805859375,4.26673046875,1.31701953125,14.99908203125,12.83146484375,9.89232421875,8.2084609375
-7.73534765625,-0.83015625,-5.05502734375,-3.1856015625,3.082,3.29658203125,6.4477265625,-8.4258125,0.40219140625,1.7988125,-2.21200390625,-7.58955078125,-17.657984375,1.96919140625,2.9068515625,-3.32244140625,-9.1102578125,-11.3560546875,-0.684226562499999,4.54970703125,-8.13913671875,1.7256796875,1.80480859375,6.77305859375,4.42873046875,0.0110195312500001,15.12008203125,12.79646484375,9.78532421875,8.1664609375
-7.73834765625,-1.01715625,-5.53902734375,-1.7946015625,3.578,3.00358203125,5.9697265625,-10.4708125,2.09019140625,2.3238125,-2.60300390625,-8.78255078125,-15.680984375,2.45019140625,2.4458515625,-4.49744140625,-12.4912578125,-11.0670546875,-1.1942265625,3.72770703125,-9.26913671875,1.4136796875,1.12280859375,5.77905859375,2.95273046875,-1.66098046875,13.35408203125,11.78846484375,8.50332421875,6.2554609375
-8.07234765625,-2.01715625,-6.22202734375,-1.2886015625,2.437,1.44958203125,4.1517265625,-12.4088125,2.24419140625,1.1558125,-4.17700390625,-10.26655078125,-13.738984375,1.87719140625,0.6068515625,-6.63044140625,-15.4282578125,-11.0490546875,-3.2882265625,1.23070703125,-10.81413671875,1.0616796875,-0.43819140625,3.21805859375,0.17373046875,-3.35798046875,10.12308203125,9.92046484375,6.20332421875,2.8544609375
-8.34934765625,-3.38815625,-6.77102734375,-1.4456015625,0.264,-0.80341796875,1.9317265625,-13.4528125,1.19119140625,-1.1851875,-6.28700390625,-11.49255078125,-11.791984375,0.62419140625,-1.9371484375,-8.93844140625,-17.0162578125,-11.0790546875,-6.2242265625,-2.21429296875,-12.20513671875,0.7396796875,-2.40219140625,-0.26494140625,-3.08326953125,-4.71098046875,6.25508203125,7.57346484375,3.34932421875,-1.1925390625
-8.03634765625,-4.40715625,-6.75002734375,-1.6836015625,-1.897,-2.80441796875,0.4417265625,-13.0258125,-0.27380859375,-3.6741875,-7.90600390625,-11.69955078125,-9.562984375,-0.57980859375,-4.1411484375,-10.38544140625,-16.6852578125,-10.8150546875,-8.8472265625,-5.43329296875,-12.79613671875,0.5536796875,-4.02019140625,-3.60494140625,-5.74726953125,-5.42598046875,2.74508203125,5.30446484375,0.60532421875,-4.8015390625
-6.65634765625,-4.30315625,-5.75402734375,-1.3156015625,-2.952,-3.55241796875,0.5517265625,-10.9178125,-1.16980859375,-5.1741875,-8.03200390625,-10.25455078125,-6.901984375,-0.91780859375,-4.9931484375,-10.09644140625,-14.3852578125,-9.9300546875,-10.0452265625,-7.23029296875,-12.10213671875,0.5856796875,-4.55219140625,-5.71794140625,-6.90226953125,-5.39698046875,0.43208203125,3.61846484375,-1.41167578125,-7.0155390625
-3.98634765625,-2.54615625,-3.52102734375,0.118398437499999,-2.177,-2.43441796875,2.5107265625,-7.3088125,-0.71380859375,-4.9261875,-6.14200390625,-7.00155078125,-4.077984375,0.16619140625,-3.9721484375,-7.77044140625,-10.5072578125,-8.3020546875,-9.2442265625,-6.91629296875,-10.01213671875,0.8146796875,-3.60019140625,-5.97194140625,-6.18126953125,-4.78498046875,-0.30391796875,2.70946484375,-2.43567578125,-7.4065390625
-0.231347656250001,0.85184375,-0.09002734375,2.5803984375,0.448,0.45858203125,5.8217265625,-2.7638125,1.29919140625,-2.9051875,-2.50300390625,-2.43755078125,-1.735984375,2.66119140625,-1.3431484375,-3.86544140625,-5.6872578125,-6.1300546875,-6.7202265625,-4.64329296875,-6.86113671875,1.0916796875,-1.34819140625,-4.48994140625,-3.93426953125,-3.97798046875,0.30308203125,2.35346484375,-2.69467578125,-6.2895390625
3.91165234375,5.17584375,4.06997265625,5.4723984375,4.168,4.30458203125,9.4337265625,1.8631875,4.34019140625,0.1508125,1.88399609375,2.43844921875,-0.547984374999999,5.93019140625,1.9098515625,0.567558593750002,-0.6552578125,-3.8960546875,-3.5182265625,-1.34929296875,-3.28813671875,1.1956796875,1.46180859375,-2.10394140625,-1.07926953125,-3.41198046875,1.53108203125,2.02946484375,-2.77367578125,-4.5835390625
7.42965234375,9.18084375,8.07097265625,7.8913984375,7.744,7.88058203125,12.2407265625,5.6561875,7.34819140625,3.0768125,5.69999609375,6.52744921875,-0.833984374999998,8.94119140625,4.5148515625,4.33755859375,3.8877421875,-2.1960546875,-0.995226562499999,1.68670703125,0.0598632812500011,0.9446796875,3.83280859375,0.0330585937499999,1.33073046875,-3.33898046875,2.50808203125,1.22346484375,-3.26967578125,-3.3455390625
9.38365234375,11.61984375,10.90497265625,9.0333984375,9.98,10.11158203125,13.6157265625,7.9451875,9.20019140625,4.8198125,7.89399609375,9.09844921875,-2.394984375,10.69019140625,5.4928515625,6.60155859375,7.4097421875,-1.5140546875,-0.227226562499999,3.41470703125,2.77986328125,0.2766796875,4.92580859375,0.95705859375,2.55973046875,-3.65898046875,2.60608203125,-0.26453515625,-4.44867578125,-3.2365390625
9.29965234375,11.83684375,11.88297265625,8.5173984375,10.174,10.51058203125,13.6537265625,8.5221875,9.18319140625,4.8648125,8.09499609375,10.05244921875,-4.657984375,10.57819140625,4.5678515625,7.13955859375,9.7067421875,-2.0630546875,-1.5892265625,3.40770703125,4.74986328125,-0.7323203125,4.36280859375,0.27305859375,2.43973046875,-3.97098046875,1.66408203125,-2.20753515625,-6.12767578125,-4.2605390625
7.34165234375,10.04284375,10.92697265625,6.4723984375,8.277,9.28158203125,12.9917265625,7.6541875,7.20619140625,3.3178125,6.64999609375,9.82144921875,-7.010984375,8.56519140625,2.1678515625,6.26855859375,10.8907421875,-3.7860546875,-4.7232265625,1.87870703125,5.95186328125,-1.9293203125,2.26580859375,-1.79094140625,1.29173046875,-3.80098046875,-0.04991796875,-4.09253515625,-7.82967578125,-5.8835390625
4.16165234375,7.11084375,8.51897265625,3.3863984375,4.773,7.05558203125,12.3617265625,5.9041875,3.71219140625,0.6728125,4.30799609375,8.99044921875,-9.128984375,5.06919140625,-0.9101484375,4.53855859375,11.1837421875,-6.4420546875,-8.8282265625,-0.58529296875,6.28986328125,-3.1963203125,-0.891191406249999,-4.61694140625,-0.34626953125,-2.92398046875,-2.05491796875,-5.40353515625,-9.08667578125,-7.4085390625
