"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-7.710140625,-13.30687890625,-12.0793359375,-26.26591015625,-13.11804296875,-7.89632421875,-11.32798828125,-13.02094921875,-14.63912890625,-2.9064609375,-2.481046875,-9.99828125,-9.92336328125,-0.17422265625,3.78519921875,0.6755390625,-20.97796484375,-1.86326953125,9.10825390625,10.24101171875,-2.3163203125,-8.75023046875,6.337046875,16.7501953125,5.72971484375,-1.673234375,23.48830078125,4.48905078125,13.55746484375,11.3588828125
-8.392140625,-12.88687890625,-12.2193359375,-26.65291015625,-13.07304296875,-6.87632421875,-11.35198828125,-9.64494921875,-15.87712890625,-4.0624609375,-2.304046875,-6.92228125,-12.19736328125,-4.18022265625,2.09219921875,2.0355390625,-19.69596484375,-7.40426953125,5.03425390625,7.86101171875,1.1146796875,-12.72923046875,0.648046875000001,11.8671953125,4.50771484375,3.024765625,16.44630078125,-3.32794921875,6.97046484375,7.4518828125
-8.606140625,-12.62587890625,-12.5413359375,-27.55391015625,-13.43004296875,-6.18032421875,-10.74298828125,-7.88794921875,-17.35912890625,-4.9014609375,-2.204046875,-4.77828125,-14.50236328125,-7.48422265625,0.56219921875,2.9995390625,-16.81296484375,-12.22626953125,1.12425390625,5.42201171875,3.6596796875,-15.79123046875,-4.669953125,6.8391953125,2.68571484375,6.205765625,9.53430078125,-9.60394921875,1.38246484375,4.3418828125
-8.385140625,-12.45887890625,-12.7923359375,-28.74091015625,-14.00204296875,-5.76832421875,-9.64198828125,-7.70294921875,-18.92212890625,-5.3514609375,-2.159046875,-3.71928125,-16.72436328125,-9.78122265625,-0.70080078125,3.5125390625,-12.70996484375,-15.89726953125,-2.41874609375,2.96801171875,5.0916796875,-17.61023046875,-9.440953125,1.7071953125,0.14071484375,7.654765625,2.56930078125,-14.26294921875,-3.27553515625,1.8708828125
-7.850140625,-12.19187890625,-12.5453359375,-29.70291015625,-14.38704296875,-5.41232421875,-8.37398828125,-8.36494921875,-20.20012890625,-5.3544609375,-2.024046875,-3.52828125,-18.56736328125,-10.87622265625,-1.53780078125,3.6835390625,-8.42196484375,-18.05326953125,-5.31974609375,0.639011718749999,5.4036796875,-18.09223046875,-13.526953125,-3.3708046875,-3.08728515625,7.548765625,-4.75869921875,-17.77094921875,-7.49653515625,-0.5381171875
-7.062140625,-11.55487890625,-11.4053359375,-29.81691015625,-14.15304296875,-4.77932421875,-7.18798828125,-8.80194921875,-20.74012890625,-4.8354609375,-1.531046875,-3.64328125,-19.58936328125,-10.73422265625,-1.73280078125,3.7675390625,-5.05096484375,-18.53626953125,-7.30374609375,-1.34798828125,4.8156796875,-17.43023046875,-16.844953125,-8.1368046875,-6.79128515625,6.341765625,-12.70469921875,-20.91394921875,-11.98253515625,-3.6401171875
-5.952140625,-10.30587890625,-9.2293359375,-28.56991015625,-13.02404296875,-3.56532421875,-6.07398828125,-8.12094921875,-20.15012890625,-3.7034609375,-0.398046874999999,-3.40228125,-19.39836328125,-9.48922265625,-1.08180078125,4.0675390625,-3.17496484375,-17.49126953125,-8.18274609375,-2.75398828125,3.7176796875,-16.04423046875,-19.365953125,-12.2698046875,-10.61628515625,4.614765625,-21.22069921875,-24.38994921875,-17.26653515625,-7.9661171875
-4.389140625,-8.35287890625,-6.2163359375,-25.76991015625,-11.02104296875,-1.63132421875,-4.76798828125,-6.05094921875,-18.24912890625,-1.8924609375,1.521953125,-2.37928125,-17.88036328125,-7.39222265625,0.49419921875,4.7795390625,-2.63496484375,-15.33926953125,-7.91274609375,-3.40198828125,2.5366796875,-14.40823046875,-21.060953125,-15.4188046875,-14.11728515625,2.888765625,-29.73069921875,-28.38494921875,-23.33453515625,-13.4331171875
-2.333140625,-5.83287890625,-2.8643359375,-21.67991015625,-8.47104296875,0.916675781249999,-2.96198828125,-3.04794921875,-15.15012890625,0.5505390625,4.117953125,-0.62528125,-15.31736328125,-4.75322265625,2.85919921875,5.8715390625,-2.82796484375,-12.64426953125,-6.61574609375,-3.24598828125,1.5626796875,-12.84823046875,-21.829953125,-17.2358046875,-16.85728515625,1.449765625,-37.11269921875,-32.34794921875,-29.44253515625,-19.2181171875
0.0578593750000009,-3.13487890625,0.161664062499999,-17.00091015625,-5.89804296875,3.71867578125,-0.59698828125,-0.0329492187500016,-11.26312890625,3.3965390625,6.996953125,1.33671875,-12.29736328125,-1.89022265625,5.62919921875,7.0595390625,-3.24396484375,-9.87926953125,-4.55074609375,-2.39998828125,0.8366796875,-11.35123046875,-21.461953125,-17.4308046875,-18.50728515625,0.275765625,-41.94669921875,-35.13294921875,-34.28553515625,-24.0161171875
