"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
26.0384296875,13.759125,17.1943828125,7.7220703125,6.9043359375,4.96101171875,7.59226171875,8.11451171875,4.08959375,15.48687890625,-1.800484375,0.31568359375,-9.65228515625,-4.1293359375,2.53817578125,3.33495703125,1.81325,-4.92198828125,-6.12146875,-2.57188671875,-2.64733203125,-2.73156640625,-4.31929296875,-6.4321015625,-7.0873046875,-15.66375,-5.9514375,-4.47794921875,-6.3932890625,-7.88174609375
25.9084296875,19.321125,27.4203828125,1.4720703125,1.7843359375,2.59601171875,0.37626171875,8.96751171875,3.34959375,13.34787890625,-1.602484375,2.12268359375,-19.03528515625,-4.2783359375,2.04417578125,1.85895703125,1.99525,-5.19798828125,-6.06946875,-2.44188671875,-2.81533203125,-4.61056640625,-5.24929296875,-6.6231015625,-5.7883046875,-15.06975,-5.6984375,-5.99894921875,-6.4172890625,-7.74174609375
25.9514296875,23.169125,32.9043828125,-0.8639296875,-1.9216640625,0.43101171875,-3.72373828125,9.24651171875,2.55459375,11.15487890625,-2.242484375,3.00768359375,-22.52828515625,-5.0823359375,0.67117578125,0.47995703125,2.31625,-5.81798828125,-6.76346875,-3.08088671875,-3.25433203125,-5.67056640625,-6.29229296875,-7.1721015625,-5.2123046875,-13.90775,-5.8864375,-7.04994921875,-6.3302890625,-6.85374609375
25.6324296875,24.873125,33.3193828125,0.0920703125000002,-4.1956640625,-1.51998828125,-4.69273828125,8.81051171875,1.40359375,9.03187890625,-3.669484375,2.70668359375,-19.71628515625,-6.4973359375,-1.49182421875,-0.91804296875,2.55325,-6.81998828125,-8.12446875,-4.50588671875,-4.03633203125,-5.97356640625,-7.37329296875,-8.0891015625,-5.3413046875,-12.38675,-6.5894375,-7.61694921875,-6.2422890625,-5.45574609375
24.2424296875,24.362125,29.7543828125,2.5100703125,-5.3446640625,-3.22698828125,-3.49573828125,7.64351171875,-0.28940625,7.21487890625,-5.544484375,1.24168359375,-12.27428515625,-8.2113359375,-4.00582421875,-2.44504296875,2.37525,-8.06398828125,-9.77746875,-6.43388671875,-5.09333203125,-5.83056640625,-8.31829296875,-9.2431015625,-5.9223046875,-10.97675,-7.7034375,-7.82594921875,-6.3292890625,-4.09874609375
21.4264296875,21.976125,24.1393828125,4.5620703125,-5.7026640625,-4.57898828125,-1.55273828125,5.87751171875,-2.32040625,5.97287890625,-7.400484375,-1.03231640625,-3.18728515625,-9.7513359375,-6.27682421875,-4.08604296875,1.51725,-9.22198828125,-11.22846875,-8.37888671875,-6.21833203125,-5.58656640625,-8.89929296875,-10.4091015625,-6.6153046875,-10.15075,-8.9624375,-7.86794921875,-6.7242890625,-3.34474609375
17.6194296875,18.535125,18.6183828125,5.2900703125,-5.4826640625,-5.41898828125,-0.14573828125,3.83551171875,-4.10440625,5.48687890625,-8.800484375,-3.47731640625,4.64171484375,-10.6733359375,-7.80382421875,-5.66404296875,-0.0397500000000002,-9.88498828125,-12.06446875,-9.83588671875,-7.14533203125,-5.40856640625,-8.93429296875,-11.3251015625,-7.1293046875,-10.12675,-10.0264375,-7.90594921875,-7.4182890625,-3.47574609375
14.0184296875,15.194125,14.9943828125,4.7270703125,-4.8376640625,-5.62498828125,-0.0227382812500001,1.99651171875,-4.99540625,5.75087890625,-9.443484375,-5.37431640625,9.60271484375,-10.7243359375,-8.35082421875,-6.91204296875,-1.98775,-9.72098828125,-12.09346875,-10.45388671875,-7.67233203125,-5.21256640625,-8.35629296875,-11.7621015625,-7.2843046875,-10.74575,-10.6034375,-8.00894921875,-8.2292890625,-4.34274609375
12.0064296875,13.031125,14.2843828125,3.5080703125,-3.9576640625,-5.19298828125,-1.23473828125,0.835511718749999,-4.66440625,6.57587890625,-9.227484375,-6.16931640625,11.69171484375,-9.9343359375,-7.97582421875,-7.57704296875,-3.75375,-8.62798828125,-11.37346875,-10.15188671875,-7.72633203125,-4.73356640625,-7.23629296875,-11.5691015625,-7.0193046875,-11.55875,-10.5384375,-8.13594921875,-8.8532890625,-5.43974609375
12.4104296875,12.586125,16.4633828125,2.3670703125,-3.0526640625,-4.23998828125,-3.21273828125,0.60251171875,-3.28240625,7.70187890625,-8.266484375,-5.66431640625,11.90971484375,-8.5813359375,-6.93582421875,-7.50504296875,-4.72675,-6.79498828125,-10.15846875,-9.11288671875,-7.34033203125,-3.70456640625,-5.75429296875,-10.7181015625,-6.3653046875,-12.05475,-9.8374375,-8.17194921875,-8.9802890625,-6.14474609375
