"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
5.4167734375,-11.4080625,-4.4463359375,0.844492187499999,-14.4025078125,-11.9014375,-17.39060546875,4.17505859375,-7.74216796875,-18.8437421875,-21.5268203125,-9.60690625,-5.83164453125,-16.19116796875,-19.796921875,-16.725953125,-1.3974453125,-10.374171875,-20.112625,-18.8457109375,-1.04213671875,-0.490203125,-15.309734375,-18.33548046875,-14.992765625,1.1070546875,-21.4933828125,-9.00618359375,-4.309046875,-10.9568359375
4.3937734375,-11.0980625,-4.7993359375,1.2924921875,-12.0725078125,-10.8064375,-18.05360546875,1.05705859375,-6.31516796875,-16.0177421875,-20.9118203125,-10.65390625,-2.30764453125,-13.09616796875,-17.021921875,-17.004953125,-2.8274453125,-7.302171875,-16.635625,-15.7507109375,0.0968632812499997,2.972796875,-10.591734375,-13.73248046875,-11.547765625,2.3790546875,-14.8223828125,-2.20218359375,1.681953125,-5.1858359375
4.4897734375,-10.0910625,-4.8523359375,2.8064921875,-8.2855078125,-7.9254375,-17.66960546875,-1.23294140625,-3.50616796875,-11.1007421875,-18.1318203125,-10.29390625,0.60335546875,-8.64316796875,-12.437921875,-15.593953125,-3.7594453125,-3.901171875,-12.278625,-11.8307109375,1.52486328125,5.955796875,-6.022734375,-8.92248046875,-8.216765625,2.8850546875,-8.5053828125,3.31281640625,7.017953125,-0.307835937499999
5.6807734375,-8.2930625,-4.5653359375,5.1654921875,-3.1765078125,-3.2454375,-16.01660546875,-2.35594140625,0.56383203125,-4.3107421875,-13.1968203125,-8.34990625,2.90935546875,-3.10516796875,-6.247921875,-12.393953125,-4.1104453125,-0.386171875,-7.275625,-7.3267109375,3.16886328125,8.201796875,-1.923734375,-4.23548046875,-5.292765625,2.4250546875,-3.0763828125,7.11681640625,11.103953125,3.0701640625
7.5937734375,-5.8500625,-3.9353359375,7.7224921875,2.4824921875,2.5975625,-13.10360546875,-2.08494140625,5.16683203125,3.2442578125,-6.9018203125,-5.08190625,4.74835546875,2.61083203125,0.588078125,-7.882953125,-3.9124453125,2.794828125,-2.308625,-2.8777109375,4.81886328125,9.482796875,1.283265625,-0.22248046875,-3.164765625,0.9380546875,0.8176171875,9.02581640625,13.320953125,4.3611640625
9.7237734375,-3.0890625,-2.9703359375,9.8004921875,7.5894921875,8.5895625,-9.13360546875,-0.37494140625,9.24383203125,10.0262578125,-0.4658203125,-1.04690625,6.24435546875,7.36083203125,6.771078125,-2.880953125,-3.2674453125,5.155828125,1.792375,0.7762890625,6.23186328125,9.693796875,3.252265625,2.61651953125,-2.123765625,-1.4719453125,2.7196171875,9.16681640625,13.353953125,3.2891640625
11.6227734375,-0.4120625,-1.6863359375,11.0474921875,11.1574921875,13.7075625,-4.49060546875,2.57405859375,11.82683203125,14.6912578125,4.9261796875,3.10309375,7.40735546875,10.26083203125,11.203078125,1.753046875,-2.3004453125,6.396828125,4.417375,3.1412890625,7.24386328125,8.927796875,3.902265625,4.08951953125,-2.167765625,-4.4969453125,2.6396171875,7.98581640625,11.481953125,0.1421640625
13.0217734375,1.8019375,-0.1183359375,11.5314921875,12.6814921875,17.2345625,0.25739453125,6.31705859375,12.43083203125,16.5882578125,8.4951796875,6.77009375,8.12235546875,11.05283203125,13.380078125,5.366046875,-1.1554453125,6.543828125,5.423375,4.1482890625,7.80986328125,7.471796875,3.476265625,4.40751953125,-2.953765625,-7.6099453125,1.1086171875,6.13881640625,8.580953125,-4.1838359375
13.8537734375,3.2589375,1.6496640625,11.5514921875,12.2814921875,18.9195625,4.42239453125,10.24705859375,11.24083203125,15.9242578125,10.0251796875,9.47209375,8.21235546875,10.15583203125,13.481078125,7.609046875,-0.00444531250000005,5.889828125,5.128375,4.1142890625,7.96786328125,5.697796875,2.422265625,4.04351953125,-3.940765625,-10.1729453125,-1.0523828125,4.24081640625,5.749953125,-8.4978359375
14.1857734375,3.8029375,3.4436640625,11.3704921875,10.6034921875,18.9665625,7.33039453125,13.69805859375,9.01383203125,13.5992578125,9.8151796875,10.87909375,7.56535546875,8.42183203125,12.209078125,8.424046875,0.9665546875,4.827828125,4.111375,3.5302890625,7.77286328125,3.914796875,1.193265625,3.48251953125,-4.638765625,-11.6349453125,-3.1243828125,2.60881640625,3.789953125,-11.8048359375
14.1247734375,3.4849375,4.9806640625,11.1084921875,8.5844921875,17.9135625,8.54239453125,16.08005859375,6.76083203125,10.8322578125,8.5151796875,10.88909375,6.24135546875,6.77383203125,10.490078125,8.011046875,1.6125546875,3.675828125,2.961375,2.8572890625,7.28186328125,2.293796875,0.0792656249999997,3.01851953125,-4.805765625,-11.7359453125,-4.7683828125,1.15781640625,2.855953125,-13.6768359375
13.8107734375,2.5889375,5.9336640625,10.8314921875,7.1634921875,16.4715625,8.07139453125,17.04205859375,5.37683203125,8.7552578125,6.9211796875,9.72109375,4.52035546875,5.88283203125,9.188078125,6.799046875,1.9175546875,2.606828125,2.122375,2.4152890625,6.59986328125,0.878796875,-0.816734375,2.71851953125,-4.451765625,-10.5689453125,-6.0513828125,-0.45018359375,2.516953125,-14.2618359375
