"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-47.1343359375,-28.420734375,-25.2298828125,-54.9841953125,-54.5037265625,-50.20709375,-41.87017578125,-38.46918359375,-27.70152734375,-37.4495,-28.579,-38.722984375,-22.65446484375,-23.2222890625,-39.65714453125,-49.89496484375,-43.203765625,-9.9653828125,-24.019078125,-32.75389453125,-33.69984375,-5.46148046875,-11.11411328125,-9.95986328125,-27.54283203125,-20.8363828125,-24.4015234375,-13.4485546875,-12.79731640625,-7.83051171875
-46.4863359375,-30.399734375,-27.7838828125,-48.2021953125,-47.7377265625,-35.24509375,-35.62617578125,-34.96518359375,-26.49252734375,-35.4805,-26.019,-35.827984375,-19.74046484375,-25.1412890625,-37.59914453125,-45.68496484375,-40.092765625,-9.6563828125,-20.283078125,-30.30789453125,-31.85784375,-3.47748046875,-12.57211328125,-11.18086328125,-26.68883203125,-18.6283828125,-23.8895234375,-11.2385546875,-8.67631640625,-5.74651171875
-44.7903359375,-31.381734375,-28.1388828125,-44.2301953125,-43.7447265625,-26.28709375,-31.36017578125,-33.25318359375,-25.85052734375,-33.7865,-23.081,-33.206984375,-18.01446484375,-26.1112890625,-35.60514453125,-40.82996484375,-38.386765625,-9.9243828125,-18.104078125,-27.36689453125,-29.42384375,-2.81848046875,-13.68211328125,-11.78386328125,-25.35283203125,-17.2413828125,-23.4585234375,-10.4755546875,-6.54331640625,-5.20251171875
-41.8323359375,-31.093734375,-26.4278828125,-43.0131953125,-42.1857265625,-22.73809375,-28.88817578125,-32.94018359375,-25.74852734375,-31.8595,-19.696,-30.817984375,-17.56446484375,-25.9282890625,-33.32414453125,-35.53196484375,-38.047765625,-10.7393828125,-17.097078125,-23.75289453125,-26.50184375,-3.56148046875,-14.23711328125,-11.46986328125,-23.43183203125,-16.8293828125,-22.8375234375,-11.1745546875,-6.31331640625,-6.17551171875
-37.9383359375,-29.622734375,-23.6698828125,-43.7241953125,-42.0397265625,-22.51009375,-27.59017578125,-33.14218359375,-26.05352734375,-29.3265,-16.119,-28.672984375,-18.13146484375,-24.7192890625,-30.56214453125,-30.38396484375,-38.601765625,-11.8423828125,-16.466078125,-19.56489453125,-23.45884375,-5.33448046875,-14.08811328125,-10.11486328125,-20.98383203125,-17.3393828125,-21.6785234375,-12.8355546875,-7.18531640625,-8.03151171875
-34.0053359375,-27.453734375,-21.3168828125,-45.3581953125,-42.3967265625,-23.63109375,-26.93517578125,-33.12118359375,-26.67152734375,-26.4435,-12.968,-26.971984375,-19.28846484375,-22.9302890625,-27.58914453125,-26.17196484375,-39.426765625,-12.8683828125,-15.584078125,-15.27689453125,-20.76884375,-7.49548046875,-13.22511328125,-7.85886328125,-18.22883203125,-18.5333828125,-19.7555234375,-14.6695546875,-8.04831640625,-9.75451171875
-31.1623359375,-25.344734375,-20.6468828125,-47.1711953125,-42.8917265625,-25.12309375,-26.71317578125,-32.62118359375,-27.61452734375,-24.1015,-11.049,-26.069984375,-20.64046484375,-21.2202890625,-25.09614453125,-23.58596484375,-40.008765625,-13.5313828125,-14.324078125,-11.62689453125,-18.83184375,-9.41448046875,-11.85111328125,-5.10886328125,-15.52283203125,-20.0623828125,-17.1385234375,-15.9235546875,-7.98931640625,-10.34951171875
-30.2783359375,-24.064734375,-22.2358828125,-48.7951953125,-43.6387265625,-26.89509375,-26.94017578125,-31.81718359375,-28.92252734375,-23.3575,-11.029,-26.292984375,-21.92246484375,-20.2452890625,-23.82814453125,-22.96896484375,-40.092765625,-13.7483828125,-13.017078125,-9.34189453125,-17.83384375,-10.69048046875,-10.36911328125,-2.42686328125,-13.28783203125,-21.5493828125,-14.2225234375,-16.1505546875,-6.64731640625,-9.26551171875
-31.6073359375,-24.125734375,-25.7568828125,-50.1071953125,-44.9257265625,-29.22809375,-27.69517578125,-31.06418359375,-30.52252734375,-24.8575,-13.149,-27.741984375,-22.96446484375,-20.4452890625,-24.21814453125,-24.18796484375,-39.729765625,-13.6373828125,-12.219078125,-8.84989453125,-17.69884375,-11.21248046875,-9.26211328125,-0.37186328125,-11.89283203125,-22.6803828125,-11.5965234375,-15.3145546875,-4.26031640625,-6.61451171875
-34.7513359375,-25.625734375,-30.1358828125,-51.0661953125,-46.9117265625,-32.30709375,-29.01417578125,-30.65318359375,-32.15652734375,-28.4775,-17.11,-30.201984375,-23.60946484375,-21.8962890625,-26.22414453125,-26.68596484375,-39.201765625,-13.4043828125,-12.439078125,-10.11589453125,-18.13184375,-11.09248046875,-8.92111328125,0.64913671875,-11.52783203125,-23.2673828125,-9.8145234375,-13.7285546875,-1.43231640625,-3.07351171875
-38.8323359375,-28.217734375,-34.0028828125,-51.6011953125,-49.4077265625,-35.87909375,-30.82117578125,-30.61718359375,-33.42752734375,-33.2705,-22.127,-33.174984375,-23.69446484375,-24.2912890625,-29.35114453125,-29.65996484375,-38.855765625,-13.2183828125,-13.887078125,-12.63189453125,-18.73284375,-10.55148046875,-9.50011328125,0.50413671875,-12.10483203125,-23.2603828125,-9.1675234375,-11.8765546875,1.21268359375,0.457488281250001
-42.7623359375,-31.173734375,-36.1978828125,-51.6161953125,-51.7857265625,-39.12309375,-32.82517578125,-30.66618359375,-33.93452734375,-37.7205,-27.061,-35.980984375,-23.10046484375,-26.9922890625,-32.73414453125,-32.26696484375,-38.913765625,-13.1253828125,-16.262078125,-15.52489453125,-19.12084375,-9.83548046875,-10.83911328125,-0.58386328125,-13.24083203125,-22.7053828125,-9.5355234375,-10.2285546875,3.29468359375,3.25148828125
-45.4663359375,-33.513734375,-36.1078828125,-51.0521953125,-53.1157265625,-40.90309375,-34.50217578125,-30.30218359375,-33.37952734375,-40.2225,-30.62,-37.905984375,-21.83546484375,-29.1242890625,-35.26914453125,-33.78496484375,-39.361765625,-13.0073828125,-18.729078125,-17.76089453125,-19.01284375,-9.14548046875,-12.47011328125,-2.04286328125,-14.32783203125,-21.6573828125,-10.4115234375,-9.1125546875,4.72268359375,4.99748828125
-46.0293359375,-34.218734375,-33.7318828125,-49.9361953125,-52.5157265625,-40.29609375,-35.19817578125,-29.06418359375,-31.64152734375,-39.6035,-31.619,-38.375984375,-20.06046484375,-29.7482890625,-35.85714453125,-33.73096484375,-39.942765625,-12.6153828125,-20.172078125,-18.42289453125,-18.24984375,-8.60448046875,-13.73811328125,-3.09686328125,-14.71683203125,-20.1453828125,-11.1185234375,-8.7105546875,5.54068359375,5.77848828125
-43.8143359375,-32.538734375,-29.5278828125,-48.3431953125,-49.4977265625,-36.95009375,-34.32117578125,-26.70718359375,-28.81352734375,-35.4755,-29.32,-37.124984375,-18.06646484375,-28.1542890625,-33.73114453125,-31.97296484375,-40.254765625,-11.7073828125,-19.645078125,-17.02889453125,-16.84884375,-8.27548046875,-14.04311328125,-3.06386328125,-14.00283203125,-18.2293828125,-11.1385234375,-9.1255546875,5.72268359375,5.84248828125
-38.6463359375,-28.308734375,-24.1618828125,-46.3281953125,-44.1437265625,-31.07209375,-31.52217578125,-23.25718359375,-25.24152734375,-28.3055,-23.707,-34.294984375,-16.19946484375,-24.1932890625,-28.74814453125,-28.84596484375,-39.900765625,-10.2313828125,-16.790078125,-13.76089453125,-15.05884375,-8.21248046875,-13.12411328125,-1.66886328125,-12.30283203125,-16.1173828125,-10.4095234375,-10.4445546875,5.07268359375,5.32748828125
