"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-10.49634375,-11.80137890625,-13.16280078125,-1.5002421875,-3.9241015625,-5.67379296875,-9.09149609375,-12.25394921875,-13.7204765625,-3.83683984375,-4.12021484375,-6.332171875,2.70843359375,-5.93503515625,-7.1706953125,-8.75158203125,3.5953203125,-6.5528515625,-9.2769453125,-8.50765625,-4.50624609375,-2.61236328125,-3.21211328125,-3.21436328125,-2.57567578125,0.97272265625,-1.7344609375,0.77355078125,-1.78296484375,-1.54248828125
-15.20734375,-15.10437890625,-14.90980078125,-2.7642421875,-2.8491015625,-6.44279296875,-8.69949609375,-12.87294921875,-14.3264765625,-5.42883984375,-4.69221484375,-7.644171875,-0.07256640625,-8.00303515625,-7.4826953125,-10.47358203125,0.6923203125,-8.8168515625,-10.9029453125,-10.16665625,-7.34124609375,-4.31636328125,-6.21611328125,-5.38036328125,-5.98067578125,-3.26827734375,-5.6754609375,-2.07544921875,-5.66096484375,-6.50248828125
-16.79534375,-15.80437890625,-14.48580078125,-2.9952421875,-1.0081015625,-5.73379296875,-7.19749609375,-12.01794921875,-13.8304765625,-5.12883984375,-3.68521484375,-7.587171875,-1.70156640625,-7.90003515625,-6.3056953125,-10.53558203125,-0.4756796875,-9.3288515625,-10.4929453125,-10.20065625,-8.37724609375,-4.67136328125,-6.97011328125,-5.54136328125,-7.33467578125,-5.23427734375,-7.2364609375,-3.19544921875,-7.29596484375,-8.39848828125
-14.93534375,-13.76737890625,-11.69880078125,-2.1412421875,1.5648984375,-3.71879296875,-4.68049609375,-9.64794921875,-12.2654765625,-3.13483984375,-1.27221484375,-6.136171875,-2.18656640625,-5.72303515625,-3.8166953125,-8.95758203125,0.1633203125,-8.0528515625,-8.1479453125,-8.65765625,-7.56724609375,-3.80236328125,-5.51211328125,-3.75136328125,-6.54167578125,-4.91827734375,-6.4204609375,-2.61544921875,-6.69496484375,-7.26348828125
-10.38534375,-9.79837890625,-7.16580078125,-0.6012421875,4.4118984375,-1.19179296875,-1.79649609375,-6.35994921875,-10.1284765625,-0.39883984375,1.69178515625,-3.819171875,-1.88456640625,-2.41203515625,-0.8406953125,-6.39558203125,2.0373203125,-5.6178515625,-4.7699453125,-6.22065625,-5.51324609375,-2.39336328125,-2.71811328125,-0.82536328125,-4.25367578125,-3.11327734375,-4.0814609375,-1.03144921875,-4.67196484375,-4.22048828125
-4.71034375,-5.32937890625,-2.12880078125,0.9277578125,6.7858984375,0.80920703125,0.48950390625,-3.19394921875,-8.1594765625,1.85216015625,4.05478515625,-1.521171875,-1.24756640625,0.69196484375,1.5223046875,-3.84258203125,4.1823203125,-3.0158515625,-1.6479453125,-3.87765625,-3.16524609375,-1.33736328125,0.13388671875,2.04463671875,-1.57567578125,-0.99227734375,-1.4964609375,0.54255078125,-2.41696484375,-0.89748828125
0.25665625,-1.88937890625,1.95619921875,1.7857578125,8.0028984375,1.50920703125,1.35950390625,-1.20694921875,-6.9774765625,2.70316015625,4.90678515625,-0.0881718749999996,-0.57756640625,2.45896484375,2.4273046875,-2.17758203125,5.6773203125,-1.1398515625,0.1340546875,-2.46965625,-1.36924609375,-1.25136328125,1.94788671875,3.83563671875,0.43032421875,0.44872265625,0.2285390625,1.28255078125,-0.91296484375,1.35151171875
3.01765625,-0.582378906250001,3.92119921875,1.6627578125,7.7978984375,0.73920703125,0.56050390625,-1.00694921875,-6.7964765625,1.93916015625,3.98778515625,0.0478281250000006,0.04843359375,2.41696484375,1.6573046875,-1.79158203125,6.0453203125,-0.4018515625,0.135054687499999,-2.35265625,-0.51624609375,-2.17336328125,2.24288671875,4.09363671875,1.17132421875,0.78272265625,0.5825390625,0.93055078125,-0.52796484375,1.97351171875
2.83665625,-1.75837890625,3.26119921875,0.6677578125,6.4138984375,-1.06079296875,-1.50349609375,-2.54194921875,-7.4104765625,0.03416015625,1.74678515625,-0.977171874999999,0.64643359375,0.83296484375,-0.3506953125,-2.49758203125,5.3663203125,-0.6868515625,-1.3849453125,-3.36465625,-0.49024609375,-3.62136328125,1.19688671875,2.98863671875,0.65032421875,0.17172265625,-0.2954609375,-0.22144921875,-1.04296484375,1.23251171875
-0.12634375,-4.98937890625,0.257199218749999,-0.8372421875,4.4058984375,-3.14179296875,-4.03349609375,-5.21394921875,-8.4114765625,-2.18883984375,-0.95721484375,-2.603171875,1.13943359375,-1.57403515625,-2.8096953125,-3.73658203125,4.0973203125,-1.5918515625,-3.7469453125,-5.04165625,-0.91224609375,-4.94736328125,-0.61911328125,1.05963671875,-0.73267578125,-0.95827734375,-1.8954609375,-1.65044921875,-2.00596484375,-0.22848828125
-4.95934375,-9.28637890625,-4.18280078125,-2.4462421875,2.3678984375,-4.82479296875,-6.23749609375,-8.19794921875,-9.4354765625,-3.97883984375,-3.26321484375,-4.160171875,1.32343359375,-4.00703515625,-4.9716953125,-4.90758203125,2.7523203125,-2.7078515625,-6.2279453125,-6.88865625,-1.44624609375,-5.66036328125,-2.57411328125,-1.11236328125,-2.50367578125,-2.29727734375,-3.6884609375,-2.91244921875,-3.07896484375,-1.88248828125
-10.29334375,-13.44937890625,-8.83180078125,-3.7942421875,0.7618984375,-5.72679296875,-7.61549609375,-10.75594921875,-10.2284765625,-4.92183984375,-4.61321484375,-5.145171875,1.04743359375,-5.84303515625,-6.3596953125,-5.62058203125,1.6493203125,-3.7168515625,-8.2689453125,-8.51365625,-1.94124609375,-5.50836328125,-4.15411328125,-3.07636328125,-4.29567578125,-3.79127734375,-5.2974609375,-3.73044921875,-4.11296484375,-3.50448828125
-14.65834375,-16.39337890625,-12.49180078125,-4.5332421875,-0.1071015625,-5.77079296875,-8.03449609375,-12.41494921875,-10.5944765625,-4.94383984375,-4.84721484375,-5.359171875,0.44843359375,-6.69403515625,-6.7866953125,-5.76858203125,0.8423203125,-4.3258515625,-9.4809453125,-9.61265625,-2.37524609375,-4.37736328125,-4.95211328125,-4.48936328125,-5.84767578125,-5.49927734375,-6.4564609375,-3.90344921875,-4.99496484375,-5.01948828125
-16.82934375,-17.38337890625,-14.27780078125,-4.3342421875,-0.0901015625000001,-5.07979296875,-7.65449609375,-13.01794921875,-10.3334765625,-4.17483984375,-4.12921484375,-4.887171875,-0.00456640625000015,-6.36603515625,-6.2546953125,-5.45158203125,0.2173203125,-4.2138515625,-9.5899453125,-9.93365625,-2.71624609375,-2.24636328125,-4.63611328125,-5.04336328125,-6.88867578125,-7.32727734375,-6.8864609375,-3.23144921875,-5.48396484375,-6.23548828125
-16.15134375,-16.18737890625,-13.82380078125,-2.9752421875,0.7938984375,-3.86579296875,-6.79849609375,-12.68194921875,-9.2824765625,-2.80983984375,-2.81921484375,-3.999171875,0.24243359375,-4.85503515625,-4.8656953125,-4.86558203125,-0.3466796875,-3.1378515625,-8.4509453125,-9.30365625,-2.84824609375,0.67863671875,-3.04411328125,-4.49336328125,-7.12767578125,-8.90627734375,-6.3114609375,-1.60144921875,-5.24596484375,-6.77348828125
-12.75734375,-13.14137890625,-11.37280078125,-0.5312421875,2.3478984375,-2.39579296875,-5.83949609375,-11.73294921875,-7.4444765625,-1.09883984375,-1.35621484375,-3.051171875,1.43043359375,-2.40603515625,-2.8406953125,-4.24358203125,-0.8826796875,-1.1748515625,-6.1789453125,-7.75565625,-2.63924609375,3.74363671875,-0.38011328125,-2.81736328125,-6.39367578125,-9.75427734375,-4.6484609375,0.78755078125,-4.12796484375,-6.30848828125
-7.60134375,-9.08837890625,-7.71980078125,2.5057578125,4.2108984375,-0.99079296875,-5.11849609375,-10.61294921875,-5.1134765625,0.63516015625,-0.17021484375,-2.420171875,3.22343359375,0.45496484375,-0.5736953125,-3.83058203125,-1.3606796875,1.1131484375,-3.2479453125,-5.63365625,-2.10924609375,5.84763671875,2.66688671875,-0.37936328125,-4.85367578125,-9.62327734375,-2.2384609375,3.27955078125,-2.43896484375,-4.93648828125
-2.18434375,-5.13537890625,-3.96880078125,5.3077578125,5.9368984375,0.0262070312499998,-4.88349609375,-9.77794921875,-2.8524765625,2.03216015625,0.42578515625,-2.423171875,4.82143359375,3.02196484375,1.4123046875,-3.85458203125,-1.7896796875,2.8261484375,-0.4159453125,-3.53365625,-1.52124609375,5.85763671875,5.10888671875,2.10663671875,-3.06067578125,-8.74827734375,0.1635390625,4.93555078125,-0.93196484375,-3.27748828125
1.95465625,-2.29037890625,-1.15580078125,7.0607578125,7.1598984375,0.45220703125,-5.19949609375,-9.55394921875,-1.2794765625,2.84516015625,0.35078515625,-3.211171875,5.42843359375,4.68996484375,2.6613046875,-4.43558203125,-2.2376796875,3.1761484375,1.5800546875,-2.06065625,-1.28024609375,3.30463671875,6.12788671875,3.87763671875,-1.72267578125,-7.74227734375,1.7255390625,5.02955078125,-0.37196484375,-2.14248828125
3.79565625,-1.13037890625,0.091199218749999,7.3767578125,7.7558984375,0.32220703125,-5.87449609375,-10.01794921875,-0.7714765625,3.07016015625,-0.18621484375,-4.666171875,4.73943359375,5.22396484375,3.0083046875,-5.47858203125,-2.7516796875,1.9941484375,2.3630546875,-1.52165625,-1.67024609375,-1.14736328125,5.52288671875,4.51363671875,-1.29967578125,-7.17027734375,2.0075390625,3.55255078125,-0.99896484375,-1.96548828125
3.16965625,-1.64137890625,-0.290800781250001,6.4827578125,7.8718984375,-0.0977929687500003,-6.49649609375,-10.97394921875,-1.2854765625,2.93116015625,-0.77221484375,-6.381171875,3.12443359375,4.82896484375,2.6533046875,-6.67158203125,-3.2486796875,-0.1208515625,2.0600546875,-1.78465625,-2.63724609375,-5.88136328125,3.81488671875,4.14863671875,-1.72967578125,-7.13427734375,1.2095390625,1.31655078125,-2.29996484375,-2.47148828125
0.739656249999999,-3.31237890625,-1.88480078125,5.0577578125,7.7718984375,-0.47579296875,-6.64649609375,-12.07094921875,-2.4374765625,2.72116015625,-1.01021484375,-7.811171875,1.37743359375,3.96096484375,2.0113046875,-7.61158203125,-3.5406796875,-2.1288515625,1.1400546875,-2.40865625,-3.79924609375,-9.08836328125,1.92288671875,3.33063671875,-2.48567578125,-7.20327734375,0.0215390624999996,-0.45744921875,-3.31996484375,-2.86848828125
-2.34534375,-5.39137890625,-4.03180078125,3.8297578125,7.6008984375,-0.62979296875,-6.16249609375,-12.98794921875,-3.7524765625,2.59016015625,-0.75521484375,-8.527171875,0.25343359375,3.02596484375,1.4253046875,-8.00658203125,-3.4826796875,-3.1458515625,0.0860546874999999,-2.95365625,-4.69224609375,-9.63736328125,0.63688671875,2.65563671875,-2.95067578125,-6.77927734375,-0.8244609375,-0.83244921875,-3.28596484375,-2.44348828125
-4.93134375,-7.20537890625,-6.09480078125,3.2077578125,7.2808984375,-0.66979296875,-5.28349609375,-13.57894921875,-4.9004765625,2.41116015625,-0.23921484375,-8.461171875,0.0654335937499999,2.14896484375,0.9463046875,-7.85158203125,-3.1516796875,-2.9228515625,-0.8829453125,-3.26865625,-5.05524609375,-7.58436328125,0.21288671875,2.41063671875,-2.82167578125,-5.60027734375,-0.9974609375,0.32455078125,-2.10796484375,-1.10448828125
-6.26834375,-8.35637890625,-7.62780078125,3.1207578125,6.5848984375,-0.96079296875,-4.55949609375,-13.91494921875,-5.8014765625,1.82216015625,0.02078515625,-7.978171875,0.53543359375,1.16096484375,0.3053046875,-7.43858203125,-2.8766796875,-1.9448515625,-1.8709453125,-3.55965625,-4.95424609375,-4.08936328125,0.29788671875,2.45263671875,-2.27967578125,-3.96927734375,-0.7164609375,2.28155078125,-0.41696484375,0.53251171875
-6.16334375,-8.73037890625,-8.39580078125,3.1197578125,5.3178984375,-1.90779296875,-4.57049609375,-14.21094921875,-6.5874765625,0.44416015625,-0.50221484375,-7.675171875,0.96243359375,-0.22903515625,-0.8846953125,-7.17658203125,-3.0506796875,-1.1128515625,-3.1339453125,-4.19065625,-4.65724609375,-0.83636328125,0.22288671875,2.37563671875,-1.80367578125,-2.52927734375,-0.5334609375,3.90155078125,0.87303515625,1.57651171875
-4.84134375,-8.33137890625,-8.28180078125,2.6867578125,3.5038984375,-3.65179296875,-5.59549609375,-14.66294921875,-7.4344765625,-1.79983984375,-1.98621484375,-8.009171875,0.62743359375,-2.13803515625,-2.7876953125,-7.30158203125,-3.8306796875,-1.1958515625,-4.7839453125,-5.33365625,-4.37324609375,0.78863671875,-0.51211328125,1.84963671875,-1.77567578125,-1.79627734375,-0.8984609375,4.33555078125,1.15203515625,1.48651171875
-2.67034375,-7.14337890625,-7.19980078125,1.6047578125,1.4968984375,-5.85479296875,-7.39149609375,-15.25694921875,-8.3434765625,-4.48083984375,-4.04921484375,-8.960171875,-0.75356640625,-4.29103515625,-5.0886953125,-7.65658203125,-4.9556796875,-2.3588515625,-6.5629453125,-6.71965625,-4.04924609375,0.34463671875,-1.87211328125,0.90363671875,-2.16167578125,-1.80227734375,-1.8284609375,3.51755078125,0.47203515625,0.43051171875
0.0636562499999993,-5.11137890625,-5.10080078125,0.1857578125,-0.0601015624999999,-7.74379296875,-9.21849609375,-15.70194921875,-9.0234765625,-6.73783984375,-5.83321484375,-9.984171875,-2.79456640625,-6.02703515625,-7.0016953125,-7.72158203125,-5.8526796875,-4.0458515625,-7.8589453125,-7.69565625,-3.38124609375,-1.55136328125,-3.27311328125,-0.0393632812499999,-2.51367578125,-2.10527734375,-2.8924609375,2.13155078125,-0.56396484375,-0.84148828125
3.19165625,-2.25937890625,-2.07880078125,-0.8242421875,-0.4711015625,-8.42679296875,-10.15149609375,-15.53294921875,-8.9754765625,-7.61483984375,-6.37621484375,-10.280171875,-4.59656640625,-6.56503515625,-7.5876953125,-6.88458203125,-5.9546796875,-5.2978515625,-7.9699453125,-7.54365625,-2.02324609375,-3.67436328125,-3.92711328125,-0.39736328125,-2.25167578125,-2.10627734375,-3.4884609375,1.10055078125,-1.23596484375,-1.46748828125
6.58365625,1.20962109375,1.56519921875,-0.6412421875,0.6798984375,-7.30779296875,-9.51249609375,-14.36094921875,-7.7714765625,-6.49083984375,-5.05921484375,-9.225171875,-5.21456640625,-5.39603515625,-6.2046953125,-4.79158203125,-5.0126796875,-5.2968515625,-6.4779453125,-5.87265625,0.16375390625,-4.91336328125,-3.29011328125,0.25163671875,-1.01167578125,-1.41227734375,-3.1824609375,1.01655078125,-1.13296484375,-0.93748828125
10.05165625,4.92062109375,5.36419921875,1.1107578125,3.3028984375,-4.38179296875,-7.18849609375,-12.09794921875,-5.3374765625,-3.37583984375,-1.90221484375,-6.722171875,-4.15156640625,-2.57103515625,-2.8426953125,-1.58158203125,-3.1806796875,-3.8008515625,-3.4889453125,-2.83865625,2.97275390625,-4.80136328125,-1.34911328125,1.94663671875,1.15332421875,-0.0422773437500004,-1.9084609375,1.88155078125,-0.30996484375,0.70951171875
13.34365625,8.43662109375,8.83719921875,4.1607578125,6.8228984375,-0.26379296875,-3.67949609375,-9.03094921875,-2.0454765625,1.06016015625,2.43478515625,-3.277171875,-1.60156640625,1.26896484375,1.8223046875,2.13141796875,-0.9066796875,-1.2398515625,0.3750546875,0.913343749999999,5.88675390625,-3.63536328125,1.37988671875,4.33163671875,3.80232421875,1.61272265625,0.0375390624999996,3.24255078125,0.86503515625,2.96951171875
16.18665625,11.40362109375,11.63719921875,7.6827578125,10.4028984375,4.03620703125,0.10650390625,-5.73394921875,1.4155234375,5.72316015625,6.88378515625,0.209828125,1.68543359375,5.12796484375,6.6763046875,5.47641796875,1.2623203125,1.5281484375,4.2190546875,4.50534375,8.26375390625,-2.19736328125,4.10888671875,6.82463671875,6.31132421875,3.01672265625,2.1545390625,4.50655078125,1.95203515625,5.12351171875
18.35365625,13.62762109375,13.59619921875,10.6657578125,13.2288984375,7.48720703125,3.17250390625,-2.86594921875,4.3005234375,9.49116015625,10.33678515625,2.823828125,4.79943359375,8.05396484375,10.5723046875,7.64641796875,2.8513203125,3.6431484375,7.2030546875,7.15634375,9.56775390625,-1.28336328125,6.12088671875,8.85763671875,8.12432421875,3.76472265625,3.9415390625,5.21855078125,2.63703515625,6.51151171875
19.68565625,15.03562109375,14.65719921875,12.3537578125,14.7488984375,9.37120703125,4.74750390625,-0.962949218750001,6.0835234375,11.58316015625,11.98278515625,3.988828125,7.09843359375,9.48996484375,12.6973046875,8.17441796875,3.5723203125,4.6351484375,8.8190546875,8.41134375,9.56275390625,-1.24436328125,7.05888671875,10.08163671875,8.93332421875,3.75872265625,5.0825390625,5.21855078125,2.81703515625,6.74451171875
20.03465625,15.54762109375,14.73919921875,12.5257578125,14.7958984375,9.45120703125,4.50950390625,-0.28594921875,6.6225234375,11.74516015625,11.51178515625,3.622828125,8.39643359375,9.42396484375,12.7493046875,7.03241796875,3.3543203125,4.5971484375,8.9820546875,8.19434375,8.36375390625,-1.75236328125,7.01288671875,10.43063671875,8.71932421875,3.18972265625,5.5035390625,4.68455078125,2.58703515625,5.80851171875
19.14465625,14.92562109375,13.63419921875,11.4567578125,13.5258984375,7.90820703125,2.61150390625,-0.828949218750001,6.1275234375,10.18216015625,9.09778515625,2.038828125,8.84043359375,8.25096484375,10.8593046875,4.52541796875,2.2823203125,4.0311484375,7.9160546875,6.67134375,6.30575390625,-1.97036328125,6.37088671875,10.00863671875,7.62932421875,2.31472265625,5.2875390625,4.01955078125,2.15203515625,4.00051171875
16.59365625,12.77962109375,11.01919921875,9.6097578125,11.2018984375,5.12420703125,-0.489496093750001,-2.46294921875,4.9455234375,7.32516015625,5.22478515625,-0.320171874999999,8.61643359375,6.46596484375,7.3883046875,1.09041796875,0.4853203125,3.4641484375,5.9280546875,4.05334375,3.71675390625,-1.09036328125,5.52388671875,8.88463671875,5.80032421875,1.20472265625,4.5125390625,3.61855078125,1.66703515625,1.74651171875
11.97465625,8.80062109375,6.67919921875,7.3517578125,8.0368984375,1.53120703125,-4.24149609375,-5.03794921875,3.3545234375,3.65416015625,0.52478515625,-3.073171875,7.78343359375,4.40596484375,2.7843046875,-2.84258203125,-1.8946796875,3.0981484375,3.2670546875,0.53934375,0.79575390625,1.07163671875,4.63988671875,7.00663671875,3.30732421875,-0.32927734375,3.1755390625,3.64855078125,1.15503515625,-0.56448828125
5.32765625,3.15762109375,0.863199218749999,4.9057578125,4.2648984375,-2.38579296875,-8.07449609375,-8.31594921875,1.5265234375,-0.32483984375,-4.26921484375,-5.896171875,6.36543359375,2.23596484375,-2.3596953125,-6.81358203125,-4.5956796875,2.7501484375,0.1780546875,-3.55265625,-2.27424609375,3.85263671875,3.66388671875,4.36263671875,0.31932421875,-2.49227734375,1.3035390625,4.01055078125,0.57303515625,-2.59748828125
-2.47134375,-3.23837890625,-5.47880078125,2.4927578125,0.3358984375,-6.00479296875,-11.37149609375,-11.81594921875,-0.3644765625,-4.01883984375,-8.32221484375,-8.397171875,4.54743359375,0.08996484375,-7.1996953125,-10.23658203125,-7.1176796875,2.0871484375,-2.9369453125,-7.60165625,-5.11924609375,6.06163671875,2.50388671875,1.24263671875,-2.71167578125,-5.13227734375,-0.8574609375,4.45955078125,-0.03596484375,-3.98948828125
-9.74834375,-8.89637890625,-10.86780078125,0.4247578125,-3.0641015625,-8.62479296875,-13.51549609375,-14.79294921875,-2.0864765625,-6.78283984375,-10.82121484375,-10.103171875,2.72143359375,-1.82203515625,-10.7266953125,-12.45958203125,-8.7986796875,0.9091484375,-5.4989453125,-10.72865625,-7.13224609375,6.63963671875,1.20488671875,-1.68636328125,-5.06167578125,-7.58127734375,-2.8104609375,4.75655078125,-0.49296484375,-4.37548828125
-14.64534375,-12.34837890625,-13.89780078125,-1.0002421875,-5.2881015625,-9.70879296875,-14.11149609375,-16.48894921875,-3.4484765625,-8.12383984375,-11.27421484375,-10.656171875,1.27943359375,-3.27203515625,-12.1086953125,-13.01958203125,-9.1196796875,-0.7248515625,-6.9689453125,-12.13565625,-7.73424609375,5.24363671875,-0.04311328125,-3.64436328125,-6.05667578125,-8.92727734375,-4.0164609375,4.73855078125,-0.60596484375,-3.58748828125
-15.97634375,-12.85637890625,-13.93780078125,-1.6672421875,-6.0591015625,-9.16679296875,-13.21349609375,-16.50494921875,-4.3934765625,-7.93983984375,-9.77821484375,-10.057171875,0.37843359375,-4.13703515625,-11.1026953125,-11.92658203125,-8.0356796875,-2.5438515625,-7.1309453125,-11.51765625,-6.74224609375,2.40963671875,-1.03411328125,-4.15936328125,-5.46767578125,-8.53027734375,-4.2014609375,4.33955078125,-0.36096484375,-1.86548828125
-13.79534375,-10.75537890625,-11.44380078125,-1.6872421875,-5.5611015625,-7.41479296875,-11.32349609375,-14.99494921875,-4.9734765625,-6.57683984375,-7.03021484375,-8.717171875,-0.12056640625,-4.44103515625,-8.2126953125,-9.71958203125,-6.0466796875,-4.1808515625,-6.2079453125,-9.24965625,-4.54524609375,-0.74636328125,-1.66911328125,-3.32636328125,-3.67267578125,-6.39927734375,-3.5214609375,3.61055078125,0.0180351562500003,0.12751171875
