"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
7.0398359375,15.83640234375,24.566828125,-7.27737109375,4.47485546875,10.2386640625,18.8685546875,10.9449375,-3.1260390625,7.8643671875,12.8086171875,9.10565234375,-0.9129609375,1.46259375,5.0493046875,7.92809765625,14.381234375,-3.00509765625,2.28265625,3.49399609375,4.1934453125,-6.89519140625,-4.05128515625,3.51554296875,1.6438984375,-4.21543359375,-13.07955859375,-9.601953125,-8.64034765625,-9.34790234375
5.9288359375,13.79740234375,24.231828125,-3.92737109375,7.81585546875,12.6766640625,18.5215546875,17.7159375,1.0989609375,9.2183671875,14.0866171875,12.58565234375,-2.9319609375,2.99759375,8.3123046875,10.24309765625,14.250234375,-1.86509765625,4.28965625,6.08099609375,6.4064453125,-6.07019140625,-3.28028515625,6.09654296875,2.5228984375,-4.68743359375,-12.25755859375,-8.771953125,-7.88734765625,-6.56090234375
5.4218359375,13.33940234375,24.959828125,-2.29737109375,10.34685546875,14.3996640625,19.0035546875,22.5059375,3.4449609375,10.7263671875,15.6896171875,15.68965234375,-4.2719609375,4.42459375,11.0143046875,12.81609765625,13.050234375,-0.74709765625,5.97765625,8.49699609375,8.6834453125,-5.26819140625,-2.04128515625,7.92454296875,3.8158984375,-4.32243359375,-11.56055859375,-7.784953125,-7.16334765625,-4.42190234375
5.2828359375,13.90840234375,26.115828125,-2.44837109375,11.55485546875,15.1326640625,19.9745546875,25.0349375,3.5909609375,11.9013671875,17.3156171875,18.23265234375,-5.0279609375,5.39759375,12.8283046875,15.36709765625,11.039234375,0.25790234375,7.08565625,10.43199609375,10.6594453125,-4.47319140625,-0.51228515625,8.68154296875,5.2088984375,-3.41043359375,-11.21955859375,-6.697953125,-6.62034765625,-3.19290234375
5.1308359375,14.43240234375,26.678828125,-3.87237109375,11.06685546875,14.7726640625,20.7845546875,25.4779375,1.7819609375,12.1503671875,18.4826171875,20.00465234375,-5.4069609375,5.55559375,13.5133046875,17.41009765625,9.003234375,1.01190234375,7.40465625,11.54199609375,11.7894453125,-3.68819140625,0.91471484375,8.20754296875,6.1578984375,-2.61743359375,-11.43755859375,-5.619953125,-6.40134765625,-3.03090234375
4.7368359375,14.03340234375,25.906828125,-5.75737109375,8.87385546875,13.4586640625,20.8795546875,24.2739375,-1.2840390625,11.1543671875,18.8116171875,20.79165234375,-5.5019609375,4.76059375,13.0573046875,18.49409765625,7.872234375,1.38290234375,6.91365625,11.63999609375,11.6284453125,-2.94719140625,1.83071484375,6.62154296875,6.1948984375,-2.60843359375,-12.21755859375,-4.639953125,-6.52434765625,-3.92990234375
4.1358359375,12.51140234375,23.780828125,-7.35437109375,5.48285546875,11.5646640625,20.0735546875,22.0049375,-4.6690390625,9.0923671875,18.2436171875,20.41965234375,-5.2479609375,3.22859375,11.7283046875,18.44309765625,8.222234375,1.32390234375,5.84565625,10.84499609375,10.1124453125,-2.28719140625,2.01971484375,4.37654296875,5.2218984375,-3.66943359375,-13.27955859375,-3.749953125,-6.82034765625,-5.66390234375
3.4908359375,10.33440234375,20.958828125,-8.26637109375,1.85885546875,9.5866640625,18.5815546875,19.3169375,-7.4360390625,6.5633671875,17.0406171875,18.81765234375,-4.5659609375,1.47559375,9.9843046875,17.41609765625,9.965234375,0.93490234375,4.61465625,9.55199609375,7.6684453125,-1.70319140625,1.55771484375,2.14854296875,3.5888984375,-5.54143359375,-14.12155859375,-2.829953125,-6.98334765625,-7.78590234375
2.8788359375,8.25740234375,18.367828125,-8.52337109375,-0.86414453125,7.9686640625,16.8255546875,16.7719375,-8.8620390625,4.3073671875,15.6026171875,16.07365234375,-3.5139609375,0.10859375,8.2623046875,15.77109765625,12.393234375,0.46190234375,3.64865625,8.23799609375,5.0394453125,-1.13819140625,0.77571484375,0.57854296875,1.9298984375,-7.56943359375,-14.23055859375,-1.722953125,-6.68834765625,-9.73090234375
2.2128359375,6.86040234375,16.694828125,-8.40937109375,-1.80014453125,6.9526640625,15.1905546875,14.6579375,-8.6190390625,2.9033671875,14.2286171875,12.44165234375,-2.2699609375,-0.41640625,6.7933046875,13.83509765625,14.470234375,0.21290234375,3.21065625,7.22999609375,2.9294453125,-0.49319140625,0.10471484375,-0.00345703124999996,0.8368984375,-9.05543359375,-13.31855859375,-0.355953125,-5.74834765625,-10.99090234375
1.3338359375,6.26740234375,16.047828125,-8.18537109375,-0.66814453125,6.5476640625,13.8415546875,12.8919375,-6.8430390625,2.5833671875,12.9956171875,8.31165234375,-0.9999609375,0.03459375,5.5733046875,11.74309765625,15.192234375,0.43690234375,3.30665625,6.56299609375,1.6694453125,0.33380859375,-0.12428515625,0.29854296875,0.5698984375,-9.62243359375,-11.46055859375,1.178046875,-4.20034765625,-11.26590234375
