"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.71208984375,-2.75821875,-0.2833359375,-7.70746875,-17.80371875,-13.16302734375,-13.59294140625,-4.28557421875,-11.41630859375,-16.85291796875,-20.32594140625,-4.82152734375,-13.0703203125,-11.6605,-18.16968359375,-13.3504921875,-0.50991796875,-13.7526328125,-21.71015234375,-23.18699609375,-17.6861484375,-14.8400546875,-23.39858203125,-25.976984375,-22.82425390625,-11.495875,-24.0635234375,-23.814828125,-23.53607421875,-23.331671875
-8.26808984375,-4.76921875,-3.3873359375,-7.31746875,-13.09971875,-12.89802734375,-12.00894140625,-5.86157421875,-10.56930859375,-16.71991796875,-19.16494140625,-8.31352734375,-15.9773203125,-12.4375,-19.74568359375,-15.9164921875,-2.66091796875,-13.7816328125,-22.01415234375,-25.21999609375,-21.5491484375,-14.6190546875,-23.80258203125,-27.895984375,-28.02525390625,-18.577875,-27.4065234375,-24.103828125,-28.20007421875,-29.932671875
-7.57308984375,-5.64721875,-4.6053359375,-5.07646875,-8.46371875,-10.38702734375,-8.92794140625,-5.96157421875,-8.65930859375,-14.63891796875,-16.49294140625,-9.32752734375,-15.9353203125,-11.4955,-19.05868359375,-16.1194921875,-4.31991796875,-12.8486328125,-21.10415234375,-25.02799609375,-23.8721484375,-13.8690546875,-23.66258203125,-28.204984375,-30.85325390625,-24.108875,-29.2465234375,-23.260828125,-31.14207421875,-34.864671875
-4.95208984375,-5.49921875,-3.8243359375,-1.20946875,-3.82871875,-5.96102734375,-4.59894140625,-4.80057421875,-5.89230859375,-10.79491796875,-12.41794140625,-8.05952734375,-12.9423203125,-9.0035,-16.20468359375,-14.0484921875,-5.56891796875,-11.0366328125,-19.04415234375,-22.60099609375,-24.3931484375,-12.5890546875,-22.92758203125,-26.767984375,-31.06225390625,-27.668875,-29.3645234375,-21.282828125,-32.18907421875,-37.700671875
-1.57508984375,-4.75021875,-1.5263359375,3.21053125,0.57228125,-0.87802734375,-0.0359414062499996,-3.11957421875,-2.84130859375,-6.11691796875,-7.69594140625,-5.52152734375,-8.0413203125,-5.7005,-12.04568359375,-10.5614921875,-6.60191796875,-8.7276328125,-16.30415234375,-18.65399609375,-23.2351484375,-10.9010546875,-21.64458203125,-23.908984375,-29.02925390625,-29.059875,-27.9035234375,-18.487828125,-31.55207421875,-38.327671875
1.16491015625,-3.85721875,1.4096640625,6.72953125,4.06128125,3.26797265625,3.38105859375,-1.77257421875,-0.15630859375,-1.83691796875,-3.42694140625,-2.98252734375,-2.8093203125,-2.4935,-7.77068359375,-6.8324921875,-7.56591796875,-6.3876328125,-13.51715234375,-14.26799609375,-20.8301484375,-8.9710546875,-19.89658203125,-20.253984375,-25.51525390625,-28.278875,-25.2535234375,-15.319828125,-29.61407421875,-36.910671875
2.30691015625,-3.12021875,3.9686640625,8.23953125,5.79428125,5.27397265625,4.55605859375,-1.34657421875,1.68069140625,1.02408203125,-0.60094140625,-1.44452734375,1.2946796875,-0.100499999999999,-4.44668359375,-3.9054921875,-8.47291796875,-4.4176328125,-11.24915234375,-10.49399609375,-17.8091484375,-6.9910546875,-17.82658203125,-16.559984375,-21.44025390625,-25.592875,-21.9235234375,-12.187828125,-26.79607421875,-33.861671875
1.67691015625,-2.67121875,5.3136640625,7.55553125,5.28228125,4.82797265625,3.21205859375,-1.98057421875,2.46669140625,2.02408203125,0.28605859375,-1.35552734375,3.4206796875,1.1395,-2.69468359375,-2.4134921875,-9.23191796875,-3.0886328125,-9.84615234375,-8.05899609375,-14.8821484375,-5.2120546875,-15.66858203125,-13.525984375,-17.69925390625,-21.579875,-18.4295234375,-9.396828125,-23.49807421875,-29.778671875
-0.15908984375,-2.54421875,5.0636640625,5.45853125,2.76028125,2.55997265625,0.00205859375000017,-3.40657421875,2.31669140625,1.39808203125,-0.61594140625,-2.56752734375,3.5046796875,1.2955,-2.56968359375,-2.4844921875,-9.72291796875,-2.5226328125,-9.39315234375,-7.22499609375,-12.6671484375,-3.9370546875,-13.73258203125,-11.606984375,-14.96525390625,-17.042875,-15.1845234375,-7.143828125,-20.07007421875,-25.303671875
-2.27308984375,-2.70521875,3.4246640625,3.19453125,-0.787718750000001,-0.328027343750001,-3.78794140625,-5.10257421875,1.59569140625,-0.13991796875,-2.63394140625,-4.50052734375,2.1176796875,0.7275,-3.65368359375,-3.7924921875,-9.86691796875,-2.7076328125,-9.76615234375,-7.79099609375,-11.5191484375,-3.4680546875,-12.33958203125,-10.901984375,-13.52525390625,-12.776875,-12.4535234375,-5.562828125,-16.77607421875,-20.950671875
