"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.988484375,-4.06690234375,-1.61533203125,-6.0025625,0.995148437499999,-0.0495859374999998,-3.45981640625,-15.64653515625,-1.22080859375,2.21580078125,6.24781640625,-10.15542578125,0.2264296875,-2.4257265625,4.09515625,-2.84684375,-0.44415234375,-2.96599609375,-1.59272265625,-1.65065234375,-4.7197890625,-0.136515625,-12.47875390625,-5.4537578125,-6.46365625,-13.8886015625,-5.71630859375,-0.81841796875,1.72548046875,0.1689140625
-2.355484375,-2.15990234375,-1.08033203125,-2.9285625,3.2151484375,5.6174140625,2.22118359375,-8.91453515625,3.01819140625,4.25580078125,8.22281640625,-5.34642578125,1.6334296875,-2.7077265625,6.89715625,0.78615625,10.07184765625,-2.36199609375,-1.37672265625,2.02234765625,4.8122109375,0.303484375,-11.86575390625,-3.5167578125,-2.07665625,-1.8776015625,-4.59530859375,-1.85241796875,0.14148046875,-1.0400859375
-1.181484375,-0.86890234375,-0.41133203125,0.0664374999999998,4.8361484375,9.0754140625,5.72818359375,-3.24253515625,5.08619140625,5.56180078125,9.25081640625,-1.36242578125,1.9424296875,-3.2947265625,8.09115625,3.39015625,17.62184765625,-2.01599609375,-1.31472265625,4.40934765625,11.4142109375,0.363484375,-11.19375390625,-2.0897578125,1.41134375,6.6423984375,-3.35630859375,-2.01041796875,-0.41351953125,-1.1470859375
-0.592484375000001,-0.33190234375,0.22566796875,2.5574375,5.5041484375,10.0904140625,6.98418359375,0.907464843749999,4.95719140625,5.84180078125,9.14381640625,1.40757421875,1.1384296875,-4.1647265625,7.47215625,4.52815625,21.24984765625,-2.08799609375,-1.47672265625,5.14634765625,14.1482109375,-0.430515625,-10.61475390625,-1.4727578125,3.41934375,10.5993984375,-2.33730859375,-1.43941796875,-0.11051953125,-0.4540859375
-0.554484375000001,-0.49790234375,0.64666796875,4.0344375,5.0641484375,9.0834140625,6.54518359375,3.20046484375,3.40619140625,5.05280078125,8.08181640625,2.76057421875,-0.3715703125,-5.1267265625,5.42715625,4.12915625,20.95884765625,-2.69299609375,-1.83972265625,4.31234765625,12.9602109375,-2.433515625,-10.33675390625,-1.7867578125,3.61434375,9.8843984375,-1.93030859375,-0.61241796875,0.52648046875,0.3399140625
-0.848484375000001,-1.10090234375,0.82566796875,4.2244375,3.7331484375,6.9364140625,5.28218359375,3.58246484375,1.61319140625,3.52880078125,6.63081640625,2.80057421875,-1.9015703125,-5.8267265625,2.87615625,2.66515625,17.85284765625,-3.74399609375,-2.19572265625,2.53534765625,8.9052109375,-5.366515625,-10.42875390625,-2.7787578125,2.24234375,5.6023984375,-2.26330859375,-0.0644179687500002,0.91548046875,0.5659140625
-1.138484375,-1.74190234375,0.94266796875,3.3094375,2.0461484375,4.6944140625,4.03318359375,2.37746484375,0.54019140625,1.91880078125,5.52681640625,1.88957421875,-2.7995703125,-5.8917265625,0.94215625,0.988156249999999,13.68684765625,-4.89699609375,-2.20372265625,0.79634765625,3.8322109375,-8.173515625,-10.72175390625,-3.8637578125,0.13634375,-0.1726015625,-3.07430859375,-0.15341796875,0.67048046875,-0.0840859375000001
-1.165484375,-2.09390234375,1.21966796875,1.8364375,0.580148437499999,3.2014140625,3.34018359375,0.186464843749999,0.46319140625,0.88180078125,5.28181640625,0.45857421875,-2.8205703125,-5.1667265625,0.44015625,-0.12684375,10.07784765625,-5.73099609375,-1.63072265625,-0.0276523437499998,-0.3587890625,-9.596515625,-10.94375390625,-4.4497578125,-1.66465625,-5.1536015625,-3.88030859375,-0.97541796875,-0.30051953125,-1.4610859375
-0.945484375000001,-2.10590234375,1.68566796875,0.3924375,-0.3198515625,2.7994140625,3.30918359375,-2.38453515625,0.93219140625,0.74280078125,5.88881640625,-1.17242578125,-2.2905703125,-3.9117265625,1.44715625,-0.37984375,7.92284765625,-6.08499609375,-0.60372265625,0.38334765625,-2.4647890625,-9.141515625,-10.97775390625,-4.2997578125,-2.43065625,-7.6956015625,-4.29530859375,-2.38441796875,-1.80651953125,-3.0750859375
-0.784484375000001,-2.04390234375,2.07766796875,-0.6955625,-0.624851562500001,3.2344140625,3.64618359375,-4.97653515625,1.19319140625,1.33080078125,6.83581640625,-2.82442578125,-1.9285703125,-2.7387265625,3.24215625,0.00215624999999964,7.35684765625,-6.23499609375,0.35627734375,1.67034765625,-2.2837890625,-7.606515625,-10.99575390625,-3.6447578125,-2.02665625,-7.2806015625,-4.20630859375,-4.04441796875,-3.41651953125,-4.2850859375
-1.067484375,-2.30890234375,1.96766796875,-1.4195625,-0.520851562500001,3.8634140625,3.88018359375,-7.49553515625,0.74519140625,2.10280078125,7.41481640625,-4.36942578125,-2.4155703125,-2.2977265625,4.67115625,0.52415625,8.02984765625,-6.70699609375,0.59827734375,3.04534765625,-0.4467890625,-6.609515625,-11.30875390625,-2.9777578125,-0.83565625,-4.4756015625,-3.71530859375,-5.49541796875,-4.57851953125,-4.5270859375
-1.992484375,-3.15090234375,1.03866796875,-1.9485625,-0.273851562500001,4.0474140625,3.65918359375,-9.88653515625,-0.36680859375,2.44780078125,7.09381640625,-5.66742578125,-3.9915703125,-2.8827265625,4.70815625,0.72815625,9.32684765625,-7.82799609375,-0.26572265625,3.70934765625,1.9802109375,-7.392515625,-12.04075390625,-2.7107578125,0.52634375,-0.5326015625,-2.98930859375,-6.28641796875,-4.83251953125,-3.5510859375
-3.438484375,-4.48690234375,-0.68433203125,-2.4295625,-0.131851562500001,3.4534140625,2.90618359375,-11.90353515625,-1.64480859375,2.00280078125,5.72281640625,-6.59242578125,-6.3205703125,-4.2267265625,2.93515625,0.336156249999999,10.44684765625,-9.35299609375,-2.10272265625,3.19234765625,3.9012109375,-9.811515625,-12.92475390625,-2.9537578125,1.49134375,3.1243984375,-2.15230859375,-6.12641796875,-4.04851953125,-1.5880859375
-5.000484375,-5.91290234375,-2.75133203125,-2.8915625,-0.249851562500001,2.1524140625,1.78818359375,-13.08653515625,-2.48380859375,0.82180078125,3.55381640625,-7.10042578125,-8.6525703125,-5.6017265625,-0.26984375,-0.72784375,10.55584765625,-10.49299609375,-4.28272265625,1.49934765625,4.5072109375,-12.323515625,-13.39275390625,-3.5187578125,1.71934375,5.3493984375,-1.28730859375,-4.99741796875,-2.52751953125,0.6869140625
-6.151484375,-6.87990234375,-4.42333203125,-3.2315625,-0.643851562500001,0.5234140625,0.60318359375,-13.01153515625,-2.51280859375,-0.64319921875,1.12481640625,-7.22442578125,-10.1885703125,-6.1857265625,-3.89984375,-2.32684375,9.13784765625,-10.37199609375,-5.97372265625,-0.92865234375,3.5202109375,-12.994515625,-12.92675390625,-4.0897578125,1.15534375,5.5843984375,-0.48930859375,-3.17841796875,-0.87651953125,2.4489140625
-6.448484375,-6.93390234375,-5.00133203125,-3.2855625,-1.1918515625,-0.9045859375,-0.32281640625,-11.63353515625,-1.76580859375,-1.76319921875,-0.91918359375,-7.05042578125,-10.4645703125,-5.4957265625,-6.74784375,-4.11784375,6.32984765625,-8.64899609375,-6.54472265625,-3.39965234375,1.2832109375,-10.850515625,-11.44175390625,-4.4347578125,0.02034375,3.9823984375,0.0956914062500001,-1.16541796875,0.28348046875,3.1149140625
-5.726484375,-5.93190234375,-4.19133203125,-2.9415625,-1.7018515625,-1.6655859375,-0.75481640625,-9.46553515625,-0.64480859375,-2.05019921875,-2.04218359375,-6.69542578125,-9.5635703125,-3.6797265625,-7.90784375,-5.61584375,2.95184765625,-5.88399609375,-5.86772265625,-5.22265234375,-1.3417890625,-6.659515625,-9.43675390625,-4.5027578125,-1.26565625,1.3443984375,0.31069140625,0.49758203125,0.61848046875,2.6229140625
-4.215484375,-4.14690234375,-2.30733203125,-2.2445625,-1.9978515625,-1.5645859375,-0.69881640625,-7.41153515625,0.27219140625,-1.40019921875,-2.01818359375,-6.32642578125,-8.0355703125,-1.4947265625,-7.11184375,-6.36784375,0.155847656250001,-3.34899609375,-4.34472265625,-5.93865234375,-3.2877890625,-2.571515625,-7.78975390625,-4.3867578125,-2.20365625,-1.1426015625,0.0816914062499998,1.41858203125,0.21848046875,1.4159140625
-2.476484375,-2.18990234375,-0.16033203125,-1.3925625,-1.9878515625,-0.7625859375,-0.43181640625,-6.32153515625,0.48219140625,-0.12819921875,-1.01518359375,-6.13442578125,-6.5995703125,0.0292734374999997,-4.77684375,-6.15084375,-1.09515234375,-2.35099609375,-2.68072265625,-5.45465234375,-3.7097890625,-0.808515625,-7.29275390625,-4.1927578125,-2.39065625,-2.3546015625,-0.49530859375,1.51058203125,-0.50451953125,0.1539140625
-1.175484375,-0.76990234375,1.29766796875,-0.6315625,-1.6748515625,0.3534140625,-0.30981640625,-6.56053515625,-0.19680859375,1.22080078125,0.49181640625,-6.26742578125,-5.7855703125,0.0822734374999996,-1.76384375,-5.07584375,-0.43715234375,-3.47799609375,-1.53072265625,-4.04465234375,-2.3687890625,-2.285515625,-8.19475390625,-3.9487578125,-1.67765625,-1.7536015625,-1.15630859375,0.98258203125,-1.07951953125,-0.6650859375
