"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
5.93184375,-7.67498046875,-4.21921875,-2.66778125,-7.1186953125,-6.24604296875,-9.72823046875,-1.5046875,-2.70844921875,-1.9257421875,-8.86009375,-1.73425390625,-3.00975,-6.4853046875,-7.0914296875,-18.36519921875,8.4995546875,-3.87838671875,-6.17624609375,-9.205203125,-7.2392109375,-6.46757421875,-5.35791796875,-6.4923515625,-6.68229296875,-0.93747265625,-7.921890625,1.06615234375,-5.1192890625,-4.5180390625
-3.73115625,-4.52398046875,-1.34421875,-3.48578125,-5.3736953125,-4.30104296875,-7.77823046875,0.9703125,-2.57444921875,-0.3247421875,-4.49109375,-2.78925390625,-1.28075,-3.6013046875,-3.6054296875,-8.36219921875,6.0685546875,-1.05538671875,-2.16724609375,-2.574203125,-3.4022109375,-2.96357421875,-1.80591796875,-0.9733515625,-1.22229296875,0.87952734375,-4.160890625,3.83115234375,-2.1512890625,0.0669609375
-8.57515625,-2.20798046875,0.736781249999999,-3.68478125,-3.6336953125,-2.36804296875,-5.57423046875,2.3423125,-2.06044921875,1.2222578125,-0.80809375,-2.85525390625,-0.0227499999999998,-1.1183046875,-0.4444296875,-1.11119921875,4.7195546875,1.45461328125,1.40475390625,3.152796875,-0.2462109375,0.12442578125,1.50408203125,4.0886484375,3.78270703125,3.14652734375,-0.372890625,6.49515234375,0.4117109375,3.7929609375
-8.67115625,-0.91298046875,2.00178125,-3.26978125,-1.9156953125,-0.56604296875,-3.45623046875,2.5733125,-1.17044921875,2.6402578125,1.93990625,-1.72425390625,0.72625,0.9116953125,2.2345703125,3.20280078125,4.3885546875,3.61061328125,4.38175390625,7.691796875,2.1617890625,2.81442578125,4.47908203125,8.5126484375,8.17170703125,5.55652734375,3.380109375,9.12915234375,2.6217109375,6.5219609375
-5.50815625,-0.62598046875,2.56478125,-2.41178125,-0.346695312500001,0.87595703125,-1.93423046875,1.9223125,-0.02044921875,3.7682578125,3.60190625,0.30374609375,1.01925,2.4516953125,4.2355703125,5.17680078125,4.5595546875,5.38561328125,6.59975390625,10.864796875,3.8357890625,5.17442578125,6.96608203125,12.0966484375,11.74770703125,7.50152734375,6.886109375,11.75015234375,4.5707109375,8.2549609375
-1.17015625,-1.18798046875,2.54478125,-1.37678125,0.780304687499999,1.65795703125,-1.40023046875,0.6733125,1.20055078125,4.3722578125,4.14390625,2.46774609375,0.92425,3.4166953125,5.3245703125,5.78480078125,4.5185546875,6.69861328125,7.88075390625,12.586796875,4.7447890625,7.17342578125,8.72808203125,14.5926484375,14.25770703125,8.38552734375,9.790109375,14.19515234375,6.2547109375,9.0659609375
2.41484375,-2.35598046875,2.01578125,-0.45678125,1.0613046875,1.51295703125,-1.99323046875,-1.0916875,2.24155078125,4.2102578125,3.63090625,3.89174609375,0.52425,3.6936953125,5.3025703125,5.85180078125,3.7305546875,7.41861328125,8.08475390625,12.865796875,4.8157890625,8.65442578125,9.52408203125,15.7726484375,15.46270703125,7.95452734375,11.706109375,16.12015234375,7.5447109375,9.0979609375
4.01584375,-3.83398046875,1.05078125,0.11021875,0.1763046875,0.31795703125,-3.64223046875,-3.4356875,2.83055078125,3.1422578125,2.16990625,3.94974609375,-0.0297499999999997,3.2256953125,4.1195703125,5.66080078125,2.1155546875,7.44161328125,7.20575390625,11.807796875,4.0117890625,9.44242578125,9.25208203125,15.5296484375,15.25770703125,6.41952734375,12.372109375,17.16215234375,8.2637109375,8.5479609375
3.43884375,-5.27598046875,-0.21321875,0.26321875,-1.8706953125,-1.78204296875,-6.13223046875,-6.2906875,2.81655078125,1.2662578125,-0.0720937499999996,2.41574609375,-0.47975,2.1166953125,1.9895703125,4.94680078125,0.0135546875000001,6.78661328125,5.45475390625,9.644796875,2.4497890625,9.50942578125,8.05908203125,13.9736484375,13.74670703125,4.30352734375,11.751109375,17.13415234375,8.2937109375,7.6199609375
1.50584375,-6.30798046875,-1.56321875,0.19721875,-4.5886953125,-4.31104296875,-9.08623046875,-9.2466875,2.30955078125,-1.0007421875,-2.76609375,-0.58025390625,-0.52375,0.6916953125,-0.5574296875,3.30480078125,-2.0944453125,5.65461328125,3.27475390625,6.785796875,0.4397890625,9.02142578125,6.33408203125,11.4746484375,11.25970703125,2.16152734375,10.050109375,16.14315234375,7.6557109375,6.4559609375
