"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.390734375,-7.2664765625,-8.949625,-1.02730859375,-5.89722265625,-5.68923828125,-9.5935703125,-6.3728046875,-6.60618359375,-8.82511328125,-17.362359375,-17.9640390625,-5.28165625,-14.46959375,-18.113921875,-16.51146484375,-10.5779453125,-7.475484375,-17.8676796875,-19.51069921875,-15.95962109375,-9.91973828125,-12.2560859375,-22.04014453125,-15.5467578125,-6.0575234375,-18.97339453125,-16.70500390625,-15.76827734375,-10.96543359375
-4.888734375,-6.5044765625,-9.651625,-0.71930859375,-6.18122265625,-6.49123828125,-6.8655703125,-6.1758046875,-6.78818359375,-8.93811328125,-16.563359375,-14.8540390625,-11.08765625,-14.54859375,-16.517921875,-15.07146484375,-4.6219453125,-6.584484375,-16.7026796875,-17.37569921875,-14.32062109375,-8.14873828125,-10.7670859375,-20.97814453125,-13.5287578125,-4.7775234375,-18.13039453125,-15.21700390625,-13.76227734375,-9.13343359375
-4.262734375,-6.3584765625,-10.364625,-0.59630859375,-6.88222265625,-7.34023828125,-5.7875703125,-6.3388046875,-7.16118359375,-9.87111328125,-16.216359375,-13.1480390625,-12.84665625,-15.33859375,-16.456921875,-14.50946484375,-2.0789453125,-6.393484375,-16.7966796875,-16.57569921875,-13.45862109375,-6.89273828125,-10.1110859375,-20.95414453125,-12.6067578125,-4.0395234375,-17.96139453125,-13.87700390625,-12.32527734375,-7.97643359375
-4.590734375,-6.7924765625,-10.965625,-0.65130859375,-7.92222265625,-8.25923828125,-6.5145703125,-6.8588046875,-7.62218359375,-11.44811328125,-16.346359375,-12.9530390625,-10.55165625,-16.73759375,-17.879921875,-14.87546484375,-2.6309453125,-6.915484375,-18.0186796875,-17.04569921875,-13.49962109375,-6.33173828125,-10.3070859375,-21.88814453125,-12.8177578125,-4.0665234375,-18.41239453125,-12.88100390625,-11.54027734375,-7.58743359375
-5.652734375,-7.5244765625,-11.269625,-0.80530859375,-9.01822265625,-9.16123828125,-8.6105703125,-7.5478046875,-7.95618359375,-13.13811328125,-16.778359375,-13.9400390625,-5.71165625,-18.30759375,-20.121921875,-15.89246484375,-4.8429453125,-7.886484375,-19.7436796875,-18.23869921875,-14.31362109375,-6.52973828125,-11.0840859375,-23.26414453125,-13.8367578125,-4.9335234375,-19.12939453125,-12.39400390625,-11.32327734375,-7.85943359375
-7.011734375,-8.1424765625,-11.114625,-0.95330859375,-9.78422265625,-9.80723828125,-11.1695703125,-8.0748046875,-7.93818359375,-14.28511328125,-17.179359375,-15.5050390625,-0.74465625,-19.42159375,-22.172921875,-17.05446484375,-7.0739453125,-8.857484375,-21.1176796875,-19.37069921875,-15.53362109375,-7.39473828125,-11.9910859375,-24.32814453125,-15.0987578125,-6.4605234375,-19.57639453125,-12.38800390625,-11.43227734375,-8.50943359375
-8.168734375,-8.2834765625,-10.470625,-1.03130859375,-9.88022265625,-9.88823828125,-13.1295703125,-8.1108046875,-7.44418359375,-14.37111328125,-17.164359375,-17.0050390625,2.01434375,-19.51459375,-23.055921875,-17.79746484375,-8.2859453125,-9.367484375,-21.3836796875,-19.71669921875,-16.64862109375,-8.66073828125,-12.5330859375,-24.36514453125,-15.9697578125,-8.1935234375,-19.22439453125,-12.57000390625,-11.51327734375,-9.13443359375
-8.724734375,-7.7734765625,-9.456625,-1.02030859375,-9.14422265625,-9.17523828125,-13.6615703125,-7.4598046875,-6.50618359375,-13.20711328125,-16.457359375,-17.9580390625,1.31734375,-18.33459375,-22.195921875,-17.69446484375,-8.2949453125,-9.136484375,-20.1516796875,-18.84869921875,-17.15462109375,-9.93873828125,-12.3420859375,-22.97914453125,-15.9367578125,-9.5525234375,-17.76339453125,-12.48100390625,-11.22027734375,-9.34643359375
-8.512734375,-6.6814765625,-8.284625,-0.88830859375,-7.67022265625,-7.66523828125,-12.4785703125,-6.1268046875,-5.30718359375,-11.02311328125,-15.024359375,-18.1780390625,-2.44865625,-16.08259375,-19.634921875,-16.60646484375,-7.4569453125,-8.192484375,-17.5486796875,-16.78069921875,-16.74262109375,-10.83673828125,-11.3240859375,-20.25914453125,-14.8067578125,-10.0955234375,-15.28939453125,-11.74100390625,-10.40027734375,-8.95043359375
-7.646734375,-5.2814765625,-7.167625,-0.55330859375,-5.80322265625,-5.62423828125,-9.9405703125,-4.3398046875,-4.12718359375,-8.40411328125,-13.113359375,-17.7990390625,-7.45765625,-13.36959375,-16.013921875,-14.74246484375,-6.1979453125,-6.878484375,-14.1986796875,-13.97169921875,-15.46762109375,-11.09073828125,-9.7300859375,-16.79814453125,-12.8467578125,-9.7745234375,-12.34639453125,-10.30500390625,-9.23527734375,-8.09643359375
-6.477734375,-3.9454765625,-6.285625,0.07769140625,-4.03522265625,-3.53723828125,-6.8945703125,-2.5208046875,-3.25818359375,-6.07211328125,-11.187359375,-17.1950390625,-11.33665625,-10.97359375,-12.329921875,-12.61746484375,-4.8309453125,-5.725484375,-11.0236796875,-11.18869921875,-13.80462109375,-10.65073828125,-8.0880859375,-13.51614453125,-10.7417578125,-9.0075234375,-9.79239453125,-8.56400390625,-8.21727734375,-7.27043359375
