"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
5.23869140625,5.244296875,5.38926171875,0.36009765625,5.19977734375,8.5362421875,15.56853515625,17.077546875,2.29635546875,2.15258984375,9.73353515625,19.6427421875,0.19433203125,3.2435390625,2.3108203125,6.3503828125,8.776171875,-3.17907421875,-3.04026953125,0.73037109375,9.88937109375,-4.9318046875,-6.7366640625,-7.1928984375,-6.822984375,6.60703515625,-5.7335703125,-7.97083984375,-10.7114921875,-8.82000390625
4.65769140625,5.332296875,4.66326171875,-1.50990234375,3.75877734375,6.6182421875,13.65353515625,16.781546875,1.36735546875,1.39458984375,8.79253515625,20.1377421875,0.22933203125,3.8135390625,2.6868203125,7.3663828125,8.315171875,-2.72507421875,-1.73726953125,3.30437109375,10.41137109375,-4.3568046875,-4.4746640625,-4.1988984375,-2.805984375,7.51603515625,-1.6135703125,-5.76483984375,-7.7364921875,-6.75400390625
4.72469140625,5.552296875,5.07726171875,-2.21790234375,3.50477734375,6.0852421875,13.38753515625,16.666546875,1.09335546875,1.61558984375,8.95353515625,21.2557421875,0.27633203125,4.5945390625,3.8688203125,9.0983828125,8.316171875,-2.20907421875,0.10573046875,6.40937109375,11.35837109375,-4.1598046875,-1.9786640625,-0.7778984375,1.429015625,8.56403515625,2.3604296875,-4.06983984375,-4.8284921875,-4.44400390625
5.42469140625,5.910296875,6.42626171875,-1.69190234375,4.52277734375,6.9682421875,14.70853515625,16.682546875,1.55235546875,2.90158984375,10.29453515625,22.8547421875,0.38533203125,5.5605390625,5.8668203125,11.4213828125,8.748171875,-1.55607421875,2.48573046875,9.79437109375,12.57337109375,-4.2128046875,0.7133359375,2.9241015625,5.542015625,9.45703515625,5.9254296875,-2.87083984375,-2.3264921875,-2.25800390625
6.54069140625,6.360296875,8.05826171875,-0.24390234375,6.50777734375,8.8422421875,16.98553515625,16.698546875,2.62135546875,5.01558984375,12.51553515625,24.5157421875,0.60133203125,6.6065390625,8.3788203125,13.8853828125,9.399171875,-0.696074218750001,5.17873046875,12.90137109375,13.70337109375,-4.2338046875,3.4063359375,6.4951015625,8.942015625,9.76303515625,8.7264296875,-2.00183984375,-0.6484921875,-0.747003906249999
7.77969140625,6.809296875,9.19726171875,1.57009765625,8.89477734375,11.0372421875,19.32153515625,16.556546875,4.01635546875,7.48658984375,15.05253515625,25.7357421875,0.92233203125,7.5825390625,10.9018203125,15.8793828125,9.978171875,0.366925781249999,7.80473046875,15.09237109375,14.38537109375,-3.9558046875,5.7773359375,9.3961015625,11.013015625,9.17203515625,10.4444296875,-1.25383984375,-0.0604921874999995,-0.330003906249999
8.86969140625,7.146296875,9.29526171875,3.17409765625,11.04677734375,12.8932421875,20.89653515625,16.150546875,5.37535546875,9.75658984375,17.26753515625,26.1507421875,1.30333203125,8.3295390625,12.8838203125,16.8563828125,10.225171875,1.50492578125,9.91673046875,15.90737109375,14.41337109375,-3.2978046875,7.4573359375,11.1361015625,11.355015625,7.69103515625,10.9184296875,-0.516839843750001,-0.5314921875,-1.07900390625
9.57869140625,7.256296875,8.22926171875,4.14409765625,12.44577734375,13.9302421875,21.17953515625,15.465546875,6.36135546875,11.32458984375,18.63653515625,25.6537421875,1.68533203125,8.6965390625,13.8788203125,16.4983828125,9.981171875,2.48292578125,11.09973046875,15.20037109375,13.79537109375,-2.4198046875,8.1263359375,11.4201015625,9.913015625,5.65903515625,10.1734296875,0.124160156249999,-1.7664921875,-2.73200390625
9.71569140625,7.060296875,6.28826171875,4.30509765625,12.80577734375,13.9142421875,20.01453515625,14.583546875,6.76335546875,11.86658984375,18.84953515625,24.3697421875,2.04433203125,8.5715390625,13.6418203125,14.7773828125,9.221171875,3.04392578125,11.06273046875,13.13337109375,12.66437109375,-1.6528046875,7.5993359375,10.1971015625,6.961015625,3.56003515625,8.3484296875,0.39316015625,-3.3884921875,-4.91200390625
9.21869140625,6.533296875,4.01626171875,3.74809765625,12.11677734375,12.8512421875,17.62653515625,13.641546875,6.56135546875,11.28858984375,17.84453515625,22.5337421875,2.41433203125,7.9075390625,12.1608203125,11.9263828125,8.041171875,3.00892578125,9.71573046875,10.04937109375,11.14737109375,-1.3488046875,5.8663359375,7.6231015625,2.962015625,1.79503515625,5.5944296875,-0.0728398437499997,-5.1444921875,-7.35900390625
