"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-5.43584765625,-8.61278515625,-10.80757421875,-10.042859375,-7.90575,-1.80775,-3.18478125,-8.11657421875,-8.4309296875,-11.635609375,-0.38058984375,-2.89024609375,-10.744140625,-7.5706796875,-4.64742578125,-10.28028125,-11.7872421875,-4.7645390625,-6.9127265625,-9.2161015625,-10.43971875,-5.5155234375,-7.4827421875,-6.9270703125,-8.0361640625,-2.54676953125,-7.81894921875,-4.18314453125,-3.52409765625,2.3117578125
-8.80284765625,-9.33478515625,-9.06657421875,-13.478859375,-10.09075,-5.85575,-3.93778125,-8.73257421875,-11.2589296875,-12.796609375,-0.82658984375,-1.79924609375,-6.352140625,-11.1336796875,-6.32042578125,-9.39528125,-1.9412421875,-5.9335390625,-10.8437265625,-9.4821015625,-9.82071875,-6.4475234375,-8.0657421875,-8.5380703125,-9.4051640625,-3.00876953125,-14.04394921875,-3.88814453125,-4.48609765625,0.3747578125
-9.66184765625,-9.01178515625,-7.25257421875,-14.947859375,-11.60475,-8.11475,-3.98078125,-8.34357421875,-12.9859296875,-13.445609375,-0.93458984375,-1.02824609375,-3.425140625,-13.2486796875,-7.39142578125,-8.38128125,4.0067578125,-7.3585390625,-13.4117265625,-9.7151015625,-8.97571875,-7.4475234375,-9.0937421875,-9.9400703125,-10.2151640625,-2.63176953125,-17.58394921875,-3.70314453125,-5.23809765625,-0.6582421875
-7.73984765625,-7.42678515625,-5.37257421875,-14.258859375,-12.20475,-8.49975,-3.07378125,-7.03057421875,-13.3869296875,-13.307609375,-0.64158984375,-0.52724609375,-2.211140625,-13.5616796875,-7.73242578125,-7.17128125,6.0957578125,-8.7355390625,-14.4337265625,-9.7551015625,-7.83571875,-8.4295234375,-10.2767421875,-10.9210703125,-10.2961640625,-1.48676953125,-18.45694921875,-3.65214453125,-5.68809765625,-0.7372421875
-3.62484765625,-4.74778515625,-3.52057421875,-11.827859375,-11.75375,-7.43175,-1.22378125,-5.25257421875,-12.4959296875,-12.226609375,0.0164101562500001,-0.16724609375,-2.551140625,-12.0726796875,-7.35242578125,-5.76228125,5.5377578125,-9.5715390625,-14.0427265625,-9.4301015625,-6.43671875,-9.2525234375,-11.0917421875,-11.2510703125,-9.6371640625,0.09623046875,-17.45694921875,-3.73314453125,-5.75509765625,-0.0552421875
1.40615234375,-1.56378515625,-1.89357421875,-8.483859375,-10.30575,-5.59875,1.19021875,-3.64757421875,-10.5669296875,-10.291609375,0.88741015625,0.13675390625,-3.929140625,-9.1306796875,-6.37842578125,-4.28228125,3.9687578125,-9.4215390625,-12.5497265625,-8.6831015625,-4.96171875,-9.7805234375,-11.0647421875,-10.7850703125,-8.4311640625,1.72623046875,-15.65794921875,-3.92714453125,-5.40009765625,1.0457578125
5.77715234375,1.23721484375,-0.76157421875,-5.227859375,-8.18075,-3.71575,3.44221875,-2.77357421875,-8.0409296875,-7.896609375,1.70541015625,0.33875390625,-5.605140625,-5.3636796875,-5.03342578125,-2.98128125,2.7257578125,-8.0925390625,-10.3307265625,-7.6481015625,-3.70871875,-9.9235234375,-9.9997421875,-9.5490703125,-7.0441640625,3.11023046875,-13.97594921875,-4.20314453125,-4.67509765625,2.1647578125
8.09115234375,2.75621484375,-0.37657421875,-2.979859375,-5.94375,-2.35875,4.68121875,-2.90757421875,-5.4729296875,-5.639609375,2.13741015625,0.30575390625,-6.822140625,-1.5326796875,-3.58542578125,-2.15428125,2.4317578125,-5.7135390625,-7.7587265625,-6.6001015625,-2.98271875,-9.6295234375,-8.0437421875,-7.7670703125,-5.9231640625,4.12023046875,-12.97694921875,-4.47414453125,-3.74709765625,2.9167578125
7.56015234375,2.40821484375,-0.86957421875,-2.338859375,-4.21875,-1.83375,4.31321875,-3.95457421875,-3.4089296875,-4.107609375,1.92741015625,-0.0622460937500001,-7.045140625,1.6443203125,-2.28642578125,-2.00628125,2.9677578125,-2.6795390625,-5.1667265625,-5.8361015625,-2.97271875,-8.8725234375,-5.6017421875,-5.8120703125,-5.4491640625,4.76523046875,-12.83894921875,-4.57314453125,-2.87709765625,3.0187578125
4.25815234375,0.16521484375,-2.17957421875,-3.391859375,-3.43875,-2.09975,2.30721875,-5.51957421875,-2.2179296875,-3.657609375,1.04941015625,-0.71024609375,-6.150140625,3.6643203125,-1.32042578125,-2.56128125,3.7097578125,0.4574609375,-2.8137265625,-5.5381015625,-3.67471875,-7.6695234375,-3.1967421875,-4.1130703125,-5.8231640625,5.09923046875,-13.39494921875,-4.29814453125,-2.33609765625,2.3667578125
-0.87884765625,-3.37878515625,-4.02557421875,-5.699859375,-3.67675,-2.80775,-0.73378125,-7.08657421875,-1.9959296875,-4.279609375,-0.23058984375,-1.41624609375,-4.470140625,4.3283203125,-0.77242578125,-3.61528125,3.9157578125,3.1024609375,-0.8927265625,-5.7121015625,-4.89171875,-6.1365234375,-1.3307421875,-3.0310703125,-7.0011640625,5.13623046875,-14.25394921875,-3.55614453125,-2.31309765625,1.0777578125
-6.31684765625,-7.16178515625,-5.94657421875,-8.461859375,-4.66775,-3.47175,-3.80278125,-8.23557421875,-2.5829296875,-5.619609375,-1.44458984375,-1.88124609375,-2.641140625,3.7493203125,-0.63742578125,-4.78228125,3.1137578125,4.7374609375,0.4422734375,-6.1801015625,-6.29371875,-4.5395234375,-0.361742187500001,-2.7520703125,-8.6801640625,4.84623046875,-15.00894921875,-2.50414453125,-2.84209765625,-0.5442421875
-10.39884765625,-9.99778515625,-7.41057421875,-10.797859375,-5.96175,-3.66975,-5.88178125,-8.74857421875,-3.6539296875,-7.115609375,-2.12058984375,-1.85924609375,-1.301140625,2.2853203125,-0.82142578125,-5.60228125,1.3817578125,5.0484609375,1.0872734375,-6.6361015625,-7.49871875,-3.2635234375,-0.4347421875,-3.2200703125,-10.3561640625,4.20823046875,-15.38994921875,-1.53214453125,-3.79009765625,-2.1182421875
-11.86684765625,-10.97778515625,-7.95957421875,-12.032859375,-7.09475,-3.16975,-6.32578125,-8.58557421875,-4.8169296875,-8.207609375,-1.97258984375,-1.26324609375,-0.813140624999999,0.428320312499999,-1.15842578125,-5.68228125,-0.6172421875,4.0254609375,1.0602734375,-6.7391015625,-8.15771875,-2.6945234375,-1.4407421875,-4.1480703125,-11.4301640625,3.29923046875,-15.27994921875,-1.05214453125,-4.88009765625,-3.2842421875
-10.27184765625,-9.76878515625,-7.33957421875,-11.883859375,-7.72275,-1.96775,-5.04778125,-7.76557421875,-5.6949296875,-8.499609375,-0.98858984375,-0.17924609375,-1.180140625,-1.3086796875,-1.42542578125,-4.81628125,-1.8762421875,1.9914609375,0.5612734375,-6.2181015625,-8.01471875,-3.0495234375,-3.0467421875,-5.1040703125,-11.3641640625,2.33023046875,-14.64494921875,-1.20714453125,-5.74409765625,-3.7452421875
-6.11084765625,-6.68278515625,-5.55857421875,-10.531859375,-7.66675,-0.26575,-2.46478125,-6.31157421875,-6.0129296875,-7.843609375,0.59641015625,1.19675390625,-2.166140625,-2.4926796875,-1.39542578125,-3.02328125,-1.5002421875,-0.4965390625,-0.0827265624999995,-4.9611015625,-6.94271875,-4.2665234375,-4.7897421875,-5.6710703125,-9.8561640625,1.62323046875,-13.52894921875,-1.74214453125,-6.01309765625,-3.2632421875
-0.64184765625,-2.54478515625,-2.88457421875,-8.497859375,-6.90475,1.60825,0.72421875,-4.29957421875,-5.6539296875,-6.342609375,2.41641015625,2.64875390625,-3.486140625,-2.8536796875,-0.93542578125,-0.55128125,0.8107578125,-2.8355390625,-0.5627265625,-3.0891015625,-4.99071875,-6.0335234375,-6.2497421875,-5.6290703125,-7.0041640625,1.48723046875,-12.11594921875,-2.16614453125,-5.48409765625,-1.7192421875
4.56815234375,1.56521484375,0.19042578125,-6.357859375,-5.52675,3.32025,3.81121875,-1.95257421875,-4.6599296875,-4.313609375,4.10241015625,3.98775390625,-4.921140625,-2.3356796875,-0.10242578125,2.15771875,4.5247578125,-4.5845390625,-0.7287265625,-0.9791015625,-2.43371875,-7.9345234375,-7.2337421875,-5.1000703125,-3.3781640625,2.07023046875,-10.75494921875,-2.12614453125,-4.29509765625,0.7407578125
8.19915234375,4.63821484375,3.03042578125,-4.500859375,-3.71875,4.61925,6.28821875,0.300425781250001,-3.2019296875,-2.209609375,5.38441015625,5.04575390625,-6.311140625,-1.1116796875,0.83357421875,4.53571875,8.4767578125,-5.5935390625,-0.6447265625,0.7948984375,0.222281250000001,-9.6185234375,-7.8477421875,-4.5390703125,0.0598359374999999,3.27123046875,-9.89094921875,-1.69114453125,-2.98009765625,3.5927578125
9.59315234375,6.02621484375,5.00642578125,-3.086859375,-1.77275,5.36425,7.91821875,1.90042578125,-1.5569296875,-0.506609374999999,6.12841015625,5.66775390625,-7.469140625,0.4703203125,1.47857421875,6.02271875,11.4027578125,-5.9715390625,-0.5457265625,1.6418984375,2.33828125,-10.8745234375,-8.4027421875,-4.5480703125,2.2398359375,4.77223046875,-9.95594921875,-1.31814453125,-2.28509765625,5.9907578125
8.84415234375,5.59321484375,5.67142578125,-2.185859375,-0.0927500000000006,5.49125,8.67521875,2.33642578125,-0.1029296875,0.418390625000001,6.29341015625,5.71175390625,-8.131140625,1.9713203125,1.48457421875,6.23071875,12.4837578125,-5.9705390625,-0.7277265625,1.1668984375,3.32128125,-11.6165234375,-9.1977421875,-5.6070703125,2.3548359375,6.17623046875,-11.22194921875,-1.53514453125,-2.82409765625,7.0337578125
