"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
6.38714453125,9.68428515625,3.75440625,-0.0241171874999995,9.98929296875,19.4548203125,9.648859375,2.48153125,5.1100703125,18.7033828125,15.7482578125,9.6339609375,0.43948046875,12.84534375,20.8288359375,15.1618125,1.750625,21.0000078125,23.97771875,21.30400390625,6.7161015625,29.45853125,22.5466875,27.53023046875,15.20107421875,5.2191796875,36.94770703125,26.63656640625,18.21161328125,14.2503671875
6.53514453125,11.57928515625,3.25140625,0.4128828125,9.32029296875,19.6838203125,10.702859375,1.72753125,5.5860703125,18.0423828125,15.7752578125,11.9409609375,-1.19751953125,12.28834375,21.5058359375,15.8758125,5.910625,19.1490078125,22.08371875,21.67400390625,8.5501015625,22.38853125,19.5966875,25.86123046875,13.85707421875,5.6831796875,32.84170703125,20.74556640625,14.90761328125,11.0083671875
7.67914453125,12.45628515625,3.62040625,0.8238828125,8.48529296875,19.2158203125,10.561859375,0.70353125,6.0580703125,17.2953828125,15.6722578125,13.5799609375,-2.15051953125,11.84734375,21.4528359375,16.6058125,8.414625,17.7890078125,20.39671875,21.68100390625,10.1191015625,17.80053125,17.0336875,23.86323046875,12.87707421875,5.8671796875,28.82970703125,16.51556640625,12.33261328125,7.6423671875
9.44314453125,12.21128515625,4.52840625,1.1268828125,7.44329296875,17.9568203125,9.076859375,-0.29246875,6.3690703125,16.2023828125,15.1192578125,14.2049609375,-2.42751953125,11.25534375,20.3888359375,16.9888125,9.101625,16.6550078125,18.57771875,20.95300390625,11.1121015625,15.44453125,14.5716875,21.12223046875,11.88707421875,5.6981796875,24.41670703125,13.66456640625,10.11061328125,4.1103671875
10.92314453125,11.04128515625,5.30940625,1.1928828125,6.18329296875,15.9878203125,6.499859375,-0.84746875,6.2920703125,14.4523828125,13.7472578125,13.6039609375,-2.26351953125,10.11234375,18.1308359375,16.5478125,8.328625,15.2590078125,16.08971875,19.07500390625,11.1881015625,14.32153125,11.7096875,17.17523046875,10.25707421875,5.2231796875,18.91570703125,11.36056640625,7.54361328125,0.5063671875
11.15714453125,9.34128515625,5.30840625,0.890882812500001,4.72629296875,13.5008203125,3.375859375,-0.69146875,5.6270703125,11.8383828125,11.3362578125,11.8159609375,-1.99051953125,8.07834375,14.6498359375,14.9258125,6.765625,13.1900078125,12.46771875,15.76400390625,10.1361015625,13.34853125,8.0176875,11.74323046875,7.40907421875,4.5931796875,11.78470703125,8.71256640625,3.99161328125,-2.9576328125
9.68614453125,7.51628515625,4.14140625,0.1568828125,3.06429296875,10.7168203125,0.317859375,0.13453125,4.2970703125,8.3713828125,7.9562578125,9.1649609375,-1.90851953125,5.04734375,10.1008359375,12.0678125,5.072625,10.3220078125,7.55071875,11.01600390625,7.9971015625,11.90153125,3.3416875,4.88223046875,3.09807421875,3.9691796875,2.87470703125,5.14356640625,-0.885386718750001,-6.1806328125
6.83214453125,5.84228515625,1.83740625,-0.9631171875,1.10729296875,7.8288203125,-2.195140625,1.27553125,2.3750703125,4.2823828125,3.9782578125,6.1829609375,-2.19851953125,1.21334375,4.8448359375,8.2628125,3.632625,6.8400078125,1.56671875,5.17200390625,5.0931015625,9.94853125,-2.1523125,-2.99776953125,-2.46792578125,3.4121796875,-7.51729296875,0.48556640625,-7.09238671875,-9.4006328125
3.49914453125,4.42828515625,-1.15559375,-2.3251171875,-1.30170703125,4.9878203125,-3.921140625,2.18053125,0.0460703124999999,-0.0336171875,-0.0277421875000003,3.4599609375,-2.91651953125,-2.99565625,-0.5811640625,4.0688125,2.471625,3.1180078125,-4.92628125,-1.11899609375,1.9481015625,7.83653125,-8.0753125,-11.23176953125,-8.66992578125,2.8781796875,-18.70729296875,-5.10943359375,-14.36738671875,-13.1296328125
0.65514453125,3.26828515625,-4.08859375,-3.7381171875,-4.24870703125,2.3188203125,-4.819140625,2.27153125,-2.4519296875,-4.1166171875,-3.4667421875,1.4739609375,-4.02151953125,-7.05465625,-5.5381640625,0.1668125,1.383625,-0.4469921875,-11.20028125,-7.02499609375,-0.8658984375,5.93953125,-13.9453125,-19.03676953125,-14.62692578125,2.3171796875,-29.73729296875,-11.29443359375,-22.19538671875,-17.7136328125
