"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-9.85725,-14.05551171875,-14.62017578125,-11.128109375,-24.9687734375,-11.379453125,-4.86519921875,6.71848046875,-23.30866015625,-13.27058984375,-17.32098046875,-14.67926953125,-19.8951796875,-22.6273359375,-13.01033984375,-25.53394921875,-35.44496484375,-18.41941796875,-16.846546875,-12.86894140625,-9.99752734375,-13.30145703125,-13.49036328125,-9.37100390625,-13.81805859375,-21.74425390625,-8.1906640625,-15.5360859375,-8.90809375,-15.1757578125
-12.96825,-14.53151171875,-12.64217578125,-12.227109375,-23.2707734375,-12.272453125,-10.42619921875,-2.65051953125,-20.79266015625,-13.76358984375,-18.95498046875,-21.00826953125,-13.5241796875,-23.6693359375,-13.69533984375,-27.34394921875,-46.78896484375,-18.57741796875,-15.934546875,-12.99994140625,-14.15952734375,-11.80645703125,-12.19636328125,-8.48000390625,-14.54105859375,-20.50625390625,-7.7676640625,-17.0360859375,-9.84809375,-15.3097578125
-13.76925,-13.85551171875,-10.08217578125,-12.793109375,-22.3297734375,-12.237453125,-12.24019921875,-9.01551953125,-17.34966015625,-13.47158984375,-18.68798046875,-21.14526953125,-7.8001796875,-23.2963359375,-12.83233984375,-26.60594921875,-51.65596484375,-16.66641796875,-14.306546875,-11.91894140625,-15.45752734375,-8.72045703125,-9.88136328125,-6.87700390625,-13.90005859375,-17.81425390625,-6.2456640625,-16.8590859375,-9.56809375,-14.2397578125
-11.68925,-11.49851171875,-6.49217578125,-12.503109375,-21.7777734375,-10.996453125,-10.95019921875,-12.00251953125,-13.17066015625,-12.18658984375,-16.35598046875,-13.49326953125,-3.8821796875,-21.4963359375,-10.29733984375,-22.90094921875,-49.18996484375,-12.94841796875,-11.990546875,-9.34294140625,-12.92452734375,-4.32945703125,-6.63536328125,-4.49100390625,-11.49605859375,-12.95325390625,-3.5876640625,-14.9170859375,-8.01009375,-11.8417578125
-6.79725,-7.25151171875,-1.61317578125,-11.085109375,-20.8747734375,-8.488453125,-8.49719921875,-11.97451953125,-8.75466015625,-9.86958984375,-12.37798046875,1.40273046875,-2.4381796875,-18.6303359375,-6.45733984375,-16.60794921875,-40.61596484375,-8.32241796875,-9.251546875,-5.37294140625,-6.37852734375,0.64654296875,-2.90836328125,-1.52900390625,-7.38705859375,-5.64125390625,-0.192664062500002,-11.6780859375,-5.52209375,-8.4717578125
-0.0162499999999999,-1.59351171875,4.19382421875,-8.564109375,-19.0987734375,-5.078453125,-7.00719921875,-9.78351953125,-4.81166015625,-6.81658984375,-7.69498046875,20.30273046875,-3.0071796875,-15.3333359375,-2.17033984375,-8.99894921875,-29.01996484375,-3.91441796875,-6.619546875,-0.690941406249999,3.06647265625,5.40554296875,0.56863671875,1.41999609375,-2.38405859375,3.33674609375,3.0923359375,-8.0560859375,-2.81109375,-5.0397578125
6.86875,4.14048828125,9.69482421875,-5.509109375,-16.7517734375,-1.700453125,-7.71219921875,-6.47351953125,-2.25466015625,-3.79858984375,-3.64198046875,37.71673046875,-4.3661796875,-12.5173359375,1.28666015625,-2.13394921875,-18.60896484375,-0.872417968749996,-4.931546875,3.38005859375,12.85447265625,9.09254296875,2.82963671875,3.35199609375,1.89194140625,11.82274609375,5.0673359375,-5.2370859375,-0.838093750000001,-2.8687578125
11.62475,8.05648828125,13.05182421875,-3.019109375,-15.0517734375,0.333546875,-10.44819921875,-3.01851953125,-2.06766015625,-1.96358984375,-1.64698046875,47.64673046875,-5.7371796875,-11.3263359375,2.52866015625,1.65305078125,-13.43196484375,-0.320417968749997,-5.201546875,5.19905859375,19.61447265625,10.66454296875,2.80163671875,3.09199609375,3.46694140625,16.83774609375,4.5013359375,-4.3920859375,-0.573093750000002,-3.2387578125
12.44075,8.49748828125,12.64082421875,-2.335109375,-15.4867734375,-0.0634531250000006,-13.87419921875,-0.13451953125,-4.90166015625,-2.36958984375,-2.70398046875,46.12273046875,-7.6131796875,-12.7953359375,0.63766015625,0.700050781249999,-15.78996484375,-3.14941796875,-8.212546875,3.52405859375,20.55947265625,9.03054296875,-0.328363281250001,-0.186003906249997,0.916941406249997,15.99274609375,0.662335937499998,-6.2640859375,-2.60809375,-6.7307578125
8.87975,4.99248828125,8.05682421875,-4.172109375,-18.7847734375,-3.041453125,-16.17919921875,1.85248046875,-10.48466015625,-5.32558984375,-6.77698046875,33.27173046875,-11.1531796875,-17.2513359375,-4.25333984375,-5.04194921875,-24.96896484375,-9.51541796875,-13.938546875,-1.70094140625,14.98647265625,3.70254296875,-6.56536328125,-6.36200390625,-5.71005859375,9.05174609375,-6.1606640625,-10.7680859375,-6.78209375,-12.7337578125
