"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-17.4330859375,10.7381171875,-11.22814453125,25.06823046875,17.5930078125,-7.741859375,-12.3688125,-9.80207421875,-1.66880859375,-8.094625,-11.39651171875,-7.741,6.457484375,-9.0911328125,-10.01851953125,-8.6233828125,-2.69116015625,-7.6212890625,-8.116234375,-8.9120390625,-8.6436875,-2.93562109375,-7.01519140625,-6.30490625,-6.46680078125,-6.89096875,4.9002265625,1.4663359375,12.9495390625,16.758734375
-20.3700859375,7.2591171875,-15.09314453125,25.63123046875,20.9070078125,-5.555859375,-8.3138125,-6.10707421875,-1.10380859375,-6.662625,-8.72651171875,-6.41,6.358484375,-8.2801328125,-7.92051953125,-6.8533828125,-0.726160156249999,-7.0232890625,-6.630234375,-4.8780390625,-6.7906875,-2.87862109375,-5.96219140625,-3.44590625,-3.59780078125,-4.85696875,7.3962265625,2.3253359375,14.7935390625,19.910734375
-22.0550859375,5.5811171875,-16.95514453125,25.34723046875,23.4870078125,-3.187859375,-4.3328125,-2.83807421875,-0.59180859375,-4.776625,-5.49051171875,-4.208,6.011484375,-7.3101328125,-5.21051953125,-3.9953828125,0.956839843750001,-6.1432890625,-4.506234375,-1.0080390625,-4.2676875,-2.45762109375,-4.44219140625,-0.27390625,-0.38380078125,-2.80296875,10.0172265625,3.2883359375,16.4995390625,22.673734375
-22.0590859375,5.9731171875,-16.55814453125,24.49623046875,25.4680078125,-0.652859375,-0.496812500000001,-0.0380742187500003,-0.00480859374999965,-2.413625,-1.82651171875,-1.36,5.414484375,-5.9611328125,-1.88651953125,-0.1733828125,2.29083984375,-4.7462890625,-1.590234375,2.5209609375,-1.2116875,-1.37162109375,-2.29519140625,3.19509375,2.97619921875,-0.88096875,12.6662265625,4.4733359375,18.0365390625,24.809734375
-20.3200859375,8.1411171875,-14.26814453125,23.65923046875,27.1540078125,1.873140625,2.9351875,2.24792578125,0.78819140625,0.241375,1.80648828125,1.478,4.633484375,-4.0581328125,1.75048046875,3.9736171875,3.22383984375,-2.6872890625,2.011765625,5.4269609375,1.8803125,0.59237890625,0.45680859375,6.72609375,6.03119921875,0.64503125,15.1112265625,5.9443359375,19.3555390625,26.078734375
-17.2360859375,11.3621171875,-10.90714453125,23.36323046875,28.7420078125,4.060140625,5.4721875,3.85492578125,1.81219140625,2.810375,4.77248828125,3.479,3.718484375,-1.6251328125,5.14148046875,7.5096171875,3.70883984375,-0.0552890624999999,5.890765625,7.3789609375,4.3263125,3.36837890625,3.54380859375,9.88909375,8.23419921875,1.49303125,17.0332265625,7.6313359375,20.3685390625,26.318734375
-13.5420859375,14.7661171875,-7.43114453125,23.78123046875,30.1500078125,5.509140625,6.5431875,4.50292578125,2.92119140625,4.816375,6.46248828125,3.971,2.638484375,1.0318671875,7.62148046875,9.5486171875,3.72983984375,2.7557109375,9.397765625,8.0999609375,5.5233125,6.51937890625,6.48180859375,12.16809375,9.15719921875,1.48703125,18.1272265625,9.3223359375,20.9605390625,25.533734375
-10.0020859375,17.6371171875,-4.61014453125,24.68323046875,31.0740078125,5.897140625,5.8151875,3.95192578125,3.82619140625,5.809375,6.50948828125,2.682,1.314484375,3.3788671875,8.64948046875,9.5716171875,3.31183984375,5.1387109375,11.826765625,7.4989609375,5.1883125,9.31637890625,8.71880859375,13.14209375,8.67219921875,0.66703125,18.2122265625,10.7433359375,21.0535390625,23.949734375
-7.0890859375,19.6291171875,-2.80814453125,25.60323046875,31.1990078125,5.149140625,3.4621875,2.18892578125,4.21419140625,5.554375,4.94948828125,-0.153,-0.211515625,4.8668671875,8.03948046875,7.6526171875,2.49983984375,6.5187109375,12.666765625,5.7809609375,3.5143125,11.01837890625,9.85280859375,12.66909375,7.04319921875,-0.67396875,17.3292265625,11.6963359375,20.6985390625,22.019734375
-4.8470859375,20.8181171875,-1.92514453125,26.11923046875,30.4290078125,3.529140625,0.199187499999999,-0.47607421875,3.91819140625,4.180375,2.29848828125,-3.838,-1.577515625,5.2068671875,6.09448046875,4.4736171875,1.36583984375,6.6517109375,11.843765625,3.4509609375,1.1393125,11.26637890625,9.84780859375,10.99509375,4.88419921875,-2.02496875,15.7742265625,12.1733359375,20.1295390625,20.338734375
