"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-14.1622109375,-3.88088671875,-15.8839609375,-1.837,-15.17305859375,-22.596390625,5.93097265625,7.970046875,-6.0410078125,-7.13310546875,-16.7313046875,-22.30633203125,-7.870625,-8.5428203125,-13.64292578125,-16.15940234375,-3.5183671875,-15.6362265625,-10.04914453125,-19.33591015625,-11.7146328125,-1.59791015625,-8.50373828125,-13.7539375,-6.9182890625,5.06055859375,-5.0684921875,-2.717109375,0.20371484375,-1.93346484375
-13.0942109375,-2.59888671875,-10.8879609375,0.91,-10.92805859375,-17.123390625,5.99797265625,7.037046875,-4.0540078125,-4.27110546875,-10.9213046875,-17.56933203125,-3.189625,-6.2488203125,-10.32292578125,-10.96740234375,4.3886328125,-14.4132265625,-7.45314453125,-16.30791015625,-11.0876328125,0.03308984375,-6.79773828125,-11.7749375,-4.8012890625,5.76755859375,-4.2124921875,-2.111109375,0.82771484375,-1.63246484375
-12.2662109375,-0.61688671875,-7.8249609375,3.473,-8.10805859375,-13.492390625,6.23797265625,7.318046875,-2.2310078125,-2.61310546875,-7.4933046875,-14.32433203125,-0.682625000000001,-4.2558203125,-8.18092578125,-7.16140234375,9.3536328125,-13.3102265625,-5.77614453125,-13.92691015625,-10.2946328125,1.12208984375,-5.76573828125,-10.4179375,-3.5232890625,6.44955859375,-3.9014921875,-1.968109375,0.84671484375,-1.78346484375
-11.7702109375,1.69511328125,-6.8319609375,5.851,-6.66605859375,-11.762390625,6.45297265625,8.556046875,-0.5320078125,-2.12410546875,-6.6913046875,-12.51733203125,0.283374999999999,-2.5988203125,-7.30692578125,-5.23940234375,11.5906328125,-12.3912265625,-5.02914453125,-12.36591015625,-9.5046328125,1.77408984375,-5.39073828125,-9.7369375,-3.1672890625,7.09055859375,-4.2294921875,-2.186109375,0.26471484375,-2.36446484375
-11.5562109375,3.72411328125,-7.4209609375,8.13,-6.08705859375,-11.423390625,6.47497265625,10.151046875,1.1239921875,-2.32610546875,-7.9803046875,-11.71733203125,1.042375,-1.2498203125,-7.38792578125,-5.33140234375,12.1146328125,-11.7542265625,-4.94614453125,-11.64691015625,-9.0386328125,2.23008984375,-5.46573828125,-9.6269375,-3.5602890625,7.68855859375,-5.1414921875,-2.528109375,-0.76328515625,-3.26546484375
-11.3782109375,5.02211328125,-8.6849609375,10.463,-5.64005859375,-11.622390625,6.37997265625,11.525046875,2.8169921875,-2.48110546875,-10.1993046875,-11.50633203125,2.757375,-0.103820312499999,-7.78192578125,-6.99540234375,11.9846328125,-11.4462265625,-5.09614453125,-11.59791015625,-9.2136328125,2.68808984375,-5.68973828125,-9.8539375,-4.3312890625,8.28555859375,-6.4274921875,-2.784109375,-2.02428515625,-4.38046484375
-10.8482109375,5.57411328125,-9.5509609375,13.013,-4.62605859375,-11.403390625,6.49397265625,12.341046875,4.6319921875,-1.83910546875,-11.8863046875,-11.64533203125,5.807375,1.0771796875,-7.66492578125,-9.20340234375,11.7836328125,-11.3162265625,-4.97414453125,-11.83791015625,-10.1046328125,3.25608984375,-5.70173828125,-10.0529375,-5.0042890625,8.96455859375,-7.7104921875,-2.827109375,-3.26728515625,-5.58446484375
-9.5982109375,5.79811328125,-9.1219609375,15.831,-2.61805859375,-10.011390625,7.22597265625,12.574046875,6.6129921875,0.0678945312500002,-11.7973046875,-11.95833203125,9.653375,2.5881796875,-6.33692578125,-10.74740234375,11.5336328125,-11.0232265625,-4.14614453125,-11.89891015625,-11.4386328125,3.96508984375,-5.17673828125,-9.8119375,-5.1672890625,9.77455859375,-8.5374921875,-2.623109375,-4.23528515625,-6.71046484375
-7.4422109375,6.33011328125,-7.0019609375,18.747,0.33894140625,-7.211390625,8.82197265625,12.495046875,8.6879921875,3.17989453125,-9.4413046875,-12.14533203125,13.165375,4.5721796875,-3.59092578125,-10.86540234375,10.9766328125,-10.2502265625,-2.46614453125,-11.45691015625,-12.7176328125,4.79408984375,-3.97373828125,-8.8709375,-4.6532890625,10.63955859375,-8.5684921875,-2.219109375,-4.72628515625,-7.57346484375
-4.4942109375,7.70711328125,-3.4349609375,21.355,3.72794140625,-3.394390625,11.16597265625,12.538046875,10.6339921875,6.89589453125,-5.3053046875,-11.74933203125,15.217375,6.8581796875,0.12607421875,-9.62640234375,9.9436328125,-8.9422265625,-0.16314453125,-10.49991015625,-13.4476328125,5.71208984375,-2.22273828125,-7.2589375,-3.5942890625,11.36755859375,-7.7184921875,-1.683109375,-4.64328515625,-8.02046484375
