"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.8693984375,-4.463484375,-4.28551171875,-3.29646484375,-7.786765625,-11.0476640625,-15.2951171875,30.9601328125,-5.02789453125,-15.02883984375,-15.98946875,9.8603515625,-1.203015625,-11.20291015625,-15.37325390625,-25.86730859375,7.17288671875,-7.62515625,-15.43466015625,-17.46790625,-6.9718984375,-3.9709609375,-15.57920703125,-20.07561328125,-20.40425,-2.629125,-15.26258203125,-9.343203125,-10.3801875,-3.45191796875
-6.2653984375,-3.387484375,-3.19451171875,-2.78546484375,-5.542765625,-7.3506640625,-9.0141171875,16.7351328125,-3.84489453125,-12.27183984375,-10.89946875,2.9283515625,-0.273015625,-8.60591015625,-11.84825390625,-18.23730859375,4.01688671875,-5.99115625,-12.98766015625,-14.72190625,-7.8948984375,-3.9129609375,-13.41420703125,-17.83761328125,-18.72725,-2.849125,-14.35458203125,-8.139203125,-9.9011875,-5.48591796875
-6.2873984375,-1.968484375,-1.77651171875,-1.76446484375,-3.277765625,-3.7146640625,-3.0681171875,7.2561328125,-2.27089453125,-9.33083984375,-5.92746875,-1.4466484375,0.810984375,-6.24991015625,-8.22925390625,-11.72230859375,1.85988671875,-4.16615625,-10.21066015625,-11.45390625,-7.6898984375,-3.0869609375,-10.87920703125,-14.67261328125,-16.53025,-2.881125,-12.08958203125,-6.391203125,-8.6021875,-5.90591796875
-4.9973984375,-0.102484375,0.05348828125,-0.42346484375,-1.089765625,-0.2096640625,2.5678828125,2.6621328125,-0.44989453125,-6.21683984375,-1.01146875,-3.1976484375,1.620984375,-4.09091015625,-4.44325390625,-6.19730859375,0.53788671875,-2.14615625,-7.06666015625,-7.55290625,-6.2458984375,-1.4889609375,-7.93020703125,-10.52861328125,-13.69625,-2.561125,-8.46658203125,-4.154203125,-6.5361875,-4.64391796875
-2.8723984375,2.127515625,2.22548828125,0.88853515625,0.885234375,3.0113359375,7.8478828125,1.9591328125,1.34610546875,-3.07083984375,3.82453125,-2.8216484375,1.611984375,-2.02691015625,-0.518253906249999,-1.27330859375,-0.40911328125,-0.00215625000000008,-3.64166015625,-3.13190625,-3.7958984375,0.6240390625,-4.66720703125,-5.69261328125,-10.28625,-1.803125,-3.95658203125,-1.676203125,-4.0781875,-2.27091796875
-0.5523984375,4.403515625,4.47548828125,1.87353515625,2.520234375,5.6663359375,12.3908828125,3.8961328125,2.86210546875,-0.178839843749999,8.25753125,-0.8916484375,0.504984375,0.0140898437500008,3.28674609375,3.20869140625,-1.34311328125,2.12984375,-0.14966015625,1.41409375,-0.810898437499999,2.8420390625,-1.32020703125,-0.702613281249999,-6.55925,-0.651125,0.745417968750001,0.740796875,-1.6911875,0.31508203125
1.3266015625,6.248515625,6.39448828125,2.38353515625,3.698234375,7.3643359375,15.4348828125,7.4111328125,3.92510546875,2.04816015625,11.61553125,2.1093515625,-1.439015625,1.97408984375,6.46174609375,6.84169140625,-2.22611328125,4.05584375,3.07933984375,5.43909375,2.1311015625,4.7270390625,1.80279296875,3.81038671875,-2.93125,0.749875,5.00641796875,2.858796875,0.3238125,2.37808203125
2.2746015625,7.176515625,7.55848828125,2.38953515625,4.268234375,7.7183359375,16.1328828125,11.4961328125,4.41210546875,3.16616015625,13.09653125,5.5273515625,-3.457015625,3.60808984375,8.36774609375,8.75669140625,-2.65111328125,5.52384375,5.62233984375,8.19909375,4.4401015625,5.9140390625,4.35779296875,7.24938671875,0.0857499999999991,2.168875,8.39841796875,4.496796875,1.8768125,3.61408203125
2.0916015625,6.884515625,7.66948828125,1.93453515625,4.055234375,6.5333359375,14.0738828125,14.9281328125,4.24510546875,2.85516015625,12.17953125,8.3163515625,-4.650015625,4.53408984375,8.50774609375,8.15269140625,-2.18711328125,6.28584375,7.05033984375,9.08809375,5.6021015625,6.1880390625,6.01279296875,9.15738671875,1.98975,3.266875,10.67441796875,5.485796875,2.9408125,4.07608203125
0.9336015625,5.407515625,6.69348828125,1.12153515625,2.978234375,3.9953359375,9.6628828125,16.4301328125,3.43310546875,1.11916015625,9.01353125,9.3293515625,-4.487015625,4.42308984375,6.80974609375,4.91469140625,-0.77711328125,6.21084375,7.08733984375,7.91909375,5.3161015625,5.5530390625,6.54579296875,9.33238671875,2.44875,3.639875,11.70741796875,5.682796875,3.4498125,3.95008203125
