"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
8.6170546875,14.541609375,14.73583203125,-32.8462890625,-15.56967578125,1.0843046875,19.62298046875,43.09955859375,-21.3484296875,-3.21409375,7.70758203125,22.827578125,-30.617453125,-13.61327734375,-2.954625,5.49937109375,13.67444921875,-13.62662109375,-7.96266015625,-1.1939375,4.65708984375,-12.14626953125,-9.5331875,-4.3310859375,-4.236671875,-0.42701953125,-3.33912890625,-15.34358984375,-8.249296875,-13.43084375
13.5320546875,20.558609375,19.05683203125,-30.5382890625,-12.10267578125,1.2263046875,20.61598046875,49.96555859375,-20.2604296875,-3.80709375,6.62458203125,21.226578125,-27.949453125,-12.87827734375,-4.132625,4.52937109375,13.53844921875,-11.49462109375,-6.11366015625,-0.5539375,7.05908984375,-9.54326953125,-6.3621875,-3.1260859375,-2.669671875,1.97798046875,-0.72412890625,-11.22358984375,-4.702296875,-8.64884375
16.0870546875,23.993609375,22.10483203125,-30.1322890625,-10.51767578125,0.8043046875,20.13698046875,53.48155859375,-19.8164296875,-4.63109375,5.08558203125,19.955578125,-27.125453125,-12.37427734375,-5.527625,3.42937109375,13.40144921875,-10.21362109375,-5.63866015625,-0.6019375,8.35208984375,-7.71526953125,-4.7821875,-2.6510859375,-1.909671875,3.23598046875,0.43387109375,-8.22658984375,-2.360296875,-5.92184375
16.0810546875,24.349609375,23.36983203125,-31.3262890625,-10.69867578125,-0.2426953125,18.04898046875,53.46455859375,-19.9134296875,-5.61309375,3.05958203125,18.769578125,-27.999453125,-12.06927734375,-7.075625,2.06837109375,13.32744921875,-9.90762109375,-6.46866015625,-1.4079375,8.32408984375,-6.83226953125,-4.7981875,-3.0600859375,-2.071671875,3.28398046875,-0.0381289062499999,-6.62558984375,-1.497296875,-5.48584375
14.0300546875,21.858609375,22.60883203125,-33.0542890625,-11.94367578125,-1.7466953125,14.68598046875,50.71355859375,-20.1964296875,-6.56509375,0.70758203125,17.304578125,-29.694453125,-11.85427734375,-8.555625,0.37437109375,13.33744921875,-10.42362109375,-8.05766015625,-2.8119375,7.02908984375,-6.84426953125,-5.9231875,-4.2510859375,-3.024671875,2.40898046875,-1.86212890625,-6.39358984375,-2.049296875,-6.95084375
10.9670546875,17.494609375,20.09983203125,-34.0172890625,-13.37867578125,-3.3046953125,10.80398046875,46.54355859375,-20.2464296875,-7.26109375,-1.60841796875,15.345578125,-31.017453125,-11.60827734375,-9.634625,-1.56162890625,13.30244921875,-11.39462109375,-9.66166015625,-4.4629375,4.74108984375,-7.48426953125,-7.4641875,-5.8740859375,-4.445671875,1.08898046875,-4.41812890625,-7.20058984375,-3.618296875,-9.47284375
8.1030546875,12.774609375,16.74383203125,-33.2742890625,-14.32767578125,-4.4046953125,7.40698046875,42.26255859375,-19.7684296875,-7.53709375,-3.41041796875,12.998578125,-31.033453125,-11.27627734375,-10.009625,-3.45462890625,12.90044921875,-12.38762109375,-10.67166015625,-5.9219375,1.91808984375,-8.35426953125,-8.8001875,-7.4460859375,-5.932671875,-0.22101953125,-6.95112890625,-8.50458984375,-5.590296875,-12.04684375
6.4040546875,9.274609375,13.76083203125,-30.6282890625,-14.48467578125,-4.6676953125,5.38698046875,38.77855859375,-18.7284296875,-7.38409375,-4.29541796875,10.645578125,-29.514453125,-10.92227734375,-9.572625,-4.90962890625,11.73144921875,-13.07862109375,-10.83966015625,-6.8009375,-0.85091015625,-9.06926953125,-9.5471875,-8.5430859375,-7.129671875,-1.25101953125,-8.80712890625,-9.70658984375,-7.340296875,-13.82084375
6.2320546875,8.003609375,12.08783203125,-26.6442890625,-13.90267578125,-4.0666953125,5.09998046875,36.38755859375,-17.3454296875,-6.96809375,-4.12641796875,8.754578125,-27.042453125,-10.69527734375,-8.506625,-5.58162890625,9.57644921875,-13.35662109375,-10.30866015625,-6.8879375,-2.95091015625,-9.40626953125,-9.5761875,-8.9430859375,-7.800671875,-1.93501953125,-9.60012890625,-10.32258984375,-8.414296875,-14.32784375
7.2170546875,8.974609375,11.86083203125,-22.3292890625,-12.86767578125,-2.9606953125,6.14198046875,34.82355859375,-15.9564296875,-6.54209375,-3.12341796875,7.680578125,-24.705453125,-10.72327734375,-7.212625,-5.32362890625,6.69244921875,-13.30262109375,-9.45366015625,-6.2099375,-3.89691015625,-9.35826953125,-8.9601875,-8.6540859375,-7.837671875,-2.29801953125,-9.27112890625,-10.11958984375,-8.626296875,-13.56484375
