"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
19.1831171875,9.01727734375,13.28303125,1.92842578125,9.60470703125,9.7596875,5.1216171875,17.19348828125,4.10292578125,11.1754140625,10.2413125,15.84162109375,6.6745234375,11.8623515625,11.719875,13.635265625,-3.85679296875,10.078875,14.427453125,17.28700390625,2.50060546875,13.32510546875,17.56212890625,19.88666015625,18.3483125,16.05448828125,24.7978671875,14.9790625,24.1970390625,21.834296875
19.7311171875,10.06727734375,14.42103125,2.59842578125,10.05170703125,10.1026875,5.9416171875,17.84548828125,4.39292578125,11.9574140625,10.3853125,15.40062109375,6.5405234375,12.8113515625,12.507875,14.344265625,0.95720703125,10.423875,15.345453125,19.13400390625,4.22460546875,14.43410546875,17.40912890625,20.17866015625,20.3753125,18.17148828125,25.2168671875,15.2290625,23.8070390625,23.144296875
19.6541171875,10.35927734375,14.90003125,2.39642578125,10.45270703125,10.6066875,6.2196171875,17.84148828125,4.67392578125,12.4774140625,10.9313125,15.25862109375,6.5855234375,13.2413515625,13.378875,14.915265625,3.82720703125,10.550875,15.661453125,20.31300390625,5.45160546875,14.03210546875,17.02712890625,20.24766015625,21.5453125,19.11048828125,25.1228671875,15.4070625,23.3380390625,23.698296875
19.1741171875,10.02527734375,14.73103125,1.77842578125,10.94470703125,11.2946875,5.9946171875,17.16048828125,5.11892578125,12.8014140625,11.8143125,15.35662109375,7.1265234375,13.2563515625,14.284875,15.279265625,4.65920703125,10.730875,15.480453125,20.76200390625,6.27160546875,12.88510546875,16.57412890625,20.09466015625,21.8943125,19.17948828125,24.5928671875,15.5950625,22.8560390625,23.508296875
18.6631171875,9.41227734375,14.11003125,1.53942578125,11.63370703125,12.0816875,5.4326171875,15.97248828125,5.86092578125,13.0334140625,12.7183125,15.46162109375,8.3555234375,13.0743515625,15.054875,15.323265625,3.95920703125,11.184875,15.027453125,20.53600390625,6.83660546875,12.05610546875,16.21012890625,19.70366015625,21.6413125,18.93848828125,23.7808671875,15.7770625,22.3990390625,22.742296875
18.3661171875,8.86427734375,13.29003125,2.29442578125,12.50770703125,12.7636875,4.6946171875,14.54948828125,6.89592578125,13.2454140625,13.2013125,15.28162109375,10.1155234375,12.8783515625,15.455875,14.929265625,2.58320703125,11.837875,14.480453125,19.76000390625,7.20960546875,12.07310546875,15.95612890625,19.03066015625,21.0083125,18.74748828125,22.7938671875,15.7750625,21.9180390625,21.585296875
18.2811171875,8.59027734375,12.49703125,4.09942578125,13.44770703125,13.0976875,3.8336171875,13.18048828125,8.07692578125,13.4804140625,12.9313125,14.64062109375,11.9295234375,12.7573515625,15.350875,14.102265625,1.39020703125,12.356875,13.929453125,18.66000390625,7.37560546875,12.68810546875,15.69812890625,18.09966015625,20.1883125,18.62748828125,21.6848671875,15.3630625,21.3190390625,20.204296875
18.2201171875,8.62727734375,11.90503125,6.43942578125,14.27470703125,12.9266875,2.8216171875,12.10248828125,9.16392578125,13.7494140625,11.8873125,13.58862109375,13.2195234375,12.7183515625,14.820875,13.056265625,0.90720703125,12.370875,13.422453125,17.57700390625,7.33560546875,13.25910546875,15.29912890625,17.07366015625,19.3673125,18.39848828125,20.5058671875,14.4430625,20.5370390625,18.777296875
17.9621171875,8.86827734375,11.61203125,8.53942578125,14.78670703125,12.2656875,1.6476171875,11.42848828125,9.86392578125,13.9954140625,10.3673125,12.36362109375,13.5735234375,12.7003515625,14.135875,12.148265625,1.14020703125,11.699875,12.991453125,16.88100390625,7.15660546875,13.27810546875,14.68912890625,16.18966015625,18.7213125,17.89548828125,19.3158671875,13.1220625,19.5550390625,17.499296875
17.3731171875,9.12627734375,11.61903125,9.75842578125,14.82070703125,11.2896875,0.3806171875,11.08248828125,9.90092578125,14.0894140625,8.8483125,11.26162109375,12.9085234375,12.5963515625,13.616875,11.707265625,1.63020703125,10.446875,12.646453125,16.79700390625,6.92160546875,12.68210546875,13.88112890625,15.60966015625,18.3483125,17.10148828125,18.1398671875,11.6500625,18.3880390625,16.532296875
16.4901171875,9.22727734375,11.82403125,9.85942578125,14.33870703125,10.2526875,-0.810382812499999,10.82048828125,9.15792578125,13.8964140625,7.7903125,10.53062109375,11.4855234375,12.3133515625,13.482875,11.879265625,1.77520703125,8.955875,12.374453125,17.29000390625,6.68360546875,11.80710546875,12.94412890625,15.30066015625,18.2153125,16.17348828125,16.9488671875,10.2900625,17.0680390625,15.931296875
