"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.0917617187499999,-3.403765625,-3.62694921875,3.48696484375,3.3415078125,1.67837109375,0.80353515625,-1.46548046875,4.0256640625,1.1496796875,1.090703125,-1.69725,-0.723359375,1.066296875,-1.0154609375,-3.179953125,0.8348046875,-2.1779921875,-12.009734375,-4.42467578125,-2.59678125,-2.6595390625,-9.1285390625,-9.44002734375,-9.7218203125,-4.64663671875,-10.9158359375,-8.60509375,-8.59458203125,-6.856140625
-3.09023828125,-3.980765625,-5.01394921875,2.98096484375,1.4475078125,0.267371093749999,1.84453515625,-1.13748046875,4.0216640625,-1.4363203125,-1.150296875,-2.69225,-6.729359375,-1.362703125,-2.8744609375,-4.561953125,-1.1691953125,-5.2439921875,-12.092734375,-7.65267578125,-5.63278125,-4.2385390625,-11.0565390625,-10.73202734375,-11.1898203125,-9.09763671875,-12.1218359375,-10.95309375,-12.25058203125,-11.585140625
-5.09823828125,-3.746765625,-5.25894921875,1.12396484375,-0.2874921875,-1.13162890625,2.08553515625,-0.75548046875,3.6036640625,-3.3943203125,-2.408296875,-3.35625,-7.991359375,-3.020703125,-4.0614609375,-4.990953125,-2.4821953125,-6.7809921875,-12.084734375,-9.13367578125,-6.67578125,-4.9695390625,-12.0185390625,-11.44602734375,-11.5018203125,-10.30463671875,-12.4108359375,-11.92509375,-13.96658203125,-13.235140625
-6.06523828125,-2.994765625,-4.55394921875,-2.17103515625,-1.9104921875,-2.61062890625,1.44253515625,-0.45548046875,2.6346640625,-4.7353203125,-2.869296875,-3.85625,-5.092359375,-3.953703125,-4.6594609375,-4.677953125,-3.2051953125,-6.9329921875,-12.013734375,-8.99667578125,-5.99478125,-4.9715390625,-12.1195390625,-11.70602734375,-10.9038203125,-8.66163671875,-11.9808359375,-11.69209375,-13.94158203125,-12.223140625
-6.38323828125,-2.282765625,-3.47994921875,-6.29603515625,-3.5094921875,-4.26062890625,0.0215351562500001,-0.44548046875,1.1096640625,-5.6483203125,-3.064296875,-4.47925,-0.189359375,-4.414703125,-4.9854609375,-4.202953125,-3.6041953125,-6.3179921875,-11.941734375,-7.95367578125,-4.54078125,-4.6455390625,-11.7815390625,-11.83402734375,-10.0638203125,-5.66763671875,-11.3588359375,-10.88109375,-12.99058203125,-9.993140625
-6.36923828125,-2.095765625,-2.66994921875,-10.02403515625,-5.1194921875,-6.07462890625,-1.94046484375,-0.86948046875,-0.7703359375,-6.3693203125,-3.549296875,-5.41725,4.291640625,-4.679703125,-5.4164609375,-4.198953125,-3.8561953125,-5.6269921875,-11.948734375,-6.88267578125,-3.37678125,-4.4365390625,-11.4835390625,-12.14402734375,-9.6688203125,-3.04563671875,-11.0978359375,-10.18409375,-12.03258203125,-8.126140625
-6.14723828125,-2.633765625,-2.51294921875,-12.02103515625,-6.6404921875,-7.88762890625,-4.09846484375,-1.67348046875,-2.5953359375,-7.0553203125,-4.615296875,-6.62225,6.785640625,-4.900703125,-6.1884609375,-5.021953125,-3.9041953125,-5.2839921875,-12.067734375,-6.41367578125,-3.12978125,-4.6135390625,-11.5225390625,-12.77602734375,-10.0468203125,-1.86863671875,-11.4898359375,-9.98609375,-11.59058203125,-7.481140625
-5.77723828125,-3.827765625,-3.03494921875,-11.55903515625,-7.8544921875,-9.43162890625,-6.05846484375,-2.59548046875,-3.8603359375,-7.7273203125,-6.165296875,-7.80725,6.993640625,-5.045703125,-7.2804609375,-6.585953125,-3.5301953125,-5.3259921875,-12.226734375,-6.71567578125,-3.75178125,-5.1485390625,-11.9005390625,-13.64102734375,-11.0228203125,-2.13263671875,-12.4408359375,-10.20309375,-11.58258203125,-7.856140625
-5.42023828125,-5.479765625,-3.96494921875,-8.96303515625,-8.5404921875,-10.48662890625,-7.49146484375,-3.31248046875,-4.1993359375,-8.2943203125,-7.803296875,-8.59125,5.554640625,-4.960703125,-8.4464609375,-8.434953125,-2.5721953125,-5.4949921875,-12.253734375,-7.55867578125,-4.69178125,-5.7615390625,-12.3775390625,-14.50302734375,-12.0818203125,-2.95763671875,-13.5578359375,-10.40209375,-11.48358203125,-8.295140625
-5.35723828125,-7.377765625,-4.92694921875,-5.42103515625,-8.5874921875,-10.97162890625,-8.22746484375,-3.58948046875,-3.5623359375,-8.6383203125,-9.056296875,-8.70025,3.419640625,-4.482703125,-9.3724609375,-9.986953125,-1.1151953125,-5.4499921875,-11.996734375,-8.53667578125,-5.30978125,-6.1315390625,-12.6655390625,-15.16802734375,-12.7398203125,-3.26863671875,-14.4318359375,-10.13009375,-10.77958203125,-7.813140625
