"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
18.22431640625,16.66874609375,12.25585546875,10.40023046875,5.30575390625,5.4269921875,0.4878671875,2.6163203125,2.70036328125,10.8544765625,-2.818609375,1.93525390625,7.54873828125,8.6801015625,4.83946484375,-5.150125,3.90795703125,1.8757734375,1.88519921875,-3.5205234375,-4.9553359375,-10.92134765625,-4.54583203125,-5.66396484375,-9.463546875,-1.413765625,-11.48891796875,-15.966265625,-14.72450390625,-11.6515234375
7.01931640625,7.02174609375,5.26585546875,1.99023046875,-2.92524609375,-3.2980078125,-7.9681328125,-2.2616796875,-2.92663671875,-0.3895234375,-10.053609375,-4.77174609375,3.50573828125,0.0141015624999996,-4.02553515625,-12.296125,1.33895703125,-1.0542265625,-4.77880078125,-8.7795234375,-8.0193359375,-13.02134765625,-7.97483203125,-9.48896484375,-11.918546875,-3.310765625,-13.45091796875,-15.567265625,-14.92650390625,-10.3105234375
-2.34768359375,-1.21825390625,-1.72814453125,-3.50376953125,-9.04124609375,-10.3870078125,-14.1191328125,-6.2646796875,-7.60163671875,-8.8445234375,-15.356609375,-9.30674609375,-0.74426171875,-6.3568984375,-10.01653515625,-16.278125,-1.08904296875,-3.0712265625,-9.03380078125,-11.2085234375,-8.8153359375,-13.86334765625,-9.55283203125,-10.54096484375,-11.754546875,-2.815765625,-12.77391796875,-14.356265625,-13.88750390625,-8.1975234375
-9.29968359375,-7.62825390625,-8.34214453125,-5.95576953125,-12.68824609375,-15.4580078125,-17.7381328125,-8.8516796875,-11.01463671875,-14.0775234375,-18.472609375,-11.29774609375,-5.04826171875,-10.1178984375,-12.85153515625,-16.964125,-2.90604296875,-4.1792265625,-10.65380078125,-10.7825234375,-7.4213359375,-13.50834765625,-9.20283203125,-8.79896484375,-9.181546875,-0.345765624999999,-9.58491796875,-12.350265625,-11.69850390625,-5.5305234375
-13.49968359375,-11.94525390625,-13.91014453125,-6.00176953125,-14.05124609375,-18.4160078125,-19.0851328125,-9.5776796875,-12.96163671875,-16.2655234375,-19.560609375,-10.89974609375,-8.97226171875,-11.4498984375,-12.95153515625,-15.049125,-3.44604296875,-4.5322265625,-10.01680078125,-8.2525234375,-4.6083359375,-12.31534765625,-7.31283203125,-5.06096484375,-5.201546875,2.820234375,-4.81391796875,-9.704265625,-8.76650390625,-2.7565234375
-14.83768359375,-14.03825390625,-17.67714453125,-4.57376953125,-13.66424609375,-19.3570078125,-18.6071328125,-8.2946796875,-13.31763671875,-15.9335234375,-18.962609375,-8.65474609375,-11.89726171875,-10.7808984375,-11.07153515625,-11.549125,-2.16404296875,-4.2302265625,-7.79480078125,-4.6345234375,-1.3853359375,-10.64134765625,-4.44983203125,-0.46596484375,-0.995546875,5.235234375,0.33608203125,-6.547265625,-5.53750390625,-0.2695234375
-13.50468359375,-13.94625390625,-19.06414453125,-2.50876953125,-12.19924609375,-18.5230078125,-16.7571328125,-5.2946796875,-12.08363671875,-13.7615234375,-17.062609375,-5.36574609375,-13.26226171875,-8.6318984375,-8.01553515625,-7.429125,0.96695703125,-3.2822265625,-4.72480078125,-0.8215234375,1.4016640625,-8.66534765625,-1.18783203125,3.92803515625,2.547453125,5.912234375,4.83208203125,-2.973265625,-2.37050390625,1.7304765625
-10.08368359375,-11.91925390625,-17.85414453125,-0.386769531250001,-10.28724609375,-16.3160078125,-13.9811328125,-1.3106796875,-9.49763671875,-10.4985234375,-14.277609375,-1.95174609375,-12.83026171875,-5.5858984375,-4.52853515625,-3.457125,5.27195703125,-1.7252265625,-1.47980078125,2.5564765625,3.2816640625,-6.40734765625,1.95216796875,7.36603515625,4.993453125,4.654234375,8.02308203125,0.850734375000001,0.43849609375,3.2144765625
-5.51768359375,-8.41825390625,-14.26314453125,1.47823046875,-8.40024609375,-13.2830078125,-10.7461328125,2.6483203125,-6.10163671875,-6.9055234375,-11.096609375,0.76925390625,-10.79426171875,-2.2858984375,-1.26453515625,-0.211125,9.56195703125,0.2317734375,1.37619921875,5.1104765625,4.1566640625,-3.87434765625,4.51716796875,9.46003515625,6.276453125,2.013234375,9.64808203125,4.587734375,2.60849609375,4.2004765625
-0.91468359375,-4.08125390625,-8.92114453125,2.98023046875,-6.79224609375,-10.0220078125,-7.5361328125,5.6213203125,-2.66363671875,-3.6495234375,-8.054609375,2.30925390625,-7.71526171875,0.6251015625,1.26546484375,1.888875,12.59595703125,2.1657734375,3.44119921875,6.6134765625,4.1636640625,-1.23634765625,6.15516796875,10.13903515625,6.503453125,-1.063765625,9.72908203125,7.719734375,3.86949609375,4.6494765625
