"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-31.4247734375,-0.70367578125,-14.6992265625,42.9737890625,4.91866796875,-4.75655859375,6.58006640625,9.96891015625,-11.15558984375,0.0650195312500002,-8.44196484375,-22.02043359375,23.098796875,-8.82548828125,9.25537890625,-0.26346875,7.38206640625,-17.9184296875,-4.39626171875,15.6267109375,-17.8938828125,1.743,9.55465234375,-8.72241796875,-0.6411484375,-3.30946484375,15.29493359375,20.582578125,-7.26326953125,11.4495078125
-25.0997734375,-4.29967578125,-17.5782265625,44.4627890625,-10.02133203125,-8.95455859375,3.21406640625,9.55991015625,-3.48858984375,-6.28698046875,-9.74296484375,-17.60043359375,23.192796875,-14.63448828125,6.97037890625,1.10953125,8.99706640625,-22.5814296875,-7.26226171875,15.5847109375,-15.2868828125,-0.0409999999999999,6.65165234375,-10.48241796875,-0.8961484375,-3.05846484375,13.20893359375,17.090578125,-8.66626953125,10.8425078125
-22.4907734375,-5.63167578125,-18.8292265625,45.7317890625,-15.89433203125,-9.95955859375,3.11406640625,9.79591015625,2.14041015625,-8.10298046875,-8.88196484375,-14.01843359375,22.743796875,-16.78148828125,6.84837890625,3.15853125,10.00906640625,-24.9634296875,-7.96926171875,16.5737109375,-12.8368828125,-1.425,5.42465234375,-10.28541796875,-0.1391484375,-2.30246484375,12.79593359375,14.779578125,-9.35326953125,10.9915078125
-23.4037734375,-4.60667578125,-18.9802265625,47.1377890625,-11.84033203125,-7.29955859375,6.74806640625,10.85091015625,5.81041015625,-4.96998046875,-5.55196484375,-11.26843359375,21.785796875,-14.79748828125,9.11137890625,5.90853125,10.45506640625,-24.7164296875,-6.11426171875,18.6637109375,-10.7438828125,-2.13,6.15065234375,-7.94741796875,1.6638515625,-1.27246484375,14.25093359375,13.955578125,-9.23826953125,11.7415078125
-26.2917734375,-1.94267578125,-18.9632265625,49.0117890625,-0.194332031250001,-1.66455859375,13.25806640625,12.65391015625,7.91741015625,1.90201953125,-0.319964843749999,-9.26543359375,20.580796875,-9.46848828125,13.13537890625,8.98553125,10.50606640625,-22.2024296875,-2.06826171875,21.4307109375,-9.3228828125,-1.989,8.50865234375,-4.02641796875,4.0968515625,-0.47446484375,17.12793359375,14.532578125,-8.52926953125,12.6155078125
-29.0887734375,1.13332421875,-19.2792265625,51.2877890625,14.30066796875,5.19944140625,20.47906640625,14.88091015625,8.67541015625,10.05501953125,5.40003515625,-8.09643359375,19.587796875,-2.60748828125,17.56237890625,11.61553125,10.31806640625,-18.3694296875,3.03973828125,24.0027109375,-8.9178828125,-1.083,11.62265234375,0.30358203125,6.3728515625,-0.46046484375,20.43293359375,15.966578125,-7.70926953125,13.0155078125
-30.2517734375,3.35332421875,-19.6262265625,53.4077890625,26.15566796875,11.02644140625,25.59706640625,17.02791015625,8.01141015625,16.62201953125,9.75003515625,-8.03843359375,19.363796875,3.53051171875,20.73037890625,12.85353125,9.93106640625,-14.4614296875,7.62273828125,25.3287109375,-9.7388828125,0.241,14.32165234375,3.62258203125,7.5858515625,-1.58246484375,22.92893359375,17.386578125,-7.39626953125,12.4515078125
-29.4367734375,3.85332421875,-19.2762265625,54.5627890625,31.04266796875,13.80444140625,26.33206640625,18.51691015625,5.87041015625,19.30501953125,11.11603515625,-9.29843359375,20.337796875,7.00251171875,21.27837890625,11.97653125,9.29806640625,-11.6274296875,10.16673828125,24.5797109375,-11.7008828125,1.525,15.56865234375,4.76758203125,7.0428515625,-3.84546484375,23.59993359375,17.946578125,-8.07226953125,10.7095078125
-27.4377734375,2.45032421875,-17.8712265625,54.1137890625,27.25266796875,12.48844140625,22.02506640625,18.82691015625,2.60741015625,17.14401953125,8.80803515625,-11.67643359375,22.510796875,6.80751171875,18.69137890625,8.89253125,8.40206640625,-10.5764296875,9.77273828125,21.5347109375,-14.3688828125,2.413,14.87665234375,3.27258203125,4.5808515625,-6.85846484375,22.06793359375,17.231578125,-9.81726953125,7.9595078125
-25.5107734375,-0.34867578125,-15.9542265625,51.9887890625,16.17066796875,7.40944140625,14.03506640625,17.72691015625,-0.87458984375,10.79601953125,3.39703515625,-14.42943359375,25.294796875,3.19051171875,13.53337890625,4.30553125,7.36706640625,-11.3984296875,6.48573828125,16.7397109375,-17.0588828125,2.778,12.49265234375,-0.44041796875,0.6968515625,-9.91646484375,18.75993359375,15.477578125,-12.20226953125,4.7715078125
-24.5537734375,-3.60867578125,-14.8052265625,48.8047890625,1.59666796875,0.17344140625,5.14406640625,15.47891015625,-3.42158984375,2.24401953125,-3.48196484375,-16.47643359375,27.703796875,-2.50848828125,7.25637890625,-0.46946875,6.48606640625,-13.6304296875,1.28073828125,11.3657109375,-19.0558828125,2.698,9.26365234375,-5.21741796875,-3.5561484375,-12.17846484375,14.73393359375,13.476578125,-14.42926953125,1.9855078125
-24.6867734375,-6.35167578125,-15.6682265625,45.6087890625,-11.76433203125,-6.94455859375,-1.69893359375,12.77491015625,-4.20458984375,-5.94998046875,-9.76596484375,-16.88343359375,28.860796875,-8.40148828125,1.64237890625,-3.98646875,6.12206640625,-16.4994296875,-4.31126171875,6.8097109375,-19.8438828125,2.353,6.25865234375,-9.61341796875,-6.9181484375,-12.91446484375,11.25093359375,12.208578125,-15.66226953125,0.447507812500001
-25.3527734375,-7.91067578125,-18.9022265625,43.3467890625,-19.99733203125,-11.89455859375,-4.66593359375,10.42091015625,-3.16358984375,-11.54798046875,-13.75396484375,-15.34943359375,28.478796875,-12.77248828125,-1.87662109375,-5.23546875,6.53106640625,-19.2514296875,-8.77126171875,4.1927109375,-19.2738828125,1.956,4.33765234375,-12.44341796875,-8.3781484375,-11.76046484375,9.28193359375,12.392578125,-15.38726953125,0.680507812500001
-25.7767734375,-8.10767578125,-23.6062265625,42.4367890625,-21.15533203125,-13.57855859375,-3.64993359375,8.97291015625,-0.97058984375,-13.35098046875,-14.70896484375,-12.40443359375,26.976796875,-14.67948828125,-2.71562109375,-4.02446875,7.69406640625,-21.3924296875,-11.13226171875,3.9487109375,-17.6088828125,1.703,3.84665234375,-13.21841796875,-7.5881484375,-8.90946484375,9.13193359375,14.129578125,-13.67426953125,2.6315078125
-25.4987734375,-7.21567578125,-27.9832265625,42.6827890625,-15.58033203125,-12.07855859375,0.0570664062499997,8.56591015625,1.45141015625,-11.46298046875,-12.99596484375,-9.17643359375,25.191796875,-14.15848828125,-1.24362109375,-1.01246875,9.26806640625,-22.7714296875,-11.24126171875,5.6767109375,-15.4498828125,1.73,4.54765234375,-12.26641796875,-5.0151484375,-5.13146484375,10.37093359375,16.802578125,-11.19326953125,5.6485078125
-24.7047734375,-5.76467578125,-30.2492265625,43.5467890625,-5.47133203125,-8.39655859375,4.69706640625,8.93891015625,3.42841015625,-7.06698046875,-9.75896484375,-6.84743359375,23.895796875,-12.00748828125,1.49737890625,2.60353125,10.67506640625,-23.4894296875,-9.67026171875,8.3187109375,-13.5578828125,2.041,5.78865234375,-10.50241796875,-1.7551484375,-1.56546484375,12.07693359375,19.309578125,-8.95626953125,8.7145078125
-24.1967734375,-4.30367578125,-29.5982265625,44.4837890625,5.95066796875,-3.97255859375,8.91506640625,9.56791015625,4.70941015625,-1.88298046875,-6.36196484375,-6.11843359375,23.424796875,-9.32348828125,4.27237890625,5.57253125,11.31406640625,-23.7494296875,-7.35726171875,10.5897109375,-12.6128828125,2.507,6.83565234375,-8.96241796875,0.9218515625,0.67753515625,13.28993359375,20.575578125,-7.87126953125,10.8705078125
-24.9127734375,-3.21067578125,-26.6302265625,45.1597890625,15.37666796875,-0.23155859375,12.05806640625,9.89491015625,5.27241015625,2.42601953125,-3.91396484375,-6.99243359375,23.599796875,-7.06148828125,6.07737890625,7.01553125,10.80706640625,-23.7434296875,-5.20526171875,11.4677109375,-12.9798828125,2.951,7.20265234375,-8.35541796875,2.0778515625,0.93753515625,13.44393359375,20.077578125,-8.32826953125,11.5865078125
-27.2267734375,-2.62367578125,-22.9772265625,45.4737890625,20.26466796875,1.75844140625,13.93906640625,9.61191015625,5.05841015625,4.69301953125,-3.02796484375,-8.91943359375,23.928796875,-5.79648828125,6.39237890625,6.64753125,9.16606640625,-23.6084296875,-3.80826171875,10.5397109375,-14.5988828125,3.278,6.82565234375,-8.84241796875,1.4258515625,-0.75446484375,12.52293359375,18.102578125,-10.05426953125,10.9015078125
-30.5427734375,-2.48167578125,-20.3432265625,45.4517890625,19.50466796875,1.48244140625,14.45206640625,8.83291015625,3.94941015625,4.46901953125,-3.78896484375,-11.16643359375,23.938796875,-5.70348828125,5.23437890625,4.76353125,6.81706640625,-23.4404296875,-3.37826171875,8.0827109375,-17.0168828125,3.542,6.02565234375,-10.09141796875,-0.6461484375,-3.73146484375,10.93593359375,15.573578125,-12.29626953125,9.2895078125
-33.5287734375,-2.64067578125,-19.6352265625,45.1357890625,13.73366796875,-0.93755859375,13.46906640625,7.99391015625,2.01341015625,2.04401953125,-5.83396484375,-13.13443359375,23.420796875,-6.63448828125,3.06937890625,2.05053125,4.48906640625,-23.3034296875,-3.80526171875,4.8967109375,-19.5608828125,3.889,5.28765234375,-11.52241796875,-3.3141484375,-6.96246484375,9.22193359375,13.573578125,-14.19726953125,7.3955078125
