"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.7591640625,15.66326953125,-1.64280078125,-10.11489453125,4.62861328125,-7.2525546875,-1.70823828125,8.93075390625,2.05871875,-3.87226953125,-7.0057265625,-4.7154921875,-0.0259023437500003,-2.84993359375,-6.17687109375,-2.61359765625,-7.581171875,1.59650390625,-7.4848671875,-9.771984375,-20.11908203125,1.36889453125,-10.119953125,-14.18626953125,-26.29876953125,-31.8840234375,-12.6791640625,-12.79100390625,-2.53566796875,-18.916375
1.6691640625,16.55226953125,4.16419921875,-12.29689453125,6.74861328125,-1.4255546875,-5.06223828125,6.02675390625,-0.54328125,-1.81726953125,-1.7327265625,-2.8404921875,3.26709765625,0.21006640625,-2.06587109375,0.21240234375,-3.766171875,3.16150390625,-3.7828671875,-7.288984375,-15.84808203125,4.06889453125,-7.448953125,-10.59626953125,-23.10976953125,-30.1580234375,-9.8661640625,-9.26100390625,-0.0256679687500001,-15.472375
1.4471640625,17.10226953125,7.00219921875,-13.36389453125,7.70161328125,1.2894453125,-7.60223828125,4.77175390625,-2.53228125,-1.05726953125,0.7672734375,-2.3364921875,4.72009765625,1.49306640625,-0.39887109375,1.51340234375,-1.369171875,2.92650390625,-2.2378671875,-6.432984375,-13.24908203125,4.53689453125,-6.523953125,-9.02026953125,-21.48576953125,-29.0720234375,-8.7541640625,-7.51800390625,0.97233203125,-13.901375
1.0071640625,17.23126953125,7.05319921875,-13.42489453125,7.45261328125,1.0884453125,-9.34723828125,4.97075390625,-3.86328125,-1.55726953125,0.6422734375,-3.0624921875,4.44609765625,1.07706640625,-0.988871093750001,1.37540234375,-0.352171875000001,1.16750390625,-2.6708671875,-7.004984375,-12.23908203125,3.08689453125,-7.086953125,-9.22126953125,-21.27776953125,-28.4940234375,-9.1731640625,-7.51100390625,0.68433203125,-13.966375
0.3741640625,17.00026953125,5.43519921875,-12.90289453125,6.34461328125,-0.8635546875,-10.42523828125,6.02475390625,-4.62928125,-2.84426953125,-1.1027265625,-4.4034921875,3.18609765625,-0.38693359375,-2.88387109375,0.39940234375,-0.270171875000001,-1.20249609375,-4.2148671875,-8.258984375,-12.22508203125,0.80089453125,-8.271953125,-10.29826953125,-21.80376953125,-28.0730234375,-10.3841640625,-8.62800390625,-0.17966796875,-14.803375
-0.2978359375,16.57626953125,3.51219921875,-12.27689453125,4.88861328125,-3.1515546875,-10.92423828125,7.36975390625,-5.00328125,-4.29026953125,-3.2337265625,-5.6444921875,1.91009765625,-2.04693359375,-4.96587109375,-0.65359765625,-0.622171875,-3.15049609375,-5.8448671875,-9.362984375,-12.49508203125,-1.10210546875,-9.121953125,-11.23326953125,-22.25876953125,-27.4930234375,-11.5261640625,-10.07100390625,-0.89766796875,-15.466375
-0.8638359375,16.08526953125,2.26919921875,-11.89989453125,3.54461328125,-4.7515546875,-10.96323828125,8.64275390625,-5.18828125,-5.39326953125,-4.8637265625,-6.3644921875,1.36209765625,-3.21793359375,-6.49087109375,-1.24759765625,-1.142171875,-3.98549609375,-6.8518671875,-9.849984375,-12.57608203125,-1.83510546875,-9.046953125,-11.37826953125,-22.13276953125,-26.7230234375,-12.0191640625,-11.18500390625,-1.09766796875,-15.427375
-1.3398359375,15.44526953125,1.95819921875,-11.93989453125,2.58961328125,-5.3485546875,-10.84923828125,9.59075390625,-5.39628125,-5.96626953125,-5.7517265625,-6.6444921875,1.75209765625,-3.59893359375,-7.33287109375,-1.32359765625,-1.899171875,-3.58949609375,-7.0728671875,-9.810984375,-12.41108203125,-1.31010546875,-8.037953125,-10.68726953125,-21.43676953125,-26.1100234375,-11.7701640625,-11.64200390625,-0.86066796875,-14.762375
-1.8748359375,14.37926953125,2.14719921875,-12.37889453125,2.09561328125,-5.2785546875,-11.02923828125,9.98675390625,-5.79628125,-6.11526953125,-6.2387265625,-6.9514921875,2.72509765625,-3.29493359375,-7.87287109375,-1.26059765625,-3.173171875,-2.34549609375,-6.8358671875,-9.751984375,-12.29208203125,-0.0331054687499996,-6.574953125,-9.63426953125,-20.64876953125,-26.2240234375,-11.1081640625,-11.44700390625,-0.56466796875,-13.998375
-2.5608359375,12.63026953125,2.13319921875,-13.01189453125,2.02161328125,-5.1405546875,-11.83223828125,9.68175390625,-6.42028125,-6.06826953125,-6.8627265625,-7.7564921875,3.63509765625,-2.65193359375,-8.60287109375,-1.55159765625,-5.164171875,-0.85249609375,-6.6608671875,-10.203984375,-12.58608203125,1.27589453125,-5.300953125,-8.88426953125,-20.38376953125,-27.4850234375,-10.5231640625,-10.81700390625,-0.56366796875,-13.691375
