"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-5.3822578125,-6.21969140625,-5.3031875,-8.35758203125,-6.019265625,-7.01028125,11.73801953125,11.68408984375,-7.6879375,-4.26249609375,-7.85809765625,-2.21111328125,10.5246640625,6.27330859375,-8.36519140625,-8.67176171875,-10.91436328125,-12.64801953125,-11.5106640625,-5.9747109375,-6.536203125,-2.38625390625,-15.31084765625,-12.26859375,-7.44668359375,-10.7846796875,-3.0250703125,8.44030078125,8.53728515625,11.4456953125
-10.4922578125,-9.95669140625,-10.4641875,-16.10858203125,-13.764265625,-12.21528125,-11.24498046875,-1.93191015625,-15.2709375,-13.55649609375,-13.49309765625,-7.85011328125,-1.9323359375,-8.58369140625,-12.37019140625,-17.18576171875,-17.50736328125,-17.08201953125,-15.4846640625,-9.1137109375,-11.444203125,-6.97325390625,-18.36584765625,-15.14659375,-12.22468359375,-16.8916796875,-7.8430703125,2.90530078125,3.37428515625,2.3836953125
-14.2742578125,-13.44769140625,-14.7311875,-21.19458203125,-19.889265625,-17.48328125,-25.82498046875,-10.72491015625,-20.7999375,-20.96949609375,-18.93209765625,-12.52711328125,-10.0143359375,-18.19169140625,-16.31219140625,-23.23676171875,-21.84136328125,-20.52501953125,-18.2316640625,-11.7637109375,-15.497203125,-10.34125390625,-20.40184765625,-16.48359375,-16.14768359375,-20.6696796875,-10.7860703125,-1.11269921875,0.19728515625,-3.3253046875
-16.6202578125,-16.40769140625,-17.8621875,-23.12758203125,-24.118265625,-22.53728125,-32.32598046875,-14.73891015625,-23.8979375,-26.32749609375,-24.15509765625,-16.16511328125,-13.7693359375,-22.42169140625,-20.41519140625,-27.34076171875,-23.96236328125,-22.73101953125,-19.7816640625,-14.3277109375,-18.730203125,-12.44925390625,-21.17384765625,-16.29959375,-19.15568359375,-21.9876796875,-11.4700703125,-3.28969921875,-0.558714843750001,-5.2583046875
-17.7002578125,-18.46269140625,-19.7281875,-22.11058203125,-26.410265625,-26.81128125,-33.23898046875,-15.28591015625,-24.6489375,-29.72649609375,-28.97409765625,-18.80811328125,-14.3333359375,-22.53269140625,-24.72419140625,-30.57476171875,-24.51236328125,-23.56301953125,-20.4086640625,-17.2467109375,-21.253203125,-13.39925390625,-20.62184765625,-15.04659375,-21.24668359375,-21.3066796875,-9.9580703125,-3.61969921875,1.02328515625,-3.8823046875
-17.7592578125,-19.25969140625,-20.2621875,-18.90158203125,-26.752265625,-29.54428125,-31.31598046875,-13.99691015625,-23.4559375,-31.18149609375,-32.88609765625,-20.42011328125,-13.0453359375,-20.21769140625,-28.77419140625,-33.59376171875,-24.25136328125,-22.95201953125,-20.3106640625,-20.4997109375,-22.947203125,-13.16825390625,-18.84284765625,-13.28759375,-22.25168359375,-19.3056796875,-6.6920703125,-2.35769921875,4.36428515625,-0.2533046875
-16.9952578125,-18.62069140625,-19.4811875,-14.59658203125,-25.117265625,-30.02528125,-28.36098046875,-12.15291015625,-20.8829375,-30.50849609375,-35.13309765625,-20.82511328125,-10.8973359375,-16.83769140625,-31.55919140625,-36.11776171875,-23.70836328125,-20.96301953125,-19.4536640625,-23.3837109375,-23.366203125,-11.62725390625,-16.09384765625,-11.42359375,-21.79568359375,-16.5676796875,-2.4070703125,0.0183007812499998,8.50628515625,4.3526953125
-15.5812578125,-16.69169140625,-17.5741875,-10.38058203125,-21.647265625,-27.93028125,-25.15098046875,-10.55591015625,-17.5839375,-27.54249609375,-34.99609765625,-19.87711328125,-8.5623359375,-13.18069140625,-31.90819140625,-37.18776171875,-23.17736328125,-17.94201953125,-17.6876640625,-24.7827109375,-21.982203125,-8.85825390625,-12.82784765625,-9.62259375,-19.51568359375,-13.4986796875,1.9769296875,2.83730078125,12.33128515625,8.7516953125
-13.7772578125,-14.02169140625,-15.0161875,-7.31258203125,-16.907265625,-23.61628125,-21.94698046875,-9.67391015625,-14.2929375,-22.51149609375,-32.21609765625,-17.72111328125,-6.6573359375,-9.61769140625,-29.11219140625,-35.91076171875,-22.88736328125,-14.59701953125,-15.0316640625,-23.7927109375,-18.653203125,-5.47225390625,-9.68684765625,-7.95459375,-15.44868359375,-10.4216796875,5.5039296875,5.31030078125,14.83828515625,12.0696953125
-11.9992578125,-11.49369140625,-12.5561875,-6.10858203125,-11.970265625,-18.17628125,-18.92898046875,-9.71691015625,-11.7669375,-16.26849609375,-27.26409765625,-14.92011328125,-5.8093359375,-6.34069140625,-23.44219140625,-32.13576171875,-23.07836328125,-11.88201953125,-11.8696640625,-20.2927109375,-13.942203125,-2.60125390625,-7.38184765625,-6.55159375,-10.26868359375,-7.6946796875,7.3979296875,6.72830078125,15.42628515625,13.8496953125
