"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-21.673546875,-20.04901953125,-14.53620703125,-19.9848984375,-15.97819140625,-14.36806640625,-11.86830078125,2.09780859375,-18.71775,-19.25456640625,-14.1350546875,-5.333453125,-3.95021875,-16.11891796875,-16.27956640625,-9.7426875,9.45411328125,-8.6598828125,-14.49464453125,-12.354859375,-10.04271875,-2.6515625,-6.9882734375,-3.68137109375,-4.40290625,-6.5764609375,-8.4511171875,-5.245859375,-1.96043359375,-4.01738671875
-18.780546875,-14.37101953125,-14.06420703125,-19.1108984375,-12.74919140625,-11.04306640625,-9.03430078125,4.44080859375,-17.10075,-14.69156640625,-10.1650546875,-0.723453125,-3.44221875,-12.90791796875,-13.80656640625,-7.5026875,8.93911328125,-6.2228828125,-11.77064453125,-10.021859375,-8.24071875,-1.4275625,-5.6692734375,-1.17237109375,-1.29590625,-4.6204609375,-6.5821171875,-3.778859375,0.56756640625,-1.15338671875
-16.980546875,-10.66301953125,-12.59520703125,-18.0578984375,-10.25819140625,-8.37206640625,-6.50030078125,6.43580859375,-15.99275,-11.28756640625,-7.0770546875,2.606546875,-3.29221875,-11.03691796875,-11.95356640625,-5.8686875,8.09311328125,-5.0018828125,-10.36964453125,-8.850859375,-7.05171875,-1.3795625,-5.5952734375,-0.38437109375,0.0350937500000006,-3.8104609375,-6.4091171875,-4.446859375,0.75056640625,-0.576386718750001
-16.456546875,-9.14401953125,-10.48720703125,-17.2038984375,-8.85219140625,-6.57606640625,-4.60730078125,7.78880859375,-15.68875,-9.28856640625,-5.0780546875,4.405546875,-3.46921875,-10.57491796875,-10.83856640625,-4.9246875,6.77711328125,-5.0398828125,-10.32464453125,-8.890859375,-6.51171875,-2.4305625,-6.7722734375,-1.43237109375,-0.447906249999999,-4.1924609375,-7.9611171875,-7.130859375,-1.45043359375,-2.29538671875
-17.020546875,-9.43501953125,-8.40420703125,-16.9198984375,-8.67019140625,-5.70206640625,-3.65830078125,8.30280859375,-16.22975,-8.61856640625,-4.1570546875,4.796546875,-3.74221875,-11.10291796875,-10.39956640625,-4.5686875,5.01111328125,-5.9078828125,-11.19964453125,-9.780859375,-6.42571875,-4.0375625,-8.7202734375,-3.82437109375,-2.16690625,-5.3904609375,-10.6311171875,-10.856859375,-5.19043359375,-5.46138671875
-18.143546875,-10.73901953125,-6.89520703125,-17.2198984375,-9.53119140625,-5.59106640625,-3.74930078125,8.03980859375,-17.25175,-8.93056640625,-4.1200546875,4.211546875,-3.75421875,-11.90191796875,-10.42356640625,-4.5636875,3.07011328125,-6.8858828125,-12.28164453125,-10.918859375,-6.45271875,-5.4585625,-10.6682734375,-6.66537109375,-4.22490625,-6.7724609375,-13.4271171875,-14.264859375,-9.11943359375,-8.75238671875
-19.135546875,-12.13801953125,-6.16720703125,-17.6908984375,-10.96719140625,-5.93406640625,-4.69530078125,7.32180859375,-18.08875,-9.74656640625,-4.6570546875,3.225546875,-3.21521875,-12.27591796875,-10.64156640625,-4.6636875,1.46011328125,-7.2828828125,-12.88964453125,-11.730859375,-6.30571875,-6.1115625,-11.8942734375,-9.00437109375,-5.81390625,-7.7514609375,-15.4051171875,-16.266859375,-11.99843359375,-10.98138671875
-19.423546875,-12.89301953125,-6.12920703125,-17.7468984375,-12.39719140625,-6.40406640625,-6.07630078125,6.56680859375,-18.10175,-10.61556640625,-5.4360546875,2.329546875,-2.07421875,-11.85191796875,-10.84456640625,-4.7436875,0.71211328125,-6.7188828125,-12.64264453125,-11.921859375,-5.93671875,-5.8075625,-12.0232734375,-10.19037109375,-6.53790625,-8.0614609375,-16.0421171875,-16.494859375,-13.20843359375,-11.58838671875
-18.790546875,-12.65801953125,-6.57120703125,-17.0018984375,-13.34319140625,-6.76806640625,-7.37130078125,6.07480859375,-17.00875,-11.23856640625,-6.1850546875,1.764546875,-0.58421875,-10.69991796875,-10.95556640625,-4.8596875,1.08611328125,-5.2468828125,-11.58464453125,-11.579859375,-5.59371875,-4.7565625,-11.1382734375,-10.09437109375,-6.50390625,-7.8594609375,-15.4061171875,-15.318859375,-12.88443359375,-10.78038671875
-17.458546875,-11.56401953125,-7.31420703125,-15.5358984375,-13.58119140625,-6.96206640625,-8.14330078125,5.86680859375,-15.02875,-11.51156640625,-6.7630546875,1.454546875,0.75878125,-9.26391796875,-11.04556640625,-5.2106875,2.35911328125,-3.2958828125,-10.13664453125,-11.104859375,-5.69771875,-3.4225625,-9.7022734375,-9.11137109375,-6.19090625,-7.6134609375,-14.0671171875,-13.564859375,-11.73443359375,-9.34938671875
-15.967546875,-10.12701953125,-8.27920703125,-13.8948984375,-13.18419140625,-7.09306640625,-8.23230078125,5.68580859375,-12.78775,-11.50656640625,-7.1830546875,1.080546875,1.36778125,-8.14291796875,-11.26956640625,-6.0166875,3.84111328125,-1.5088828125,-8.89464453125,-10.980859375,-6.60771875,-2.3345625,-8.3602734375,-7.96237109375,-6.18690625,-7.8584609375,-12.8361171875,-12.131859375,-10.67243359375,-8.29638671875
-14.915546875,-9.02201953125,-9.44920703125,-12.8378984375,-12.44019140625,-7.36806640625,-7.85330078125,5.13480859375,-11.05975,-11.38856640625,-7.5830546875,0.267546875,0.77978125,-7.83891796875,-11.75956640625,-7.3656875,4.65211328125,-0.5198828125,-8.37664453125,-11.523859375,-8.38171875,-1.9125625,-7.6842734375,-7.36537109375,-6.89890625,-8.9174609375,-12.4071171875,-11.666859375,-10.42343359375,-8.39838671875
-14.670546875,-8.80001953125,-10.75420703125,-12.9488984375,-11.69319140625,-7.95806640625,-7.50530078125,3.92680859375,-10.44975,-11.31456640625,-8.1140546875,-1.166453125,-1.11821875,-8.55891796875,-12.51556640625,-9.1026875,4.11711328125,-0.7428828125,-8.80364453125,-12.704859375,-10.67071875,-2.3255625,-7.9542734375,-7.71237109375,-8.34890625,-10.6834609375,-13.0431171875,-12.328859375,-11.19643359375,-9.82638671875
-15.233546875,-9.65901953125,-11.97320703125,-14.3298984375,-11.18319140625,-8.86906640625,-7.69130078125,2.09780859375,-11.16175,-11.34956640625,-8.8310546875,-3.029453125,-3.95221875,-10.15291796875,-13.38156640625,-10.8216875,2.06211328125,-2.2208828125,-10.03964453125,-14.159859375,-12.80171875,-3.4155625,-9.0622734375,-8.92537109375,-10.14590625,-12.6044609375,-14.4641171875,-13.730859375,-12.58443359375,-12.03538671875
-16.314546875,-11.37301953125,-12.78020703125,-16.5718984375,-10.98019140625,-9.90406640625,-8.61830078125,0.0468085937500002,-12.96275,-11.46256640625,-9.6350546875,-4.757453125,-6.91721875,-12.20291796875,-14.13656640625,-12.0056875,-1.12288671875,-4.6258828125,-11.71364453125,-15.402859375,-14.03971875,-4.7765625,-10.6082734375,-10.57937109375,-11.67890625,-13.9304609375,-16.0201171875,-15.133859375,-13.79943359375,-14.05538671875
-17.572546875,-13.42701953125,-12.92920703125,-19.0108984375,-11.05819140625,-10.76006640625,-10.06230078125,-1.64219140625,-15.34275,-11.59556640625,-10.3260546875,-5.672453125,-9.06321875,-14.22591796875,-14.66356640625,-12.2746875,-4.61388671875,-7.4128828125,-13.43764453125,-16.105859375,-13.93771875,-5.9565625,-12.1352734375,-12.20337109375,-12.45190625,-14.1244609375,-17.0771171875,-15.829859375,-14.14743359375,-15.07038671875
