"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
3.37328125,1.531234375,7.75683203125,-11.40563671875,-1.39419921875,-2.97484375,5.31083984375,-1.335,-8.3004609375,0.545308593749999,5.0382578125,4.78619140625,-0.11535546875,-7.891,2.4908125,7.39183203125,3.41775,-11.44345703125,-6.2919140625,5.77471875,3.40933203125,-5.30994921875,-5.77769140625,3.467875,-0.43091796875,-4.9137109375,-4.18521875,-14.830828125,-2.34909375,-4.78627734375
1.08128125,0.0612343750000006,4.13883203125,-13.75863671875,-4.65819921875,-5.72084375,4.78983984375,-2.167,-10.9674609375,-2.73469140625,2.8412578125,2.28719140625,-2.75835546875,-14.253,-0.5481875,4.61283203125,0.87075,-13.54945703125,-9.8189140625,3.09871875,2.66833203125,-4.26994921875,-6.11169140625,1.722875,-2.43691796875,-4.0217109375,-4.88621875,-13.320828125,-3.45509375,-6.50327734375
-1.60771875,-2.078765625,0.44683203125,-15.65863671875,-8.01519921875,-8.92884375,2.76083984375,-3.47,-13.7414609375,-6.29369140625,-0.1557421875,-0.50780859375,-4.93835546875,-20.027,-4.2061875,1.24983203125,-2.56525,-15.59145703125,-13.6189140625,-0.58628125,0.96733203125,-4.03294921875,-7.23469140625,-0.780125,-4.93891796875,-3.1197109375,-6.38021875,-12.245828125,-4.46109375,-7.83227734375
-4.74471875,-4.957765625,-3.30916796875,-17.11863671875,-11.44619921875,-12.58184375,-1.01416015625,-5.246,-16.4144609375,-10.12669140625,-3.9937421875,-3.67080859375,-6.74035546875,-24.92,-8.4351875,-2.72216796875,-6.36225,-17.47945703125,-17.5339140625,-5.19028125,-1.57466796875,-4.51094921875,-9.18069140625,-4.077125,-7.78791796875,-2.0867109375,-8.66821875,-11.605828125,-5.21809375,-8.72327734375
-8.14271875,-8.324765625,-6.95316796875,-18.23463671875,-14.77919921875,-16.37684375,-6.14916015625,-7.305,-18.6054609375,-13.98269140625,-8.3117421875,-7.08280859375,-8.33135546875,-28.525,-12.7691875,-6.97416796875,-9.55325,-18.96645703125,-21.0499140625,-10.07428125,-4.36366796875,-5.22994921875,-11.56069140625,-7.792125,-10.46291796875,-0.7287109375,-11.32921875,-11.154828125,-5.48209375,-9.15227734375
-11.32771875,-11.612765625,-10.11016796875,-19.03563671875,-17.63219921875,-19.73684375,-11.64216015625,-9.304,-19.8664609375,-17.31869140625,-12.3627421875,-10.35880859375,-9.75735546875,-30.315,-16.3581875,-10.79616796875,-11.21925,-19.63845703125,-23.3399140625,-14.19828125,-6.54066796875,-5.47694921875,-13.58069140625,-11.152125,-12.19191796875,1.1322890625,-13.55921875,-10.399828125,-4.93709375,-9.01127734375
-13.63371875,-14.088765625,-12.30416796875,-19.40163671875,-19.44019921875,-21.95184375,-16.17716015625,-10.813,-19.7804609375,-19.38369140625,-15.1847421875,-12.91780859375,-10.80535546875,-29.735,-18.2131875,-13.27916796875,-10.85025,-18.98345703125,-23.4799140625,-16.44928125,-7.28466796875,-4.50094921875,-14.22969140625,-13.176125,-12.22991796875,3.5362890625,-14.38821875,-8.706828125,-3.26209375,-8.02627734375
-14.44071875,-15.114765625,-13.13916796875,-19.14663671875,-19.64819921875,-22.43084375,-18.59216015625,-11.471,-18.1184609375,-19.47269140625,-15.9297421875,-14.19380859375,-11.02835546875,-26.414,-17.6021875,-13.64016796875,-8.44925,-16.55845703125,-20.8029140625,-16.07428125,-6.12866796875,-1.71894921875,-12.64369140625,-13.012125,-10.16891796875,6.2952890625,-13.01921875,-5.513828125,-0.237093750000001,-5.81827734375
-13.45971875,-14.408765625,-12.46716796875,-18.19863671875,-17.99919921875,-20.96584375,-18.31416015625,-11.159,-14.9964609375,-17.25369140625,-14.2247421875,-13.88280859375,-9.94135546875,-20.414,-14.4021875,-11.58016796875,-4.49425,-12.20345703125,-15.2399140625,-13.00728125,-3.14066796875,3.08305078125,-8.50069140625,-10.297125,-6.14891796875,9.0062890625,-9.16421875,-0.605828125,4.10890625,-2.09727734375
-10.91271875,-12.197765625,-10.47316796875,-16.71763671875,-14.75119921875,-17.86984375,-15.56116015625,-10.091,-10.9084609375,-13.00369140625,-10.4007421875,-12.12280859375,-7.34435546875,-12.385,-9.2491875,-7.48416796875,0.08175,-6.20445703125,-7.4799140625,-7.93828125,1.10033203125,9.59405078125,-2.21369140625,-5.377125,-0.85391796875,11.1962890625,-3.22421875,5.688171875,9.40190625,3.06472265625
