"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.4223984375,7.49796875,-0.449546875,-5.12008203125,-10.06689453125,5.51976171875,7.3816015625,-0.939046875,-4.92578515625,0.95346875,0.29733203125,-3.3896015625,1.81200390625,-3.83218359375,-2.881125,-6.14364453125,3.514875,6.63928515625,-5.846015625,-3.4052578125,-13.6825,1.699515625,-7.51676171875,-6.0055546875,-9.4601171875,-1.954953125,-0.7684921875,-9.0953359375,-6.71503125,-9.8212109375
-4.7046015625,0.99496875,-10.956546875,-5.80508203125,-9.55689453125,2.69876171875,6.3756015625,-2.605046875,-5.63378515625,-0.63553125,-1.02566796875,-5.1756015625,0.477003906250001,-5.05418359375,-5.088125,-5.88464453125,0.0978750000000002,5.40728515625,-7.421015625,-3.2202578125,-12.8715,0.790515625,-7.98676171875,-6.7175546875,-8.5331171875,-2.678953125,-1.5064921875,-10.0823359375,-7.63203125,-10.0902109375
-6.7006015625,-2.14703125,-15.099546875,-5.54008203125,-8.21789453125,2.20776171875,4.9496015625,-3.194046875,-5.44078515625,-0.79053125,-0.95266796875,-5.4686015625,-0.556996093749999,-5.60118359375,-5.534125,-4.98764453125,-1.445125,4.72828515625,-8.122015625,-2.5102578125,-12.0145,0.339515625,-8.13676171875,-6.8735546875,-7.8131171875,-3.127953125,-2.1834921875,-10.7373359375,-8.13803125,-9.9332109375
-5.3946015625,-1.74203125,-12.658546875,-4.12108203125,-5.93889453125,4.07976171875,3.4586015625,-2.487046875,-4.19578515625,0.50346875,0.49933203125,-4.0866015625,-1.15299609375,-5.34018359375,-4.275125,-3.51564453125,-1.043125,4.61228515625,-7.869015625,-1.3752578125,-11.1665,0.431515625,-7.84676171875,-6.4765546875,-7.3571171875,-3.222953125,-2.6734921875,-10.8903359375,-8.07903125,-9.1832109375
-1.7996015625,1.14396875,-5.720546875,-1.81808203125,-3.10089453125,7.42176171875,2.3746015625,-0.719046875,-2.16878515625,2.65846875,2.75433203125,-1.4536015625,-1.27399609375,-4.41718359375,-2.048125,-1.83264453125,0.697875,4.84728515625,-6.929015625,-0.1832578125,-10.4455,0.986515625,-7.16576171875,-5.7505546875,-7.1881171875,-2.962953125,-2.8684921875,-10.4753359375,-7.42303125,-7.8372109375
2.2893984375,4.63996875,2.258453125,0.57491796875,-0.603894531250001,10.70576171875,1.9056015625,1.383953125,-0.06978515625,4.64846875,4.87133203125,1.4633984375,-1.02299609375,-3.28018359375,0.0188749999999995,-0.50964453125,2.764875,5.05928515625,-5.859015625,0.551742187499999,-10.0235,1.743515625,-6.39376171875,-5.0835546875,-7.3261171875,-2.469953125,-2.7824921875,-9.6383359375,-6.33103125,-6.1692109375
5.1053984375,6.97396875,8.053453125,2.03291796875,0.49310546875,12.39676171875,1.8586015625,2.908953125,1.20721484375,5.40046875,5.93533203125,3.5213984375,-0.619996093749999,-2.52218359375,0.886875,-0.10864453125,4.200875,4.85928515625,-5.302015625,0.3957421875,-10.0635,2.330515625,-5.97676171875,-4.8835546875,-7.7681171875,-1.977953125,-2.5854921875,-8.7413359375,-5.14303125,-4.6742109375
5.7073984375,7.31496875,10.055453125,1.81091796875,-0.441894531250001,11.61676171875,1.8466015625,3.226953125,0.98721484375,4.28846875,5.48133203125,3.9373984375,-0.334996093749999,-2.62718359375,0.0738750000000001,-0.90564453125,4.519875,4.01228515625,-5.676015625,-0.7592578125,-10.6135,2.391515625,-6.27376171875,-5.3875546875,-8.4411171875,-1.722953125,-2.5094921875,-8.2293359375,-4.25203125,-3.8332109375
4.3043984375,6.04596875,8.743453125,-0.166082031249999,-3.21289453125,8.54276171875,1.6226015625,2.304953125,-0.84878515625,1.47246875,3.73033203125,2.6903984375,-0.421996093749999,-3.72018359375,-2.106125,-2.69364453125,3.879875,2.55728515625,-6.963015625,-2.5622578125,-11.4965,1.743515625,-7.32976171875,-6.5105546875,-9.1391171875,-1.783953125,-2.6984921875,-8.4053359375,-3.90203125,-3.8042109375
1.9663984375,4.34896875,6.070453125,-3.25708203125,-6.84389453125,4.30176171875,1.2646015625,0.673953125,-3.79678515625,-2.12853125,1.49433203125,0.5353984375,-1.07099609375,-5.50318359375,-4.696125,-4.79264453125,2.890875,0.80728515625,-8.703015625,-4.3072578125,-12.3005,0.479515625,-8.83676171875,-7.8355546875,-9.5441171875,-1.994953125,-3.1074921875,-9.2463359375,-4.05403125,-4.2802109375
-0.0806015625,3.38796875,4.159453125,-6.44908203125,-10.04589453125,0.41676171875,1.0736015625,-0.919046875,-6.96778515625,-5.24953125,-0.24666796875,-1.4006015625,-2.39099609375,-7.39318359375,-6.590125,-6.34564453125,2.210875,-0.79271484375,-10.257015625,-5.2512578125,-12.4945,-1.056484375,-10.29476171875,-8.8145546875,-9.3521171875,-2.021953125,-3.5484921875,-10.3813359375,-4.41803125,-4.6302109375
