"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
9.96793359375,5.43434765625,-0.1451171875,20.62705859375,19.62086328125,7.95048828125,2.85194921875,-4.4100390625,27.2528828125,17.1478984375,12.42947265625,2.33880859375,19.747453125,24.17771484375,14.515015625,1.3848984375,-0.7851015625,21.80326953125,12.19587890625,11.4156015625,5.7495703125,8.73940625,17.0584921875,12.697,7.713296875,-8.62820703125,7.91535546875,10.41646484375,4.391625,-7.64756640625
13.64493359375,11.44534765625,4.3088828125,29.36305859375,32.73886328125,19.86648828125,12.83794921875,1.8939609375,32.2178828125,25.1378984375,19.98047265625,9.30680859375,24.274453125,31.20271484375,21.408015625,6.7178984375,3.0828984375,29.08226953125,19.97087890625,15.8306015625,8.3645703125,14.18940625,25.2584921875,20.428,10.824296875,-8.33720703125,13.26535546875,13.08646484375,7.107625,-6.72056640625
19.28093359375,17.71734765625,9.3998828125,35.32805859375,41.75386328125,28.99348828125,21.11994921875,8.9699609375,35.3428828125,32.2038984375,28.04347265625,16.44580859375,26.434453125,36.98371484375,28.958015625,13.0398984375,7.7568984375,34.38626953125,26.87387890625,21.5516015625,11.3815703125,17.18640625,31.6604921875,27.413,14.856296875,-7.04320703125,18.22335546875,14.73546484375,9.732625,-4.77156640625
26.47593359375,23.84934765625,15.1728828125,38.25305859375,46.17486328125,35.13948828125,27.75894921875,16.6079609375,36.7518828125,37.9508984375,36.31847265625,23.72180859375,26.530453125,40.86571484375,36.781015625,20.3808984375,13.0388984375,36.74926953125,32.06987890625,28.3016015625,15.1995703125,16.65540625,35.2254921875,32.877,19.750296875,-4.27120703125,22.03835546875,14.76246484375,11.882625,-1.77856640625
33.89093359375,29.13534765625,21.3088828125,38.55505859375,46.58686328125,38.72448828125,33.09994921875,24.1269609375,37.0398828125,41.9808984375,44.00247265625,30.81980859375,25.437453125,42.22171484375,43.877015625,28.2098984375,18.4268984375,35.43426953125,34.56187890625,35.0126015625,20.0015703125,12.05840625,35.0574921875,35.85,24.905296875,0.21879296875,23.72435546875,12.75846484375,13.024625,1.84443359375
39.78993359375,32.81434765625,27.0998828125,36.93105859375,44.12686328125,40.31148828125,37.29594921875,30.5489609375,36.7278828125,43.8718984375,49.94847265625,37.08880859375,23.746453125,40.62571484375,48.881015625,35.4558984375,23.3588984375,30.24426953125,33.55287890625,40.1136015625,25.4615703125,3.86040625,30.7924921875,35.492,29.274296875,6.23879296875,22.46035546875,8.80946484375,12.717625,5.38543359375
42.74793359375,34.36334765625,31.6018828125,34.00005859375,39.85786328125,40.25948828125,40.07694921875,34.8699609375,35.8038828125,43.2108984375,53.00447265625,41.64480859375,21.263453125,36.03071484375,50.513015625,40.7668984375,27.3588984375,21.76626953125,28.81087890625,42.0656015625,30.6765703125,-6.29559375,22.9094921875,31.478,31.663296875,13.08679296875,18.00135546875,3.62946484375,10.836625,8.05643359375
42.21693359375,33.70934765625,33.9138828125,30.16705859375,34.39386328125,38.62348828125,40.84994921875,36.3689609375,33.6328828125,39.6968984375,52.40947265625,43.64080859375,17.302453125,28.84871484375,48.054015625,42.9458984375,30.0648984375,11.34226953125,20.84587890625,39.9326015625,34.4085703125,-16.02759375,12.7224921875,24.223,31.126296875,19.61479296875,10.86935546875,-1.64453515625,7.626625,9.21243359375
38.63093359375,31.26934765625,33.5118828125,25.71805859375,27.99786328125,35.30848828125,39.05494921875,34.8509609375,29.3608828125,33.3588984375,48.09747265625,42.58080859375,11.507453125,19.91571484375,41.643015625,41.3888984375,31.2068984375,0.745269531250001,10.82087890625,33.7626015625,35.5365703125,-23.15759375,2.0204921875,14.844,27.346296875,24.47379296875,2.24035546875,-5.92753515625,3.590625,8.50743359375
33.02093359375,27.79534765625,30.4778828125,21.02605859375,21.01786328125,30.36748828125,34.58094921875,30.7739609375,22.6658828125,24.7978984375,40.79847265625,38.58080859375,4.515453125,10.40271484375,32.315015625,36.3638984375,30.6228984375,-8.28573046875,0.29087890625,24.6606015625,33.5175703125,-26.55559375,-7.4355078125,4.909,20.833296875,26.51579296875,-6.36964453125,-8.62653515625,-0.694375,5.98043359375
26.42593359375,24.08234765625,25.5388828125,16.65705859375,14.29086328125,24.29248828125,28.05294921875,25.1659609375,14.4028828125,15.2958984375,31.88747265625,32.46580859375,-2.093546875,1.70171484375,21.786015625,29.0118984375,28.3378984375,-14.41073046875,-9.09812109375,14.5236015625,28.6915703125,-26.36959375,-14.3075078125,-3.888,12.883296875,25.20879296875,-13.48164453125,-9.78353515625,-4.698375,2.08543359375
19.52293359375,20.68434765625,19.8448828125,13.25905859375,9.13986328125,18.04148828125,20.77794921875,19.3359609375,6.6008828125,6.6128984375,23.03147265625,25.59980859375,-6.531546875,-4.76128515625,12.023015625,21.0438984375,24.6538984375,-16.90073046875,-15.88712109375,5.5176015625,22.2735703125,-23.60959375,-17.8545078125,-10.068,5.276296875,20.92279296875,-17.95264453125,-9.86853515625,-7.961375,-2.34556640625
