"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-26.5546875,1.61605078125,-1.17737109375,-14.90442578125,-3.73182421875,4.94262890625,-8.96228125,-11.7735859375,-6.07012109375,5.5849921875,0.60211328125,-10.5218671875,-5.662953125,11.98663671875,7.14900390625,0.232453124999999,-25.0696796875,10.85785546875,10.9656875,8.7803515625,-20.3154765625,-7.10946875,10.2351171875,12.326671875,6.79281640625,-38.74733203125,8.69478125,5.0003125,0.964699218749999,-6.75423828125
-23.7516875,1.41305078125,1.99762890625,-14.16842578125,-5.38682421875,5.89562890625,-4.87628125,-9.6015859375,-7.05912109375,4.4969921875,1.33611328125,-10.2308671875,-5.614953125,10.59563671875,6.73000390625,1.053453125,-24.1846796875,9.17685546875,10.1616875,8.6373515625,-19.1704765625,-7.44346875,8.4151171875,10.340671875,7.73281640625,-36.49533203125,6.60878125,4.4323125,1.36369921875,-5.28023828125
-22.1556875,1.01705078125,3.35762890625,-13.68242578125,-6.45082421875,5.90662890625,-3.30428125,-8.5715859375,-7.69812109375,3.6419921875,1.35311328125,-10.4628671875,-6.021953125,9.72963671875,6.07800390625,1.152453125,-23.8926796875,7.64685546875,9.4146875,8.2303515625,-18.7174765625,-7.91346875,6.8171171875,8.456671875,7.84381640625,-35.10333203125,4.41478125,3.9343125,1.27769921875,-4.48723828125
-21.5876875,0.40205078125,2.97362890625,-13.40842578125,-6.86282421875,5.16362890625,-4.08028125,-8.5415859375,-8.00812109375,3.0929921875,0.73511328125,-11.3248671875,-6.813953125,9.44863671875,5.29000390625,0.556453125,-24.1606796875,6.31185546875,8.8806875,7.6123515625,-18.8784765625,-8.60346875,5.5031171875,6.805671875,7.21681640625,-34.60933203125,2.25878125,3.4403125,0.66069921875,-4.30223828125
-21.5506875,-0.38594921875,1.49562890625,-13.12842578125,-6.73282421875,4.17362890625,-6.27128125,-9.0645859375,-8.12912109375,2.8729921875,-0.16588671875,-12.7348671875,-7.815953125,9.62463671875,4.56800390625,-0.431546875,-24.7276796875,5.18485546875,8.7116875,6.9473515625,-19.3274765625,-9.55446875,4.4891171875,5.537671875,6.23781640625,-34.78033203125,0.38178125,2.8203125,-0.473300781250001,-4.47623828125
-21.5556875,-1.19494921875,-0.22637109375,-12.50042578125,-6.25382421875,3.48462890625,-8.69928125,-9.7185859375,-8.20412109375,2.9769921875,-0.87688671875,-14.3988671875,-8.850953125,10.00363671875,4.13200390625,-1.343546875,-25.2226796875,4.27285546875,8.9596875,6.4483515625,-19.6484765625,-10.68846875,3.7661171875,4.779671875,5.39281640625,-35.21733203125,-0.95921875,1.9903125,-2.08830078125,-4.75223828125
-21.2616875,-1.78094921875,-1.50437109375,-11.24542578125,-5.58882421875,3.49162890625,-10.37228125,-10.2735859375,-8.27012109375,3.3919921875,-0.96088671875,-15.8488671875,-9.753953125,10.34763671875,4.15200390625,-1.707546875,-25.2916796875,3.60685546875,9.5456875,6.3103515625,-19.5084765625,-11.76546875,3.3401171875,4.609671875,5.06381640625,-35.46333203125,-1.55021875,1.0333125,-4.05630078125,-4.94523828125
-20.4926875,-1.86694921875,-1.96537109375,-9.37642578125,-4.80282421875,4.34562890625,-10.68628125,-10.6385859375,-8.23712109375,4.0979921875,-0.12788671875,-16.5808671875,-10.302953125,10.55563671875,4.70900390625,-1.183546875,-24.7136796875,3.24985546875,10.3046875,6.6663515625,-18.7414765625,-12.43446875,3.2521171875,5.046671875,5.41381640625,-35.10333203125,-1.24821875,0.2403125,-6.06430078125,-4.91223828125
-19.2716875,-1.28094921875,-1.55137109375,-7.30142578125,-3.88682421875,5.91962890625,-9.52528125,-10.7305859375,-7.99712109375,5.0319921875,1.66011328125,-16.2728671875,-10.229953125,10.67863671875,5.75800390625,0.328453125,-23.4676796875,3.25485546875,11.0626875,7.5483515625,-17.3674765625,-12.38946875,3.5481171875,6.031671875,6.36081640625,-33.88233203125,-0.0332187500000001,-0.0226875,-7.64130078125,-4.52023828125
-17.9076875,-0.10294921875,-0.44137109375,-5.72142578125,-2.87282421875,7.80562890625,-7.31428125,-10.4695859375,-7.58312109375,6.0199921875,4.11811328125,-14.9828671875,-9.385953125,10.79563671875,7.07800390625,2.603453125,-21.7836796875,3.58185546875,11.6516875,8.8223515625,-15.5974765625,-11.54946875,4.1781171875,7.378671875,7.61681640625,-31.85733203125,1.92078125,0.4363125,-8.37030078125,-3.70623828125
