"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.144140625,-8.1105,0.1985078125,-3.883921875,2.88287109375,-4.966828125,-7.184609375,-0.9842734375,-1.3427578125,-2.028859375,-6.300078125,-8.06611328125,-10.3838828125,-3.3548671875,-7.610265625,-4.83412890625,-0.4452734375,2.73113671875,-2.5662578125,-4.1351875,1.1355859375,0.7920703125,-3.41153125,-2.36321875,-5.25812109375,-12.2881953125,-2.5265078125,4.85837109375,4.33656640625,0.7570703125
-3.481859375,-10.4015,-1.9374921875,-6.820921875,-0.231128906249999,-5.088828125,-6.794609375,-3.1542734375,-4.0557578125,-2.516859375,-5.238078125,-4.90111328125,-15.0678828125,-5.4548671875,-8.520265625,-2.57812890625,-2.4222734375,-0.81786328125,-4.2182578125,-4.9171875,1.9065859375,-6.0629296875,-5.52953125,-3.73221875,-5.36012109375,-12.0791953125,-4.0475078125,1.18637109375,1.61756640625,-0.8269296875
-5.512859375,-10.9605,-2.3364921875,-8.163921875,-1.82512890625,-4.673828125,-6.062609375,-3.2352734375,-5.5007578125,-2.582859375,-4.024078125,-2.99011328125,-16.4508828125,-6.2958671875,-8.493265625,-0.81612890625,-3.4262734375,-2.54186328125,-4.7432578125,-5.0471875,2.3295859375,-9.8929296875,-6.36653125,-3.81821875,-5.18312109375,-12.4321953125,-4.8405078125,-0.45662890625,0.13656640625,-1.9779296875
-5.943859375,-9.8935,-1.1274921875,-8.153921875,-2.05212890625,-3.820828125,-5.092609375,-1.5342734375,-5.8667578125,-2.260859375,-2.793078125,-2.47211328125,-14.8198828125,-5.9578671875,-7.607265625,0.44287109375,-3.5112734375,-2.51286328125,-4.2562578125,-4.5901875,2.2645859375,-10.7939296875,-6.04053125,-2.71621875,-4.84412109375,-13.3391953125,-5.0105078125,-0.32762890625,-0.29843359375,-2.9029296875
-5.258859375,-7.9435,0.9055078125,-7.568921875,-1.60812890625,-2.901828125,-4.225609375,0.8677265625,-5.7717578125,-1.792859375,-1.873078125,-3.14111328125,-11.5528828125,-4.9768671875,-6.346265625,1.22087109375,-2.9942734375,-1.39286328125,-3.2872578125,-3.8871875,1.6615859375,-9.7559296875,-5.11353125,-0.99521875,-4.58712109375,-14.5371953125,-4.9035078125,0.66337109375,-0.25143359375,-3.8969296875
-4.180859375,-6.1725,2.6795078125,-7.292921875,-1.37712890625,-2.455828125,-3.950609375,2.6567265625,-5.9177578125,-1.585859375,-1.724078125,-4.54011328125,-8.3328828125,-4.1038671875,-5.432265625,1.40387109375,-2.2462734375,-0.0898632812499999,-2.5302578125,-3.4301875,0.5985859375,-8.0519296875,-4.31953125,0.55078125,-4.66912109375,-15.6191953125,-4.9215078125,1.50537109375,-0.31443359375,-5.1109296875
-3.403859375,-5.5135,3.2825078125,-7.944921875,-2.04612890625,-2.976828125,-4.694609375,2.8807265625,-6.7687578125,-2.078859375,-2.762078125,-6.12311328125,-6.3948828125,-4.0128671875,-5.552265625,0.74387109375,-1.5332734375,0.61213671875,-2.5702578125,-3.6811875,-0.7204140625,-6.7109296875,-4.26553125,1.22578125,-5.24012109375,-16.2191953125,-5.3505078125,1.55237109375,-0.83443359375,-6.4589296875
-3.373859375,-6.3905,2.3365078125,-9.698921875,-3.85212890625,-4.677828125,-6.586609375,1.3027265625,-8.3967578125,-3.541859375,-5.108078125,-7.43911328125,-6.1518828125,-5.0618671875,-7.059265625,-0.91712890625,-0.9922734375,0.30013671875,-3.6792578125,-4.8551875,-2.0174140625,-6.2549296875,-5.23553125,0.70578125,-6.26712109375,-16.1701953125,-6.2485078125,0.70637109375,-1.82643359375,-7.6579296875
-4.178859375,-8.5615,0.1255078125,-12.273921875,-6.52512890625,-7.335828125,-9.305609375,-1.5682734375,-10.4937578125,-5.909859375,-8.417078125,-8.29811328125,-7.2608828125,-7.1728671875,-9.773265625,-3.37812890625,-0.6582734375,-0.96986328125,-5.7312578125,-6.7811875,-3.0334140625,-6.6769296875,-7.10353125,-0.84921875,-7.53112109375,-15.5201953125,-7.4205078125,-0.68762890625,-3.02643359375,-8.3539296875
-5.566859375,-11.2595,-2.5834921875,-15.051921875,-9.40812890625,-10.325828125,-12.148609375,-4.7362734375,-12.4957578125,-8.748859375,-11.932078125,-8.80711328125,-8.9748828125,-9.8508671875,-12.995265625,-6.04612890625,-0.4952734375,-2.72386328125,-8.2532578125,-8.9391875,-3.6274140625,-7.5479296875,-9.39653125,-2.87321875,-8.71112109375,-14.4811953125,-8.5005078125,-2.07762890625,-4.02943359375,-8.2779296875
