"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-10.37659375,-7.4398828125,-2.735109375,-1.4238125,0.95578125,2.01019921875,2.5731875,4.95867578125,-2.1528671875,-3.59664453125,-0.0981406250000001,0.1710703125,1.961421875,-2.07478515625,-2.850359375,-0.0999726562500003,-0.736738281250001,1.605828125,-4.41023046875,4.4534140625,-1.19807421875,-3.89732421875,-1.0548125,-1.21915625,-4.84568359375,-8.62076171875,-3.46203125,-0.98269921875,-6.9993671875,-3.45784765625
-6.23959375,-4.1218828125,-0.253109375,-1.4708125,6.01078125,5.25319921875,6.6301875,7.09767578125,2.2471328125,0.12435546875,3.193859375,3.3220703125,0.339421875,1.46421484375,1.564640625,4.49302734375,2.68726171875,1.014828125,6.88576953125,6.9914140625,2.68292578125,-2.69632421875,0.4411875,3.56484375,2.18131640625,-2.37476171875,1.32096875,-2.42469921875,-2.1253671875,-1.38684765625
-2.92359375,-1.6038828125,1.563890625,-1.4898125,9.09978125,7.70819921875,9.4591875,8.82767578125,4.9051328125,2.73335546875,5.661859375,5.6160703125,-0.845578125,3.78821484375,4.785640625,7.84502734375,5.07126171875,0.621828125,13.79276953125,9.1244140625,5.44792578125,-2.19932421875,1.3631875,6.80384375,6.76531640625,1.89623828125,4.30696875,-3.36169921875,0.6526328125,0.15915234375
-0.52659375,0.0471171875,2.672890625,-1.4658125,10.05778125,9.15719921875,10.8781875,9.94567578125,5.7761328125,4.09535546875,7.207859375,6.8980703125,-1.481578125,4.76321484375,6.725640625,9.84602734375,6.35426171875,0.390828125,16.41976953125,10.7504140625,7.06392578125,-2.23432421875,1.7671875,8.54184375,8.92531640625,4.27623828125,5.62496875,-3.46669921875,1.5416328125,1.27915234375
0.94040625,0.8901171875,3.171890625,-1.4468125,9.29778125,9.57719921875,11.0091875,10.34267578125,5.2921328125,4.38135546875,7.933859375,7.2380703125,-1.619578125,4.58121484375,7.597640625,10.68802734375,6.74726171875,0.186828125,16.04676953125,11.8464140625,7.78992578125,-2.53032421875,1.8041875,9.18184375,9.33031640625,5.36123828125,5.85996875,-2.67169921875,1.2896328125,2.18315234375
1.46640625,1.0171171875,3.205890625,-1.5778125,7.59278125,9.16419921875,10.1991875,10.08167578125,4.0791328125,3.97435546875,8.064859375,6.8650703125,-1.469578125,3.64021484375,7.752640625,10.71002734375,6.56826171875,-0.149171875,14.25476953125,12.4614140625,7.99092578125,-2.96532421875,1.5811875,9.17584375,8.84431640625,5.83223828125,5.62296875,-1.32769921875,0.6346328125,3.01615234375
1.08640625,0.5551171875,2.927890625,-2.0468125,5.77578125,8.27719921875,8.9191875,9.39867578125,2.7341328125,3.32735546875,7.853859375,6.0830703125,-1.302578125,2.42921484375,7.532640625,10.26702734375,6.08626171875,-0.706171875,12.33476953125,12.6754140625,7.96192578125,-3.57332421875,1.1551875,8.84884375,8.16831640625,6.13423828125,5.30196875,-0.0546992187499998,-0.00136718749999998,3.76215234375
-0.0275937500000003,-0.2778828125,2.497890625,-2.9768125,4.47578125,7.30719921875,7.6331875,8.56967578125,1.6871328125,2.81735546875,7.505859375,5.1640703125,-1.297578125,1.39921484375,7.179640625,9.64002734375,5.44126171875,-1.437171875,11.06176953125,12.5534140625,7.84392578125,-4.37132421875,0.5901875,8.38584375,7.68731640625,6.37923828125,5.02996875,0.61330078125,-0.4833671875,4.25515234375
-1.54259375,-1.1928828125,2.051890625,-4.2848125,3.95978125,6.54119921875,6.6541875,7.79267578125,1.1531328125,2.62335546875,7.130859375,4.3010703125,-1.451578125,0.85421484375,6.799640625,8.98602734375,4.65126171875,-2.172171875,10.65776953125,12.1224140625,7.61592578125,-5.25132421875,-0.0108125000000001,7.85184375,7.44231640625,6.40423828125,4.75896875,0.49530078125,-0.8253671875,4.28015234375
-3.03259375,-1.9298828125,1.673890625,-5.6338125,4.12478125,6.09419921875,6.0871875,7.15867578125,1.1431328125,2.70935546875,6.743859375,3.6030703125,-1.636578125,0.87021484375,6.396640625,8.34002734375,3.71026171875,-2.705171875,10.87876953125,11.3964140625,7.16692578125,-6.02532421875,-0.5348125,7.22284375,7.21531640625,5.92223828125,4.33696875,-0.20669921875,-1.0883671875,3.68815234375
-4.06659375,-2.3118828125,1.402890625,-6.5278125,4.64478125,5.94119921875,5.8711875,6.72767578125,1.5401328125,2.90535546875,6.313859375,3.1320703125,-1.740578125,1.32121484375,5.962640625,7.68802734375,2.70426171875,-2.888171875,11.29276953125,10.4434140625,6.40592578125,-6.51932421875,-0.8908125,6.47684375,6.73231640625,4.73723828125,3.64596875,-1.05069921875,-1.3213671875,2.50815234375
-4.28759375,-2.2478828125,1.287890625,-6.5378125,5.16678125,5.98319921875,5.8771875,6.55167578125,2.1821328125,3.05535546875,5.852859375,2.9350703125,-1.746578125,1.99121484375,5.572640625,7.07602734375,1.85626171875,-2.670171875,11.62676953125,9.4354140625,5.37792578125,-6.60632421875,-0.9948125,5.71784375,5.91431640625,2.94723828125,2.75396875,-1.55469921875,-1.4983671875,0.99815234375
-3.52659375,-1.7198828125,1.405890625,-5.5348125,5.46678125,6.12819921875,5.9871875,6.64567578125,2.9091328125,3.11835546875,5.450859375,3.0290703125,-1.667578125,2.70021484375,5.384640625,6.65502734375,1.44126171875,-2.061171875,11.88176953125,8.6484140625,4.28792578125,-6.21332421875,-0.7558125,5.20984375,4.97531640625,0.97523828125,1.94096875,-1.36969921875,-1.5033671875,-0.37884765625
-1.91559375,-0.8298828125,1.812890625,-3.8108125,5.49078125,6.31719921875,6.1091875,6.93767578125,3.5891328125,3.16035546875,5.233859375,3.3680703125,-1.434578125,3.35921484375,5.527640625,6.61202734375,1.61926171875,-1.097171875,12.16576953125,8.3624140625,3.42092578125,-5.33132421875,-0.1168125,5.24384375,4.28931640625,-0.59976171875,1.55096875,-0.40669921875,-1.2053671875,-1.10784765625
0.0804062499999998,0.1761171875,2.467890625,-2.0248125,5.30778125,6.48719921875,6.1681875,7.27367578125,4.1301328125,3.24835546875,5.258859375,3.8140703125,-0.896578125,3.94321484375,5.980640625,7.02502734375,2.30826171875,0.141828125,12.49876953125,8.6974140625,3.00692578125,-4.03232421875,0.8711875,5.91984375,4.15031640625,-1.29876171875,1.78296875,1.14030078125,-0.5533671875,-0.83884765625
1.80240625,0.9841171875,3.208890625,-0.9578125,5.03378125,6.51919921875,6.0791875,7.45067578125,4.4911328125,3.36035546875,5.435859375,4.1650703125,0.0554218749999998,4.43421484375,6.522640625,7.77302734375,3.20926171875,1.488828125,12.77876953125,9.4984140625,3.09392578125,-2.47032421875,2.0121875,7.02484375,4.58931640625,-0.96276171875,2.55296875,2.88930078125,0.3856328125,0.40415234375
2.65640625,1.3471171875,3.814890625,-1.1678125,4.76478125,6.24919921875,5.7431875,7.27267578125,4.6541328125,3.37035546875,5.548859375,4.2280703125,1.350421875,4.79521484375,6.825640625,8.54302734375,3.95226171875,2.699828125,12.82676953125,10.3664140625,3.50692578125,-0.88432421875,2.9981875,8.07984375,5.33831640625,0.15323828125,3.50496875,4.43030078125,1.4266328125,2.16915234375
2.35740625,1.1741171875,4.071890625,-2.6808125,4.55478125,5.56419921875,5.0881875,6.63867578125,4.5801328125,3.12935546875,5.358859375,3.8880703125,2.731421875,4.96221484375,6.614640625,8.95602734375,4.25026171875,3.528828125,12.42976953125,10.8414140625,3.90692578125,0.42967578125,3.5201875,8.53784375,5.92631640625,1.44323828125,4.13696875,5.45930078125,2.2836328125,3.73115234375
1.03940625,0.5421171875,3.851890625,-4.8948125,4.41078125,4.50119921875,4.1331875,5.61667578125,4.2251328125,2.56535546875,4.729859375,3.1440703125,3.868421875,4.87821484375,5.805640625,8.73102734375,3.98526171875,3.832828125,11.43776953125,10.6164140625,3.94092578125,1.20667578125,3.4021875,8.04084375,5.89531640625,2.18623828125,4.02996875,5.85130078125,2.6476328125,4.40515234375
-0.82059375,-0.3578828125,3.145890625,-6.7978125,4.29878125,3.25719921875,3.0211875,4.43967578125,3.5851328125,1.73435546875,3.694859375,2.0910703125,4.502421875,4.52021484375,4.551640625,7.81402734375,3.21226171875,3.604828125,9.90976953125,9.6624140625,3.41692578125,1.34167578125,2.6961875,6.62084375,5.05031640625,1.89423828125,3.07696875,5.66430078125,2.3346328125,3.85515234375
-2.61659375,-1.3158828125,2.069890625,-7.4348125,4.13178125,2.08619921875,1.9561875,3.39667578125,2.7381328125,0.78035546875,2.436859375,0.8870703125,4.536421875,3.89721484375,3.151640625,6.40102734375,2.11826171875,2.948828125,8.13476953125,8.2094140625,2.39592578125,0.96267578125,1.6641875,4.69984375,3.58031640625,0.57623828125,1.54796875,5.07230078125,1.3906328125,2.24415234375
-3.86259375,-2.2078828125,0.815890625,-6.4148125,3.76078125,1.15619921875,1.1011875,2.71667578125,1.8021328125,-0.15964453125,1.189859375,-0.2889296875,4.025421875,3.03421484375,1.882640625,4.82902734375,0.95826171875,2.024828125,6.42376953125,6.6104140625,1.15492578125,0.34667578125,0.6401875,2.86484375,1.93131640625,-1.28876171875,-0.09203125,4.25330078125,0.0746328125,0.14515234375
-4.34659375,-3.0408828125,-0.405109375,-4.1618125,2.99878125,0.46519921875,0.5131875,2.51767578125,0.8611328125,-1.04364453125,0.127859375,-1.2699296875,3.105421875,1.95221484375,0.874640625000001,3.41602734375,-0.0147382812500005,0.990828125,4.90776953125,5.1834140625,0.0379257812500002,-0.24032421875,-0.1198125,1.57484375,0.56331640625,-3.01676171875,-1.44303125,3.34630078125,-1.2513671875,-1.72684765625
-4.13959375,-3.8678828125,-1.404109375,-1.7098125,1.70978125,-0.140800781249999,0.1591875,2.80067578125,-0.0688671875,-1.92264453125,-0.696140625,-1.9319296875,1.904421875,0.68921484375,0.105640625,2.35702734375,-0.599738281250001,-0.0401718750000001,3.55376953125,4.0964140625,-0.699074218749999,-0.64632421875,-0.5218125,1.00484375,-0.24068359375,-4.01376171875,-2.30303125,2.49030078125,-2.2203671875,-2.79984765625
-3.50459375,-4.6628828125,-2.036109375,-0.1548125,-0.0792187499999999,-0.84680078125,-0.0278124999999996,3.45067578125,-1.0268671875,-2.86564453125,-1.328140625,-2.2129296875,0.512421875,-0.65578515625,-0.518359374999999,1.70302734375,-0.67773828125,-1.003171875,2.33976953125,3.3454140625,-0.962074218749999,-0.84632421875,-0.6178125,1.05684375,-0.42368359375,-3.96476171875,-2.63703125,1.85330078125,-2.5413671875,-2.82084765625
-2.76459375,-5.2668828125,-2.231109375,-0.0998124999999996,-2.11821875,-1.72880078125,-0.1008125,4.25067578125,-2.0468671875,-3.85664453125,-1.844140625,-2.1339296875,-0.971578125,-1.92578515625,-1.089359375,1.39402734375,-0.24173828125,-1.866171875,1.32276953125,2.8164140625,-0.81807421875,-0.94532421875,-0.5548125,1.45384375,-0.14068359375,-2.88676171875,-2.50903125,1.56030078125,-2.1153671875,-1.89584765625
-2.19259375,-5.4608828125,-2.020109375,-1.4338125,-3.98721875,-2.68380078125,-0.0798125000000001,4.95567578125,-3.1028671875,-4.77464453125,-2.295140625,-1.7969296875,-2.372578125,-2.95778515625,-1.663359375,1.30102734375,0.58926171875,-2.592171875,0.54876953125,2.3694140625,-0.44407421875,-1.13832421875,-0.5128125,1.84184375,0.29631640625,-1.11276171875,-2.05303125,1.57330078125,-1.1403671875,-0.41784765625
-1.92759375,-5.0788828125,-1.521109375,-3.5108125,-5.26521875,-3.50280078125,0.0331875000000004,5.38367578125,-4.0858671875,-5.46664453125,-2.699140625,-1.3729296875,-3.439578125,-3.66978515625,-2.286359375,1.27302734375,1.58226171875,-3.150171875,-0.00123046874999844,1.8934140625,-0.0620742187499999,-1.61232421875,-0.6478125,1.89884375,0.53831640625,0.82823828125,-1.44103125,1.67830078125,-0.0403671875,1.08015234375
-1.97559375,-4.0978828125,-0.913109375,-5.5368125,-5.72421875,-4.02380078125,0.1991875,5.45167578125,-4.8598671875,-5.85764453125,-3.073140625,-1.0669296875,-3.963578125,-4.10278515625,-3.011359375,1.17502734375,2.43426171875,-3.531171875,-0.400230468749999,1.3174140625,0.14492578125,-2.40632421875,-1.0278125,1.45184375,0.36831640625,2.39823828125,-0.81303125,1.62930078125,0.7696328125,2.11715234375
-2.27859375,-2.7018828125,-0.394109375,-6.9378125,-5.45221875,-4.26580078125,0.2881875,5.15667578125,-5.3738671875,-6.03664453125,-3.466140625,-1.0759296875,-3.896578125,-4.41278515625,-3.905359375,0.915027343749999,2.85726171875,-3.762171875,-0.762230468749999,0.607414062499998,0.0829257812500002,-3.33832421875,-1.6008125,0.540843750000001,-0.20068359375,3.23223828125,-0.23603125,1.33630078125,1.1216328125,2.45415234375
-2.81059375,-1.2968828125,-0.161109375,-7.5308125,-4.83321875,-4.41780078125,0.0911875000000002,4.55867578125,-5.7368671875,-6.22864453125,-3.957140625,-1.5229296875,-3.382578125,-4.80078515625,-5.026359375,0.45602734375,2.68726171875,-3.878171875,-1.24823046875,-0.2025859375,-0.22807421875,-4.08432421875,-2.2148125,-0.61615625,-0.97068359375,3.24723828125,0.29096875,0.92230078125,1.1406328125,2.17715234375
-3.57059375,-0.3918828125,-0.342109375,-7.4818125,-4.35921875,-4.72580078125,-0.5678125,3.77967578125,-6.1608671875,-6.67764453125,-4.614140625,-2.3989296875,-2.677578125,-5.40878515625,-6.371359375,-0.169972656250001,1.95426171875,-3.909171875,-1.96923046875,-1.0165859375,-0.67707421875,-4.33632421875,-2.6798125,-1.70615625,-1.66868359375,2.63423828125,0.81096875,0.62830078125,1.1096328125,1.62315234375
-4.49159375,-0.3618828125,-0.929109375,-7.1158125,-4.40221875,-5.34480078125,-1.6998125,2.96567578125,-6.8158671875,-7.49664453125,-5.429140625,-3.5459296875,-2.040578125,-6.25878515625,-7.830359375,-0.86597265625,0.90826171875,-3.889171875,-2.82323046875,-1.7025859375,-1.12207421875,-3.95732421875,-2.8398125,-2.41515625,-2.07468359375,1.76023828125,1.38996875,0.62830078125,1.2536328125,1.15815234375
-5.34559375,-1.2288828125,-1.762109375,-6.7048125,-5.04421875,-6.24080078125,-3.1028125,2.22067578125,-7.7218671875,-8.58664453125,-6.284140625,-4.6959296875,-1.663578125,-7.24778515625,-9.200359375,-1.49897265625,-0.0757382812500005,-3.872171875,-3.50223046875,-2.1455859375,-1.46107421875,-3.06332421875,-2.6548125,-2.54315625,-2.12868359375,0.99523828125,2.07096875,0.87430078125,1.5696328125,0.95115234375
-5.80259375,-2.6438828125,-2.601109375,-6.3788125,-6.05821875,-7.18380078125,-4.4188125,1.59067578125,-8.7588671875,-9.67564453125,-6.987140625,-5.5699296875,-1.682578125,-8.22078515625,-10.260359375,-1.97797265625,-0.66173828125,-3.936171875,-3.73623046875,-2.2925859375,-1.68307421875,-2.00532421875,-2.2408125,-2.12015625,-1.98468359375,0.51823828125,2.78096875,1.08330078125,1.7806328125,0.88815234375
-5.62759375,-4.0698828125,-3.255109375,-6.2058125,-7.04621875,-7.82780078125,-5.2618125,1.11067578125,-9.7318671875,-10.44864453125,-7.363140625,-5.9829296875,-2.208578125,-9.04178515625,-10.868359375,-2.30497265625,-0.71873828125,-4.160171875,-3.50823046875,-2.1745859375,-1.86407421875,-1.23032421875,-1.8458125,-1.41815625,-1.95768359375,0.25523828125,3.30896875,0.88530078125,1.4976328125,0.68415234375
-4.86459375,-5.0398828125,-3.639109375,-6.3378125,-7.62421875,-7.88680078125,-5.3798125,0.83167578125,-10.4508671875,-10.68864453125,-7.344140625,-5.9059296875,-3.325578125,-9.62378515625,-11.002359375,-2.55697265625,-0.35573828125,-4.597171875,-3.02323046875,-1.8975859375,-2.11307421875,-1.07332421875,-1.7328125,-0.82115625,-2.32568359375,-0.00176171875000003,3.41396875,0.0663007812500001,0.5046328125,0.10515234375
-3.85659375,-5.3148828125,-3.760109375,-7.0368125,-7.58821875,-7.28080078125,-4.7688125,0.78367578125,-10.7888671875,-10.34164453125,-7.009140625,-5.4529296875,-4.983578125,-9.91078515625,-10.741359375,-2.81197265625,0.18526171875,-5.226171875,-2.53223046875,-1.6135859375,-2.50107421875,-1.61632421875,-2.0478125,-0.63515625,-3.14068359375,-0.41276171875,2.97596875,-1.27369921875,-1.0453671875,-0.85884765625
-3.07459375,-4.9268828125,-3.658109375,-8.4778125,-6.97021875,-6.17980078125,-3.6958125,0.92167578125,-10.7148671875,-9.50664453125,-6.543140625,-4.8209296875,-6.866578125,-9.85778515625,-10.210359375,-3.08897265625,0.68426171875,-5.922171875,-2.22823046875,-1.4565859375,-3.02207421875,-2.68432421875,-2.7528125,-0.967156249999999,-4.19468359375,-0.98576171875,2.05796875,-2.75669921875,-2.6973671875,-1.98984765625
-2.88959375,-4.1028828125,-3.381109375,-10.4638125,-5.99121875,-4.91980078125,-2.5698125,1.13867578125,-10.2678671875,-8.36564453125,-6.159140625,-4.2149296875,-8.396578125,-9.43678515625,-9.523359375,-3.34197265625,1.03026171875,-6.473171875,-2.21923046875,-1.5005859375,-3.60007421875,-3.95532421875,-3.6368125,-1.72315625,-5.15568359375,-1.61776171875,0.86396875,-3.91569921875,-3.9693671875,-2.98084765625
-3.42559375,-3.1478828125,-2.991109375,-12.3218125,-4.93021875,-3.85880078125,-1.7508125,1.31067578125,-9.5028671875,-7.13164453125,-6.005140625,-3.8009296875,-8.985578125,-8.65678515625,-8.762359375,-3.49997265625,1.20126171875,-6.672171875,-2.48023046875,-1.7485859375,-4.12007421875,-5.09832421875,-4.4148125,-2.67515625,-5.73468359375,-2.16376171875,-0.33803125,-4.41169921875,-4.5863671875,-3.59884765625
-4.54459375,-2.3308828125,-2.578109375,-13.1448125,-3.99421875,-3.24380078125,-1.4098125,1.32967578125,-8.4448671875,-5.99064453125,-6.110140625,-3.6709296875,-8.398578125,-7.58978515625,-7.975359375,-3.51897265625,1.20026171875,-6.423171875,-2.80623046875,-2.1565859375,-4.47707421875,-5.86232421875,-4.8368125,-3.53815625,-5.79068359375,-2.49276171875,-1.28203125,-4.16469921875,-4.5423671875,-3.76484765625
-5.90459375,-1.7998828125,-2.237109375,-12.2648125,-3.23221875,-3.12380078125,-1.5178125,1.13467578125,-7.1028671875,-5.05564453125,-6.377140625,-3.8259296875,-6.907578125,-6.35678515625,-7.184359375,-3.39797265625,1.01926171875,-5.755171875,-2.91323046875,-2.6195859375,-4.60307421875,-6.12732421875,-4.7718125,-4.05115625,-5.36468359375,-2.51376171875,-1.76403125,-3.34869921875,-4.0203671875,-3.52884765625
-7.03659375,-1.5658828125,-2.027109375,-9.6788125,-2.56421875,-3.34880078125,-1.9268125,0.75267578125,-5.5258671875,-4.34064453125,-6.634140625,-4.1739296875,-5.118578125,-5.08678515625,-6.395359375,-3.18397265625,0.66626171875,-4.759171875,-2.60923046875,-2.9575859375,-4.47507421875,-5.91332421875,-4.2168125,-4.03815625,-4.61968359375,-2.20276171875,-1.68003125,-2.26869921875,-3.2533671875,-2.98184765625
-7.48059375,-1.5238828125,-1.926109375,-6.1378125,-1.90721875,-3.68180078125,-2.4858125,0.30467578125,-3.8658671875,-3.79764453125,-6.740140625,-4.5649296875,-3.619578125,-3.88978515625,-5.605359375,-2.93597265625,0.219261718749999,-3.550171875,-1.87023046875,-2.9495859375,-4.08807421875,-5.34232421875,-3.2608125,-3.42315625,-3.72468359375,-1.57276171875,-1.00503125,-1.18769921875,-2.4053671875,-2.19684765625
-6.97359375,-1.5328828125,-1.850109375,-2.8218125,-1.32721875,-3.97180078125,-3.1388125,-0.0673242187499996,-2.4158671875,-3.40264453125,-6.676140625,-4.8699296875,-2.725578125,-2.86478515625,-4.831359375,-2.71597265625,-0.16573828125,-2.282171875,-0.798230468749999,-2.4425859375,-3.44707421875,-4.57532421875,-2.0398125,-2.21815625,-2.74568359375,-0.63676171875,0.24796875,-0.19269921875,-1.4883671875,-1.20784765625
-5.62959375,-1.5048828125,-1.727109375,-0.7978125,-1.06621875,-4.24780078125,-3.9298125,-0.29232421875,-1.5558671875,-3.21264453125,-6.562140625,-5.0409296875,-2.411578125,-2.11978515625,-4.133359375,-2.57897265625,-0.31773828125,-1.168171875,0.395769531250002,-1.4615859375,-2.58407421875,-3.78132421875,-0.7238125,-0.544156249999999,-1.67268359375,0.58923828125,1.99296875,0.80730078125,-0.4033671875,-0.02584765625
-3.92759375,-1.4658828125,-1.560109375,-0.5548125,-1.38821875,-4.64680078125,-4.9268125,-0.38132421875,-1.5898671875,-3.33064453125,-6.577140625,-5.1219296875,-2.389578125,-1.75678515625,-3.611359375,-2.57897265625,-0.16073828125,-0.422171875,1.37276953125,-0.238585937500002,-1.59807421875,-3.12132421875,0.4861875,1.32784375,-0.54268359375,2.02323828125,3.98496875,1.95830078125,0.9096328125,1.31115234375
-2.48459375,-1.5258828125,-1.428109375,-1.8588125,-2.37821875,-5.26080078125,-6.0878125,-0.36332421875,-2.5368671875,-3.80664453125,-6.840140625,-5.1929296875,-2.269578125,-1.81078515625,-3.357359375,-2.75097265625,0.21426171875,-0.165171875,1.76576953125,0.867414062499999,-0.66907421875,-2.71132421875,1.3831875,2.99084375,0.48031640625,3.47223828125,5.79296875,3.29630078125,2.3496328125,2.69615234375
-1.76759375,-1.7998828125,-1.429109375,-3.9548125,-3.83521875,-6.05080078125,-7.2308125,-0.25732421875,-4.0508671875,-4.55964453125,-7.336140625,-5.3169296875,-1.776578125,-2.20778515625,-3.401359375,-3.08297265625,0.582261718749999,-0.374171875,1.40876953125,1.5004140625,-0.0060742187499998,-2.57632421875,1.8171875,4.01584375,1.16831640625,4.69523828125,6.91796875,4.63230078125,3.6346328125,3.93715234375
