"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.4438125,-11.64469921875,-20.010515625,-12.68523046875,2.0654296875,5.69059765625,-7.57825390625,-35.8057421875,-5.05128125,-9.6856796875,-12.6831328125,-20.21783984375,-3.00771484375,-9.543953125,-15.2028671875,-9.197171875,-15.19518359375,-3.86365625,-5.01876953125,-9.63673046875,-14.84840234375,2.24999609375,-0.9420078125,-1.697703125,-6.92364453125,-12.6461015625,2.8692890625,3.88530859375,4.99753125,3.38984375
-0.4271875,-11.06969921875,-2.852515625,-13.99023046875,-5.0185703125,-2.68540234375,-19.78725390625,-22.4087421875,-8.52128125,-11.1636796875,-15.9611328125,-19.32183984375,-0.531714843750001,-11.068953125,-16.4138671875,-11.966171875,-6.45118359375,-6.22465625,-7.98976953125,-9.57273046875,-9.50740234375,-0.41800390625,-2.0290078125,-1.833703125,-4.40964453125,-10.4311015625,2.7892890625,2.18930859375,3.05153125,6.02284375
-0.8431875,-10.55569921875,6.056484375,-10.91323046875,-9.9065703125,-7.87140234375,-27.07625390625,-14.8587421875,-9.69528125,-11.7356796875,-17.8021328125,-17.45983984375,0.0392851562500001,-11.498953125,-16.2578671875,-13.227171875,-1.55618359375,-7.20765625,-9.12676953125,-8.63773046875,-6.83040234375,-1.49500390625,-2.3500078125,-1.894703125,-2.59364453125,-8.4141015625,2.8802890625,1.84630859375,1.89953125,7.72584375
-1.7861875,-10.11069921875,6.861484375,-4.77023046875,-11.8045703125,-9.68940234375,-28.88525390625,-13.4217421875,-8.48228125,-11.4406796875,-18.1171328125,-15.55783984375,-0.51671484375,-10.777953125,-14.9878671875,-13.253171875,-0.245183593749999,-6.71765625,-8.54276953125,-7.06373046875,-6.78840234375,-0.81100390625,-1.8460078125,-1.907703125,-1.62664453125,-6.8061015625,3.1262890625,2.96830859375,1.62853125,8.36684375
-4.1041875,-9.62769921875,2.362484375,1.50876953125,-10.6185703125,-8.86940234375,-26.42525390625,-16.2507421875,-5.63028125,-10.5766796875,-17.2861328125,-14.77883984375,-0.688714843750001,-9.200953125,-13.2858671875,-12.751171875,-1.14618359375,-5.08665625,-6.88076953125,-5.36073046875,-8.44940234375,1.26199609375,-0.6620078125,-1.825703125,-1.40264453125,-5.7911015625,3.5532890625,5.28030859375,2.18853125,8.20184375
-7.4821875,-8.87569921875,-3.474515625,5.03976953125,-7.2465703125,-6.63840234375,-22.21725390625,-20.1837421875,-2.40128125,-9.5146796875,-15.9321328125,-15.58883984375,0.81228515625,-7.248953125,-11.8108671875,-12.305171875,-2.87418359375,-2.89565625,-4.87276953125,-3.97173046875,-10.45040234375,3.98099609375,0.9709921875,-1.448703125,-1.52564453125,-5.3831015625,4.3132890625,8.31530859375,3.55853125,7.87584375
-10.3181875,-7.60769921875,-7.140515625,4.40676953125,-3.3755703125,-4.27140234375,-18.85625390625,-22.1227421875,-0.0032812499999999,-8.5486796875,-14.5411328125,-17.30983984375,4.24528515625,-5.373953125,-10.8478671875,-11.953171875,-4.81918359375,-0.73665625,-3.01176953125,-2.99673046875,-11.56640234375,6.52399609375,2.8409921875,-0.468703125,-1.41264453125,-5.3681015625,5.6312890625,11.60030859375,5.78153125,8.20984375
-10.6541875,-5.74669921875,-6.727515625,0.24676953125,-0.6685703125,-2.54940234375,-17.59525390625,-20.3107421875,0.95771875,-7.7266796875,-13.1581328125,-18.42483984375,8.67328515625,-3.836953125,-10.1918671875,-11.135171875,-7.13418359375,0.94834375,-1.42776953125,-2.13773046875,-11.10840234375,8.26699609375,4.7519921875,1.352296875,-0.53164453125,-5.4001015625,7.6252890625,14.73030859375,8.83653125,9.81684375
-7.4661875,-3.47969921875,-2.463515625,-5.13623046875,0.1534296875,-1.40440234375,-17.62725390625,-14.9467421875,0.70471875,-6.7846796875,-11.3751328125,-17.42383984375,12.45428515625,-2.668953125,-9.3178671875,-9.071171875,-10.05018359375,1.92334375,0.01523046875,-0.88373046875,-9.06940234375,8.89299609375,6.4669921875,3.971296875,1.31635546875,-5.1971015625,10.1202890625,17.31830859375,12.42653125,12.74084375
-1.3881875,-1.24269921875,3.457484375,-8.91323046875,-0.3675703125,-0.15740234375,-16.67525390625,-7.9717421875,0.0747187500000002,-5.3476796875,-8.6741328125,-13.70483984375,14.04428515625,-1.745953125,-7.7498671875,-5.348171875,-13.21618359375,2.13934375,1.45723046875,1.14926953125,-6.01240234375,8.35299609375,7.6769921875,6.959296875,3.84835546875,-4.7101015625,12.5952890625,18.91930859375,15.84553125,16.33284375
