"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-32.97283984375,-41.2513046875,-26.30580859375,-9.7694375,-14.872984375,-23.0773046875,-13.26958203125,-14.6854609375,-12.37733984375,-22.84146875,-21.19466015625,-31.60097265625,-13.412515625,-10.62775,-19.42644921875,-18.39666796875,-7.25416796875,-18.7619375,-16.69848046875,-18.31584765625,-15.201328125,-23.98811328125,-17.4583828125,-18.19691015625,-22.3211640625,-16.66474609375,-14.089,-14.63939453125,-13.52514453125,-16.60478515625
-36.87783984375,-42.4633046875,-29.56780859375,-11.0564375,-19.493984375,-27.2723046875,-15.16158203125,-16.3794609375,-16.90933984375,-25.56446875,-24.08666015625,-32.20397265625,-16.408515625,-13.71675,-22.43244921875,-19.39166796875,-10.09716796875,-19.9709375,-19.31048046875,-18.78584765625,-17.202328125,-25.68211328125,-19.5403828125,-20.26091015625,-23.8001640625,-20.28574609375,-15.545,-15.80639453125,-15.75914453125,-18.39878515625
-38.76483984375,-43.1253046875,-31.43680859375,-11.0124375,-21.920984375,-29.4253046875,-16.34558203125,-18.3004609375,-18.82333984375,-26.42046875,-25.21266015625,-32.05597265625,-16.807515625,-14.51575,-23.53644921875,-19.63966796875,-11.67516796875,-19.5399375,-19.88848046875,-18.26684765625,-18.040328125,-25.85711328125,-19.7233828125,-20.84491015625,-24.5741640625,-22.55274609375,-15.431,-15.94539453125,-16.52014453125,-18.86678515625
-38.37483984375,-42.9483046875,-31.77780859375,-9.5464375,-21.908984375,-29.3553046875,-16.71858203125,-20.2994609375,-18.06733984375,-25.33946875,-24.50466015625,-31.32597265625,-14.805515625,-13.06175,-22.71644921875,-19.20366796875,-12.08216796875,-17.5339375,-18.45648046875,-16.86884765625,-17.792328125,-24.48211328125,-18.0483828125,-19.98991015625,-24.7101640625,-23.44674609375,-13.907,-15.19339453125,-15.89114453125,-18.12978515625
-36.03283984375,-41.7093046875,-30.89480859375,-7.0254375,-19.897984375,-27.5563046875,-16.40458203125,-22.0124609375,-15.44633984375,-22.90046875,-22.51266015625,-30.52597265625,-11.526515625,-10.20875,-20.62744921875,-18.43466796875,-11.80916796875,-14.6239375,-15.78448046875,-15.11684765625,-16.962328125,-22.03511328125,-15.2513828125,-18.29391015625,-24.5621640625,-23.46374609375,-11.728,-14.09139453125,-14.49914453125,-16.81778515625
-32.59283984375,-39.4333046875,-29.38580859375,-4.1134375,-16.849984375,-24.9813046875,-15.74258203125,-23.0304609375,-12.23633984375,-20.08346875,-20.17466015625,-30.28197265625,-8.421515625,-7.22975,-18.31344921875,-17.82566796875,-11.46316796875,-11.7819375,-13.03748046875,-13.73484765625,-16.240328125,-19.28011328125,-12.4273828125,-16.64691015625,-24.6101640625,-23.41274609375,-9.869,-13.32639453125,-13.21314453125,-15.75878515625
-29.25183984375,-36.5403046875,-27.90880859375,-1.5234375,-13.895984375,-22.6413046875,-15.19358203125,-23.1824609375,-9.65133984375,-17.86946875,-18.41566015625,-31.01297265625,-6.598515625,-5.26675,-16.74244921875,-17.78466796875,-11.49816796875,-9.8539375,-11.26548046875,-13.33784765625,-16.173328125,-16.95411328125,-10.5433828125,-15.83591015625,-25.2331640625,-24.05974609375,-9.08,-13.40239453125,-12.75514453125,-15.58878515625
-27.16383984375,-33.7833046875,-26.96580859375,0.2665625,-11.910984375,-21.2373046875,-15.10858203125,-22.6724609375,-8.39033984375,-16.84146875,-17.79366015625,-32.66797265625,-6.432515625,-4.87075,-16.41244921875,-18.46366796875,-12.07416796875,-9.2149375,-10.96648046875,-14.15084765625,-16.948328125,-15.49211328125,-10.0483828125,-16.20991015625,-26.5121640625,-25.78574609375,-9.589,-14.41439453125,-13.40314453125,-16.47978515625
-26.92683984375,-31.9213046875,-26.76180859375,1.1955625,-11.182984375,-20.9353046875,-15.52158203125,-21.9534609375,-8.41333984375,-16.95446875,-18.31466015625,-34.65397265625,-7.542515625,-5.81475,-17.17744921875,-19.67566796875,-13.03816796875,-9.6189375,-11.90148046875,-15.88784765625,-18.322328125,-14.89011328125,-10.7053828125,-17.53991015625,-28.1361640625,-28.40174609375,-11.049,-15.98739453125,-14.87914453125,-18.06678515625
-28.28283984375,-31.3613046875,-27.13380859375,1.5875625,-11.315984375,-21.3563046875,-16.14358203125,-21.4904609375,-9.04133984375,-17.58846875,-19.46266015625,-36.03797265625,-9.053515625,-7.23075,-18.34444921875,-20.93166796875,-13.96916796875,-10.3199375,-13.22348046875,-17.81584765625,-19.711328125,-14.72011328125,-11.7183828125,-19.09191015625,-29.4821640625,-31.20674609375,-12.685,-17.38439453125,-16.44814453125,-19.56878515625
-30.28083984375,-32.0283046875,-27.65180859375,1.8925625,-11.505984375,-21.8043046875,-16.59058203125,-21.5694609375,-9.37233984375,-17.89046875,-20.47066015625,-35.96297265625,-9.998515625,-8.05175,-19.03544921875,-21.64566796875,-14.32616796875,-10.4399375,-13.89948046875,-19.05184765625,-20.433328125,-14.36611328125,-12.1153828125,-19.94591015625,-29.8491640625,-33.30674609375,-13.634,-17.79439453125,-17.24314453125,-20.11278515625
-31.84183984375,-33.5283046875,-27.88180859375,2.3225625,-11.071984375,-21.7133046875,-16.63358203125,-22.2144609375,-8.84433984375,-17.25546875,-20.74366015625,-34.10397265625,-9.759515625,-7.57075,-18.66844921875,-21.43066796875,-13.72416796875,-9.4539375,-13.25948046875,-18.99384765625,-20.047328125,-13.37411328125,-11.2643828125,-19.46591015625,-28.8211640625,-34.08974609375,-13.347,-16.73339453125,-16.73014453125,-19.18778515625
-32.34883984375,-35.4083046875,-27.66980859375,2.6395625,-9.924984375,-21.0283046875,-16.31458203125,-23.2314609375,-7.60033984375,-15.67746875,-20.21466015625,-30.87297265625,-8.347515625,-5.83675,-17.30444921875,-20.33966796875,-12.21016796875,-7.5169375,-11.38548046875,-17.63784765625,-18.607328125,-11.75311328125,-9.2273828125,-17.65791015625,-26.5171640625,-33.57074609375,-11.869,-14.36539453125,-15.06714453125,-17.01878515625
-31.91583984375,-37.3223046875,-27.21780859375,2.2615625,-8.665984375,-20.2453046875,-15.93758203125,-24.3594609375,-6.42233984375,-13.76446875,-19.36066015625,-27.25197265625,-6.374515625,-3.63975,-15.61644921875,-18.85266796875,-10.30316796875,-5.4069375,-9.07848046875,-15.58984765625,-16.639328125,-9.98111328125,-6.7413828125,-15.18191015625,-23.5741640625,-32.37174609375,-9.806,-11.47939453125,-13.06014453125,-14.52978515625
-31.22083984375,-39.0463046875,-26.91580859375,0.616562500000001,-8.244984375,-20.0943046875,-15.94558203125,-25.4404609375,-6.27433984375,-12.43846875,-18.89666015625,-24.34197265625,-4.692515625,-2.09575,-14.51644921875,-17.62366796875,-8.74916796875,-4.1169375,-7.42948046875,-13.74184765625,-14.838328125,-8.73111328125,-4.8273828125,-12.99791015625,-20.8551640625,-31.31574609375,-7.999,-9.11239453125,-11.70614453125,-12.86978515625
-31.07083984375,-40.4303046875,-27.10280859375,-2.4444375,-9.436984375,-21.1093046875,-16.70258203125,-26.4484609375,-7.74733984375,-12.47746875,-19.36066015625,-22.88197265625,-3.960515625,-2.07875,-14.69144921875,-17.14766796875,-8.14316796875,-4.3289375,-7.26848046875,-12.82984765625,-13.706328125,-8.49611328125,-4.2933828125,-11.88491015625,-19.0571640625,-30.93274609375,-7.103,-8.02039453125,-11.62014453125,-12.76878515625
-31.93483984375,-41.3773046875,-27.90680859375,-6.4264375,-12.389984375,-23.3473046875,-18.25558203125,-27.3674609375,-10.72133984375,-14.13146875,-20.85766015625,-22.98397265625,-4.385515625,-3.79675,-16.30944921875,-17.54166796875,-8.66016796875,-6.0619375,-8.79348046875,-13.11984765625,-13.340328125,-9.33711328125,-5.3823828125,-12.11791015625,-18.4451640625,-31.19674609375,-7.319,-8.31939453125,-12.70014453125,-14.14378515625
-33.69483984375,-41.8403046875,-29.18180859375,-10.3154375,-16.486984375,-26.3313046875,-20.26058203125,-28.0854609375,-14.39533984375,-16.98346875,-23.01666015625,-24.15197265625,-5.689515625,-6.69975,-18.96044921875,-18.52066796875,-9.98616796875,-8.6739375,-11.52548046875,-14.35084765625,-13.445328125,-10.85611328125,-7.7003828125,-13.41791015625,-18.7971640625,-31.61674609375,-8.377,-9.47639453125,-14.21514453125,-16.15978515625
-35.72283984375,-41.8223046875,-30.51580859375,-13.0074375,-20.551984375,-29.1963046875,-22.14158203125,-28.4414609375,-17.65833984375,-20.10346875,-25.14166015625,-25.56197265625,-7.279515625,-9.75475,-21.83144921875,-19.55266796875,-11.47616796875,-11.1729375,-14.55548046875,-15.93184765625,-13.531328125,-12.38411328125,-10.4003828125,-15.13091015625,-19.5591640625,-31.58874609375,-9.712,-10.62639453125,-15.20014453125,-17.66578515625
-37.19283984375,-41.3273046875,-31.37980859375,-13.8024375,-23.374984375,-31.0233046875,-23.34758203125,-28.3454609375,-19.60133984375,-22.44246875,-26.52066015625,-26.46897265625,-8.521515625,-11.94375,-24.04444921875,-20.13166796875,-12.45716796875,-12.6979375,-16.96448046875,-17.26384765625,-13.192328125,-13.29911328125,-12.5693828125,-16.56791015625,-20.1361640625,-30.74474609375,-10.749,-11.03539453125,-14.95514453125,-17.75778515625
-37.43583984375,-40.3193046875,-31.38280859375,-12.6704375,-24.262984375,-31.2533046875,-23.53458203125,-27.8304609375,-19.88433984375,-23.28746875,-26.75266015625,-26.54197265625,-9.007515625,-12.73275,-25.03944921875,-20.03266796875,-12.54716796875,-12.9089375,-18.20748046875,-18.02384765625,-12.355328125,-13.31611328125,-13.6183828125,-17.31891015625,-20.1861640625,-29.14874609375,-11.151,-10.46639453125,-13.38414453125,-16.19878515625
-36.19683984375,-38.7343046875,-30.45880859375,-10.1934375,-23.311984375,-29.9253046875,-22.63758203125,-27.0144609375,-18.79233984375,-22.52346875,-25.90666015625,-25.98097265625,-8.687515625,-12.24675,-24.77444921875,-19.38266796875,-11.78016796875,-12.0719375,-18.27348046875,-18.25984765625,-11.329328125,-12.58111328125,-13.4943828125,-17.38491015625,-19.7611640625,-27.25774609375,-10.92,-9.24239453125,-11.02014453125,-13.51878515625
-33.71583984375,-36.5693046875,-28.83080859375,-7.2914375,-21.245984375,-27.5773046875,-20.85758203125,-26.0704609375,-17.00033984375,-20.59046875,-24.37866015625,-25.32697265625,-7.789515625,-11.09375,-23.63544921875,-18.50566796875,-10.49816796875,-10.8109375,-17.54248046875,-18.26484765625,-10.602328125,-11.51411328125,-12.5863828125,-17.04991015625,-19.2111640625,-25.71674609375,-10.304,-8.01039453125,-8.71814453125,-10.74978515625
-30.61983984375,-33.9863046875,-26.83180859375,-4.8704375,-18.975984375,-24.9203046875,-18.55458203125,-25.1554609375,-15.21633984375,-18.20946875,-22.61266015625,-25.10297265625,-6.661515625,-9.97375,-22.15044921875,-17.65866796875,-9.11216796875,-9.7169375,-16.49748046875,-18.32984765625,-10.517328125,-10.54811328125,-11.4583828125,-16.62891015625,-18.9441640625,-25.09174609375,-9.608,-7.38139453125,-7.23514453125,-8.95978515625
-27.65983984375,-31.3133046875,-24.75880859375,-3.5444375,-17.165984375,-22.5323046875,-16.04858203125,-24.3064609375,-13.89133984375,-16.05246875,-20.89566015625,-25.49997265625,-5.638515625,-9.32275,-20.72544921875,-16.88366796875,-7.96016796875,-9.0569375,-15.47648046875,-18.55584765625,-11.070328125,-9.94411328125,-10.5593828125,-16.28791015625,-19.1801640625,-25.63474609375,-9.049,-7.67139453125,-6.89914453125,-8.79878515625
-25.39983984375,-28.9543046875,-22.81380859375,-3.4774375,-16.021984375,-20.6973046875,-13.46758203125,-23.3874609375,-13.10933984375,-14.52846875,-19.32366015625,-26.27097265625,-4.971515625,-9.16875,-19.52644921875,-16.01966796875,-7.24016796875,-8.7089375,-14.59048046875,-18.81184765625,-11.917328125,-9.75311328125,-10.0743828125,-16.00991015625,-19.8601640625,-27.14874609375,-8.71,-8.82339453125,-7.51614453125,-10.25978515625
-24.05283984375,-27.2563046875,-21.09780859375,-4.3984375,-15.320984375,-19.3793046875,-10.80758203125,-22.1924609375,-12.66933984375,-13.71246875,-17.84766015625,-26.89497265625,-4.764515625,-9.21675,-18.50444921875,-14.84666796875,-6.96116796875,-8.3039375,-13.76648046875,-18.83484765625,-12.556328125,-9.87311328125,-9.9223828125,-15.66291015625,-20.6931640625,-28.99274609375,-8.573,-10.48439453125,-8.52014453125,-12.71878515625
-23.51983984375,-26.3793046875,-19.60980859375,-5.7594375,-14.622984375,-18.3123046875,-8.11558203125,-20.6474609375,-12.27533984375,-13.41046875,-16.36566015625,-26.91597265625,-4.926515625,-9.08875,-17.50144921875,-13.24566796875,-6.90116796875,-7.4809375,-12.87348046875,-18.39684765625,-12.578328125,-10.14811328125,-9.8883828125,-15.11691015625,-21.3251640625,-30.29874609375,-8.592,-12.19139453125,-9.27214453125,-15.22378515625
-23.50583984375,-26.2073046875,-18.30580859375,-6.9664375,-13.559984375,-17.1953046875,-5.59458203125,-18.8834609375,-11.74233984375,-13.29946875,-14.81766015625,-26.23797265625,-5.197515625,-8.57975,-16.39444921875,-11.31566796875,-6.69616796875,-6.1339375,-11.86248046875,-17.46484765625,-11.866328125,-10.44911328125,-9.8103828125,-14.36191015625,-21.5401640625,-30.33574609375,-8.768,-13.56839453125,-9.37514453125,-16.91078515625
-23.62183984375,-26.3283046875,-17.15780859375,-7.5664375,-12.029984375,-15.8873046875,-3.50758203125,-17.1254609375,-11.07333984375,-13.06046875,-13.26666015625,-25.21897265625,-5.226515625,-7.75875,-15.18544921875,-9.37466796875,-6.07916796875,-4.5129375,-10.82448046875,-16.24284765625,-10.658328125,-10.69311328125,-9.6833828125,-13.54891015625,-21.3671640625,-28.88374609375,-9.167,-14.46139453125,-8.84314453125,-17.36778515625
-23.47883984375,-26.1693046875,-16.15180859375,-7.3544375,-10.218984375,-14.4443046875,-2.03558203125,-15.5364609375,-10.40833984375,-12.46646875,-11.85666015625,-24.48597265625,-4.671515625,-6.87275,-13.97344921875,-7.82966796875,-5.12916796875,-3.0979375,-9.93148046875,-15.07684765625,-9.401328125,-10.79011328125,-9.6113828125,-12.90891015625,-21.0291640625,-26.39974609375,-9.842,-14.92539453125,-8.02914453125,-16.74878515625
-22.86683984375,-25.3043046875,-15.26380859375,-6.4134375,-8.490984375,-13.0253046875,-1.24358203125,-14.1674609375,-9.91533984375,-11.42246875,-10.72166015625,-24.61897265625,-3.329515625,-6.17475,-12.86544921875,-7.00166796875,-4.32116796875,-2.3379375,-9.31048046875,-14.28784765625,-8.526328125,-10.61511328125,-9.6653828125,-12.61391015625,-20.7791640625,-23.85074609375,-10.739,-15.09839453125,-7.40014453125,-15.62378515625
-21.90183984375,-23.7593046875,-14.47680859375,-5.0994375,-7.241984375,-11.8173046875,-1.11058203125,-12.9984609375,-9.72733984375,-10.01946875,-9.94466015625,-25.88897265625,-1.305515625,-5.81575,-11.94644921875,-7.02166796875,-4.31316796875,-2.4379375,-8.98548046875,-14.05184765625,-8.281328125,-10.05311328125,-9.8053828125,-12.69191015625,-20.7471640625,-22.28374609375,-11.661,-15.05139453125,-7.27914453125,-14.65778515625
-20.99183984375,-22.0703046875,-13.85480859375,-3.9294375,-6.781984375,-11.0263046875,-1.53958203125,-11.9824609375,-9.91933984375,-8.54046875,-9.59466015625,-28.15397265625,0.897484375000001,-5.83875,-11.31344921875,-7.82266796875,-5.57016796875,-3.2919375,-8.90848046875,-14.35584765625,-8.690328125,-9.10711328125,-9.9083828125,-13.04591015625,-20.8751640625,-22.30774609375,-12.332,-14.72339453125,-7.69414453125,-14.27078515625
