"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.04220703125,-0.353562500000001,-2.58711328125,-10.40054296875,-16.25244921875,-14.10038671875,-9.6863046875,9.9205,-14.62766796875,-16.440625,-8.772703125,-3.0004765625,-10.49378125,-8.324875,-15.78773046875,-5.5455625,-7.2722265625,2.1715859375,-7.5121796875,-8.61425390625,-2.91916015625,2.51223046875,-8.08874609375,-6.4948203125,-9.9115,-9.6278984375,-4.5963671875,-1.48894921875,-3.24891796875,-5.28708203125
-10.19820703125,-3.6595625,-6.91611328125,-13.17854296875,-16.46844921875,-12.98738671875,-9.8823046875,3.9405,-15.97566796875,-15.946625,-9.013703125,-3.7544765625,-11.15578125,-7.198875,-14.90173046875,-6.2485625,-8.4282265625,2.1285859375,-7.5751796875,-8.81825390625,-3.94016015625,4.73423046875,-6.83674609375,-6.9028203125,-9.3715,-9.0078984375,-3.8983671875,-0.495949218750001,-3.30791796875,-4.07008203125
-14.42420703125,-6.3855625,-10.10911328125,-14.95254296875,-16.68244921875,-12.47138671875,-10.2043046875,-0.3625,-16.67766796875,-15.396625,-9.207703125,-4.5934765625,-11.11178125,-6.535875,-14.29573046875,-6.7505625,-10.0222265625,2.0375859375,-7.9111796875,-9.34325390625,-4.83216015625,6.36623046875,-6.41774609375,-7.9208203125,-9.4635,-9.8678984375,-4.3813671875,-0.80794921875,-4.16491796875,-3.74408203125
-16.55920703125,-8.3365625,-12.09411328125,-15.50854296875,-16.58744921875,-12.34438671875,-10.5123046875,-2.9975,-16.41066796875,-14.637625,-9.181703125,-5.4574765625,-10.13778125,-6.096875,-13.82873046875,-6.9245625,-11.7212265625,2.3805859375,-8.2541796875,-9.99225390625,-5.47216015625,7.53423046875,-6.59674609375,-9.2378203125,-9.9375,-11.7438984375,-5.6973671875,-2.03194921875,-5.59091796875,-4.07208203125
-16.94820703125,-9.4225625,-13.08211328125,-14.88054296875,-15.81944921875,-12.19638671875,-10.5983046875,-4.3995,-14.98366796875,-13.493625,-8.764703125,-6.2164765625,-8.27378125,-5.460875,-13.27473046875,-6.7035625,-13.0352265625,3.6875859375,-8.1991796875,-10.45625390625,-5.81216015625,8.50823046875,-6.84174609375,-10.2888203125,-10.3135,-13.5848984375,-7.0683671875,-3.31794921875,-7.06091796875,-4.54008203125
-16.18020703125,-9.6755625,-13.38811328125,-13.27754296875,-14.15344921875,-11.66538671875,-10.2903046875,-5.0735,-12.43066796875,-11.852625,-7.899703125,-6.7014765625,-5.89978125,-4.263875,-12.47373046875,-6.1205625,-13.6182265625,6.1675859375,-7.4371796875,-10.51125390625,-5.92016015625,9.50323046875,-6.63674609375,-10.5658203125,-10.1625,-14.3898984375,-7.7203671875,-3.87394921875,-8.03591796875,-4.69408203125
-14.87520703125,-9.2615625,-13.30911328125,-11.04754296875,-11.66344921875,-10.62838671875,-9.5383046875,-5.3255,-9.06466796875,-9.765625,-6.679703125,-6.7474765625,-3.63578125,-2.390875,-11.42873046875,-5.2885625,-13.3952265625,9.5195859375,-5.9361796875,-10.14025390625,-5.93716015625,10.57023046875,-5.70574609375,-9.8548203125,-9.3255,-13.7438984375,-7.2343671875,-3.36494921875,-8.17291796875,-4.35908203125
-13.55020703125,-8.4655625,-13.07311328125,-8.67154296875,-8.76244921875,-9.22538671875,-8.4273046875,-5.2355,-5.45166796875,-7.494625,-5.309703125,-6.2564765625,-2.08178125,-0.030875,-10.30273046875,-4.3455625,-12.5032265625,13.0495859375,-3.9831796875,-9.50925390625,-5.97916015625,11.59823046875,-4.08474609375,-8.2958203125,-7.9555,-11.9488984375,-5.6323671875,-1.97794921875,-7.39491796875,-3.64708203125
-12.54820703125,-7.6025625,-12.81911328125,-6.71154296875,-6.09144921875,-7.76538671875,-7.1363046875,-4.7405,-2.28766796875,-5.459625,-4.020703125,-5.2214765625,-1.53578125,2.388125,-9.34573046875,-3.4125625,-11.1742265625,15.9645859375,-2.0561796875,-8.84525390625,-6.08816015625,12.36123046875,-2.05574609375,-6.2808203125,-6.4115,-9.7228984375,-3.2713671875,-0.22494921875,-5.85391796875,-2.79708203125
-11.98220703125,-6.8965625,-12.55711328125,-5.65854296875,-4.31144921875,-6.57938671875,-5.8693046875,-3.7285,-0.19566796875,-4.094625,-2.999703125,-3.7274765625,-1.87078125,4.352125,-8.78773046875,-2.5885625,-9.6652265625,17.6885859375,-0.621179687500001,-8.31525390625,-6.26716015625,12.56823046875,-0.0187460937499999,-4.2948203125,-5.0785,-7.7208984375,-0.6533671875,1.35005078125,-3.85291796875,-2.01008203125
